unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_037,Sulu-Celebes Sea,LME,1967,699670.2256557151,699670.2256557151,0.0,1.0,210,210,493807234.5529761,493807234.55297613,493807234.5529761,398992480.2994316,401774748.8672108,available
LME_037,Sulu-Celebes Sea,LME,1968,799420.5444865457,799420.5444865457,0.0,1.0,213,213,554370312.9216813,554370312.9216813,554370312.9216813,453003143.1490997,452924092.0546969,available
LME_037,Sulu-Celebes Sea,LME,1969,764823.1092197032,764823.1092197032,0.0,1.0,213,213,528822743.68479186,528822743.6847919,528822743.6847919,435802215.0986726,433486457.3760159,available
LME_037,Sulu-Celebes Sea,LME,1970,831607.0458681321,831607.0458681321,0.0,1.0,222,222,621969889.5178062,621969889.517806,621969889.5178062,499232090.85400057,503726734.5156093,available
LME_037,Sulu-Celebes Sea,LME,1971,841145.982524234,841145.982524234,0.0,1.0,221,221,628055243.9332608,628055243.9332608,628055243.9332608,503497367.4346883,508356005.49977034,available
LME_037,Sulu-Celebes Sea,LME,1972,928604.146938811,928604.146938811,0.0,1.0,220,220,688668721.1208549,688668721.1208549,688668721.1208549,555293285.7849313,559615288.3966175,available
LME_037,Sulu-Celebes Sea,LME,1973,999590.4397023356,999590.4397023356,0.0,1.0,223,223,742604918.1539693,742604918.1539693,742604918.1539693,600857975.8372232,605240833.627944,available
LME_037,Sulu-Celebes Sea,LME,1974,1024020.1518937836,1024020.1518937836,0.0,1.0,222,222,762150623.2594618,762150623.2594618,762150623.2594618,617731524.2971182,620072195.9490349,available
LME_037,Sulu-Celebes Sea,LME,1975,1080279.6103810957,1080279.6103810957,0.0,1.0,223,223,826579154.7158804,826579154.7158804,826579154.7158804,668385798.7658505,670837827.682517,available
LME_037,Sulu-Celebes Sea,LME,1976,1080063.3206261548,1080063.3206261548,0.0,1.0,221,221,792222351.3146808,792222351.3146808,792222351.3146807,636085156.4290743,636568828.3983891,available
LME_037,Sulu-Celebes Sea,LME,1977,1093868.7196137442,1093868.7196137442,0.0,1.0,222,222,818528757.3774203,818528757.3774204,818528757.3774204,649331344.8141332,656025665.7673126,available
LME_037,Sulu-Celebes Sea,LME,1978,1117622.0163720725,1117622.0163720725,0.0,1.0,222,222,862156628.5791485,862156628.5791485,862156628.5791484,690820049.4002752,691084633.2269031,available
LME_037,Sulu-Celebes Sea,LME,1979,1086714.5714809292,1086714.5714809292,0.0,1.0,225,225,843750226.5786042,843750226.5786042,843750226.5786043,675831093.5993234,676874555.0178907,available
LME_037,Sulu-Celebes Sea,LME,1980,1069413.2438835904,1069413.2438835904,0.0,1.0,223,223,848326491.6127717,848326491.6127719,848326491.6127719,684191291.1377106,681101425.7824302,available
LME_037,Sulu-Celebes Sea,LME,1981,1111965.3083806986,1111965.3083806986,0.0,1.0,226,226,878688902.5439159,878688902.543916,878688902.543916,714165953.3700393,699439492.422006,available
LME_037,Sulu-Celebes Sea,LME,1982,1161565.3369087537,1161565.3369087537,0.0,1.0,223,223,875529044.2663789,875529044.2663789,875529044.2663789,687139699.3120351,698321963.8063716,available
LME_037,Sulu-Celebes Sea,LME,1983,1230161.5500250757,1230161.5500250757,0.0,1.0,225,225,942262229.9045545,942262229.9045544,942262229.9045544,736528275.68072,742473317.8100154,available
LME_037,Sulu-Celebes Sea,LME,1984,1249242.4158316725,1249242.4158316725,0.0,1.0,225,225,971386241.2741132,971386241.274113,971386241.2741129,757237718.7519196,756498166.421337,available
LME_037,Sulu-Celebes Sea,LME,1985,1269902.5238919351,1269902.5238919351,0.0,1.0,224,224,982167200.3978226,982167200.3978225,982167200.3978225,761921141.5930061,762761095.7223551,available
LME_037,Sulu-Celebes Sea,LME,1986,1308292.1605760173,1308292.1605760173,0.0,1.0,226,226,1007275621.207357,1007275621.2073569,1007275621.2073569,782183640.0516249,782695242.0139332,available
LME_037,Sulu-Celebes Sea,LME,1987,1358583.9013723254,1358583.9013723254,0.0,1.0,224,224,1030057233.5362744,1030057233.5362744,1030057233.5362744,799193428.2238603,799468769.5902715,available
LME_037,Sulu-Celebes Sea,LME,1988,1368145.6442433556,1368145.6442433556,0.0,1.0,225,225,1035384565.7384137,1035384565.7384137,1035384565.7384138,806115019.9951133,805465192.2904606,available
LME_037,Sulu-Celebes Sea,LME,1989,1444681.7889961018,1444681.7889961018,0.0,1.0,224,224,1111719476.0195322,1111719476.0195322,1111719476.0195322,872964440.1623518,862383307.4465705,available
LME_037,Sulu-Celebes Sea,LME,1990,1445115.9682619858,1445115.9682619858,0.0,1.0,225,225,1087896694.604071,1087896694.6040707,1087896694.604071,857087155.7732949,853118068.1561252,available
LME_037,Sulu-Celebes Sea,LME,1991,1498266.328120243,1498266.328120243,0.0,1.0,223,223,1128122363.290065,1128122363.2900653,1128122363.2900653,885402414.4913901,884852311.7797276,available
LME_037,Sulu-Celebes Sea,LME,1992,1528097.9046417947,1528097.9046417947,0.0,1.0,219,219,1105903216.540127,1105903216.5401266,1105903216.5401266,856264915.6809856,803722454.1058255,available
LME_037,Sulu-Celebes Sea,LME,1993,1520123.3387411414,1520123.3387411414,0.0,1.0,220,220,1100334909.756309,1100334909.756309,1100334909.756309,839285334.9299408,808952554.6967962,available
LME_037,Sulu-Celebes Sea,LME,1994,1542513.458805385,1542513.458805385,0.0,1.0,220,220,1064584460.0605563,1064584460.060556,1064584460.060556,812821967.7722218,796828066.3411306,available
LME_037,Sulu-Celebes Sea,LME,1995,1548599.191133998,1548599.191133998,0.0,1.0,223,223,1123321623.2012775,1123321623.2012775,1123321623.2012775,861727548.4520733,860032748.2576882,available
LME_037,Sulu-Celebes Sea,LME,1996,1505437.6543759983,1505437.6543759983,0.0,1.0,224,224,1037336757.4254787,1037336757.4254788,1037336757.4254787,788220480.10284,776463374.5467528,available
LME_037,Sulu-Celebes Sea,LME,1997,1497895.5180762263,1497895.5180762263,0.0,1.0,223,223,1068904416.7674912,1068904416.7674912,1068904416.7674912,822763225.947849,794411506.726636,available
LME_037,Sulu-Celebes Sea,LME,1998,1585527.6208269177,1585527.6208269177,0.0,1.0,220,220,1081053250.8211308,1081053250.821131,1081053250.821131,816394051.3667998,814495668.9340574,available
LME_037,Sulu-Celebes Sea,LME,1999,1632198.877571457,1632198.877571457,0.0,1.0,223,223,1120422721.659403,1120422721.6594033,1120422721.6594033,842318938.367209,841614472.7896218,available
LME_037,Sulu-Celebes Sea,LME,2000,1641870.4147902501,1641870.4147902501,0.0,1.0,223,223,1124442893.3996096,1124442893.3996098,1124442893.3996096,849856818.8479253,843856868.0853403,available
LME_037,Sulu-Celebes Sea,LME,2001,1698047.3480858495,1698047.3480858495,0.0,1.0,221,221,1180384933.999627,1180384933.999627,1180384933.999627,888617774.0104266,898743056.8405689,available
LME_037,Sulu-Celebes Sea,LME,2002,1746881.9566788475,1746881.9566788475,0.0,1.0,219,219,1237142966.4636316,1237142966.4636316,1237142966.4636316,947989079.9940218,910593161.9880844,available
LME_037,Sulu-Celebes Sea,LME,2003,1810803.099399313,1810803.099399313,0.0,1.0,220,220,1297517940.7397647,1297517940.7397647,1297517940.7397647,1004107692.3059728,946596995.6187698,available
LME_037,Sulu-Celebes Sea,LME,2004,1826887.9121960201,1826887.9121960201,0.0,1.0,215,215,1326294844.286183,1326294844.2861834,1326294844.2861834,1024165125.9020288,980348454.9421023,available
LME_037,Sulu-Celebes Sea,LME,2005,1911854.2168078441,1911854.2168078441,0.0,1.0,223,223,1359352277.253913,1359352277.253913,1359352277.253913,1041997405.975246,1042409907.8081101,available
LME_037,Sulu-Celebes Sea,LME,2006,1833359.9247115983,1833359.9247115983,0.0,1.0,222,222,1375715319.8127477,1375715319.8127475,1375715319.8127477,1069519046.6707797,1033537716.3698756,available
LME_037,Sulu-Celebes Sea,LME,2007,1919876.0329454825,1919876.0329454825,0.0,1.0,222,222,1444636836.28902,1444636836.28902,1444636836.28902,1130327050.297263,1091575563.5276845,available
LME_037,Sulu-Celebes Sea,LME,2008,1866202.0576651418,1866202.0576651418,0.0,1.0,224,224,1406817336.3879373,1406817336.3879375,1406817336.3879375,1100663881.2343302,1081786918.6176589,available
LME_037,Sulu-Celebes Sea,LME,2009,1881643.658763109,1881643.658763109,0.0,1.0,221,221,1388347715.456272,1388347715.4562716,1388347715.456272,1088171302.4154625,1063804783.4072113,available
LME_037,Sulu-Celebes Sea,LME,2010,1946240.5053290376,1946240.5053290376,0.0,1.0,225,225,1441363113.548355,1441363113.548355,1441363113.5483549,1126064595.0876074,1107327051.390117,available
LME_037,Sulu-Celebes Sea,LME,2011,1846899.9522703355,1846899.9522703355,0.0,1.0,223,223,1102631079.4164784,1102631079.4164782,1102631079.4164782,757946922.1641243,818423281.8262224,available
LME_037,Sulu-Celebes Sea,LME,2012,1850498.731180535,1850498.731180535,0.0,1.0,225,225,1092194946.742116,1092194946.742116,1092194946.742116,742529339.7909079,804542421.6186502,available
LME_037,Sulu-Celebes Sea,LME,2013,1863358.6500674079,1863358.6500674079,0.0,1.0,224,224,1103561450.8024256,1103561450.8024259,1103561450.8024259,751214644.0826428,813843621.8496549,available
LME_037,Sulu-Celebes Sea,LME,2014,1845768.6833846713,1845768.6833846713,0.0,1.0,225,225,1063712529.5973952,1063712529.597395,1063712529.5973951,730186416.6372057,785421399.0473183,available
LME_037,Sulu-Celebes Sea,LME,2015,1810706.2942536334,1810706.2942536334,0.0,1.0,220,220,1049826033.4597173,1049826033.4597173,1049826033.4597173,716300646.6387239,773089927.6016134,available
LME_037,Sulu-Celebes Sea,LME,2016,1784467.9786954639,1784467.9786954639,0.0,1.0,213,213,1042648359.519883,1042648359.5198832,1042648359.5198832,705329186.5480239,765164732.8881695,available
LME_037,Sulu-Celebes Sea,LME,2017,1695338.7227743503,1695338.7227743503,0.0,1.0,219,219,998647518.5267888,998647518.5267888,998647518.5267888,676365298.574383,735654726.5068431,available
LME_037,Sulu-Celebes Sea,LME,2018,1685488.403324276,1685488.403324276,0.0,1.0,219,219,966893585.6013772,966893585.6013772,966893585.6013772,654076348.6738645,714366797.1589735,available
LME_037,Sulu-Celebes Sea,LME,2019,1731971.9673227614,1731971.9673227614,0.0,1.0,219,219,990198790.8703026,990198790.8703026,990198790.8703026,668224367.6583637,731176308.5367349,available
