system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,512,Oman,549063.7109173002,547907.7812816275,353082809.4685443,346893061.9802095,346893061.9802095,353082809.4685443,364001310.1056568,1.7843387968041746,1765.534631876848,98.8293515452152,98.24694170252822,0.0,0.0,0.0,0.0,1.170648454784825,1.7530582974717919,0.0,0.0,0.7237231514286434,1.189539958767963
EEZ,eez,516,Namibia,561396.1678869033,560548.2935679911,250419602.9442831,250419602.9442831,250419602.9442831,250419602.94428313,265842450.79277778,0.0,1223.9464678233342,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6460074505533603,1.0686557573006688
EEZ,eez,528,Netherlands,61569.48040347766,61179.53826029893,24502463.26594105,23547666.581036564,23691098.52183853,24959843.539668452,25469588.577142563,4.054740123054934,1097.2628799424347,83.77508048608028,94.34220428350228,0.0,0.0,1.2604040359545268,0.5746508008914928,4.989179167939305,3.250680409166123,9.97533631002589,1.8324645064400835,0.802293739226454,1.325699994081717
EEZ,eez,555,Kermadec Isl. (New Zealand),620488.5619984367,620475.8300535899,69286038.72613142,69286038.72613142,69286038.72613142,69286038.72613141,70627548.96810879,0.0,305.9341789620424,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9274456581240654,1.0437989897056172
EEZ,eez,566,Nigeria,213834.8672050657,211081.12495237074,72412020.86192216,72385596.74727401,72393937.3749428,72412020.86192216,69166543.80113187,0.03650465815789872,939.8713328660102,99.97385677899327,99.96350866287999,0.0,0.0,0.00933088441849458,0.011518291534327521,0.01681233658823636,0.024973045585684046,0.0,0.0,0.8355807626283186,1.500000062549406
EEZ,eez,578,Norway,932023.9122182085,916062.7123442921,153835020.37181,151225034.5567838,151748630.50986663,170229354.91767392,159214744.4766178,1.7258953338484373,460.08401341788516,62.092619994485084,88.83604982813866,5.397964557785962,0.0,0.6661146727221565,0.3075826453880839,2.182100709541788,1.2256345933710342,29.661200065465,9.63073293310224,0.9158197758301122,1.2453018027208624
EEZ,eez,579,Jan Mayen Isl. (Norway),303094.2023194415,303013.00984638155,25651740.313466538,25284073.54317451,25362259.861285366,27174354.102787998,26295502.942488033,1.4541437306935912,231.9330797726112,57.21644697096732,93.04388044527782,9.70071941130464,0.0,0.37361748299461456,0.2877209806537269,1.4897959747249818,1.065270773635329,31.21942016000844,5.603127800433136,0.872844651759231,1.3308186493660252
EEZ,eez,586,Pakistan,224569.38686846447,222839.23107336377,167511690.09777611,167510589.1114659,167511690.09777611,167511690.09777611,154574676.3796129,0.000657263708547795,2059.494349552341,99.99956836430569,99.99934274061137,0.0,0.0,0.00043163569431813726,0.0006572593886220774,0.0,0.0,0.0,0.0,0.8811145667839346,1.7428339386421712
EEZ,eez,604,Peru,855241.244634112,853952.0537974352,349947057.34548485,349947057.34548485,349947057.34548485,349947057.3454848,367662989.6847567,0.0,1122.7317235868284,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8224129523946014,1.0666373828033746
EEZ,eez,608,Philippines,2335244.227791741,2324206.3964278568,420861515.11075664,420861515.11075664,420861515.11075664,420861515.11075664,422722934.0116591,0.0,496.10277669441723,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172307449940005,1.0299175540828187
EEZ,eez,616,Poland,29598.532949352644,29293.031103628247,16312682.414793273,16280026.586317115,16281717.662791781,16796104.055199668,17025513.352961708,0.20058829942946055,1525.6966897815882,82.36755021803329,96.92739776327602,0.0,0.0,0.034726372803703255,0.010068266242628314,0.9310567424963339,0.18435675261196544,16.66666666666667,2.878177217869402,0.6131991587615839,1.128359378954669
EEZ,eez,620,Portugal (mainland),313948.96402209374,313435.6769223474,56028844.07318519,56028844.07318519,56028844.07318519,56028844.07318519,56137000.11087345,0.0,489.74540454218356,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8458964380289306,1.1781160302578835
EEZ,eez,624,Guinea-Bissau,141298.59313797345,140039.96782924727,79957114.39252082,79952187.33166403,79952187.33166403,79957114.39252082,77254700.32616255,0.006162509146045991,1564.2719058881326,99.99615841683513,99.99383787059574,0.0,0.0,0.0,0.0,0.0038415831648634033,0.00616212940426014,0.0,0.0,0.849917024539972,1.4006650454907608
EEZ,eez,630,Puerto Rico (USA),173759.5872944741,173353.75223831274,28492440.127532795,28492440.127532795,28492440.127532795,28492440.127532803,28725204.496504527,0.0,450.30164500937417,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165343914812603,1.1122138774389199
EEZ,eez,634,Qatar,30545.53097267449,30243.80203359433,19377568.3796643,19377568.3796643,19377568.3796643,19377568.3796643,19801502.374589577,0.0,1755.375477542994,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8807600598303894,1.1504274604754876
EEZ,eez,642,Romania,30226.89052174798,29922.42243973466,14067729.112663997,14067729.112663997,14067729.112663997,14067729.112663995,15299336.56707971,0.0,1288.0549251640568,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.4966686849821023
EEZ,eez,645,Russia (Barents Sea),1189095.5547621348,971970.7861009062,108755558.55504745,83266519.67184804,89648403.03465272,123186501.1705646,132053009.38212956,30.611389768242113,306.5528703724406,37.31743486334624,67.59386692585484,14.985368261549677,0.0,4.096122194054946,5.180667769732564,11.79104896678389,15.510754294367755,31.810025714265247,11.714711010044848,0.7556968717454234,1.4019122109030144
EEZ,eez,647,Russia (Black Sea),157443.0483882539,154953.86512210287,58807620.21187499,58501649.78680743,58519218.90121572,58807620.211874984,61931154.382944986,0.5230116179331334,1039.7724998779984,99.17144965278821,99.47970956150718,0.0,0.0,0.05384288166802998,0.02987557453437569,0.7747074655437415,0.4904148639584519,0.0,0.0,0.8165092624390464,1.3608841397147575
EEZ,eez,648,Russia (Baltic Sea),23090.7558118085,22602.789471701773,15749254.3646788,15173281.579278607,15173554.544717308,16885785.863675695,16304944.98301185,3.7959671570767517,1908.9963276006984,65.5090647890004,89.85830864951933,0.0,0.0,0.004513413027176952,0.0016165397388385795,4.955069616745152,3.4093753445015755,29.53135218122728,6.730699466240263,0.6674537966644445,1.6632653762231333
EEZ,eez,649,Russia (Far East),3381301.2271945346,3369607.5821741642,656872624.4668454,600449785.6655439,610773356.4028844,673958850.7096003,668076269.631129,9.396762251944502,534.0832669824947,74.64811772250611,89.09294462612071,0.0,0.0,2.2757100779517487,1.5317805718362485,9.733882397719421,6.840071617936884,13.342289801822735,2.5352031841061704,0.9287458590599778,1.1566599581341117
EEZ,eez,659,Saint Kitts & Nevis,9613.12559031375,9516.181174822044,1837916.219615376,1837916.219615376,1837916.219615376,1837916.219615376,1799226.5087283088,0.0,529.1394531640985,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8790027296616418,1.2095303141268923
EEZ,eez,662,Saint Lucia,15592.859954391115,15536.810052230694,3619499.8032967458,3619499.8032967458,3619499.8032967458,3619499.803296746,4029083.5602922896,0.0,638.254428284499,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6757574480981382,1.1324654577188218
EEZ,eez,666,Saint Pierre & Miquelon (France),12326.045056390416,12274.692052993087,2196587.214032085,2181105.0044266013,2196088.943607512,2196587.2140320856,2289352.5040225363,0.7098332989040834,490.2809077205556,98.07086203773285,99.29516982041135,0.0,0.0,1.864012643804126,0.6821463352418198,0.06512531846304205,0.022683844346839045,0.0,0.0,0.77774753432737,1.1882489476014733
EEZ,eez,670,Saint Vincent & the Grenadines,36614.49887789366,36584.824046359645,9772722.281513222,9772722.281513222,9772722.281513222,9772722.281513218,11030449.753435774,0.0,731.8494017972761,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7227525173650993,1.0483629593901909
EEZ,eez,678,Sao Tome & Principe,165864.20197771708,165686.7127719717,41405132.52789685,41405132.52789685,41405132.52789685,41405132.52789686,43905240.66106037,0.0,684.6579146671423,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7723243671896237,1.0969315933051411
EEZ,eez,683,Saudi Arabia (Red Sea),191202.34592107034,189435.64134190796,61965259.65932714,61965259.65932714,61965259.65932714,61965259.65932713,60453712.04143217,0.0,896.1768412770755,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8890493285509306,1.3549878277596412
EEZ,eez,684,Saudi Arabia (Persian Gulf),33973.33097505205,33493.90015051015,21632323.475228585,21632323.475228585,21632323.475228585,21632323.475228585,20746104.3862814,0.0,1769.475617704611,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928743150423953,1.2972865969594873
EEZ,eez,686,Senegal,187680.0225468851,187010.57026547354,107401414.35254118,107401414.35254118,107401414.35254118,107401414.35254118,109335106.34166957,0.0,1573.4428800640908,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6955143259372567,1.4645872253368917
EEZ,eez,694,Sierra Leone,159944.5361727787,159463.07487113736,50516442.93292722,50516442.93292722,50516442.93292722,50516442.93292723,51549071.689627826,0.0,867.9201352834291,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730675373286173,1.4140835189239347
EEZ,eez,702,Singapore,922.1945793708408,736.4043076600605,540407.7651696691,540407.7651696691,540407.7651696691,540407.7651696692,587616.0317227562,0.0,2010.5385102206528,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6706853037748287,1.1113144594260196
EEZ,eez,704,Viet Nam,1446767.3587326526,1444212.9292447194,333479649.11520875,333479649.11520875,333479649.11520875,333479649.11520875,331571337.4224347,0.0,632.6233866124237,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8986855793457159,1.071734123674743
EEZ,eez,705,Slovenia,140.9280149032126,134.05961108701504,49236.3320655261,49236.3320655261,49236.3320655261,49236.332065526105,54694.21011562047,0.0,1006.2244650697927,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5173408074882992,1.5206640854806641
EEZ,eez,706,Somalia,833700.598597255,831801.163025244,318840955.8587884,318840955.8587884,318840955.8587884,318840955.8587884,320383644.7749189,0.0,1050.1750949584002,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8994915841626326,1.1165499996626884
EEZ,eez,736,Sudan,82770.86065104575,82056.57722526602,23669107.359673116,23669107.359673116,23669107.359673116,23669107.359673116,22292018.393840697,0.0,790.2702217341513,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8332618867320764,1.8916625508394573
EEZ,eez,740,Suriname,132833.50720461074,132457.44389735328,68527710.53528023,68527710.53528023,68527710.53528023,68527710.53528023,69403674.52653712,0.0,1417.4148815444883,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296009676131369,1.3135470048395885
EEZ,eez,744,Svalbard Isl. (Norway),789560.860890689,642064.0037920253,47245835.03348867,38703038.24775789,41509080.308216564,53260323.117186554,52788489.991286166,22.072677424040933,201.60084222583842,37.16956309478826,72.66767451372975,22.516852802363413,0.0,3.7572091331860094,5.268541188315087,9.52394768292632,10.771160198652495,27.032427286736,11.292624099302657,0.9729571518211554,1.2222576909394465
EEZ,eez,760,Syria,10199.919340583176,10106.488890429246,1421746.3207402118,1421746.3207402118,1421746.3207402118,1421746.3207402115,1465239.4837036699,0.0,385.4152952146385,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8155374926632897,1.0938323442491795
EEZ,eez,768,Togo,15450.390676663548,15411.048568694341,4512635.259465642,4510373.665483653,4512489.49137788,4512635.259465642,4456971.689930349,0.050142053624013805,802.2416007190654,99.96274858641692,99.94988307603089,0.0,0.0,0.03319251713193644,0.04688670305869572,0.004058896451147563,0.0032302209104219364,0.0,0.0,0.6848876940725274,1.9149010827272017
EEZ,eez,780,Trinidad & Tobago,80478.79060956487,80276.99172921573,35839663.38129244,35839663.38129244,35839663.38129244,35839663.38129244,38782109.00582736,0.0,1223.1506993945834,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113920676933601,1.1977560675942067
EEZ,eez,784,United Arab Emirates,54640.62582206023,54026.07374639297,36127922.50752547,36125239.19210309,36125239.19210309,36127922.50752547,36997678.97891525,0.0074278135796301825,1832.089632763055,99.9958325271038,99.99257273810355,0.0,0.0,0.0,0.0,0.004167472896191014,0.007427261896463425,0.0,0.0,0.8631254905732114,1.061039042762299
EEZ,eez,788,Tunisia,99797.72375149345,99215.03524231962,24623086.94410908,24623086.94410908,24623086.94410908,24623086.94410908,26022381.40759059,0.0,679.9424302060462,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8585564406571566,1.0336259669244838
EEZ,eez,793,Turkey (Mediterranean Sea),78205.36861752057,75807.83591342662,12172005.144841922,12172005.144841922,12172005.144841922,12172005.144841924,12322200.680838095,0.0,439.90121732297575,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8594479347600046,1.1827989300888102
EEZ,eez,794,Turkey (Black Sea),171935.016824025,171307.19724667392,53795686.19485983,53761525.917630665,53795148.50183357,53795686.194859825,57985360.172690965,0.0635403788231459,860.3575564751388,99.90629219665914,99.9364999693369,0.0,0.0,0.09153942544970173,0.06250052110334312,0.002168377891193015,0.00099950955977997,0.0,0.0,0.6998239737917603,1.1233485111663082
EEZ,eez,804,Ukraine,132965.69633091905,131468.35018389812,58289985.163027905,57836837.7421662,57900180.28898216,58289985.163027905,63391151.97240454,0.7834927332677211,1214.730307822081,98.7347459647257,99.2225981537063,0.0,0.0,0.18349986967299822,0.10866797553441256,1.0817541656013039,0.6687338707593039,0.0,0.0,0.7772075609480222,1.4126115741743859
EEZ,eez,826,United Kingdom (UK),729854.1529478407,723026.9937020451,168959300.7134666,166422599.28466287,166599126.0536516,179850817.17943236,182404503.61734945,1.5242529798881188,640.2280935119335,78.8894242574931,92.53369091930647,0.0,0.0,0.3308941690570664,0.09815177476374601,2.7499165042946285,1.3122957664742567,18.0297650691552,6.0558615394555195,0.8121600532028121,1.4800591778954624
EEZ,eez,830,Channel Isl. (UK),8809.294277830062,8757.414038934727,2722109.569450908,2648896.8445251747,2648896.8445251747,2803490.8395495242,3022601.8968467372,2.763894905045139,851.6023570080044,91.66666666666667,94.48566077536424,0.0,0.0,0.0,0.0,3.9565061056555253,2.611484364168528,4.376827227677812,2.902854860467228,0.7566005340703533,1.1590596763171515
EEZ,eez,834,Tanzania,242385.03938979842,241476.98892331868,54981975.8536132,54981975.8536132,54981975.8536132,54981975.85361319,53051164.93426688,0.0,623.8091296214823,100.00000000000003,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8580298774077149,1.152655064160923
EEZ,eez,848,USA (West Coast),821148.6463007417,817714.8054398905,198815397.18455952,198736905.32771558,198741406.14736247,198815397.18455952,195401206.44610837,0.03949536031797596,666.1243194940564,99.92076778125315,99.9605202323585,0.0,0.0,0.0030290248957125718,0.002263818452009183,0.07620319385111902,0.03721594918947948,0.0,0.0,0.8435254038138016,1.154004634625182
EEZ,eez,850,US Virgin Isl.,38371.01375874793,38260.9019752,7196721.410048279,7196721.410048279,7196721.410048279,7196721.410048279,7321177.379260615,0.0,515.3314203574342,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514639872298178,1.1309213847825632
EEZ,eez,851,USA (East Coast),926507.6106294543,916782.8553392985,246210746.31687558,246188816.01475272,246210746.31687558,246210746.31687558,260469274.30328208,0.00890791973324756,735.7794552774433,99.99172137340314,99.9910928737064,0.0,0.0,0.008278626596855661,0.008907126293594013,0.0,0.0,0.0,0.0,0.8475307058609953,1.0312400862802509
EEZ,eez,852,USA (Gulf of Mexico),696803.9800233294,692097.6159071658,242695902.35749337,242693009.55338398,242693009.55338398,242695902.35749337,247899382.18954426,0.0011919602112664407,960.731933110253,99.99951646378977,99.99880805399626,0.0,0.0,0.0,0.0,0.00048353621024035514,0.001191946003744429,0.0,0.0,0.9139631567043118,1.0559611435180263
EEZ,eez,858,Uruguay,162885.97272097436,162323.86003811104,92417827.4560724,92417827.4560724,92417827.4560724,92417827.45607242,88898340.94921194,0.0,1559.8417091453068,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079633498996779,1.261277715068248
EEZ,eez,862,Venezuela,474162.2355253439,472215.9630634298,211816521.41975048,211816521.41975048,211816521.41975048,211816521.41975045,211180251.54026353,0.0,1228.927613970748,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.878618960781045,1.117166781012141
EEZ,eez,891,Montenegro,6358.75814244795,6242.897727972197,978502.5854762573,978502.5854762573,978502.5854762573,978502.585476257,1033986.2788539963,0.0,429.420618135866,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7548800642923909,1.223805338486581
EEZ,eez,899,Corsica (France),23517.555335113775,23199.028865084885,3588600.0736783557,3588600.0736783557,3588600.0736783557,3588600.0736783557,3762625.8159972075,0.0,423.80140483265626,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7974402370788141,1.12148772538392
EEZ,eez,900,Crete (Greece),96182.62654512264,95676.1420476527,11248109.888670491,11248109.888670491,11248109.888670491,11248109.888670493,11585868.163254656,0.0,322.0942939533074,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8646325546538701,1.107240362568227
EEZ,eez,901,Sicily (Italy),105042.64360272491,104527.1041490632,15073534.183521945,15073534.183521945,15073534.183521945,15073534.183521945,15712306.323886767,0.0,395.0875159476759,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8935275392025069,1.0063213393632309
EEZ,eez,902,Sardinia (Italy),116392.86770338925,115909.89995152359,17014154.89033752,17014154.89033752,17014154.89033752,17014154.89033752,17519726.270401392,0.0,402.15825401213584,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252612442979742,1.0729659105974398
EEZ,eez,903,Balearic Islands (Spain),128721.4227362583,128470.49182994099,19867998.622771617,19867998.622771617,19867998.622771617,19867998.622771617,20022006.15856554,0.0,423.6994204953635,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8734432921213947,1.1096521659525447
EEZ,eez,906,Curaçao (Netherlands),25549.42203511595,25456.857272779816,5855241.2277605925,5855241.2277605925,5855241.2277605925,5855241.227760593,5791896.847772316,0.0,630.1546422832841,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7453269625713785,1.1735453501414461
EEZ,eez,907,Bonaire (Netherlands),12861.773650598445,12828.709866691952,3151200.36204066,3151200.36204066,3151200.36204066,3151200.3620406603,3040984.9125565286,0.0,672.9769196699984,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7909587971509542,1.3050012866622198
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),11692.174508003714,11679.111037074334,2335743.0956949866,2335743.0956949866,2335743.0956949866,2335743.0956949866,2297981.974966681,0.0,547.9266471801654,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882548129648435,1.1930959397293546
EEZ,eez,911,Musandam (Oman),6992.268059872614,6849.35642473031,4981400.3832941605,4981400.3832941605,4981400.3832941605,4981400.3832941605,5046299.0371863255,0.0,1992.5481222909302,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958961421517793,1.1702506245732365
EEZ,eez,912,Russia (Kara Sea),1049911.055456005,763373.3162700132,73419025.53906634,39031766.32510906,50215829.737517126,102871975.431893,108883764.83813457,88.10069963919629,263.49888172456906,15.58413542776303,37.9420791340303,17.959759205546618,0.0,6.723644639359234,10.871827206052382,11.94933670653255,22.55540996868582,47.78312402079855,28.630683691231507,0.8250516071749538,1.0
EEZ,eez,913,Russia (Laptev to Chukchi Sea),2072142.3951342807,1458752.3977415545,120043379.7513187,64849437.63027045,81602846.3020094,195203464.602882,192725619.86032507,85.11090325212747,225.45702233676082,16.877570157013636,33.2214583189898,16.465026597710928,0.0,5.212381595751758,8.582536537362055,10.587066878306397,19.692546711459205,50.857954771217265,38.50345843218897,0.8845206331564828,1.9359092876982433
EEZ,eez,914,Sweden (Baltic),141946.15462984957,136806.9143065948,75322133.4579972,70021839.57153295,70195243.9250218,77814599.70938061,75835764.02692184,7.569486775693135,1508.4179810641137,64.4560410760467,89.98547808900669,0.0,0.0,0.3927231281471417,0.22284295509643928,11.3067317080213,6.588595908895163,23.84450408778486,3.2030830470017078,0.5773200388838737,1.1593367461123225
EEZ,eez,915,Sweden (West Coast),14713.369517392044,13966.704086934791,7432486.04199511,7238398.168825965,7266922.655859117,8037895.5999344895,7683603.221454353,2.681364973883782,1457.9656969012094,72.72359891702746,90.05339866425935,0.0,0.0,0.7068242399234091,0.3548750624900302,4.288422450795476,2.0597852270853405,22.281154392253654,7.531941046165276,0.7029517198251102,1.2405762313511042
EEZ,eez,916,Yemen (Red Sea),35819.54720835819,35450.65698263577,24362239.243866052,24362239.243866052,24362239.243866052,24362239.243866056,25125237.401799954,0.0,1882.7820588710617,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7913463825674564,1.0698202288324714
EEZ,eez,917,Yemen (Arabian Sea),179390.81778820307,178187.68627441596,101591398.32333264,101416633.21930677,101416633.21930677,101591398.32333264,102564182.61420454,0.17232390632409,1562.0192616310974,99.92915266681126,99.82797253811817,0.0,0.0,0.0,0.0,0.07084733318876027,0.17202746188181,0.0,0.0,0.819749087585736,1.542916332736948
EEZ,eez,918,France (Mediterranean),63956.346011663,63500.96683022787,13616170.848948004,13616170.848948004,13616170.848948004,13616170.848948007,12899735.822615184,0.0,587.464719522867,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9467900987068453,1.2503495423254283
EEZ,eez,919,France (Atlantic Coast),257512.39479167468,256065.0385529952,64421823.37410737,63947394.50225895,63977728.533482276,64830957.41078414,69054785.98831563,0.7419049291080393,689.2707697536894,97.63039788568935,98.63712808847364,0.0,0.0,0.2535973335904368,0.04678942350199729,1.4006328406721351,0.6850042917170055,0.715371940048066,0.6310781963073692,0.8098124837760979,1.0662048338963945
EEZ,eez,920,Honduras (Pacific),842.9375871905386,465.30159030747114,779159.2303189256,779159.2303189256,779159.2303189256,779159.2303189256,796804.3727843163,0.0,4587.740225390115,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8727513305588513,1.0802747653665985
EEZ,eez,921,Honduras (Caribbean),210142.30371959135,209652.6429880731,40742328.00476562,40742328.00476562,40742328.00476562,40742328.00476562,41400067.902876236,0.0,532.417883507258,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380559532310705,1.036180092050584
EEZ,eez,922,Iran (Persian Gulf),99345.70062713178,97859.75434332725,57596288.5297273,57596288.5297273,57596288.5297273,57596288.5297273,59733140.006681524,0.0,1612.4917932326277,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466183472063749,1.087876706353298
EEZ,eez,923,Iran (Sea of Oman),64572.12508630428,64146.17572070393,48399777.74315575,48399777.74315575,48399777.74315575,48399777.743155755,47221701.05687397,0.0,2067.1868480597127,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7124021884540319,1.4637444838740215
EEZ,eez,924,Canada (Arctic),3035923.042271865,1909358.4873909072,167621819.49987438,105243575.66736828,140710800.65718788,297537906.6500694,303425206.2672514,59.27035777429124,240.5194544011633,24.874004684230933,35.371484881468874,4.505791418584042,0.0,9.003499739235053,11.920237454494211,8.987446182721452,9.044568184831729,52.6292579752285,43.66370947920517,0.6727088209164062,1.4596773538395886
EEZ,eez,925,Canada (Pacific),451633.32746563945,440607.770668691,101284856.53726451,99665765.09826557,100351237.07740764,102218303.02385584,96983813.86841314,1.6245211556872974,629.7954237511576,90.0727648788605,97.50285628886391,0.0,0.0,0.5906747771272706,0.6705961250228221,3.896870699807857,0.9133584027891555,5.439689644204364,0.913189183324132,0.850380123931824,1.3526723923195703
EEZ,eez,926,Canada (East Coast),2270036.6648705443,2238900.7021104554,373596112.57973504,342959508.6244932,356382254.12064224,391003672.93569374,397740238.0775866,8.933009053493235,457.1667659956098,70.9980602218703,87.71260537005183,1.6207564972802522,0.0,3.929263011369593,3.4328949892899434,7.741440759431694,4.40247998947158,15.710479510048149,4.452019651186652,0.8928334679184263,1.1068843879807797
EEZ,eez,927,Colombia (Caribbean),424343.43977666105,423597.5790143513,96838595.54493146,96396156.55309413,96838595.54493146,96838595.54493144,96090440.75882569,0.45897990921828224,626.3284631805142,99.28119615735665,99.54311709154021,0.0,0.0,0.7188038426433526,0.45688290845979984,0.0,0.0,0.0,0.0,0.9207529987151576,1.0910639786471132
EEZ,eez,928,Colombia (Pacific),328080.4389839249,327308.71305152535,89520727.82265714,89520727.82265714,89520727.82265714,89520727.82265712,95852350.70081288,0.0,749.3300918288428,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8276521844814619,1.0737904580163269
EEZ,eez,929,Costa Rica (Caribbean),20518.129892768597,20344.30980854166,4611098.620079954,4611098.620079954,4611098.620079954,4611098.620079954,4661080.189422715,0.0,620.9670921853811,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614312308617635,1.1381449779916024
EEZ,eez,931,Denmark (Baltic Sea),29147.625495621505,28041.326718232092,16325112.349168273,15896052.108820522,15941479.372801527,17285933.322935842,17275108.552212626,2.699162266269073,1595.0149453563583,76.45203772761242,91.95946676323715,0.0,0.0,1.0626242319815626,0.2627990235316448,5.818671373739315,2.219336203603903,16.666666666666682,5.558398009627311,0.6697261462397326,1.1531184795495442
EEZ,eez,932,Denmark (North Sea),75214.36171803388,73965.62936597154,27929460.10878514,27238239.820697803,27375694.99020188,30871962.679959092,29902076.999259368,2.5376833915754293,1034.521972531141,75.033837452885,88.22969923574,0.0,0.0,0.9714810764081682,0.4452427302048613,5.936192320752781,1.7937476937374814,18.05848914995405,9.531310340317669,0.7872412287256358,1.6130126135748373
EEZ,eez,933,Egypt (Mediterranean),170263.38184059825,169823.97279769584,26531216.672435313,26531216.672435313,26531216.672435313,26531216.672435313,26646191.096401162,0.0,428.0212249102053,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139245842538547,1.109219682201909
