unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_508,Mozambique,EEZ,1974,154601.7355086287,154601.7355086287,0.0,1.0,66,66,62905530.50823074,62905530.50823074,62905530.50823074,39114961.66145988,50237275.39000168,available
EEZ_508,Mozambique,EEZ,1975,153451.5058001755,153451.5058001755,0.0,1.0,65,65,63702473.23179513,63702473.23179513,63702473.23179513,39186994.76638926,51218188.936064646,available
EEZ_508,Mozambique,EEZ,1976,166449.89695096773,166449.89695096773,0.0,1.0,59,59,67977845.19812544,67977845.19812544,67977845.19812544,41827044.70599626,54672906.08752628,available
EEZ_508,Mozambique,EEZ,1977,184263.26823156376,184263.26823156376,0.0,1.0,70,70,76393617.21032931,76393617.21032934,76393617.21032932,49611553.92481861,60473515.316369414,available
EEZ_508,Mozambique,EEZ,1978,176025.5659636234,176025.5659636234,0.0,1.0,65,65,70851040.34158449,70851040.34158449,70851040.34158449,44207885.04132117,56671874.704886384,available
EEZ_508,Mozambique,EEZ,1979,180986.4055598651,180986.4055598651,0.0,1.0,60,60,73786162.15253794,73786162.15253793,73786162.15253793,45711230.5006975,59445495.91122218,available
EEZ_508,Mozambique,EEZ,1980,203335.81359488942,203335.81359488942,0.0,1.0,65,65,82707352.80716594,82707352.80716594,82707352.80716594,52696790.658235356,65925562.54706284,available
EEZ_508,Mozambique,EEZ,1981,200048.2512221377,200048.2512221377,0.0,1.0,63,63,81489835.31304862,81489835.31304862,81489835.31304862,51899143.287241146,66346062.359741606,available
EEZ_508,Mozambique,EEZ,1982,197176.57019293998,197176.57019293998,0.0,1.0,60,60,80202900.96477255,80202900.96477255,80202900.96477255,50430880.01671508,64199223.07854011,available
EEZ_508,Mozambique,EEZ,1983,197303.80455658457,197303.80455658457,0.0,1.0,64,64,80011542.63137887,80011542.63137887,80011542.63137887,50582229.63877737,63454741.89750378,available
EEZ_508,Mozambique,EEZ,1984,184036.03955699617,184036.03955699617,0.0,1.0,63,63,75191295.96882834,75191295.96882835,75191295.96882835,47342001.7394028,60376455.105306156,available
EEZ_508,Mozambique,EEZ,1985,179667.98553503488,179667.98553503488,0.0,1.0,54,54,73583902.68312153,73583902.68312153,73583902.68312153,46594245.22130826,61361995.72018083,available
EEZ_508,Mozambique,EEZ,1986,198925.64151829938,198925.64151829938,0.0,1.0,52,52,80785763.17690763,80785763.17690763,80785763.17690763,52354574.540306166,67326716.99247748,available
EEZ_508,Mozambique,EEZ,1987,196718.11099806603,196718.11099806603,0.0,1.0,55,55,80971235.97795136,80971235.97795136,80971235.97795136,53235486.62944637,68005560.54638119,available
EEZ_508,Mozambique,EEZ,1988,196926.14277614027,196926.14277614027,0.0,1.0,55,55,79998806.21618077,79998806.21618077,79998806.21618077,52514804.779117234,67075938.67759992,available
EEZ_508,Mozambique,EEZ,1989,185542.97326415428,185542.97326415428,0.0,1.0,56,56,75753419.5494101,75753419.5494101,75753419.5494101,49320551.65858685,63741389.22646322,available
EEZ_508,Mozambique,EEZ,1990,194257.0751360206,194257.0751360206,0.0,1.0,59,59,91276664.60920164,91276664.60920164,91276664.60920164,65011266.167417414,79335132.8482579,available
EEZ_508,Mozambique,EEZ,1991,190394.27417179328,190394.27417179328,0.0,1.0,58,58,77327484.85141052,77327484.85141052,77327484.85141051,51042817.03113739,65609325.53674151,available
EEZ_508,Mozambique,EEZ,1992,174509.0228283942,174509.0228283942,0.0,1.0,54,54,71133260.52411972,71133260.52411972,71133260.52411973,46442199.936706945,60713146.68404027,available
EEZ_508,Mozambique,EEZ,1993,185794.28878979807,185794.28878979807,0.0,1.0,52,52,76697346.106655,76697346.10665499,76697346.10665499,51241835.985026516,65641788.84720051,available
EEZ_508,Mozambique,EEZ,1994,182233.57802930553,182233.57802930553,0.0,1.0,62,62,78280228.04672371,78280228.0467237,78280228.04672371,53250520.681776114,67606536.00887676,available
EEZ_508,Mozambique,EEZ,1995,179865.46182051458,179865.46182051458,0.0,1.0,56,56,75293457.39155275,75293457.39155275,75293457.39155275,50842279.08181014,65074652.08603601,available
EEZ_508,Mozambique,EEZ,1996,175798.19858827002,175798.19858827002,0.0,1.0,57,57,73917865.40514335,73917865.40514337,73917865.40514337,50061010.5189046,64125858.426026784,available
EEZ_508,Mozambique,EEZ,1997,177205.23644578367,177205.23644578367,0.0,1.0,58,58,74972232.323378,74972232.32337798,74972232.32337798,51731871.087997526,65493290.20403292,available
EEZ_508,Mozambique,EEZ,1998,172609.42603668568,172609.42603668568,0.0,1.0,61,61,78346780.45718627,78346780.45718627,78346780.45718627,55458222.4886184,69260737.17178695,available
EEZ_508,Mozambique,EEZ,1999,167413.38246597332,167413.38246597332,0.0,1.0,66,66,71789493.74651049,71789493.74651049,71789493.74651049,49178474.329407945,63173799.43276273,available
EEZ_508,Mozambique,EEZ,2000,164928.5368742897,164928.5368742897,0.0,1.0,61,61,70616427.83316754,70616427.83316752,70616427.83316752,48443334.607089005,62323279.410005406,available
EEZ_508,Mozambique,EEZ,2001,160886.17664959893,160886.17664959893,0.0,1.0,61,61,69413060.99252461,69413060.9925246,69413060.9925246,47983061.294842675,61520245.582924955,available
EEZ_508,Mozambique,EEZ,2002,155234.3556939376,155234.3556939376,0.0,1.0,64,64,67218419.28383419,67218419.28383419,67218419.28383419,46905855.34280202,59963463.53737818,available
EEZ_508,Mozambique,EEZ,2003,128757.18886809458,128757.18886809458,0.0,1.0,75,75,56254933.56509301,56254933.56509302,56254933.56509302,39655335.81638896,50360992.49675336,available
EEZ_508,Mozambique,EEZ,2004,122954.412883075,122954.412883075,0.0,1.0,82,82,55453535.08100205,55453535.08100204,55453535.08100204,39105101.992783375,49611499.285074845,available
EEZ_508,Mozambique,EEZ,2005,125353.68660866369,125353.68660866369,0.0,1.0,85,85,56863845.92828489,56863845.92828489,56863845.92828489,40592712.26977386,50768887.763230056,available
EEZ_508,Mozambique,EEZ,2006,129491.27939965321,129491.27939965321,0.0,1.0,88,88,58006291.35840136,58006291.35840135,58006291.35840135,41310572.18211286,51869352.070121355,available
EEZ_508,Mozambique,EEZ,2007,130000.47400372742,130000.47400372742,0.0,1.0,86,86,61114220.42335778,61114220.42335777,61114220.42335778,42902615.33687264,54809945.24258679,available
EEZ_508,Mozambique,EEZ,2008,124482.8473072527,124482.8473072527,0.0,1.0,81,81,56012243.99315056,56012243.99315057,56012243.99315057,37834465.2423296,49981817.94892266,available
EEZ_508,Mozambique,EEZ,2009,127407.84264022761,127407.84264022761,0.0,1.0,81,81,58899924.932951026,58899924.93295103,58899924.932951026,39902048.57676238,52613403.69064044,available
EEZ_508,Mozambique,EEZ,2010,144958.4269857655,144958.4269857655,0.0,1.0,82,82,67431098.17721258,67431098.17721258,67431098.17721258,46516712.5500205,60258627.70771435,available
EEZ_508,Mozambique,EEZ,2011,142083.60185484058,142083.60185484058,0.0,1.0,80,80,65792354.56918854,65792354.56918855,65792354.56918855,43923151.12514055,58610929.99809819,available
EEZ_508,Mozambique,EEZ,2012,158795.56693316269,158795.56693316269,0.0,1.0,88,88,74779368.96470447,74779368.96470447,74779368.96470447,48982167.317586645,66613483.37758373,available
EEZ_508,Mozambique,EEZ,2013,156306.24353221597,156306.24353221597,0.0,1.0,86,86,76456305.73613691,76456305.7361369,76456305.7361369,50996582.86426994,68382697.0266842,available
EEZ_508,Mozambique,EEZ,2014,197866.1948247351,197866.1948247351,0.0,1.0,84,84,95964462.69513026,95964462.69513024,95964462.69513024,64527880.547486685,85958965.77471665,available
EEZ_508,Mozambique,EEZ,2015,219056.9380872063,219056.9380872063,0.0,1.0,70,70,107893276.80365303,107893276.803653,107893276.80365302,72139240.78553756,97101935.24332769,available
EEZ_508,Mozambique,EEZ,2016,226282.8550045263,226282.8550045263,0.0,1.0,74,74,107971400.71344438,107971400.7134444,107971400.71344438,70634981.99624312,96754512.55774882,available
EEZ_508,Mozambique,EEZ,2017,260603.02752278207,260603.02752278207,0.0,1.0,93,93,124152188.42493974,124152188.4249397,124152188.4249397,81241178.57268846,111261926.90126853,available
EEZ_508,Mozambique,EEZ,2018,272805.00676654594,272805.00676654594,0.0,1.0,94,94,140012380.35804886,140012380.35804886,140012380.35804886,88921540.38796295,126275019.37662071,available
EEZ_508,Mozambique,EEZ,2019,296238.55412247276,296238.55412247276,0.0,1.0,90,90,155171497.13322508,155171497.13322508,155171497.13322508,102164310.31060085,140954696.79113075,available
