unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_630,Puerto Rico (USA),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,54.247902529,54.247902529,0.0,21.887028369,32.36087416,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,98714.95480981194
EEZ_630,Puerto Rico (USA),EEZ,2019,Scomberomorus cavalla,King mackerel,Large pelagics (>=90 cm),Perch-likes,37.657302539999996,37.05660482,0.60069772,37.05660482,0.60069772,scomberomorus cavalla,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus cavalla,2630.2679918953813,99048.79753208264
EEZ_630,Puerto Rico (USA),EEZ,2019,Ostraciidae,"Box-, cow-, trunkfishes",Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,35.057863921,34.479754414,0.5781095070000001,34.479754414,0.5781095070000001,ostraciidae,2.83,exact_sea_around_us,Sea Around Us exploited organisms,high,Ostraciidae,67.60829753919819,2370.202495059689
EEZ_630,Puerto Rico (USA),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,34.869546708099996,34.3234578711,0.546088837,34.3234578711,0.546088837,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,81742.19617027197
EEZ_630,Puerto Rico (USA),EEZ,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,32.194679353,31.721402361,0.473276992,31.721402361,0.473276992,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,26.915348039269166,866.530999798668
EEZ_630,Puerto Rico (USA),EEZ,2019,Octopodidae,Octopuses,Cephalopods,Other fishes & inverts,29.669389889,29.196112897,0.473276992,29.196112897,0.473276992,octopodidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopodidae,389.04514499428046,11542.732091257843
EEZ_630,Puerto Rico (USA),EEZ,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,29.669389881999997,29.19611289,0.473276992,29.19611289,0.473276992,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,503.858530395192
EEZ_630,Puerto Rico (USA),EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,29.669389881999997,29.19611289,0.473276992,29.19611289,0.473276992,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,373.5154887487855
EEZ_630,Puerto Rico (USA),EEZ,2019,Scomberomorus regalis,Cero,Large reef assoc. fish (>=90 cm),Perch-likes,21.681477223999998,21.33562096,0.345856264,21.33562096,0.345856264,scomberomorus regalis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus regalis,3235.936569296281,70159.88502550601
EEZ_630,Puerto Rico (USA),EEZ,2019,Coryphaena,Dolphinfishes,Large pelagics (>=90 cm),Perch-likes,17.689533427999997,17.689533427999997,0.0,7.137074468,10.55245896,coryphaena,4.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Coryphaena,3090.295432513592,54665.88435584489
EEZ_630,Puerto Rico (USA),EEZ,2019,Thunnus atlanticus,Blackfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,15.2914427781,15.0487366281,0.24270615,15.0487366281,0.24270615,thunnus atlanticus,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus atlanticus,2238.7211385683377,34233.276186540614
EEZ_630,Puerto Rico (USA),EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,15.260207237500001,15.017501087500001,0.24270615,15.017501087500001,0.24270615,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,39224.77232744891
EEZ_630,Puerto Rico (USA),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,15.224562630800001,14.981856480800001,0.24270615,14.981856480800001,0.24270615,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,40977.4401953633
EEZ_630,Puerto Rico (USA),EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,2.5536669703,2.5536669703,0.0,2.5536669703,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,571.694822727438
EEZ_630,Puerto Rico (USA),EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,0.1463072196,0.1463072196,0.0,0.1463072196,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,495.7534636243503
EEZ_630,Puerto Rico (USA),EEZ,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.11968043299999999,0.11968043299999999,0.0,0.11968043299999999,0.0,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,337.30528957353914
EEZ_630,Puerto Rico (USA),EEZ,2019,Acanthocybium solandri,Wahoo,Large pelagics (>=90 cm),Perch-likes,0.0983497026,0.0983497026,0.0,0.0983497026,0.0,acanthocybium solandri,4.26,exact_2020_supplement,2020 supplement MeanTL,high,Acanthocybium solandri,1819.7008586099826,178.96703826525643
EEZ_630,Puerto Rico (USA),EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.0837209411,0.0837209411,0.0,0.0837209411,0.0,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,258.72244188706946
EEZ_630,Puerto Rico (USA),EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,0.0223273071,0.0223273071,0.0,0.0223273071,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,44.548834451367085
EEZ_630,Puerto Rico (USA),EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.010795015199999999,0.010795015199999999,0.0,0.010795015199999999,0.0,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,34.13683540813809
EEZ_630,Puerto Rico (USA),EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,0.0057709925,0.0057709925,0.0,0.0057709925,0.0,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,18.249480659749267
EEZ_630,Puerto Rico (USA),EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,0.0018288611,0.0018288611,0.0,0.0018288611,0.0,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,4.094310004075343
EEZ_630,Puerto Rico (USA),EEZ,2019,Makaira nigricans,Blue marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.0017361645,0.0017361645,0.0,0.0017361645,0.0,makaira nigricans,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Makaira nigricans,3090.295432513592,5.365261224442245
EEZ_630,Puerto Rico (USA),EEZ,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,0.0002655489,0.0002655489,0.0,0.0002655489,0.0,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,3162.2776601683795,0.839739354152287
EEZ_630,Puerto Rico (USA),EEZ,2019,Kajikia albida,Atlantic white marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.0001742727,0.0001742727,0.0,0.0001742727,0.0,kajikia albida,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia albida,3090.295432513592,0.5385541288218114
EEZ_630,Puerto Rico (USA),EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,1.81744e-05,1.81744e-05,0.0,1.81744e-05,0.0,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,0.054885810547274455
