system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,516,Namibia,561396.1678869033,560548.2935679911,260706948.84587145,260706948.84587145,260706948.84587145,260706948.84587142,258625201.07781875,0.0,1274.226719574741,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838623897731537,1.1827969160143201
EEZ,eez,528,Netherlands,61569.48040347766,61179.53826029892,25288650.09310407,24952614.766084943,24969469.54774759,26129615.05525714,25401469.516673513,1.3466938441892617,1132.4696921222048,84.61893842631417,95.4955314623535,0.0,0.0,0.2927962557738789,0.0645045157649815,5.0017524231116495,1.2215279279143472,10.086512894800288,3.2184360939671555,0.8888213916586494,1.1010756745341461
EEZ,eez,555,Kermadec Isl. (New Zealand),620488.5619984367,620475.8300535899,70111714.9032729,70111714.9032729,70111714.9032729,70111714.9032729,71598215.19984378,0.0,309.57997208265596,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9069636131939456,1.035814832623965
EEZ,eez,566,Nigeria,213834.8672050657,211081.12495237088,71364271.83560374,71341882.70926571,71341882.70926571,71364271.83560374,70058441.82461883,0.03138286443782334,926.2720814965071,99.98318766341177,99.96862698131409,0.0,0.0,0.0,0.0,0.01681233658823636,0.031373018685903066,0.0,0.0,0.8866444889586091,1.2484015808047195
EEZ,eez,578,Norway,932023.9122182085,916062.7123442921,123081738.31199253,121131201.34394631,121879162.12061962,133234440.00580342,136016722.9535561,1.6102679956981225,368.10825002112705,62.09246440931098,90.91583327754452,5.397964557785899,0.0,0.6649043747912966,0.5613869631911471,2.2608625238034232,0.9026016030994138,29.5838041343084,7.620178156164926,0.7328888653116508,1.2703258822840546
EEZ,eez,579,Jan Mayen Isl. (Norway),303094.2023194415,303013.00984638155,22104775.124867637,21882595.38340848,21963694.212532986,23447782.583809685,24689931.445605375,1.0153262790190576,199.86279721146627,57.504282346495486,93.32479651409793,9.700719411304583,0.0,0.5270694931123698,0.3458699296388885,0.9848132128519796,0.6016812542098015,31.28311553623558,5.727652302053381,0.8645573318187785,1.024217251505939
EEZ,eez,586,Pakistan,224569.38686846447,222839.23107336377,137681451.417019,137681451.417019,137681451.417019,137681451.417019,129121625.73776977,0.0,1692.7425845086152,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889957827556325,1.2559787386523782
EEZ,eez,604,Peru,855241.244634112,853952.0537974352,342644304.07399756,342644304.07399756,342644304.07399756,342644304.0739976,348001654.5839226,0.0,1099.3023716453665,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834065662342454,1.1538487511513165
EEZ,eez,608,Philippines,2335244.227791741,2324206.3964278568,404692460.53054744,404692460.53054744,404692460.53054744,404692460.5305474,416307780.26496065,0.0,477.04303237055245,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9122925844447998,1.0425019087125138
EEZ,eez,616,Poland,29598.532949352644,29293.031103628247,14674244.876534132,14567607.114623155,14644799.548208635,15059043.422932819,16796768.96494825,0.7320197550078955,1372.4564889995918,81.0418716096229,96.73660341824053,0.0,0.0,1.4661131319837346,0.5125985191590894,0.8253485917266902,0.19553252818607153,16.66666666666667,2.5552655344143043,0.7502397406070318,1.0
EEZ,eez,620,Portugal (mainland),313948.96402209374,313435.6769223474,54822529.55362675,54822529.55362675,54822529.55362675,54822529.55362675,55855741.63388062,0.0,479.20106792130724,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7571858444692889,1.1640778219319938
EEZ,eez,624,Guinea-Bissau,141298.59313797345,140039.96782924727,75878870.89969012,75873156.62860933,75873156.62860933,75878870.89969012,81056176.26028137,0.007531347494560414,1484.4856133277435,99.99615841683513,99.99246921967467,0.0,0.0,0.0,0.0,0.0038415831648634033,0.007530780325337505,0.0,0.0,0.8025870894285776,1.087183427381567
EEZ,eez,630,Puerto Rico (USA),173759.5872944741,173353.75223831274,30541070.836099897,30541070.836099897,30541070.836099897,30541070.836099897,29122913.099713407,0.0,482.67871675034644,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309139108605174,1.3177613502343468
EEZ,eez,634,Qatar,30545.53097267449,30243.80203359433,20363111.110415887,20363111.110415887,20363111.110415887,20363111.110415883,19376169.262407348,0.0,1844.653838363934,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9286194120695758,1.249054614919675
EEZ,eez,642,Romania,30226.89052174798,29922.42243973466,12908582.020253044,12908582.020253044,12908582.020253044,12908582.020253044,13823090.537609408,0.0,1181.9222928527436,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6672072003498616,1.2551980599839763
EEZ,eez,645,Russia (Barents Sea),1189095.5547621348,1071763.1714471013,110206950.69693236,90575948.86233152,98653299.11794618,124965485.71189281,134552045.15599003,21.673526009027455,281.71974860527746,38.754578931712125,72.48077206786029,16.111989696062892,0.0,5.885087434471971,6.463664914836499,8.298327685171627,9.245474070835092,30.950016252581406,11.810088946468127,0.5352796531824814,1.052543631888366
EEZ,eez,647,Russia (Black Sea),157443.0483882539,154953.86512210427,57077699.39163903,56477676.46786398,56919514.907304406,57077699.39163903,58960346.155120365,1.0624072399941342,1009.1859179117881,98.46204769252172,98.9487611971569,0.0,0.0,1.0820429236277362,0.7740999447240338,0.4559093838505493,0.2771388581190674,0.0,0.0,0.8136091781146264,1.3127563816593
EEZ,eez,648,Russia (Baltic Sea),23090.7558118085,22602.789471701773,14173369.99332096,13769766.08422453,13810434.847868217,15129011.929173572,16481057.129793996,2.9310876207172765,1717.9804605643285,68.9521196770944,91.0156337286774,0.0,0.0,1.1418547785138555,0.2688130846487367,3.066707779526775,2.3989348884898987,26.83931776486495,6.316618298183983,0.5,1.0575593765703195
EEZ,eez,649,Russia (Far East),3381301.2271945346,3369621.1864810674,614786940.7452451,580198665.201104,589182175.4247885,629616725.23904,640152627.489467,5.961453829293517,499.86265210501847,78.63833894634266,92.1510884230126,0.0,0.0,2.1611201188915015,1.4268220432476297,7.381894103059023,4.0667225462817145,11.818646831706808,2.35536698745809,0.8967354452538044,1.120098018229095
EEZ,eez,659,Saint Kitts & Nevis,9613.12559031375,9516.181174822044,1875373.331025693,1875373.331025693,1875373.331025693,1875373.3310256929,1817308.0138157392,0.0,539.9234242925048,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7445123759759544,1.1691027856757747
EEZ,eez,662,Saint Lucia,15592.859954391115,15536.810052230694,4147118.7986080623,4147118.7986080623,4147118.7986080623,4147118.798608062,3872765.834656039,0.0,731.2935713997272,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8601416903025999,1.4863475587884745
EEZ,eez,666,Saint Pierre & Miquelon (France),12326.045056390416,12274.692052993069,2238593.8068311955,2232917.785050176,2238593.8068311955,2238593.806831195,2160043.733154171,0.2541975266183716,499.65682974916126,99.48837085019858,99.74644699883928,0.0,0.0,0.5116291498014255,0.2535530011607352,0.0,0.0,0.0,0.0,0.8833530950728558,1.2076996475675028
EEZ,eez,670,Saint Vincent & the Grenadines,36614.49887789366,36584.824046359645,11988581.293500897,11988581.293500897,11988581.293500897,11988581.293500895,10743476.895342316,0.0,897.7883332102725,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9084542327946104,1.5759864942303135
EEZ,eez,678,Sao Tome & Principe,165864.20197771708,165686.7127719717,40352017.41794297,40352017.41794297,40352017.41794297,40352017.41794297,41244141.44124169,0.0,667.2440446692696,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8090697627696908,1.1754980688623449
EEZ,eez,683,Saudi Arabia (Red Sea),191202.34592107034,189435.64134190796,59118450.20889408,59118450.20889408,59118450.20889408,59118450.2088941,58978481.93072062,0.0,855.0046632690584,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9433720904517076,1.1342169060711815
EEZ,eez,684,Saudi Arabia (Persian Gulf),33973.33097505205,33493.90015051015,22497901.271836746,22497901.271836746,22497901.271836746,22497901.271836743,21863793.747373857,0.0,1840.2779431264964,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172801974577582,1.1879782437055426
EEZ,eez,686,Senegal,187680.0225468851,187010.57026547354,106516685.06595781,106516685.06595781,106516685.06595781,106516685.06595784,106264028.61066669,0.0,1560.48149584815,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796151175808265,1.1280627888001558
EEZ,eez,694,Sierra Leone,159944.5361727787,159463.07487113736,52760942.51157572,52760942.51157572,52760942.51157572,52760942.511575714,58031823.45826837,0.0,906.4827549938211,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6919341587449768,1.0882123939379744
EEZ,eez,702,Singapore,922.1945793708408,736.4043076600605,786012.8944520835,786012.8944520835,786012.8944520835,786012.8944520835,645209.5859931794,0.0,2924.2903149804915,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.090970226480678,1.682410082822929
EEZ,eez,704,Viet Nam,1446767.3587326526,1444212.9292447194,338141859.57841724,338141859.57841724,338141859.57841724,338141859.57841724,336657666.5989381,0.0,641.4677745088374,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941030587341505,1.0598984625947787
EEZ,eez,705,Slovenia,140.9280149032126,134.05961108701504,82625.65937547757,82625.65937547757,82625.65937547757,82625.65937547757,64886.69150196131,0.0,1688.5896332708562,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8927529231452934,1.806917990559089
EEZ,eez,706,Somalia,833700.598597255,831801.163025244,285478584.97692966,285478584.97692966,285478584.97692966,285478584.97692966,277592993.3997558,0.0,940.2885500679422,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8649819200857408,1.2402595276456292
EEZ,eez,736,Sudan,82770.86065104575,82056.57722526602,22075568.93471844,22075568.93471844,22075568.93471844,22075568.934718437,22243457.654468242,0.0,737.0647524575011,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8402510266663916,1.2631370305979635
EEZ,eez,740,Suriname,132833.50720461074,132457.44389735328,77188783.64848013,77188783.64848013,77188783.64848013,77188783.64848013,74938441.81878397,0.0,1596.558965374257,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7763496114186021,1.2775587433776006
EEZ,eez,744,Svalbard Isl. (Norway),789560.860890689,702648.6784270011,45887950.09254864,32076765.604570102,40029245.46228272,50375680.6004836,55675530.61415339,43.056661816336,178.92357172564334,33.01732176638996,63.67510120401663,22.853186986922577,0.0,9.257406152915454,15.786347227309266,8.798837226620998,11.630025759313874,26.073247867151018,8.908525809360214,0.6299212185809028,1.1195671578037658
EEZ,eez,760,Syria,10199.919340583176,10106.488890429246,1406920.0187297396,1406920.0187297396,1406920.0187297396,1406920.0187297396,1433601.9354118577,0.0,381.39609468431286,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9096982343167614,1.1252545126877251
EEZ,eez,768,Togo,15450.390676663548,15411.048568694338,4657361.722883519,4657052.734770153,4657052.734770153,4657361.722883519,4464265.831377097,0.006634842484376513,827.9706000737607,99.99594110354886,99.99336559769777,0.0,0.0,0.0,0.0,0.004058896451147563,0.006634402302220705,0.0,0.0,0.823147439088062,1.442540800716584
EEZ,eez,780,Trinidad & Tobago,80478.79060956487,80276.99172921573,43752024.1304125,43752024.1304125,43752024.1304125,43752024.1304125,40066722.99610602,0.0,1493.1869852041248,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7854214074875647,1.374194580247997
EEZ,eez,784,United Arab Emirates,54640.62582206023,54026.07374639297,40614262.08337915,40610020.449093215,40610020.449093215,40614262.08337914,37864953.09055382,0.010444797217590285,2059.5972129252973,99.9958325271038,99.98955629360638,0.0,0.0,0.0,0.0,0.004167472896191014,0.010443706393640633,0.0,0.0,0.8752111509409433,1.293648239271262
EEZ,eez,788,Tunisia,99797.72375149345,99215.03524231962,25771303.403450854,25771303.403450854,25771303.403450854,25771303.40345085,25997510.709983725,0.0,711.6493031720375,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892157319135437,1.1159173423980253
EEZ,eez,793,Turkey (Mediterranean Sea),78205.36861752057,75807.83591342671,12591948.445602076,12589380.167996088,12591948.445602076,12591948.445602076,12957996.04149609,0.02040034991173112,455.0781390390579,99.97698650732433,99.9796038109822,0.0,0.0,0.02301349267566412,0.020396189017793567,0.0,0.0,0.0,0.0,0.8771667083605771,1.0385884862195838
EEZ,eez,794,Turkey (Black Sea),171935.016824025,171307.19724667387,49781936.899442196,49745046.41567759,49778127.25113956,49781936.8994422,51604837.72036454,0.07415911014805321,796.1654291807521,99.8839601764562,99.92589584483397,0.0,0.0,0.09652075410626564,0.06645148325343624,0.019519069437555985,0.007652671912568079,0.0,0.0,0.6287656940643535,1.3194234904333624
EEZ,eez,804,Ukraine,132965.69633091905,131468.35018389914,57936164.070082344,57207242.976217285,57765376.210467994,57936164.07008236,58450736.66934316,1.2741762335375828,1207.3568764522465,97.97815096187837,98.74185475416816,0.0,0.0,1.5020740202467344,0.9633589713940479,0.5197750178748973,0.2947862744377773,0.0,0.0,0.8700723441962261,1.2975954584413008
EEZ,eez,826,United Kingdom (UK),729854.1529478407,723026.9937020415,154227248.98898083,153241954.79483435,153330768.55859736,160974375.7350909,159167108.4489411,0.642966343953022,584.4047481899645,78.98281211332183,95.19648956242483,0.0,0.0,0.25016934342722524,0.055172609527096114,2.869440309292643,0.556908778984054,17.8975782339583,4.191429049064031,0.8880812466939053,1.4850897229176385
EEZ,eez,830,Channel Isl. (UK),8809.294277830062,8757.414038934727,2643515.29155506,2584779.117391492,2584779.117391492,2723977.7570133307,2707465.5664762505,2.2723865945978305,827.014414974155,91.66666666666667,94.88987605484483,0.0,0.0,0.0,0.0,3.682168908242008,2.1562648231007957,4.651164425091324,2.953859122054372,0.7987240997381292,1.3186246900436929
EEZ,eez,834,Tanzania,242385.03938979842,241476.98892331868,51967133.34554792,51967133.34554792,51967133.34554792,51967133.34554792,50750759.252492204,0.0,589.6036240589088,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748029682859361,1.086132792957045
EEZ,eez,848,USA (West Coast),821148.6463007417,817714.8054398935,180862025.2608958,180773480.1011652,180827966.54221138,180862025.2608958,180513730.74343246,0.04898127738703906,605.9721490654601,99.89461367879011,99.95104270252263,0.0,0.0,0.038870446063910415,0.030125970870636783,0.06651587514600793,0.018831326606718587,0.0,0.0,0.827976868687906,1.1552301627078623
EEZ,eez,850,US Virgin Isl.,38371.01375874793,38260.9019752,7195628.252090568,7195628.252090568,7195628.252090568,7195628.252090568,7034072.550924792,0.0,515.2531432349884,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8297822447693306,1.19958988875456
EEZ,eez,851,USA (East Coast),926507.6106294543,916782.8553392969,273341357.62480146,273330422.5946991,273341357.62480146,273341357.6248014,266506434.2198572,0.004000663372383251,816.8569334464855,99.99787420239781,99.9959994966743,0.0,0.0,0.0021257976021930225,0.004000503325716317,0.0,0.0,0.0,0.0,0.9579001385878181,1.1227813755029272
EEZ,eez,852,USA (Gulf of Mexico),696803.9800233294,692097.6159071658,279373625.9969769,279370692.0793621,279370692.0793621,279373625.99697685,278666485.25685644,0.0010501880469249159,1105.9237554358706,99.99951646378977,99.99894982298193,0.0,0.0,0.0,0.0,0.00048353621024035514,0.0010501770180862092,0.0,0.0,0.8675117177853359,1.1363747718011858
EEZ,eez,858,Uruguay,162885.97272097436,162323.86003811104,104948579.29699787,104948579.29699787,104948579.29699787,104948579.29699787,99255589.87914838,0.0,1771.337585065084,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8825851331619733,1.2786713120339275
EEZ,eez,862,Venezuela,474162.2355253439,472215.9630634298,229330975.37233266,228765225.1192122,229330975.37233266,229330975.37233263,223387153.7451175,0.24730605485410173,1330.5438427789527,99.96076616357014,99.75330403919405,0.0,0.0,0.039233836429846354,0.24669596080594916,0.0,0.0,0.0,0.0,0.9642892343330344,1.1061801826302342
EEZ,eez,891,Montenegro,6358.75814244795,6242.897727972197,985455.998757475,985455.998757475,985455.998757475,985455.9987574749,1057303.0376935196,0.0,432.4721573690725,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775818231663303,1.0843578562926524
EEZ,eez,899,Corsica (France),23517.555335113775,23199.028865084885,3386406.603140887,3386406.603140887,3386406.603140887,3386406.6031408864,3669768.1800317676,0.0,399.923046948676,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6880882034940854,1.0569896316497087
EEZ,eez,900,Crete (Greece),96182.62654512264,95676.1420476527,11673192.688186975,11673192.688186975,11673192.688186975,11673192.688186975,11830840.556532595,0.0,334.2667163013381,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662154777033996,1.0769522590926948
EEZ,eez,901,Sicily (Italy),105042.64360272491,104527.1041490632,15700611.311515013,15700611.311515013,15700611.311515013,15700611.311515016,16073120.274509184,0.0,411.5236311805069,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451081343591977,1.1367053174535107
EEZ,eez,902,Sardinia (Italy),116392.86770338925,115909.89995152359,16609241.53327974,16609241.53327974,16609241.53327974,16609241.53327974,17704051.514223758,0.0,392.58744372210924,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7738106216169901,1.060716146189312
EEZ,eez,903,Balearic Islands (Spain),128721.4227362583,128470.49182994099,18839224.241057634,18839224.241057634,18839224.241057634,18839224.241057634,19598981.660813436,0.0,401.7600637625169,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146247471915385,1.089068979396337
EEZ,eez,906,Curaçao (Netherlands),25549.42203511595,25456.857272779816,5830349.467075483,5830349.467075483,5830349.467075483,5830349.467075483,5783666.138248038,0.0,627.4757332614051,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9189680970950611,1.1949486265218965
EEZ,eez,907,Bonaire (Netherlands),12861.773650598445,12828.709866691952,3065386.5453103604,3065386.5453103604,3065386.5453103604,3065386.5453103604,3014459.123708609,0.0,654.6503420445489,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8870674803564129,1.3739359983691497
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),11692.174508003714,11679.111037074334,2382897.879858469,2382897.879858469,2382897.879858469,2382897.8798584696,2313041.9329620204,0.0,558.9883785978125,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269274706471025,1.22030541378432
EEZ,eez,911,Musandam (Oman),6992.268059872614,6849.35642473031,5082880.23805177,5082880.23805177,5082880.23805177,5082880.238051769,4643360.589764807,0.0,2033.1398191008775,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8455912903810854,1.4702166216911878
EEZ,eez,912,Russia (Kara Sea),1049911.055456005,926385.495574467,88154151.54233924,58860297.65226768,70739117.54388751,113844900.31066431,122192196.46480939,49.76844334551706,260.71028158088734,22.131035772267733,51.702182084263285,19.30773779273417,0.0,6.490742010065473,10.434213442327643,12.446422851351816,15.297157756675016,39.62406157358081,22.566446716734045,0.8260007824151754,1.847719981598485
EEZ,eez,913,Russia (Laptev to Chukchi Sea),2072142.3951342807,1963196.7649022646,149555825.6834488,95925896.18893144,115379909.66143891,241151061.4515251,249254531.94447947,55.907665839149615,208.71162559919497,20.079997869379557,39.77834292394933,17.155211634118174,0.0,5.167447246775427,8.067148183139148,9.433517054046439,14.171994855133468,48.163826195680414,37.98251403777805,0.5,1.0443548367295121
EEZ,eez,914,Sweden (Baltic),141946.15462984957,136806.9143065948,69455154.54477541,65731296.63709719,66649150.05859741,71413095.71801051,78294874.06805599,5.665273770936952,1390.9245421380538,67.56531201723678,92.04375748763351,0.0,0.0,1.8959896795859135,1.2852732573372168,7.3445176432033215,3.9292575933944938,23.194180659973977,2.741711661634787,0.7543741600835335,1.0
EEZ,eez,915,Sweden (West Coast),14713.369517392044,13966.704086934791,6767617.040744357,6512620.705565349,6601287.519006169,7166287.513281037,7422445.070506374,3.915418181210839,1327.54416751259,72.40541844680199,90.87858522974038,0.0,0.0,2.4064907468833874,1.2372768086194725,3.487329406639326,2.320999840292958,21.7007613996753,5.563138121347204,0.6488193483232517,1.0230798409118844
EEZ,eez,916,Yemen (Red Sea),35819.54720835819,35450.65698263577,23408277.44389372,23408277.44389372,23408277.44389372,23408277.44389372,21483236.91147219,0.0,1809.0572200392426,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908551150740575,1.3616990406013478
EEZ,eez,917,Yemen (Arabian Sea),179390.81778820307,178187.68627441596,80748688.22120652,80632532.98376733,80632532.98376733,80748688.2212065,80995905.17209268,0.1440550521494499,1241.552025413947,99.92915266681126,99.85615216792009,0.0,0.0,0.0,0.0,0.07084733318876027,0.14384783207992236,0.0,0.0,0.8753198120454446,1.2286851957899882
EEZ,eez,918,France (Mediterranean),63956.346011663,63500.96683022787,10991242.218497826,10991242.218497826,10991242.218497826,10991242.218497824,12302591.54202299,0.0,474.2131322181955,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593071905261618,1.1380741326794175
EEZ,eez,919,France (Atlantic Coast),257512.39479167468,256065.0385529952,66760649.174855,66412877.96585169,66430205.661719084,67255284.0899726,68874831.68529004,0.5236502612974148,714.2946541389464,97.73061362745959,98.74744990595244,0.0,0.0,0.23373512027574492,0.025764066127822723,1.3202793122165832,0.4913272133292168,0.7153719400480654,0.7354588145905236,0.8862691485836763,1.1828443567341769
EEZ,eez,920,Honduras (Pacific),842.9375871905386,465.30159030747114,810311.3968329636,810311.3968329636,810311.3968329636,810311.3968329636,815565.6977141147,0.0,4771.166207991905,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756300178419282,1.2039611544080475
EEZ,eez,921,Honduras (Caribbean),210142.30371959135,209652.6429880731,44204077.538776316,44204077.538776316,44204077.538776316,44204077.538776316,43113610.95896512,0.0,577.6557835093056,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966936522933279,1.0904450367968834
EEZ,eez,922,Iran (Persian Gulf),99345.70062713178,97859.75434332725,60982003.94370876,60982003.94370876,60982003.94370876,60982003.94370876,57192718.00732549,0.0,1707.2798161874143,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702574914494225,1.2439372087785057
EEZ,eez,923,Iran (Sea of Oman),64572.12508630428,64146.17572070393,42672940.567420326,42672940.567420326,42672940.567420326,42672940.567420326,38660730.95032048,0.0,1822.5898056211493,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7279413943195566,1.4948463916470816
EEZ,eez,924,Canada (Arctic),3035923.042271865,2280675.187062426,193448570.00020614,142169320.6102718,164674979.74307728,321048312.1398326,314066844.4762826,36.06913866494863,232.38560457835104,25.945577404114744,44.282843184159134,6.559266684283029,0.0,6.5311328106602815,7.01005371521876,9.210294712048201,8.96238639765735,51.75372838889374,39.74471670296475,0.9795812179028031,1.1176792714237664
EEZ,eez,925,Canada (Pacific),451633.32746563945,440607.7706686969,85987372.90428962,83954641.11480103,84704367.43373612,86832253.49765892,94090866.11948913,2.4212262270396634,534.6747362532006,90.20880614896926,96.6860097867488,0.0,0.0,0.6023883265921679,0.8634191659615144,3.900492295624497,1.477567860873396,5.288313228814085,0.9730031864163098,0.7006630021869267,1.2413783827181688
EEZ,eez,926,Canada (East Coast),2270036.6648705443,2238978.874655839,386379290.3029694,359838995.29492986,373303242.90470815,398697581.82292575,388461751.447942,7.375602798770231,472.7929370271723,71.70791927616088,90.25361870761127,1.6216350569793383,0.0,4.3441982306173275,3.37705775596054,7.113956058441834,3.2796906714294454,15.212291377800627,3.089632864998773,0.8521464428906307,1.2208357023649243
EEZ,eez,927,Colombia (Caribbean),424343.43977666105,423597.5790143513,97323507.74246736,97323507.74246736,97323507.74246736,97323507.74246736,98913053.46463831,0.0,629.4647572350808,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919231714623248,1.0663117160380589
EEZ,eez,928,Colombia (Pacific),328080.4389839249,327308.71305152535,92905087.24463335,92905087.24463335,92905087.24463335,92905087.24463335,89739191.11392772,0.0,777.6587528901686,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9445578191429692,1.2523882212396018
EEZ,eez,929,Costa Rica (Caribbean),20518.129892768597,20344.30980854166,4815032.978563817,4815032.978563817,4815032.978563817,4815032.978563818,4675203.411337698,0.0,648.4305094788112,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8412838666489252,1.3380196133158437
EEZ,eez,931,Denmark (Baltic Sea),29147.625495621505,28041.326718232092,15899461.554288154,15580309.467466423,15759004.06318594,16394644.679830747,17585459.351505693,2.048432269514011,1553.4275207300775,78.98671043101571,95.03291941809422,0.0,0.0,2.956832050020606,1.0899571122718623,1.3897908522970053,0.8567278757496354,16.666666666666664,3.020395593884289,0.7414698582523969,1.1524907814130811
EEZ,eez,932,Denmark (North Sea),75214.36171803388,73965.62936597154,24388856.704212155,23661827.53369908,23741838.14827931,26008409.266539343,26954833.027286913,3.0725824937978263,903.3761500274978,75.12365136399957,90.97760378655984,0.0,0.0,0.8164974322079316,0.30763363403068295,6.253951325460692,2.487728293191923,17.805899878331797,6.227034286217542,0.6775469783199134,1.0796422893947215
EEZ,eez,933,Egypt (Mediterranean),170263.38184059825,169823.97279769584,26981263.341887195,26981263.341887195,26981263.341887195,26981263.341887195,27149487.55468739,0.0,435.2817108918258,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079563253644535,1.0535559530579977
EEZ,eez,934,Egypt (Red Sea),91493.80241969661,90355.99796485499,20631731.03379783,20631731.03379783,20631731.03379783,20631731.033797838,20146026.74597163,0.0,625.5842642072512,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9547128064115348,1.1419443172613846
EEZ,eez,935,Guatemala (Caribbean),1523.3007360710983,1412.8319163141791,1285373.8963816639,1285373.8963816639,1285373.8963816639,1285373.8963816639,1257798.6857439121,0.0,2492.562829441887,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5712487838399903,1.4159138733339924
