unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Tegillarca granosa,Granular ark,Other demersal invertebrates,Molluscs,48047.5964344056,41857.0899141656,6190.50652024,41751.4484559299,6296.1479784757,tegillarca granosa,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Tegillarca granosa,10.0,480475.964344056
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Sardinella lemuru,Bali sardinella,Small pelagics (<30 cm),Herring-likes,47099.7581853762,47099.7581853762,0.0,45592.054899367206,1507.703286009,sardinella lemuru,2.48,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella lemuru,30.19951720402016,1422389.957624458
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Carcharhinus,Sharp-nosed sharks,Large sharks (>=90 cm),Sharks & rays,44836.8475967974,9588.7203505585,35248.1272462389,9215.300530526101,35621.5470662713,carcharhinus,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinus,1819.7008586099826,81589650.06925717
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Netuma thalassina,Giant catfish,Large demersals (>=90 cm),Other fishes & inverts,43345.005681498,38803.6264261128,4541.3792553852,37478.0426959575,5866.9629855405,netuma thalassina,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Netuma thalassina,346.73685045253166,15029310.752849706
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,40054.232319288,40054.232319288,0.0,39011.6038308031,1042.6284884849,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,8178024.597089892
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,36851.6332251772,35495.579382179996,1356.0538429971998,33999.633251510095,2851.9999736670998,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,1846956.8110773442
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,35355.412753870005,35355.412753870005,0.0,34520.9312391442,834.4815147258,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,269.1534803926917,9516032.393424273
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Caranx,Jacks,Medium reef assoc. fish (30 - 89 cm),Perch-likes,32980.8026763105,29917.156554192497,3063.646122118,28850.1955649261,4130.6071113844,caranx,4.12,exact_sea_around_us,Sea Around Us exploited organisms,high,Caranx,1318.2567385564075,43477165.371045515
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Trichiurus,Hairtails,Large benthopelagics (>=90 cm),Perch-likes,30535.4496568295,26139.9127869456,4395.5368698839,25270.6538560454,5264.7958007841,trichiurus,4.42,exact_sea_around_us,Sea Around Us exploited organisms,high,Trichiurus,2630.2679918953813,80316415.85049143
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Megalaspis cordyla,Torpedo scad,Medium pelagics (30 - 89 cm),Perch-likes,30491.708734013402,30491.708734013402,0.0,28758.216724148602,1733.4920098648,megalaspis cordyla,4.24,exact_2020_supplement,2020 supplement MeanTL,high,Megalaspis cordyla,1737.8008287493763,52988516.70795309
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Metapenaeus,Indo-Pacific prawns,Shrimps,Crustaceans,29866.9565478835,29866.9565478835,0.0,28962.3959584015,904.5605894820001,metapenaeus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Metapenaeus,50.11872336272725,1496893.7329099684
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Scomberomorus guttatus,Indo-Pacific king mackerel,Medium pelagics (30 - 89 cm),Perch-likes,27126.0890587029,27126.0890587029,0.0,26482.8247287663,643.2643299366,scomberomorus guttatus,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus guttatus,1905.4607179632483,51687697.13333104
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Lutjanus,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,26665.3037751639,26665.3037751639,0.0,25706.1983526222,959.1054225417,lutjanus,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanus,1047.1285480508984,27922000.825423513
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Lactarius lactarius,False trevally,Medium pelagics (30 - 89 cm),Perch-likes,22308.8515678747,22308.8515678747,0.0,21315.3427063972,993.5088614775,lactarius lactarius,3.97,exact_2020_supplement,2020 supplement MeanTL,high,Lactarius lactarius,933.2543007969915,20819831.67156077
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Pampus argenteus,Silver pomfret,Medium benthopelagics (30 - 89 cm),Perch-likes,22292.6013723754,22292.6013723754,0.0,21525.1894847814,767.4118875940001,pampus argenteus,3.3,exact_2020_supplement,2020 supplement MeanTL,high,Pampus argenteus,199.52623149688787,4447958.742092415
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Parastromateus niger,Black pomfret,Medium benthopelagics (30 - 89 cm),Perch-likes,21921.9775164416,21921.9775164416,0.0,21098.7659443274,823.2115721142,parastromateus niger,2.93,exact_2020_supplement,2020 supplement MeanTL,high,Parastromateus niger,85.11380382023768,1865862.8936860715
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Upeneus vittatus,Yellowstriped goatfish,Small reef assoc. fish (<30 cm),Perch-likes,20326.3907295274,19230.0537235341,1096.3370059933,19230.0537235341,1096.3370059933,upeneus vittatus,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Upeneus vittatus,416.8693834703355,8473449.97159523
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Sepia,Sepia cuttlefishes,Cephalopods,Other fishes & inverts,20284.0383995414,18904.9934078065,1379.0449917349001,18204.2029057217,2079.8354938197,sepia,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepia,489.77881936844614,9934692.379351614
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,20114.770456621398,17594.0727610792,2520.6976955422,16896.9234593071,3217.8469973143,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,681577.2421307636
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Cephalopholis boenak,Chocolate hind,Small reef assoc. fish (<30 cm),Perch-likes,19432.713888691098,16851.2004175314,2581.5134711597,16383.968651141899,3048.7452375492,cephalopholis boenak,4.07,exact_2020_supplement,2020 supplement MeanTL,high,Cephalopholis boenak,1174.8975549395302,22831448.03366262
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Lates calcarifer,Barramundi,Large demersals (>=90 cm),Perch-likes,18851.3097871217,18851.3097871217,0.0,18183.2584686966,668.0513184251,lates calcarifer,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Lates calcarifer,2238.7211385683377,42202825.71012954
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,17585.1636209422,17585.1636209422,0.0,17585.1636209422,0.0,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,39368277.52338623
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,17491.202346666698,17491.202346666698,0.0,17491.202346666698,0.0,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,44959312.747428946
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Euthynnus affinis,Kawakawa,Large pelagics (>=90 cm),Tuna & billfishes,16346.885169270601,16346.885169270601,0.0,16346.885169270601,0.0,euthynnus affinis,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus affinis,3162.2776601683795,51693389.78412222
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Nemipterus hexodon,Ornate threadfin bream,Small demersals (<30 cm),Perch-likes,14362.763030703101,11984.128921294101,2378.634109409,11363.7485006157,2999.0145300874,nemipterus hexodon,3.93,exact_2020_supplement,2020 supplement MeanTL,high,Nemipterus hexodon,851.1380382023768,12224693.949118262
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Chirocentrus dorab,Dorab wolf-herring,Large benthopelagics (>=90 cm),Herring-likes,11269.4749167485,9008.3681575735,2261.106759175,8625.2610868181,2644.2138299304,chirocentrus dorab,4.2,exact_2020_supplement,2020 supplement MeanTL,high,Chirocentrus dorab,1584.893192461114,17860914.07816598
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Psettodidae,"Turbots, Indian halibuts",Small to medium flatfishes (<90 cm),Flatfishes,10771.1163782619,9535.9751232882,1235.1412549737,9099.7642113602,1671.3521669017,psettodidae,3.83,exact_sea_around_us,Sea Around Us exploited organisms,high,Psettodidae,676.0829753919819,7282168.409308614
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Acetes,Acetes shrimps,Shrimps,Crustaceans,9414.2845862261,9414.2845862261,0.0,9414.2157373428,0.0688488833,acetes,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Acetes,50.11872336272725,471831.9248350531
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Caesio,Caesios,Medium reef assoc. fish (30 - 89 cm),Perch-likes,9007.584225210901,9007.584225210901,0.0,9007.584225210901,0.0,caesio,3.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Caesio,251.18864315095797,2262602.8595986995
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,8713.600547308699,8354.9816061968,358.61894111189997,8075.759118227999,637.8414290807,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,109697.73157230487
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Rhizostomeae,Oral arm jellyfishes,Jellyfish,Other fishes & inverts,8600.0,8600.0,0.0,8600.0,0.0,rhizostomeae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Rhizostomeae,288.40315031266056,2480267.092688881
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Penaeus,Tiger prawns,Shrimps,Crustaceans,8476.3243263226,8476.3243263226,0.0,8154.2936077055,322.0307186171,penaeus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus,50.11872336272725,424822.5540437178
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Nemipterus,Threadfin breams,Small demersals (<30 cm),Perch-likes,7506.065081766599,7506.065081766599,0.0,7506.065081766599,0.0,nemipterus,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemipterus,524.8074602497728,3939238.952031432
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Caesio cuning,Redbelly yellowtail fusilier,Medium reef assoc. fish (30 - 89 cm),Perch-likes,7447.005257219701,5861.7448482847,1585.260408935,5556.8505284836,1890.1547287361,caesio cuning,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Caesio cuning,251.18864315095797,1870603.1460990675
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,6950.0041274574005,6949.0053477805,0.9987796769,6949.0053477805,0.9987796769,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,21477566.011032216
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,5407.457356858,5384.6012657352,22.856091122800002,2753.491432969,2653.965923889,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,6067266.945245591
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Leiognathidae,"Slipmouths, ponyfishes",Small benthopelagics (<30 cm),Perch-likes,5011.959321383,4988.9329024007,23.0264189823,2802.6301565897,2209.3291647933,leiognathidae,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Leiognathidae,173.78008287493762,870978.706235754
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Thunnus tonggol,Longtail tuna,Large pelagics (>=90 cm),Tuna & billfishes,4679.7549211216,4679.7549211216,0.0,4679.7549211216,0.0,thunnus tonggol,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus tonggol,3162.2776601683795,14798684.442125874
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Alopias,Thresher sharks,Large sharks (>=90 cm),Sharks & rays,4333.5629711639,4333.5629711639,0.0,4333.5629711639,0.0,alopias,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Alopias,3162.2776601683795,13703929.37264451
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Auxis rochei,Bullet tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,4161.961247896,4161.961247896,0.0,4161.961247896,0.0,auxis rochei,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Auxis rochei,1348.9628825916532,5614331.242196542
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,4144.3219465627,4140.6887514866,3.6331950761,4140.6887514866,3.6331950761,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,9715238.927095035
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Decapterus russelli,Indian scad,Medium pelagics (30 - 89 cm),Perch-likes,4019.2340912034997,4019.2340912034997,0.0,1662.3655523502998,2356.8685388532,decapterus russelli,3.68,exact_2020_supplement,2020 supplement MeanTL,high,Decapterus russelli,478.6300923226385,1923726.3841390272
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Nemipteridae,"Threadfins, whiptail breams",Small demersals (<30 cm),Perch-likes,3336.8722498091997,3306.2465411857997,30.6257086234,2460.8628225914,876.0094272178,nemipteridae,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemipteridae,323.5936569296281,1079790.6940227544
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,3001.4605347587003,3001.4605347587003,0.0,3001.4605347587003,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,671943.3145742937
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Hemiramphus,Halfbeaks,Medium pelagics (30 - 89 cm),Other fishes & inverts,2873.9132894606,2097.183931279,776.7293581816,2015.1436017746,858.769687686,hemiramphus,3.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Hemiramphus,112.2018454301963,322458.37468384526
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,2211.2394856658,2211.2394856658,0.0,1820.8024932990002,390.4369923668,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,158.48931924611142,350457.8407732942
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Rastrelliger kanagurta,Indian mackerel,Medium pelagics (30 - 89 cm),Perch-likes,2022.4553854412,2022.4553854412,0.0,1581.9829603407,440.4724251005,rastrelliger kanagurta,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Rastrelliger kanagurta,154.88166189124811,313241.2511980378
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Selar crumenophthalmus,Bigeye scad,Medium pelagics (30 - 89 cm),Perch-likes,1782.6302932503002,1782.6302932503002,0.0,1016.3363063582001,766.2939868921,selar crumenophthalmus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Selar crumenophthalmus,645.6542290346556,1150962.7876423446
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Cephea,Cepheid jellyfishes,Jellyfish,Other fishes & inverts,1738.3368432905002,1738.3368432905002,0.0,357.036074864,1381.3007684265,cephea,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephea,288.40315031266056,501341.821909546
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,1734.4810815181,1734.4810815181,0.0,1081.2360819489,653.2449995692,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,794.3282347242813,1377747.2956449345
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,1638.8996311829999,1493.4952809142999,145.4043502687,718.5075401624,920.3920910206,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,943088.3010698345
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Sphyrnidae,"Hammer, bonnet, scoophead sharks",Large sharks (>=90 cm),Sharks & rays,1612.5129102987,1612.5129102987,0.0,1612.5129102987,0.0,sphyrnidae,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrnidae,1548.8166189124827,2497486.79368156
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Rastrelliger,Indian mackerels,Medium pelagics (30 - 89 cm),Perch-likes,1294.9922636541999,1294.9922636541999,0.0,1294.9922636541999,0.0,rastrelliger,3.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Rastrelliger,125.89254117941675,163029.86687911247
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Synodontidae,"Lizardfishes, sauries",Medium demersals (30 - 89 cm),Other fishes & inverts,1257.8678537039002,1024.8922958857002,232.9755578182,986.6929289372,271.17492476670003,synodontidae,4.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Synodontidae,1995.2623149688789,2509776.325706179
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Upeneus,Upeneid goatfishes,Small reef assoc. fish (<30 cm),Perch-likes,1180.5270094778,431.0311887153,749.4958207625,0.0,1180.5270094778,upeneus,3.54,exact_sea_around_us,Sea Around Us exploited organisms,high,Upeneus,346.73685045253166,409332.2171404784
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Stichopus,Boxed sea cucumbers,Other demersal invertebrates,Other fishes & inverts,1139.6198916269,1077.5357995939,62.084092033,1047.9992843551,91.6206072718,stichopus,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Stichopus,19.952623149688787,22738.406231520712
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Arcidae,Ark clams,Other demersal invertebrates,Molluscs,1074.5034192296,1074.5034192296,0.0,0.0,1074.5034192296,arcidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Arcidae,10.0,10745.034192296
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Pellona ditchela,Indian pellona,Small pelagics (<30 cm),Herring-likes,966.7231856471,966.7231856471,0.0,966.7231856471,0.0,pellona ditchela,3.37,exact_sea_around_us,Sea Around Us exploited organisms,high,Pellona ditchela,234.42288153199226,226622.03482318026
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Platycephalidae,Flatheads,Medium demersals (30 - 89 cm),Scorpionfishes,887.9142537995,723.4512541955,164.462999604,696.485410537,191.4288432625,platycephalidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Platycephalidae,794.3282347242813,705295.3618070843
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Saurida,Lizardfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,821.7506206779,821.7506206779,0.0,769.2846067195,52.4660139584,saurida,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Saurida,2238.7211385683377,1839670.4851432664
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Portunus pelagicus,Blue swimming crab,"Lobsters, crabs",Crustaceans,762.3389991901,762.3389991901,0.0,597.8783472032001,164.4606519869,portunus pelagicus,2.48,exact_2020_supplement,2020 supplement MeanTL,high,Portunus pelagicus,30.19951720402016,23022.269721336936
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,688.5878513919,688.5878513919,0.0,345.3366534346,343.2511979573,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,721039.9970334881
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Sphyraena,"Barracudas, sennets",Large pelagics (>=90 cm),Perch-likes,647.3574699145,647.3574699145,0.0,335.6371651225,311.72030479200004,sphyraena,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraena,2511.886431509582,1626088.445014605
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,584.278527425,584.278527425,0.0,584.278527425,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,1165788.927216613
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Veneridae,Venus clams,Other demersal invertebrates,Molluscs,522.3690365188,522.3690365188,0.0,0.0,522.3690365188,veneridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Veneridae,10.0,5223.690365188
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Anodontostoma chacunda,Chacunda gizzard shad,Small pelagics (<30 cm),Herring-likes,514.9915209767,514.9915209767,0.0,514.9915209767,0.0,anodontostoma chacunda,2.84,exact_2020_supplement,2020 supplement MeanTL,high,Anodontostoma chacunda,69.18309709189363,35628.708397233015
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,482.8165429883,482.8165429883,0.0,482.8165429883,0.0,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,173.78008287493762,83903.89885389766
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Sepiidae,Cuttlefishes,Cephalopods,Other fishes & inverts,434.5281371174,434.5281371174,0.0,166.3529673886,268.1751697288,sepiidae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiidae,398.1071705534973,172988.76719369023
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,434.0639058193,434.0639058193,0.0,116.3539474491,317.7099583702,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,414527.8119169383
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,433.0381088304,433.0381088304,0.0,21.1288058649,411.9093029655,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,301.9951720402016,130775.4181762002
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,409.500737146,409.500737146,0.0,0.0,409.500737146,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,118101.30264826314
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Trichiuridae,Cutlassfishes,Large benthopelagics (>=90 cm),Perch-likes,350.8719953781,350.8719953781,0.0,0.0,350.8719953781,trichiuridae,4.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Trichiuridae,1412.5375446227554,495619.86682826816
EEZ_938,Indonesia (Indian Ocean),EEZ,2019,Priacanthus,Bigeyes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,338.3445020022,338.3445020022,0.0,330.83969960689996,7.5048023953,priacanthus,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Priacanthus,645.6542290346556,218453.55858834492
