unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_950,Nicaragua (Pacific),EEZ,2019,Batoidea,"Batoids, skates, rays, sawfishes",Large rays (>=90 cm),Sharks & rays,187.4266611445,133.2400589601,54.1866021844,10.8918576707,176.5348034738,batoidea,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Batoidea,524.8074602497728,98362.91001833983
EEZ_950,Nicaragua (Pacific),EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,158.5917901992,112.7415883508,45.8502018484,9.2161872598,149.37560293939998,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,91260.04981441514
EEZ_950,Nicaragua (Pacific),EEZ,2019,Panulirus gracilis,Blue spiny lobster,"Lobsters, crabs",Crustaceans,153.22,153.22,0.0,153.22,0.0,panulirus gracilis,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus gracilis,39.810717055349734,6099.798067220686
EEZ_950,Nicaragua (Pacific),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,151.7107451195,108.5159127353,43.1948323842,8.3783520544,143.3323930651,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,276068.17315431434
EEZ_950,Nicaragua (Pacific),EEZ,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,124.08,124.08,0.0,124.08,0.0,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,50547.74486993429
EEZ_950,Nicaragua (Pacific),EEZ,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,115.3394837813,81.993882437,33.3456013443,6.7026816435,108.6368021378,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,1737.8008287493763,200437.0505026684
EEZ_950,Nicaragua (Pacific),EEZ,2019,Penaeus occidentalis,Western white shrimp,Shrimps,Crustaceans,98.888,98.888,0.0,98.888,0.0,penaeus occidentalis,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus occidentalis,50.11872336272725,4956.140315893373
EEZ_950,Nicaragua (Pacific),EEZ,2019,Penaeus brevirostris,Crystal shrimp,Shrimps,Crustaceans,98.888,98.888,0.0,98.888,0.0,penaeus brevirostris,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus brevirostris,50.11872336272725,4956.140315893373
EEZ_950,Nicaragua (Pacific),EEZ,2019,Penaeus californiensis,Yellowleg shrimp,Shrimps,Crustaceans,98.888,98.888,0.0,98.888,0.0,penaeus californiensis,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus californiensis,50.11872336272725,4956.140315893373
EEZ_950,Nicaragua (Pacific),EEZ,2019,Penaeus vannamei,Whiteleg shrimp,Shrimps,Crustaceans,98.888,98.888,0.0,98.888,0.0,penaeus vannamei,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus vannamei,50.11872336272725,4956.140315893373
EEZ_950,Nicaragua (Pacific),EEZ,2019,Penaeus stylirostris,Blue shrimp,Shrimps,Crustaceans,98.888,98.888,0.0,98.888,0.0,penaeus stylirostris,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus stylirostris,50.11872336272725,4956.140315893373
EEZ_950,Nicaragua (Pacific),EEZ,2019,Scomberomorus sierra,Pacific sierra,Large pelagics (>=90 cm),Perch-likes,79.9,79.9,0.0,79.9,0.0,scomberomorus sierra,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus sierra,3090.295432513592,246914.60505783602
EEZ_950,Nicaragua (Pacific),EEZ,2019,Anguilliformes,"Eels, morays",Large demersals (>=90 cm),Other fishes & inverts,52.8639300663,37.5805294502,15.2834006161,3.0720624199,49.7918676464,anguilliformes,3.89,exact_sea_around_us,Sea Around Us exploited organisms,high,Anguilliformes,776.247116628692,41035.47328762619
EEZ_950,Nicaragua (Pacific),EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,50.8942595639,50.8316521067,0.0626074572,50.8316521067,0.0626074572,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,172452.22434259244
EEZ_950,Nicaragua (Pacific),EEZ,2019,Scaridae,Parrotfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,36.66,36.66,0.0,36.66,0.0,scaridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Scaridae,10.0,366.59999999999997
EEZ_950,Nicaragua (Pacific),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,26.5159199938,25.0,1.5159199938,25.0,1.5159199938,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,62159.383714183634
EEZ_950,Nicaragua (Pacific),EEZ,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,21.217658395999997,21.217658395999997,0.0,21.217658395999997,0.0,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,3801.8939632056126,80667.28736911128
EEZ_950,Nicaragua (Pacific),EEZ,2019,Tetrapturus angustirostris,Shortbill spearfish,Large pelagics (>=90 cm),Tuna & billfishes,18.7293983404,18.7293983404,0.0,18.7293983404,0.0,tetrapturus angustirostris,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Tetrapturus angustirostris,3162.2776601683795,59227.55796024164
EEZ_950,Nicaragua (Pacific),EEZ,2019,Istiophoridae,Billfishes,Large pelagics (>=90 cm),Tuna & billfishes,16.7818779091,16.7818749107,2.9984e-06,7.8772950254,8.9045828837,istiophoridae,4.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Istiophoridae,3019.951720402019,50680.46106316318
EEZ_950,Nicaragua (Pacific),EEZ,2019,Euthynnus lineatus,Black skipjack,Medium pelagics (30 - 89 cm),Tuna & billfishes,15.0,15.0,0.0,15.0,0.0,euthynnus lineatus,3.83,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus lineatus,676.0829753919819,10141.244630879728
EEZ_950,Nicaragua (Pacific),EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,14.9848811998,13.6426346472,1.3422465526,13.6426346472,1.3422465526,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,16813.31324169814
EEZ_950,Nicaragua (Pacific),EEZ,2019,Istiophorus platypterus,Indo-Pacific sailfish,Large pelagics (>=90 cm),Tuna & billfishes,14.2648713022,14.2648713022,0.0,14.2648713022,0.0,istiophorus platypterus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus platypterus,3162.2776601683795,45109.48384412408
EEZ_950,Nicaragua (Pacific),EEZ,2019,Octopodidae,Octopuses,Cephalopods,Other fishes & inverts,11.28,11.28,0.0,11.28,0.0,octopodidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopodidae,389.04514499428046,4388.429235535484
EEZ_950,Nicaragua (Pacific),EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,4.936644365199999,0.0,4.936644365199999,0.0,4.936644365199999,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,11051.77009396751
EEZ_950,Nicaragua (Pacific),EEZ,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,4.821778757000001,4.817689945300001,0.0040888117,4.817689945300001,0.0040888117,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,1079.4618028795676
EEZ_950,Nicaragua (Pacific),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,2.3536226015,2.3532328317,0.0003897698,2.3532328317,0.0003897698,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,6334.857147246255
EEZ_950,Nicaragua (Pacific),EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,1.4111808024,1.4109760303,0.0002047721,1.4109760303,0.0002047721,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,4360.965588107586
EEZ_950,Nicaragua (Pacific),EEZ,2019,Ommastrephidae,Arrow squids,Cephalopods,Other fishes & inverts,0.9400000000000001,0.9400000000000001,0.0,0.9400000000000001,0.0,ommastrephidae,4.09,exact_sea_around_us,Sea Around Us exploited organisms,high,Ommastrephidae,1230.268770812381,1156.4526445636382
EEZ_950,Nicaragua (Pacific),EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,0.20863232939999998,0.128170778,0.0804615514,0.128170778,0.0804615514,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,234.08932375080596
EEZ_950,Nicaragua (Pacific),EEZ,2019,Istiompax indica,Black marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.1960008043,0.1960008043,0.0,0.1960008043,0.0,istiompax indica,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiompax indica,3162.2776601683795,619.8089648129245
EEZ_950,Nicaragua (Pacific),EEZ,2019,Isurus,Mako sharks,Large sharks (>=90 cm),Sharks & rays,0.0610272986,0.0,0.0610272986,0.0,0.0610272986,isurus,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Isurus,3162.2776601683795,192.98526302320502
EEZ_950,Nicaragua (Pacific),EEZ,2019,Carcharhinus longimanus,Oceanic whitetip shark,Large sharks (>=90 cm),Sharks & rays,0.0610118436,0.0,0.0610118436,0.0,0.0610118436,carcharhinus longimanus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus longimanus,1445.439770745928,88.1889452259704
EEZ_950,Nicaragua (Pacific),EEZ,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,0.058571859,0.0,0.058571859,0.0,0.058571859,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,189.5348204697655
