unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_474,1970,exact_2020_supplement,2020 supplement MeanTL,high,19,1670.8834217387
EEZ_474,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,28,4145.4797772263
EEZ_474,1971,exact_2020_supplement,2020 supplement MeanTL,high,19,2263.7271891562
EEZ_474,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,28,3579.5218921560004
EEZ_474,1972,exact_2020_supplement,2020 supplement MeanTL,high,19,2379.5432888104
EEZ_474,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,28,4040.4751632257
EEZ_474,1973,exact_2020_supplement,2020 supplement MeanTL,high,22,1412.9314155924
EEZ_474,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,29,3563.7643310398003
EEZ_474,1974,exact_2020_supplement,2020 supplement MeanTL,high,19,1304.26938897
EEZ_474,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,29,4012.4725419032
EEZ_474,1975,exact_2020_supplement,2020 supplement MeanTL,high,19,1528.4593620517
EEZ_474,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,33,4770.9935435014
EEZ_474,1976,exact_2020_supplement,2020 supplement MeanTL,high,19,1725.7367984818
EEZ_474,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,29,3885.2514887164
EEZ_474,1977,exact_2020_supplement,2020 supplement MeanTL,high,20,2762.8572160106
EEZ_474,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,27,2670.4411829800997
EEZ_474,1978,exact_2020_supplement,2020 supplement MeanTL,high,4,1440.3299000000002
EEZ_474,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3230.7299886258998
EEZ_474,1979,exact_2020_supplement,2020 supplement MeanTL,high,4,1166.8706
EEZ_474,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3510.5562432432
EEZ_474,1980,exact_2020_supplement,2020 supplement MeanTL,high,4,1230.4197
EEZ_474,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3953.391883842
EEZ_474,1981,exact_2020_supplement,2020 supplement MeanTL,high,4,1140.6349
EEZ_474,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3749.5789986215
EEZ_474,1982,exact_2020_supplement,2020 supplement MeanTL,high,4,1389.9288000000001
EEZ_474,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4306.7053977908
EEZ_474,1983,exact_2020_supplement,2020 supplement MeanTL,high,4,1247.1206
EEZ_474,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4058.0496743907997
EEZ_474,1984,exact_2020_supplement,2020 supplement MeanTL,high,4,1318.0111000000002
EEZ_474,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,26,3996.3305826579003
EEZ_474,1985,exact_2020_supplement,2020 supplement MeanTL,high,13,1246.7383614396
EEZ_474,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,26,3576.13791253
EEZ_474,1986,exact_2020_supplement,2020 supplement MeanTL,high,6,1068.9580047831
EEZ_474,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,24,3262.7164676612
EEZ_474,1987,exact_2020_supplement,2020 supplement MeanTL,high,4,295.3271076694
EEZ_474,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,28,4629.9342775515
EEZ_474,1988,exact_2020_supplement,2020 supplement MeanTL,high,4,1093.0
EEZ_474,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3583.1893723224
EEZ_474,1989,exact_2020_supplement,2020 supplement MeanTL,high,4,1181.0
EEZ_474,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,23,3762.0570328851
EEZ_474,1990,exact_2020_supplement,2020 supplement MeanTL,high,5,1185.0002344126
EEZ_474,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4041.320097121
EEZ_474,1991,exact_2020_supplement,2020 supplement MeanTL,high,4,2250.0
EEZ_474,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,23,5799.0623346858
EEZ_474,1992,exact_2020_supplement,2020 supplement MeanTL,high,4,2110.0
EEZ_474,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4207.9058259244
EEZ_474,1993,exact_2020_supplement,2020 supplement MeanTL,high,6,2500.0946840803
EEZ_474,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,23,5147.4814582776
EEZ_474,1994,exact_2020_supplement,2020 supplement MeanTL,high,12,2682.9418238033
EEZ_474,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,25,4940.4480088517
EEZ_474,1995,exact_2020_supplement,2020 supplement MeanTL,high,13,2643.4752592454
EEZ_474,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,25,4508.1975762048005
EEZ_474,1996,exact_2020_supplement,2020 supplement MeanTL,high,12,1651.2968236175
EEZ_474,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,25,3707.6501174473
EEZ_474,1997,exact_2020_supplement,2020 supplement MeanTL,high,13,1754.3051201489
EEZ_474,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,25,5630.7377507637
EEZ_474,1998,exact_2020_supplement,2020 supplement MeanTL,high,13,1729.6674534107
EEZ_474,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,25,5690.3556114778
EEZ_474,1999,exact_2020_supplement,2020 supplement MeanTL,high,9,1450.585268091
EEZ_474,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,25,6488.7758287362
EEZ_474,2000,exact_2020_supplement,2020 supplement MeanTL,high,7,1407.7505441117
EEZ_474,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,26,6865.4739544485
EEZ_474,2001,exact_2020_supplement,2020 supplement MeanTL,high,6,1220.995563084
EEZ_474,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,26,6954.3254116058
EEZ_474,2002,exact_2020_supplement,2020 supplement MeanTL,high,7,1236.4617367398
EEZ_474,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,25,7003.8959905066
EEZ_474,2003,exact_2020_supplement,2020 supplement MeanTL,high,8,236.5985306878
EEZ_474,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,25,8044.6391410882
EEZ_474,2004,exact_2020_supplement,2020 supplement MeanTL,high,2,236.4581408995
EEZ_474,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,25,8062.6536728821
EEZ_474,2005,exact_2020_supplement,2020 supplement MeanTL,high,9,223.9813409965
EEZ_474,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,25,7407.1242488306
EEZ_474,2006,exact_2020_supplement,2020 supplement MeanTL,high,6,238.1110096711
EEZ_474,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,26,8198.5551195474
EEZ_474,2007,exact_2020_supplement,2020 supplement MeanTL,high,3,212.749740447
EEZ_474,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,24,8049.7906379
EEZ_474,2008,exact_2020_supplement,2020 supplement MeanTL,high,17,831.302941858
EEZ_474,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,44,8917.704962448901
EEZ_474,2009,exact_2020_supplement,2020 supplement MeanTL,high,16,631.2611683256999
EEZ_474,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,44,7966.5146362805
EEZ_474,2010,exact_2020_supplement,2020 supplement MeanTL,high,15,874.5131801125
EEZ_474,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,44,6725.0507637126
EEZ_474,2011,exact_2020_supplement,2020 supplement MeanTL,high,15,637.1375674076
EEZ_474,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,45,5945.1578281118
EEZ_474,2012,exact_2020_supplement,2020 supplement MeanTL,high,13,551.7229176259
EEZ_474,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,44,5013.5064256217
EEZ_474,2013,exact_2020_supplement,2020 supplement MeanTL,high,9,230.078027352
EEZ_474,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,33,2223.7106556887998
EEZ_474,2014,exact_2020_supplement,2020 supplement MeanTL,high,11,163.0359045952
EEZ_474,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,33,2111.7988930553997
EEZ_474,2015,exact_2020_supplement,2020 supplement MeanTL,high,13,170.4419423048
EEZ_474,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,44,2103.2082969886
EEZ_474,2016,exact_2020_supplement,2020 supplement MeanTL,high,14,182.6049780543
EEZ_474,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,45,2115.2788505533
EEZ_474,2017,exact_2020_supplement,2020 supplement MeanTL,high,17,180.6771274004
EEZ_474,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,46,2102.4846169218
EEZ_474,2018,exact_2020_supplement,2020 supplement MeanTL,high,19,179.8955041942
EEZ_474,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,46,2087.8988843292
EEZ_474,2019,exact_2020_supplement,2020 supplement MeanTL,high,19,388.6032249972
EEZ_474,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,46,2052.3465672365
