unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_626,1984,exact_2020_supplement,2020 supplement MeanTL,high,14,823.8057963808
EEZ_626,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,39,2397.2136801741
EEZ_626,1985,exact_2020_supplement,2020 supplement MeanTL,high,15,852.5789580823999
EEZ_626,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,42,2752.9531366357
EEZ_626,1986,exact_2020_supplement,2020 supplement MeanTL,high,15,906.3087637309
EEZ_626,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,44,2671.9952044455
EEZ_626,1987,exact_2020_supplement,2020 supplement MeanTL,high,16,923.504773242
EEZ_626,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,44,2748.0312991947003
EEZ_626,1988,exact_2020_supplement,2020 supplement MeanTL,high,15,985.9387287598
EEZ_626,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,45,2904.3817502801
EEZ_626,1989,exact_2020_supplement,2020 supplement MeanTL,high,12,1073.0168651536
EEZ_626,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,47,4810.7394776757
EEZ_626,1990,exact_2020_supplement,2020 supplement MeanTL,high,21,1499.0530360274001
EEZ_626,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,47,3876.2729686633
EEZ_626,1991,exact_2020_supplement,2020 supplement MeanTL,high,21,1551.2914792348
EEZ_626,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,47,3597.8005052063
EEZ_626,1992,exact_2020_supplement,2020 supplement MeanTL,high,15,1662.8335743437
EEZ_626,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,37,3572.8939195567
EEZ_626,1993,exact_2020_supplement,2020 supplement MeanTL,high,16,2092.8943700859
EEZ_626,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,39,9644.8365449297
EEZ_626,1994,exact_2020_supplement,2020 supplement MeanTL,high,14,2634.3927677488
EEZ_626,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,43,4251.5063956275
EEZ_626,1995,exact_2020_supplement,2020 supplement MeanTL,high,15,2624.9053483673
EEZ_626,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,45,4271.5468206054
EEZ_626,1996,exact_2020_supplement,2020 supplement MeanTL,high,15,2513.1681638497
EEZ_626,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,41,4596.3695107987
EEZ_626,1997,exact_2020_supplement,2020 supplement MeanTL,high,17,3301.4897435502003
EEZ_626,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,45,5006.1998751629
EEZ_626,1998,exact_2020_supplement,2020 supplement MeanTL,high,18,3158.5965193637
EEZ_626,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,39,4915.7621562642
EEZ_626,1999,exact_2020_supplement,2020 supplement MeanTL,high,26,4150.7331594722
EEZ_626,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,61,13578.243332829501
EEZ_626,2000,exact_2020_supplement,2020 supplement MeanTL,high,17,4312.6884738822
EEZ_626,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,43,17051.240150295303
EEZ_626,2001,exact_2020_supplement,2020 supplement MeanTL,high,18,1945.6597103469999
EEZ_626,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,54,7084.1775575429
EEZ_626,2002,exact_2020_supplement,2020 supplement MeanTL,high,6,1161.2850175355
EEZ_626,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3316.7349741426
EEZ_626,2003,exact_2020_supplement,2020 supplement MeanTL,high,6,1352.3161967458
EEZ_626,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3853.6838032539
EEZ_626,2004,exact_2020_supplement,2020 supplement MeanTL,high,6,1393.4715978697
EEZ_626,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3973.7113584934
EEZ_626,2005,exact_2020_supplement,2020 supplement MeanTL,high,13,1660.7026258904
EEZ_626,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,25,4490.9494131807
EEZ_626,2006,exact_2020_supplement,2020 supplement MeanTL,high,6,1463.9605568995
EEZ_626,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4154.7308179828
EEZ_626,2007,exact_2020_supplement,2020 supplement MeanTL,high,6,1456.8154388285
EEZ_626,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4125.7961858595
EEZ_626,2008,exact_2020_supplement,2020 supplement MeanTL,high,6,1444.5261102106
EEZ_626,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4098.4887639822
EEZ_626,2009,exact_2020_supplement,2020 supplement MeanTL,high,6,1433.9624852927
EEZ_626,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4066.1716615426003
EEZ_626,2010,exact_2020_supplement,2020 supplement MeanTL,high,6,1454.5297060757
EEZ_626,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4123.8567676154
EEZ_626,2011,exact_2020_supplement,2020 supplement MeanTL,high,6,1506.8905386393
EEZ_626,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4269.2411971498
EEZ_626,2012,exact_2020_supplement,2020 supplement MeanTL,high,6,1559.251371203
EEZ_626,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4415.4148240281
EEZ_626,2013,exact_2020_supplement,2020 supplement MeanTL,high,17,1612.6107724398
EEZ_626,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,28,4564.0697428969
EEZ_626,2014,exact_2020_supplement,2020 supplement MeanTL,high,16,1656.2170635621
EEZ_626,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,27,4686.2374808234
EEZ_626,2015,exact_2020_supplement,2020 supplement MeanTL,high,16,1616.669368653
EEZ_626,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,28,4575.890145706
EEZ_626,2016,exact_2020_supplement,2020 supplement MeanTL,high,16,1669.8913884863
EEZ_626,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,26,4721.9508294134
EEZ_626,2017,exact_2020_supplement,2020 supplement MeanTL,high,17,1558.7439066194001
EEZ_626,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,26,4397.1046468002
EEZ_626,2018,exact_2020_supplement,2020 supplement MeanTL,high,10,1421.5665532911
EEZ_626,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3997.4191298028
EEZ_626,2019,exact_2020_supplement,2020 supplement MeanTL,high,6,1761.501602376
EEZ_626,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4978.9389329061
