unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_032,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,191,2588184.3844067357
LME_032,2012,exact_2020_supplement,2020 supplement MeanTL,high,197,1978958.401698499
LME_032,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,191,2928248.0606332785
LME_032,2013,exact_2020_supplement,2020 supplement MeanTL,high,196,1955289.2877981092
LME_032,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,186,3084539.6130326977
LME_032,2014,exact_2020_supplement,2020 supplement MeanTL,high,198,2064829.872300765
LME_032,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,193,2889922.8710598433
LME_032,2015,exact_2020_supplement,2020 supplement MeanTL,high,198,1811705.2578654827
LME_032,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,186,2901353.197683271
LME_032,2016,exact_2020_supplement,2020 supplement MeanTL,high,196,1886036.4473113432
LME_032,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,186,3078712.537130112
LME_032,2017,exact_2020_supplement,2020 supplement MeanTL,high,201,2067787.6644193335
LME_032,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,191,3109974.1406332385
LME_032,2018,exact_2020_supplement,2020 supplement MeanTL,high,199,2167050.369429847
LME_032,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,192,3148664.622891248
LME_032,2019,exact_2020_supplement,2020 supplement MeanTL,high,200,2412452.9953945437
LME_032,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,193,3023975.798409274
