unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Sepia officinalis,Common cuttlefish,Cephalopods,Other fishes & inverts,2183.2914826929,2153.9913285889,29.300154103999997,1499.2427327363,684.0487499566,sepia officinalis,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Sepia officinalis,1862.0871366628655,4065478.9855080443
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Pagellus erythrinus,Common pandora,Medium benthopelagics (30 - 89 cm),Perch-likes,2182.4073297247,1936.3721454365,246.0351842882,1308.5991724713,873.8081572534,pagellus erythrinus,3.48,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus erythrinus,301.9951720402016,659076.4770020078
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Squilla mantis,Spottail mantis squillid,Shrimps,Crustaceans,2154.8138031516,1610.2012813341,544.6125218174999,1493.5509351992,661.2628679523999,squilla mantis,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Squilla mantis,416.8693834703355,898275.9016131763
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Trachurus mediterraneus,Mediterranean horse mackerel,Medium pelagics (30 - 89 cm),Perch-likes,2029.5999178513,1678.9689607727,350.63095707860003,1631.6795118654,397.9204059859,trachurus mediterraneus,3.77,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus mediterraneus,588.843655355589,1195117.0345369626
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Pagrus pagrus,Red porgy,Medium benthopelagics (30 - 89 cm),Perch-likes,1779.9212118054002,1768.8288626764001,11.092349128999999,126.98272398659998,1652.9384878188,pagrus pagrus,3.86,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus pagrus,724.4359600749899,1289438.9319320845
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Dentex dentex,Common dentex,Large benthopelagics (>=90 cm),Perch-likes,1738.1457777141,1731.1151839084,7.0305938057,73.39727994130001,1664.7484977728,dentex dentex,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Dentex dentex,3388.4415613920273,5889605.392964524
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Nephrops norvegicus,Norway lobster,"Lobsters, crabs",Crustaceans,1701.7898394704,1674.3084470170002,27.4813924534,680.3020364734,1021.487802997,nephrops norvegicus,2.87,exact_2020_supplement,2020 supplement MeanTL,high,Nephrops norvegicus,74.13102413009177,126155.42365412523
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Scomberesox saurus,Atlantic saury,Medium pelagics (30 - 89 cm),Other fishes & inverts,1694.095385883,1514.2884101003,179.8069757827,1490.6103150088,203.4850708742,scomberesox saurus,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Scomberesox saurus,812.8305161640995,1377012.4269384984
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Mullus barbatus,Red mullet,Medium demersals (30 - 89 cm),Perch-likes,1645.6778197715,1612.3345570622998,33.3432627092,1513.6031245,132.0746952715,mullus barbatus,3.14,exact_2020_supplement,2020 supplement MeanTL,high,Mullus barbatus,138.03842646028852,227166.77670185614
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Scomber colias,Atlantic chub mackerel,Medium pelagics (30 - 89 cm),Perch-likes,1494.9029203675,1494.9029203675,0.0,0.0,1494.9029203675,scomber colias,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Scomber colias,812.8305161640995,1215102.7123775347
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Argyrosomus regius,Meagre,Large benthopelagics (>=90 cm),Perch-likes,1471.6891519387,1465.9268909057,5.762261033,357.30874777820003,1114.3804041605001,argyrosomus regius,4.29,exact_2020_supplement,2020 supplement MeanTL,high,Argyrosomus regius,1949.8445997580454,2869565.145430172
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Pagellus bogaraveo,Blackspot seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,1462.9965924816,1455.845969348,7.1506231336,78.5044238865,1384.4921685951,pagellus bogaraveo,4.21,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus bogaraveo,1621.8100973589299,2372702.6460883664
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Chamelea gallina,Striped venus,Other demersal invertebrates,Molluscs,1347.2347937881,1344.537569511,2.6972242771,988.1202911726,359.1145026155,chamelea gallina,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Chamelea gallina,12.589254117941675,16960.68117553114
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Lithognathus mormyrus,Sand steenbras,Medium benthopelagics (30 - 89 cm),Perch-likes,1290.4254134507,1283.8820448575,6.5433685932,107.3663211521,1183.0590922986,lithognathus mormyrus,3.42,exact_2020_supplement,2020 supplement MeanTL,high,Lithognathus mormyrus,263.02679918953817,339416.46609277406
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Illex coindetii,Broadtail shortfin squid,Cephalopods,Other fishes & inverts,1239.6011602606,1212.1651109194,27.4360493412,1161.9669580374,77.63420222319999,illex coindetii,4.11,exact_2020_supplement,2020 supplement MeanTL,high,Illex coindetii,1288.249551693135,1596915.6389840078
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,1203.5521811726999,1185.4082536199,18.143927552799997,295.3042034212,908.2479777515,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,3388.4415613920273,4078166.2319896035
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,1034.4196923252,1034.4196923252,0.0,816.8143527314,217.6053395938,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,2063938.629958174
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,1026.0788973955,1015.4129913595,10.665906036,128.1761639593,897.9027334361999,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,2405363.7180662258
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,955.1013902042,933.046020143,22.055370061199998,726.9862188783,228.1151713259,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,3020295.7894385043
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,954.038078243,952.8016425433,1.2364356997000001,951.4672502157,2.5708280273,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,3016933.3017778113
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,929.7019181092,751.8146964537,177.8872216555,719.7439131128,209.9580049964,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,396591.79685594013
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,882.6669886534,841.1077089167001,41.5592797367,698.1495481402001,184.5174405132,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,2990865.509221926
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Scyliorhinus canicula,Small-spotted catshark,Small to medium sharks (<90 cm),Sharks & rays,843.3127103477,535.0448623521,308.2678479956,441.2676407503,402.0450695974,scyliorhinus canicula,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Scyliorhinus canicula,660.6934480075957,557171.1823482527
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Pagellus acarne,Axillary seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,812.7138007133,640.266733084,172.44706762930002,546.2573358071,266.45646490620004,pagellus acarne,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus acarne,645.6542290346556,524732.1024253705
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Boops boops,Bogue,Medium demersals (30 - 89 cm),Perch-likes,800.733239607,587.1516542608999,213.5815853461,358.3692435791,442.3639960279,boops boops,2.79,exact_2020_supplement,2020 supplement MeanTL,high,Boops boops,61.65950018614822,49372.811336602885
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Phycis blennoides,Greater forkbeard,Large benthopelagics (>=90 cm),Cod-likes,795.4370148567999,731.7294481158999,63.7075667409,693.4766233826999,101.96039147409999,phycis blennoides,3.87,exact_2020_supplement,2020 supplement MeanTL,high,Phycis blennoides,741.3102413009177,589665.605423176
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Auxis rochei,Bullet tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,739.6736196426999,739.6736196426999,0.0,667.1382180518,72.53540159090001,auxis rochei,4.13,exact_2020_supplement,2020 supplement MeanTL,high,Auxis rochei,1348.9628825916532,997792.2581302185
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Eledone cirrhosa,Horned octopus,Cephalopods,Other fishes & inverts,734.6387673723,722.5413465666,12.0974208057,688.8305491121,45.8082182602,eledone cirrhosa,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Eledone cirrhosa,501.18723362727246,368191.5715346724
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Citharus linguatula,Spotted flounder,Small to medium flatfishes (<90 cm),Flatfishes,718.2328109713,678.1824778915,40.0503330798,627.550824559,90.68198641229999,citharus linguatula,3.97,exact_2020_supplement,2020 supplement MeanTL,high,Citharus linguatula,933.2543007969915,670293.8598124783
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,707.3324591568,677.2680492097,30.0644099471,116.24777533810001,591.0846838187,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,23967.547023285275
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Auxis,Bullet and frigate tunas,Medium pelagics (30 - 89 cm),Tuna & billfishes,702.5968045565,640.7261856833,61.870618873199994,604.9292197156,97.66758484089999,auxis,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Auxis,1737.8008287493763,1220973.3092349493
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Mullus surmuletus,Surmullet,Medium demersals (30 - 89 cm),Perch-likes,702.4176667596,695.4530690765,6.9645976831,506.5258021075,195.89186465210003,mullus surmuletus,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Mullus surmuletus,281.8382931264455,197968.19626138604
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Lophius piscatorius,Angler,Large bathydemersals (>=90 cm),Other fishes & inverts,694.9786241375999,682.2028797493999,12.7757443882,649.4805561464,45.498067991199996,lophius piscatorius,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Lophius piscatorius,2818.382931264455,1958715.8918630667
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Trisopterus minutus,Poor cod,Medium benthopelagics (30 - 89 cm),Cod-likes,664.6593973033,548.00714464,116.6522526633,526.2997602979,138.3596370054,trisopterus minutus,3.73,exact_2020_supplement,2020 supplement MeanTL,high,Trisopterus minutus,537.0317963702527,356943.2301081607
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Osteichthyes,Bony fishes,Medium demersals (30 - 89 cm),Other fishes & inverts,658.0409298839,657.6450269295001,0.3959029544,657.6450269295001,0.3959029544,osteichthyes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Osteichthyes,616.5950018614822,405744.7483866948
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Helicolenus dactylopterus,Blackbelly rosefish,Medium bathydemersals (30 - 89 cm),Scorpionfishes,655.6696621496999,528.5489152298,127.1207469199,325.7412097895,329.9284523602,helicolenus dactylopterus,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Helicolenus dactylopterus,346.73685045253166,227344.83359106246
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Conger conger,European conger,Large demersals (>=90 cm),Other fishes & inverts,623.4538269244999,546.5205691205,76.93325780400001,284.36800106649997,339.085825858,conger conger,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Conger conger,2041.7379446695275,1272929.3351811797
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Pomadasys incisus,Bastard grunt,Medium demersals (30 - 89 cm),Perch-likes,598.5165676742,589.9902356073001,8.5263320669,111.6375665495,486.8790011247,pomadasys incisus,3.8,exact_2020_supplement,2020 supplement MeanTL,high,Pomadasys incisus,630.957344480193,377638.424167113
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Raja,"Stingrays, skates",Small to medium rays (<90 cm),Sharks & rays,598.1802848896,520.8957591473,77.2845257423,491.8553181826,106.324966707,raja,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Raja,630.957344480193,377426.2440743473
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Serranus cabrilla,Comber,Medium bathydemersals (30 - 89 cm),Perch-likes,584.6068921435,572.7652970544,11.8415950891,56.738544927,527.8683472165,serranus cabrilla,3.35,exact_2020_supplement,2020 supplement MeanTL,high,Serranus cabrilla,223.872113856834,130877.18071943951
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Mullus,Atlantic goatfishes,Medium demersals (30 - 89 cm),Perch-likes,547.7881180664,539.8753661672,7.912751899200001,517.3152775392,30.4728405272,mullus,3.29,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullus,194.98445997580455,106810.17038233927
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Penaeus kerathurus,Caramote prawn,Shrimps,Crustaceans,532.0421387153001,532.0291264305,0.0130122848,370.42360851610005,161.6185301992,penaeus kerathurus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus kerathurus,50.11872336272725,26665.272767585884
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Lophius,Frogfishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,502.3330248809,480.2647787823,22.0682460986,452.4873046875,49.8457201934,lophius,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophius,2884.031503126606,1448744.2688173966
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Trachinus draco,Greater weever,Medium demersals (30 - 89 cm),Perch-likes,463.2071333064,416.1199191661,47.0872141403,255.9126330209,207.29450028550002,trachinus draco,4.18,exact_2020_supplement,2020 supplement MeanTL,high,Trachinus draco,1513.5612484362073,701092.3669717915
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Plesionika edwardsii,Soldier striped shrimp,Shrimps,Crustaceans,455.28581629710004,450.14316691690004,5.1426493802,411.86395476610005,43.421861531,plesionika edwardsii,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Plesionika edwardsii,338.84415613920237,154270.93822533876
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Liocarcinus depurator,Blueleg swimcrab,"Lobsters, crabs",Crustaceans,452.81578886859995,363.835822015,88.97996685359999,347.1034864913,105.71230237729999,liocarcinus depurator,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Liocarcinus depurator,39.810717055349734,18026.921248842817
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Todarodes sagittatus,European flying squid,Cephalopods,Other fishes & inverts,449.38434486729994,420.6091382346,28.7752066327,400.37130723829995,49.013037629,todarodes sagittatus,4.01,exact_2020_supplement,2020 supplement MeanTL,high,Todarodes sagittatus,1023.2929922807537,459851.8509433855
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Eledone,"Horned, musky octopuses",Cephalopods,Other fishes & inverts,449.04952417889996,440.07655996219995,8.9729642167,386.73470398259997,62.3148201963,eledone,3.67,exact_sea_around_us,Sea Around Us exploited organisms,high,Eledone,467.73514128719813,210036.24263676687
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,435.3033735249,383.2867600578,52.016613467099994,371.2267574001,64.0766161248,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,213202.37235212725
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Seriola dumerili,Greater amberjack,Large reef assoc. fish (>=90 cm),Perch-likes,419.0246046304,409.6113794934,9.413225137,288.53810878859997,130.48649584179998,seriola dumerili,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Seriola dumerili,3162.2776601683795,1325072.1462836016
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,410.097362337,350.51708274889995,59.5802795881,332.91636757969997,77.1809947573,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,225365.26286538196
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Plectorhinchus mediterraneus,Rubberlip grunt,Medium demersals (30 - 89 cm),Perch-likes,375.4638092294,314.2967901521,61.167019077300004,251.1151084329,124.3487007965,plectorhinchus mediterraneus,3.49,exact_2020_supplement,2020 supplement MeanTL,high,Plectorhinchus mediterraneus,309.0295432513592,116029.40947357695
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,374.7394274065,360.8969322036,13.8424952029,354.66905792,20.070369486500002,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,65122.24875120824
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Alopias vulpinus,Thresher,Large sharks (>=90 cm),Sharks & rays,370.1857380826,370.1857380826,0.0,0.0,370.1857380826,alopias vulpinus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Alopias vulpinus,3162.2776601683795,1170630.0896515488
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Trachinotus ovatus,Pompano,Medium pelagics (30 - 89 cm),Perch-likes,351.943532345,348.7466176933,3.1969146516999998,62.18838314919999,289.7551491958,trachinotus ovatus,3.73,exact_2020_supplement,2020 supplement MeanTL,high,Trachinotus ovatus,537.0317963702527,189004.86739612746
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Diplodus sargus,White seabream,Medium demersals (30 - 89 cm),Perch-likes,349.9660310518,336.3738617309,13.5921693209,285.8905447161,64.07548633569999,diplodus sargus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus sargus,239.88329190194898,83951.00358256548
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Lophius budegassa,Blackbellied angler,Large bathydemersals (>=90 cm),Other fishes & inverts,341.7911205414,325.155119681,16.6360008604,304.755511516,37.0356090254,lophius budegassa,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Lophius budegassa,2570.3957827688646,878538.4548274592
EEZ_962,"Spain (mainland, Med and Gulf of Cadiz)",EEZ,2019,Spondyliosoma cantharus,Black seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,340.596772473,333.7871471069,6.8096253661,55.8750348812,284.72173759180004,spondyliosoma cantharus,3.34,exact_2020_supplement,2020 supplement MeanTL,high,Spondyliosoma cantharus,218.77616239495518,74514.45480575065
