unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_684,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,42,37989.9062713967
EEZ_684,1972,exact_2020_supplement,2020 supplement MeanTL,high,56,5111.053715084
EEZ_684,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,46,44739.67749622239
EEZ_684,1973,exact_2020_supplement,2020 supplement MeanTL,high,56,6309.8613962863
EEZ_684,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,48,52878.206800469896
EEZ_684,1974,exact_2020_supplement,2020 supplement MeanTL,high,56,7929.0130758854
EEZ_684,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,48,34115.6038665097
EEZ_684,1975,exact_2020_supplement,2020 supplement MeanTL,high,55,5803.7209395026
EEZ_684,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,48,34155.8801643528
EEZ_684,1976,exact_2020_supplement,2020 supplement MeanTL,high,56,5317.723083601601
EEZ_684,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,51,35515.3540791401
EEZ_684,1977,exact_2020_supplement,2020 supplement MeanTL,high,55,5493.5333264819
EEZ_684,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,52,36470.5980998245
EEZ_684,1978,exact_2020_supplement,2020 supplement MeanTL,high,54,9726.2766540603
EEZ_684,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,50,24684.1260091019
EEZ_684,1979,exact_2020_supplement,2020 supplement MeanTL,high,54,14705.4426644646
EEZ_684,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,47,10694.9206854402
EEZ_684,1980,exact_2020_supplement,2020 supplement MeanTL,high,56,9726.4090608457
EEZ_684,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,54,9897.6930007841
EEZ_684,1981,exact_2020_supplement,2020 supplement MeanTL,high,56,16269.0344589716
EEZ_684,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,53,13492.183932308
EEZ_684,1982,exact_2020_supplement,2020 supplement MeanTL,high,55,12330.6912792565
EEZ_684,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,50,23540.3667684206
EEZ_684,1983,exact_2020_supplement,2020 supplement MeanTL,high,55,15078.6221571716
EEZ_684,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,50,26659.9667686759
EEZ_684,1984,exact_2020_supplement,2020 supplement MeanTL,high,56,16552.5497482841
EEZ_684,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,53,29605.9584310263
EEZ_684,1985,exact_2020_supplement,2020 supplement MeanTL,high,55,13470.401014281299
EEZ_684,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,54,31863.773244875305
EEZ_684,1986,exact_2020_supplement,2020 supplement MeanTL,high,55,13926.4032379878
EEZ_684,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,48,32469.6940269606
EEZ_684,1987,exact_2020_supplement,2020 supplement MeanTL,high,56,12881.1598999783
EEZ_684,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,55,22947.027675043
EEZ_684,1988,exact_2020_supplement,2020 supplement MeanTL,high,56,8630.2487392348
EEZ_684,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,56,23380.3574133693
EEZ_684,1989,exact_2020_supplement,2020 supplement MeanTL,high,59,9418.1048858381
EEZ_684,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,55,23602.6646166409
EEZ_684,1990,exact_2020_supplement,2020 supplement MeanTL,high,58,11631.2074254353
EEZ_684,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,57,18030.4506294532
EEZ_684,1991,exact_2020_supplement,2020 supplement MeanTL,high,58,14025.852012130701
EEZ_684,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,53,15952.320982012401
EEZ_684,1992,exact_2020_supplement,2020 supplement MeanTL,high,57,15604.244266318501
EEZ_684,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,52,21426.1386905241
EEZ_684,1993,exact_2020_supplement,2020 supplement MeanTL,high,57,16547.6555786538
EEZ_684,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,51,22026.7903390304
EEZ_684,1994,exact_2020_supplement,2020 supplement MeanTL,high,58,21921.7139209604
EEZ_684,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,50,19550.5095451377
EEZ_684,1995,exact_2020_supplement,2020 supplement MeanTL,high,58,21995.1336411362
EEZ_684,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,51,17098.9366506617
EEZ_684,1996,exact_2020_supplement,2020 supplement MeanTL,high,59,21374.752603009
EEZ_684,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,54,22466.8017682968
EEZ_684,1997,exact_2020_supplement,2020 supplement MeanTL,high,59,23992.6560978993
EEZ_684,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,53,23277.9372382874
EEZ_684,1998,exact_2020_supplement,2020 supplement MeanTL,high,62,25572.1681485165
EEZ_684,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,54,22851.7452381017
EEZ_684,1999,exact_2020_supplement,2020 supplement MeanTL,high,60,19533.247750166698
EEZ_684,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,57,21662.1329028093
EEZ_684,2000,exact_2020_supplement,2020 supplement MeanTL,high,57,18161.5895798396
EEZ_684,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,48,20990.6844719452
EEZ_684,2001,exact_2020_supplement,2020 supplement MeanTL,high,57,20403.6009233003
EEZ_684,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,51,22832.9231637064
EEZ_684,2002,exact_2020_supplement,2020 supplement MeanTL,high,59,22965.1322704024
EEZ_684,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,54,23096.225438619
EEZ_684,2003,exact_2020_supplement,2020 supplement MeanTL,high,60,22596.096780592
EEZ_684,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,56,23737.4659452289
EEZ_684,2004,exact_2020_supplement,2020 supplement MeanTL,high,59,24828.4779448676
EEZ_684,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,55,22841.7784555623
EEZ_684,2005,exact_2020_supplement,2020 supplement MeanTL,high,57,26190.3686272474
EEZ_684,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,53,23902.3425095606
EEZ_684,2006,exact_2020_supplement,2020 supplement MeanTL,high,61,29598.9530560203
EEZ_684,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,52,26366.4115065303
EEZ_684,2007,exact_2020_supplement,2020 supplement MeanTL,high,61,27522.8810432961
EEZ_684,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,53,25429.806262103702
EEZ_684,2008,exact_2020_supplement,2020 supplement MeanTL,high,61,28806.711275679798
EEZ_684,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,49,25789.0033294093
EEZ_684,2009,exact_2020_supplement,2020 supplement MeanTL,high,62,28652.8023092806
EEZ_684,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,51,25250.7791416189
EEZ_684,2010,exact_2020_supplement,2020 supplement MeanTL,high,72,25815.0563199894
EEZ_684,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,56,26925.9423311728
EEZ_684,2011,exact_2020_supplement,2020 supplement MeanTL,high,55,26296.178558000098
EEZ_684,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,35,24597.399761
EEZ_684,2012,exact_2020_supplement,2020 supplement MeanTL,high,55,26577.1595140002
EEZ_684,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,35,24902.8495060007
EEZ_684,2013,exact_2020_supplement,2020 supplement MeanTL,high,55,29340.3740419996
EEZ_684,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,35,27323.1009759995
EEZ_684,2014,exact_2020_supplement,2020 supplement MeanTL,high,56,28160.343502023
EEZ_684,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,36,26301.3762457818
EEZ_684,2015,exact_2020_supplement,2020 supplement MeanTL,high,55,27784.0732219985
EEZ_684,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,35,26123.3919610008
EEZ_684,2016,exact_2020_supplement,2020 supplement MeanTL,high,55,27764.4955000007
EEZ_684,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,35,26162.747558
EEZ_684,2017,exact_2020_supplement,2020 supplement MeanTL,high,58,29189.95929201
EEZ_684,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,43,23217.2769712646
EEZ_684,2018,exact_2020_supplement,2020 supplement MeanTL,high,58,29845.7698004395
EEZ_684,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,43,22958.924880913
EEZ_684,2019,exact_2020_supplement,2020 supplement MeanTL,high,58,29395.1470079933
EEZ_684,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,43,22608.4953159388
