unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_024,1973,exact_2020_supplement,2020 supplement MeanTL,high,40,358933.3409575694
EEZ_024,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,50,649918.404862868
EEZ_024,1974,exact_2020_supplement,2020 supplement MeanTL,high,41,322764.8847150561
EEZ_024,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,47,544075.5422429632
EEZ_024,1975,exact_2020_supplement,2020 supplement MeanTL,high,39,219069.2414555151
EEZ_024,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,47,362565.617219634
EEZ_024,1976,exact_2020_supplement,2020 supplement MeanTL,high,40,126437.5456815609
EEZ_024,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,47,334474.3950077313
EEZ_024,1977,exact_2020_supplement,2020 supplement MeanTL,high,43,131049.5203241576
EEZ_024,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,49,312018.6488678192
EEZ_024,1978,exact_2020_supplement,2020 supplement MeanTL,high,47,237072.6558381565
EEZ_024,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,51,321408.9220883117
EEZ_024,1979,exact_2020_supplement,2020 supplement MeanTL,high,49,204626.83311232718
EEZ_024,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,56,281962.3248064281
EEZ_024,1980,exact_2020_supplement,2020 supplement MeanTL,high,43,138798.4008046123
EEZ_024,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,49,271128.3101906929
EEZ_024,1981,exact_2020_supplement,2020 supplement MeanTL,high,43,166371.32648607428
EEZ_024,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,51,402377.6410021285
EEZ_024,1982,exact_2020_supplement,2020 supplement MeanTL,high,42,152093.6114505541
EEZ_024,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,52,410093.2661943761
EEZ_024,1983,exact_2020_supplement,2020 supplement MeanTL,high,43,166383.8322448247
EEZ_024,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,51,438360.6595556878
EEZ_024,1984,exact_2020_supplement,2020 supplement MeanTL,high,42,87406.2253966398
EEZ_024,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,51,453634.5123464206
EEZ_024,1985,exact_2020_supplement,2020 supplement MeanTL,high,45,94059.8330902085
EEZ_024,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,54,305920.2060060916
EEZ_024,1986,exact_2020_supplement,2020 supplement MeanTL,high,41,113173.9991635299
EEZ_024,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,51,279342.8514526055
EEZ_024,1987,exact_2020_supplement,2020 supplement MeanTL,high,46,111351.8021655734
EEZ_024,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,55,260674.95408735768
EEZ_024,1988,exact_2020_supplement,2020 supplement MeanTL,high,42,381113.1804154844
EEZ_024,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,53,460690.75804795633
EEZ_024,1989,exact_2020_supplement,2020 supplement MeanTL,high,46,459492.3996766696
EEZ_024,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,55,418908.8623938206
EEZ_024,1990,exact_2020_supplement,2020 supplement MeanTL,high,45,337757.68790431035
EEZ_024,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,49,293350.2362978776
EEZ_024,1991,exact_2020_supplement,2020 supplement MeanTL,high,44,461074.6037589956
EEZ_024,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,43,275311.10272136674
EEZ_024,1992,exact_2020_supplement,2020 supplement MeanTL,high,39,360240.09421676653
EEZ_024,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,44,282726.4684398139
EEZ_024,1993,exact_2020_supplement,2020 supplement MeanTL,high,41,424365.4873174255
EEZ_024,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,42,232799.6262265717
EEZ_024,1994,exact_2020_supplement,2020 supplement MeanTL,high,43,376077.5545755431
EEZ_024,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,38,280556.3660771203
EEZ_024,1995,exact_2020_supplement,2020 supplement MeanTL,high,41,290290.3285350707
EEZ_024,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,44,293170.8545772315
EEZ_024,1996,exact_2020_supplement,2020 supplement MeanTL,high,40,276645.8203695365
EEZ_024,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,45,336042.4570884942
EEZ_024,1997,exact_2020_supplement,2020 supplement MeanTL,high,43,263061.0341091458
EEZ_024,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,41,347711.9841629455
EEZ_024,1998,exact_2020_supplement,2020 supplement MeanTL,high,53,273038.7374549973
EEZ_024,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,48,425525.1216339739
EEZ_024,1999,exact_2020_supplement,2020 supplement MeanTL,high,44,248481.05851310454
EEZ_024,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,44,470027.0739645154
EEZ_024,2000,exact_2020_supplement,2020 supplement MeanTL,high,44,239434.3994013509
EEZ_024,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,42,576704.0440165492
EEZ_024,2001,exact_2020_supplement,2020 supplement MeanTL,high,51,189931.8834027397
EEZ_024,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,48,613885.4684675895
EEZ_024,2002,exact_2020_supplement,2020 supplement MeanTL,high,53,138816.4972276008
EEZ_024,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,50,547840.4077795884
EEZ_024,2003,exact_2020_supplement,2020 supplement MeanTL,high,55,133396.6546901574
EEZ_024,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,49,469357.98857011716
EEZ_024,2004,exact_2020_supplement,2020 supplement MeanTL,high,49,100740.2033181699
EEZ_024,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,48,503798.4075141339
EEZ_024,2005,exact_2020_supplement,2020 supplement MeanTL,high,40,113559.5092303956
EEZ_024,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,47,486091.2549871755
EEZ_024,2006,exact_2020_supplement,2020 supplement MeanTL,high,44,128639.198028182
EEZ_024,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,46,500453.3544663115
EEZ_024,2007,exact_2020_supplement,2020 supplement MeanTL,high,49,161754.0549116551
EEZ_024,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,45,586976.842796784
EEZ_024,2008,exact_2020_supplement,2020 supplement MeanTL,high,48,151536.4882626035
EEZ_024,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,45,575010.9095134005
EEZ_024,2009,exact_2020_supplement,2020 supplement MeanTL,high,50,101361.3533937614
EEZ_024,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,43,565296.5494877131
EEZ_024,2010,exact_2020_supplement,2020 supplement MeanTL,high,48,116941.0808204984
EEZ_024,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,53,520326.0232279625
EEZ_024,2011,exact_2020_supplement,2020 supplement MeanTL,high,56,159085.5373165431
EEZ_024,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,52,522227.81378413714
EEZ_024,2012,exact_2020_supplement,2020 supplement MeanTL,high,53,203624.278214682
EEZ_024,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,52,502734.686790422
EEZ_024,2013,exact_2020_supplement,2020 supplement MeanTL,high,54,206122.4759137894
EEZ_024,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,55,505830.5638456877
EEZ_024,2014,exact_2020_supplement,2020 supplement MeanTL,high,53,245744.382729748
EEZ_024,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,55,512722.3860148379
EEZ_024,2015,exact_2020_supplement,2020 supplement MeanTL,high,57,186966.9013152376
EEZ_024,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,55,556842.4825828482
EEZ_024,2016,exact_2020_supplement,2020 supplement MeanTL,high,63,177588.1011696551
EEZ_024,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,57,581490.8334245152
EEZ_024,2017,exact_2020_supplement,2020 supplement MeanTL,high,67,236420.148644746
EEZ_024,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,64,550062.5880019038
EEZ_024,2018,exact_2020_supplement,2020 supplement MeanTL,high,63,181323.1086803503
EEZ_024,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,60,543296.1045048682
EEZ_024,2019,exact_2020_supplement,2020 supplement MeanTL,high,66,157102.50517933132
EEZ_024,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,54,462634.5018377744
