unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_023,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,18,68055.9477272316
LME_023,1975,exact_2020_supplement,2020 supplement MeanTL,high,40,959760.4731257148
LME_023,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,34,42499.6042244096
LME_023,1976,exact_2020_supplement,2020 supplement MeanTL,high,46,946794.5098033162
LME_023,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,15,41566.7006268596
LME_023,1977,exact_2020_supplement,2020 supplement MeanTL,high,42,943537.4071982191
LME_023,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,14,36684.5757538111
LME_023,1978,exact_2020_supplement,2020 supplement MeanTL,high,40,878911.040547443
LME_023,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,20,47000.5747078939
LME_023,1979,exact_2020_supplement,2020 supplement MeanTL,high,42,945676.1304141593
LME_023,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,17,37185.4341327924
LME_023,1980,exact_2020_supplement,2020 supplement MeanTL,high,41,1016169.1462551235
LME_023,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,18,34216.9104974438
LME_023,1981,exact_2020_supplement,2020 supplement MeanTL,high,41,968058.5037829763
LME_023,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,19,27947.7093640454
LME_023,1982,exact_2020_supplement,2020 supplement MeanTL,high,46,995782.9642930119
LME_023,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,22,29381.4080278238
LME_023,1983,exact_2020_supplement,2020 supplement MeanTL,high,46,1038538.8190326049
LME_023,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,21,20533.8681727912
LME_023,1984,exact_2020_supplement,2020 supplement MeanTL,high,40,1080987.525352538
LME_023,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,21,18991.834771582202
LME_023,1985,exact_2020_supplement,2020 supplement MeanTL,high,46,1009357.2264536739
LME_023,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,23,18142.526519060502
LME_023,1986,exact_2020_supplement,2020 supplement MeanTL,high,50,911679.4699082687
LME_023,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,25,22549.9146538042
LME_023,1987,exact_2020_supplement,2020 supplement MeanTL,high,52,863542.2548587646
LME_023,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,25,26702.1447707023
LME_023,1988,exact_2020_supplement,2020 supplement MeanTL,high,51,878287.0647539678
LME_023,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,26,31506.262164499
LME_023,1989,exact_2020_supplement,2020 supplement MeanTL,high,47,857645.8597364844
LME_023,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,25,20895.7013734989
LME_023,1990,exact_2020_supplement,2020 supplement MeanTL,high,48,760081.9410662091
LME_023,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,24,18653.098234214598
LME_023,1991,exact_2020_supplement,2020 supplement MeanTL,high,47,739802.1765130492
LME_023,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,26,25340.5616806937
LME_023,1992,exact_2020_supplement,2020 supplement MeanTL,high,46,801126.3958306349
LME_023,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,25,26530.2824441909
LME_023,1993,exact_2020_supplement,2020 supplement MeanTL,high,45,859681.7952816014
LME_023,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,21,22390.5771225206
LME_023,1994,exact_2020_supplement,2020 supplement MeanTL,high,48,1083167.6650913814
LME_023,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,24,22330.8256395643
LME_023,1995,exact_2020_supplement,2020 supplement MeanTL,high,47,1164877.2992807196
LME_023,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,21,41263.9005152025
LME_023,1996,exact_2020_supplement,2020 supplement MeanTL,high,44,1325303.1110946704
LME_023,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,21,27720.108136152703
LME_023,1997,exact_2020_supplement,2020 supplement MeanTL,high,45,1409732.0104681149
LME_023,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,25,22769.4572073
LME_023,1998,exact_2020_supplement,2020 supplement MeanTL,high,47,1275852.7946308076
LME_023,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,23,19384.289395369102
LME_023,1999,exact_2020_supplement,2020 supplement MeanTL,high,51,1180994.97624207
LME_023,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,24,18955.1699515849
LME_023,2000,exact_2020_supplement,2020 supplement MeanTL,high,48,1131466.1571724154
LME_023,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,24,20182.9113939743
LME_023,2001,exact_2020_supplement,2020 supplement MeanTL,high,54,1075987.5412454088
LME_023,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,21,18537.9339732982
LME_023,2002,exact_2020_supplement,2020 supplement MeanTL,high,56,958042.66032481
LME_023,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,23,22896.8800901394
LME_023,2003,exact_2020_supplement,2020 supplement MeanTL,high,55,863110.4757679334
LME_023,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,25,21902.8647441084
LME_023,2004,exact_2020_supplement,2020 supplement MeanTL,high,56,937227.0205827955
LME_023,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,26,8528.870971632201
LME_023,2005,exact_2020_supplement,2020 supplement MeanTL,high,55,936682.1763325948
LME_023,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,23,9049.7241512811
LME_023,2006,exact_2020_supplement,2020 supplement MeanTL,high,53,923925.6635783198
LME_023,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,23,8743.8124263821
LME_023,2007,exact_2020_supplement,2020 supplement MeanTL,high,54,952224.161074194
LME_023,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,43,7237.5294070504
LME_023,2008,exact_2020_supplement,2020 supplement MeanTL,high,58,912041.688177336
LME_023,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,43,6414.3803287863
LME_023,2009,exact_2020_supplement,2020 supplement MeanTL,high,56,956992.4684776023
LME_023,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,40,7308.5862888697
LME_023,2010,exact_2020_supplement,2020 supplement MeanTL,high,51,889522.0630886741
LME_023,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,40,6940.0841171466
LME_023,2011,exact_2020_supplement,2020 supplement MeanTL,high,48,813751.3747197227
LME_023,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,38,11079.065128055901
LME_023,2012,exact_2020_supplement,2020 supplement MeanTL,high,46,813513.5839003725
LME_023,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,38,14624.5647854691
LME_023,2013,exact_2020_supplement,2020 supplement MeanTL,high,48,828974.8023573128
LME_023,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,41,15704.91168325
LME_023,2014,exact_2020_supplement,2020 supplement MeanTL,high,48,827445.2817183384
LME_023,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,37,16755.362942167798
LME_023,2015,exact_2020_supplement,2020 supplement MeanTL,high,67,858754.9352943061
LME_023,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,42,48628.1188192651
LME_023,2016,exact_2020_supplement,2020 supplement MeanTL,high,65,886971.5286598664
LME_023,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,37,74549.8228485707
LME_023,2017,exact_2020_supplement,2020 supplement MeanTL,high,65,950255.6274986287
LME_023,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,42,117009.25975786739
LME_023,2018,exact_2020_supplement,2020 supplement MeanTL,high,70,958998.2260007208
LME_023,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,45,22125.1252580629
LME_023,2019,exact_2020_supplement,2020 supplement MeanTL,high,71,918052.1507498808
LME_023,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,46,19120.4962431248
