unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_178,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,21,51627.1300061846
EEZ_178,1984,exact_2020_supplement,2020 supplement MeanTL,high,30,28576.9183842563
EEZ_178,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,23,43052.3391172262
EEZ_178,1985,exact_2020_supplement,2020 supplement MeanTL,high,32,27110.0276532503
EEZ_178,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,23,32955.144820787296
EEZ_178,1986,exact_2020_supplement,2020 supplement MeanTL,high,30,21393.724445119
EEZ_178,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,24,27268.7576525249
EEZ_178,1987,exact_2020_supplement,2020 supplement MeanTL,high,30,23623.4916775626
EEZ_178,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,24,29488.835255219703
EEZ_178,1988,exact_2020_supplement,2020 supplement MeanTL,high,24,18531.949020764598
EEZ_178,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,24,25831.7669792494
EEZ_178,1989,exact_2020_supplement,2020 supplement MeanTL,high,21,17938.0558511927
EEZ_178,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,25,20782.333746018
EEZ_178,1990,exact_2020_supplement,2020 supplement MeanTL,high,27,15889.204610741801
EEZ_178,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,22,20614.6015032928
EEZ_178,1991,exact_2020_supplement,2020 supplement MeanTL,high,25,12932.638755412701
EEZ_178,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,21,17988.2741131474
EEZ_178,1992,exact_2020_supplement,2020 supplement MeanTL,high,31,11518.5665879675
EEZ_178,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,22,17967.4607681696
EEZ_178,1993,exact_2020_supplement,2020 supplement MeanTL,high,31,14119.0436757568
EEZ_178,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,23,17469.473655864
EEZ_178,1994,exact_2020_supplement,2020 supplement MeanTL,high,32,12284.5883380784
EEZ_178,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,23,16921.6437266555
EEZ_178,1995,exact_2020_supplement,2020 supplement MeanTL,high,31,11693.0244119368
EEZ_178,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,21,17563.2683996721
EEZ_178,1996,exact_2020_supplement,2020 supplement MeanTL,high,32,12746.391991541099
EEZ_178,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,21,17614.650679384602
EEZ_178,1997,exact_2020_supplement,2020 supplement MeanTL,high,30,13944.4482196481
EEZ_178,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,22,16579.3285032203
EEZ_178,1998,exact_2020_supplement,2020 supplement MeanTL,high,28,15425.287261709898
EEZ_178,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,24,15877.1075739318
EEZ_178,1999,exact_2020_supplement,2020 supplement MeanTL,high,30,15513.4063089216
EEZ_178,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,23,15961.5784496258
EEZ_178,2000,exact_2020_supplement,2020 supplement MeanTL,high,31,15074.1677750132
EEZ_178,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,23,16973.549539573
EEZ_178,2001,exact_2020_supplement,2020 supplement MeanTL,high,33,14443.513378122301
EEZ_178,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,22,21274.2608831168
EEZ_178,2002,exact_2020_supplement,2020 supplement MeanTL,high,33,20272.708828520503
EEZ_178,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,22,25025.780379649
EEZ_178,2003,exact_2020_supplement,2020 supplement MeanTL,high,39,20962.6335140837
EEZ_178,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,24,22413.0881059346
EEZ_178,2004,exact_2020_supplement,2020 supplement MeanTL,high,42,25238.3231739306
EEZ_178,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,25,25099.0042211102
EEZ_178,2005,exact_2020_supplement,2020 supplement MeanTL,high,37,28761.4902644235
EEZ_178,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,24,29346.33350276
EEZ_178,2006,exact_2020_supplement,2020 supplement MeanTL,high,41,23620.6027627123
EEZ_178,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,23,33663.3339781763
EEZ_178,2007,exact_2020_supplement,2020 supplement MeanTL,high,36,24961.692280779
EEZ_178,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,24,66845.0318444483
EEZ_178,2008,exact_2020_supplement,2020 supplement MeanTL,high,36,32792.2105464055
EEZ_178,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,26,53750.7943799422
EEZ_178,2009,exact_2020_supplement,2020 supplement MeanTL,high,37,27566.167416384502
EEZ_178,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,27,64352.1684275984
EEZ_178,2010,exact_2020_supplement,2020 supplement MeanTL,high,36,27595.0103285036
EEZ_178,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,25,67433.0930968994
EEZ_178,2011,exact_2020_supplement,2020 supplement MeanTL,high,38,36499.1517573929
EEZ_178,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,25,65330.304486539004
EEZ_178,2012,exact_2020_supplement,2020 supplement MeanTL,high,34,38313.676438329196
EEZ_178,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,27,14806.5962821075
EEZ_178,2013,exact_2020_supplement,2020 supplement MeanTL,high,37,37029.4518245889
EEZ_178,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,24,15895.362903544501
EEZ_178,2014,exact_2020_supplement,2020 supplement MeanTL,high,41,35141.3271264962
EEZ_178,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,24,15165.7259153689
EEZ_178,2015,exact_2020_supplement,2020 supplement MeanTL,high,37,32873.0961462642
EEZ_178,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,23,13923.9805761597
EEZ_178,2016,exact_2020_supplement,2020 supplement MeanTL,high,33,47043.193323261
EEZ_178,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,26,11554.0384180272
EEZ_178,2017,exact_2020_supplement,2020 supplement MeanTL,high,34,55432.776767750096
EEZ_178,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,27,12568.278275643099
EEZ_178,2018,exact_2020_supplement,2020 supplement MeanTL,high,30,56654.3977232695
EEZ_178,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,23,13147.3293869316
EEZ_178,2019,exact_2020_supplement,2020 supplement MeanTL,high,33,32898.596062238
EEZ_178,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,23,10545.7849419115
