unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_178,"Congo, R. of",EEZ,2010,95028.103425403,95028.103425403,0.0,1.0,61,61,32809325.17274688,32809325.17274688,32809325.17274688,27724994.099314995,30540508.821357917,available
EEZ_178,"Congo, R. of",EEZ,2011,101829.45624393188,101829.45624393188,0.0,1.0,63,63,32630833.26388271,32630833.26388271,32630833.263882708,29911050.99891326,31696770.87747413,available
EEZ_178,"Congo, R. of",EEZ,2012,53120.27272043671,53120.27272043671,0.0,1.0,61,61,20215873.163160887,20215873.163160883,20215873.163160883,16666807.239211692,18423163.99154894,available
EEZ_178,"Congo, R. of",EEZ,2013,52924.81472813339,52924.81472813339,0.0,1.0,61,61,20110626.032671902,20110626.032671906,20110626.03267191,17269901.997827813,18252714.7461956,available
EEZ_178,"Congo, R. of",EEZ,2014,50307.05304186511,50307.05304186511,0.0,1.0,65,65,17954281.672808126,17954281.672808126,17954281.672808126,15466258.637938285,16504719.047532292,available
EEZ_178,"Congo, R. of",EEZ,2015,46797.0767224239,46797.0767224239,0.0,1.0,60,60,16230774.748917677,16230774.748917675,16230774.748917675,14023686.284287753,14739140.65617061,available
EEZ_178,"Congo, R. of",EEZ,2016,58597.231741288204,58597.231741288204,0.0,1.0,59,59,33685465.39404613,33685465.394046135,33685465.394046135,25546812.38526675,31701009.200273525,available
EEZ_178,"Congo, R. of",EEZ,2017,68001.05504339318,68001.05504339318,0.0,1.0,61,61,38128692.59123673,38128692.59123673,38128692.59123673,28928794.914999865,36073105.73330088,available
EEZ_178,"Congo, R. of",EEZ,2018,69801.7271102011,69801.7271102011,0.0,1.0,53,53,38727081.86247763,38727081.862477645,38727081.862477645,28926158.482600197,36170314.02438349,available
EEZ_178,"Congo, R. of",EEZ,2019,43444.3810041495,43444.3810041495,0.0,1.0,56,56,19991660.548274387,19991660.548274387,19991660.548274387,14978805.281266352,17945908.040550653,available
