unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_598,1971,exact_2020_supplement,2020 supplement MeanTL,high,20,72139.4738719323
EEZ_598,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,48,63340.5049335515
EEZ_598,1972,exact_2020_supplement,2020 supplement MeanTL,high,20,67909.7860605438
EEZ_598,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,48,63892.9800049888
EEZ_598,1973,exact_2020_supplement,2020 supplement MeanTL,high,20,113021.5844177919
EEZ_598,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,50,68304.9176740664
EEZ_598,1974,exact_2020_supplement,2020 supplement MeanTL,high,19,184558.3268904194
EEZ_598,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,50,59446.0534947377
EEZ_598,1975,exact_2020_supplement,2020 supplement MeanTL,high,20,106182.4037862454
EEZ_598,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,54,51258.4424046374
EEZ_598,1976,exact_2020_supplement,2020 supplement MeanTL,high,20,135885.3840593268
EEZ_598,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,51,50211.567623027804
EEZ_598,1977,exact_2020_supplement,2020 supplement MeanTL,high,20,128256.394967582
EEZ_598,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,53,37215.2159889177
EEZ_598,1978,exact_2020_supplement,2020 supplement MeanTL,high,16,133150.2892630193
EEZ_598,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,37,29983.7324564714
EEZ_598,1979,exact_2020_supplement,2020 supplement MeanTL,high,16,88673.249372835
EEZ_598,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,37,28579.9375970758
EEZ_598,1980,exact_2020_supplement,2020 supplement MeanTL,high,16,150836.1591862281
EEZ_598,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,37,32798.3763852413
EEZ_598,1981,exact_2020_supplement,2020 supplement MeanTL,high,17,168145.0196128111
EEZ_598,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,39,32548.796097290902
EEZ_598,1982,exact_2020_supplement,2020 supplement MeanTL,high,17,185137.7183180829
EEZ_598,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,37,45176.2790937229
EEZ_598,1983,exact_2020_supplement,2020 supplement MeanTL,high,17,276177.99266827997
EEZ_598,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,38,45194.893086528
EEZ_598,1984,exact_2020_supplement,2020 supplement MeanTL,high,17,256293.2705556011
EEZ_598,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,40,50777.0171696926
EEZ_598,1985,exact_2020_supplement,2020 supplement MeanTL,high,17,298454.5043730593
EEZ_598,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,40,52097.6232654691
EEZ_598,1986,exact_2020_supplement,2020 supplement MeanTL,high,17,250464.8305039052
EEZ_598,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,39,116213.7465583763
EEZ_598,1987,exact_2020_supplement,2020 supplement MeanTL,high,16,157261.6952098579
EEZ_598,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,39,55233.213415245504
EEZ_598,1988,exact_2020_supplement,2020 supplement MeanTL,high,15,156889.9167166724
EEZ_598,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,39,64583.8909736097
EEZ_598,1989,exact_2020_supplement,2020 supplement MeanTL,high,16,445027.9587821339
EEZ_598,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,38,148805.5672461806
EEZ_598,1990,exact_2020_supplement,2020 supplement MeanTL,high,17,465522.49933147006
EEZ_598,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,38,118481.6419256994
EEZ_598,1991,exact_2020_supplement,2020 supplement MeanTL,high,17,489399.1174017963
EEZ_598,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,38,122912.9845746122
EEZ_598,1992,exact_2020_supplement,2020 supplement MeanTL,high,17,322369.6993681799
EEZ_598,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,49,92395.4629837864
EEZ_598,1993,exact_2020_supplement,2020 supplement MeanTL,high,17,242313.76226198487
EEZ_598,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,47,94048.7840149439
EEZ_598,1994,exact_2020_supplement,2020 supplement MeanTL,high,17,285501.7563145507
EEZ_598,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,49,85222.4386423835
EEZ_598,1995,exact_2020_supplement,2020 supplement MeanTL,high,17,460259.1312637914
EEZ_598,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,50,95251.8783686611
EEZ_598,1996,exact_2020_supplement,2020 supplement MeanTL,high,17,362212.4153665912
EEZ_598,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,49,87620.7785095778
EEZ_598,1997,exact_2020_supplement,2020 supplement MeanTL,high,17,303564.7619934055
EEZ_598,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,48,79517.8842499209
EEZ_598,1998,exact_2020_supplement,2020 supplement MeanTL,high,17,325839.5299676634
EEZ_598,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,39,75444.0113335443
EEZ_598,1999,exact_2020_supplement,2020 supplement MeanTL,high,17,277141.8174128577
EEZ_598,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,39,56246.8890355365
EEZ_598,2000,exact_2020_supplement,2020 supplement MeanTL,high,17,429161.8236868308
EEZ_598,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,37,85578.06545654949
EEZ_598,2001,exact_2020_supplement,2020 supplement MeanTL,high,17,314881.3059542802
EEZ_598,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,38,72166.7190856216
EEZ_598,2002,exact_2020_supplement,2020 supplement MeanTL,high,17,299520.6266158368
EEZ_598,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,38,48959.0905264201
EEZ_598,2003,exact_2020_supplement,2020 supplement MeanTL,high,17,596606.8980373124
EEZ_598,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,37,53328.3442843218
EEZ_598,2004,exact_2020_supplement,2020 supplement MeanTL,high,17,536408.2891426425
EEZ_598,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,37,48052.0543769695
EEZ_598,2005,exact_2020_supplement,2020 supplement MeanTL,high,17,463601.9080483774
EEZ_598,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,38,51696.1016589653
EEZ_598,2006,exact_2020_supplement,2020 supplement MeanTL,high,17,652553.1157107583
EEZ_598,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,37,54888.1990928602
EEZ_598,2007,exact_2020_supplement,2020 supplement MeanTL,high,17,652149.9906208885
EEZ_598,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,37,55416.9213634424
EEZ_598,2008,exact_2020_supplement,2020 supplement MeanTL,high,18,710755.4279887952
EEZ_598,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,37,63118.1440988148
EEZ_598,2009,exact_2020_supplement,2020 supplement MeanTL,high,18,617882.518650643
EEZ_598,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,37,68320.9824515325
EEZ_598,2010,exact_2020_supplement,2020 supplement MeanTL,high,18,788001.433052
EEZ_598,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,37,66523.5089514782
EEZ_598,2011,exact_2020_supplement,2020 supplement MeanTL,high,18,728563.7355691923
EEZ_598,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,36,66875.1371706395
EEZ_598,2012,exact_2020_supplement,2020 supplement MeanTL,high,18,641081.6257436747
EEZ_598,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,36,67286.1312889239
EEZ_598,2013,exact_2020_supplement,2020 supplement MeanTL,high,18,674151.1337206694
EEZ_598,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,36,73243.3889232801
EEZ_598,2014,exact_2020_supplement,2020 supplement MeanTL,high,18,448120.0278874673
EEZ_598,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,37,64874.3741650663
EEZ_598,2015,exact_2020_supplement,2020 supplement MeanTL,high,17,244162.5757601931
EEZ_598,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,41,55420.4497245524
EEZ_598,2016,exact_2020_supplement,2020 supplement MeanTL,high,18,431831.3847804645
EEZ_598,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,38,63207.193012842
EEZ_598,2017,exact_2020_supplement,2020 supplement MeanTL,high,17,517181.7549481425
EEZ_598,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,37,67859.0823030069
EEZ_598,2018,exact_2020_supplement,2020 supplement MeanTL,high,18,442717.52396734635
EEZ_598,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,36,62551.7543035211
EEZ_598,2019,exact_2020_supplement,2020 supplement MeanTL,high,18,478528.9415748373
EEZ_598,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,37,58234.6017576348
