unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_967,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,30,398.81072284839996
EEZ_967,1963,exact_2020_supplement,2020 supplement MeanTL,high,14,54.5234826995
EEZ_967,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,33,419.2212995915
EEZ_967,1964,exact_2020_supplement,2020 supplement MeanTL,high,14,52.0998792551
EEZ_967,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,36,454.8960175063
EEZ_967,1965,exact_2020_supplement,2020 supplement MeanTL,high,15,74.8546617993
EEZ_967,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,37,474.6281586183
EEZ_967,1966,exact_2020_supplement,2020 supplement MeanTL,high,15,69.7541780623
EEZ_967,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,36,524.055996776
EEZ_967,1967,exact_2020_supplement,2020 supplement MeanTL,high,16,74.6062518236
EEZ_967,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,36,553.7390765291
EEZ_967,1968,exact_2020_supplement,2020 supplement MeanTL,high,16,54.4527702803
EEZ_967,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,34,547.3400213718
EEZ_967,1969,exact_2020_supplement,2020 supplement MeanTL,high,15,51.3700617341
EEZ_967,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,34,574.1313116262
EEZ_967,1970,exact_2020_supplement,2020 supplement MeanTL,high,16,49.9280006339
EEZ_967,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,35,554.9510592015
EEZ_967,1971,exact_2020_supplement,2020 supplement MeanTL,high,15,63.4491466057
EEZ_967,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,35,539.8914035815
EEZ_967,1972,exact_2020_supplement,2020 supplement MeanTL,high,15,106.4462769871
EEZ_967,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,35,633.4915026666
EEZ_967,1973,exact_2020_supplement,2020 supplement MeanTL,high,16,43.644081771900005
EEZ_967,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,36,615.3352400529
EEZ_967,1974,exact_2020_supplement,2020 supplement MeanTL,high,19,50.0555900017
EEZ_967,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,36,705.034939544
EEZ_967,1975,exact_2020_supplement,2020 supplement MeanTL,high,19,59.6808895434
EEZ_967,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,39,856.3663176047
EEZ_967,1976,exact_2020_supplement,2020 supplement MeanTL,high,20,118.3626122546
EEZ_967,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,36,808.5227840568
EEZ_967,1977,exact_2020_supplement,2020 supplement MeanTL,high,21,163.7558038319
EEZ_967,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,33,837.0775499557
EEZ_967,1978,exact_2020_supplement,2020 supplement MeanTL,high,21,543.4659834883
EEZ_967,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,36,820.9592755776999
EEZ_967,1979,exact_2020_supplement,2020 supplement MeanTL,high,22,598.5446391685999
EEZ_967,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,35,819.0809662495
EEZ_967,1980,exact_2020_supplement,2020 supplement MeanTL,high,21,510.8212808784
EEZ_967,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,35,791.7268703208
EEZ_967,1981,exact_2020_supplement,2020 supplement MeanTL,high,24,401.1992698323
EEZ_967,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,36,753.7654945336
EEZ_967,1982,exact_2020_supplement,2020 supplement MeanTL,high,24,1027.2308333462
EEZ_967,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,37,774.9592657642
EEZ_967,1983,exact_2020_supplement,2020 supplement MeanTL,high,23,867.3869319665
EEZ_967,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,36,1068.6811879284
EEZ_967,1984,exact_2020_supplement,2020 supplement MeanTL,high,21,1198.4810465522
EEZ_967,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,36,1170.350593545
EEZ_967,1985,exact_2020_supplement,2020 supplement MeanTL,high,31,785.3183420362
EEZ_967,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,43,1342.4603147917
EEZ_967,1986,exact_2020_supplement,2020 supplement MeanTL,high,30,841.1742712055
EEZ_967,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1339.8457971352
EEZ_967,1987,exact_2020_supplement,2020 supplement MeanTL,high,22,840.7748341975
EEZ_967,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1248.7819844476
EEZ_967,1988,exact_2020_supplement,2020 supplement MeanTL,high,31,1060.314137577
EEZ_967,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,41,1750.5375276076002
EEZ_967,1989,exact_2020_supplement,2020 supplement MeanTL,high,20,974.0961168898
EEZ_967,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1431.7870834990001
EEZ_967,1990,exact_2020_supplement,2020 supplement MeanTL,high,23,1224.5963542802
EEZ_967,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1495.0285710397
EEZ_967,1991,exact_2020_supplement,2020 supplement MeanTL,high,22,1275.9301579259002
EEZ_967,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,43,1386.8713978011
EEZ_967,1992,exact_2020_supplement,2020 supplement MeanTL,high,24,1984.7533895781
EEZ_967,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,44,2457.8184454287
EEZ_967,1993,exact_2020_supplement,2020 supplement MeanTL,high,23,1728.8251459849
EEZ_967,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,38,1152.6651329541
EEZ_967,1994,exact_2020_supplement,2020 supplement MeanTL,high,24,4404.9645635079
EEZ_967,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,38,1546.4177449572
EEZ_967,1995,exact_2020_supplement,2020 supplement MeanTL,high,24,1403.9705530006
EEZ_967,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1419.5849070952
EEZ_967,1996,exact_2020_supplement,2020 supplement MeanTL,high,31,2618.4643027822
EEZ_967,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,41,1930.8112090322
EEZ_967,1997,exact_2020_supplement,2020 supplement MeanTL,high,32,4496.0472096159
EEZ_967,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,40,2139.814082994
EEZ_967,1998,exact_2020_supplement,2020 supplement MeanTL,high,26,2587.3684006927
EEZ_967,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1237.3581886275
EEZ_967,1999,exact_2020_supplement,2020 supplement MeanTL,high,27,2831.3922766476003
EEZ_967,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,42,1305.0894463037
EEZ_967,2000,exact_2020_supplement,2020 supplement MeanTL,high,27,4062.4945899253
EEZ_967,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,44,1600.3809536621
EEZ_967,2001,exact_2020_supplement,2020 supplement MeanTL,high,24,3290.9883248771002
EEZ_967,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,42,4913.3298031852
EEZ_967,2002,exact_2020_supplement,2020 supplement MeanTL,high,26,2730.0778660112
EEZ_967,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1041.6639202806
EEZ_967,2003,exact_2020_supplement,2020 supplement MeanTL,high,32,2590.4822750546
EEZ_967,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,41,3723.4684425586997
EEZ_967,2004,exact_2020_supplement,2020 supplement MeanTL,high,36,4856.5835499225
EEZ_967,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,38,5961.316745955401
EEZ_967,2005,exact_2020_supplement,2020 supplement MeanTL,high,24,2007.8829567546
EEZ_967,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1693.2123277497
EEZ_967,2006,exact_2020_supplement,2020 supplement MeanTL,high,20,1414.4973018659
EEZ_967,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,39,903.0934629833
EEZ_967,2007,exact_2020_supplement,2020 supplement MeanTL,high,25,1839.1524283677002
EEZ_967,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,40,2414.8334747064
EEZ_967,2008,exact_2020_supplement,2020 supplement MeanTL,high,25,2064.5319724685
EEZ_967,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,40,2261.4416739497
EEZ_967,2009,exact_2020_supplement,2020 supplement MeanTL,high,31,2128.0296523131
EEZ_967,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,38,1594.1523404478
EEZ_967,2010,exact_2020_supplement,2020 supplement MeanTL,high,21,1533.0469680273
EEZ_967,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,32,1320.0757560129
EEZ_967,2011,exact_2020_supplement,2020 supplement MeanTL,high,23,3254.5471429106
EEZ_967,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,34,623.4553164907
EEZ_967,2012,exact_2020_supplement,2020 supplement MeanTL,high,20,1419.6036531744
EEZ_967,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,32,561.9188922512
EEZ_967,2013,exact_2020_supplement,2020 supplement MeanTL,high,23,1418.7599166272
EEZ_967,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,33,587.6726900583001
EEZ_967,2014,exact_2020_supplement,2020 supplement MeanTL,high,24,1377.0580012388002
EEZ_967,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,37,612.1242840282
EEZ_967,2015,exact_2020_supplement,2020 supplement MeanTL,high,27,1362.1653482112
EEZ_967,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,35,621.5882113241
EEZ_967,2016,exact_2020_supplement,2020 supplement MeanTL,high,31,1454.9082804828
EEZ_967,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,35,664.7761705532
EEZ_967,2017,exact_2020_supplement,2020 supplement MeanTL,high,26,1448.2108381558
EEZ_967,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,35,700.5250945424
EEZ_967,2018,exact_2020_supplement,2020 supplement MeanTL,high,26,1779.7907562826001
EEZ_967,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,34,653.8179522486
EEZ_967,2019,exact_2020_supplement,2020 supplement MeanTL,high,27,1658.5966799766
EEZ_967,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,36,789.3556694613001
