unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_063,2002,exact_2020_supplement,2020 supplement MeanTL,high,17,505.6034917162
LME_063,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,21,796.7910578284001
LME_063,2003,exact_2020_supplement,2020 supplement MeanTL,high,17,246.5767691857
LME_063,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,21,829.0007841412
LME_063,2004,exact_2020_supplement,2020 supplement MeanTL,high,18,540.385483067
LME_063,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,27,814.7282875453
LME_063,2005,exact_2020_supplement,2020 supplement MeanTL,high,18,462.86946577220004
LME_063,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,27,825.7773336968
LME_063,2006,exact_2020_supplement,2020 supplement MeanTL,high,17,476.6315735987
LME_063,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,22,834.4153935621
LME_063,2007,exact_2020_supplement,2020 supplement MeanTL,high,17,627.9661582155001
LME_063,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,22,826.9068748189001
LME_063,2008,exact_2020_supplement,2020 supplement MeanTL,high,17,341.42802185429997
LME_063,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,22,872.211972316
LME_063,2009,exact_2020_supplement,2020 supplement MeanTL,high,17,459.41597730350003
LME_063,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,22,879.0232603971001
LME_063,2010,exact_2020_supplement,2020 supplement MeanTL,high,18,556.0483103106
LME_063,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,28,761.0262814278001
LME_063,2011,exact_2020_supplement,2020 supplement MeanTL,high,19,786.8245943345
LME_063,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,28,762.0234140192999
LME_063,2012,exact_2020_supplement,2020 supplement MeanTL,high,17,739.0808845939999
LME_063,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,23,769.6229862217001
LME_063,2013,exact_2020_supplement,2020 supplement MeanTL,high,17,798.7061001547
LME_063,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,25,783.5079018244
LME_063,2014,exact_2020_supplement,2020 supplement MeanTL,high,19,577.5178222232
LME_063,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,30,799.2975085421
LME_063,2015,exact_2020_supplement,2020 supplement MeanTL,high,19,801.3856401295
LME_063,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,26,808.8318757062
LME_063,2016,exact_2020_supplement,2020 supplement MeanTL,high,17,789.1928696621
LME_063,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,25,829.0416355885001
LME_063,2017,exact_2020_supplement,2020 supplement MeanTL,high,19,781.7113255874
LME_063,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,26,834.1081022342
LME_063,2018,exact_2020_supplement,2020 supplement MeanTL,high,18,418.66544732320006
LME_063,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,26,841.0436076421
LME_063,2019,exact_2020_supplement,2020 supplement MeanTL,high,18,412.73122856429995
LME_063,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,26,857.0044020437
