unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_057,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1494.0877712233
LME_057,1973,exact_2020_supplement,2020 supplement MeanTL,high,2,702.6715356917
LME_057,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1494.0877712233
LME_057,1974,exact_2020_supplement,2020 supplement MeanTL,high,2,702.6715356917
LME_057,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1494.0877712233
LME_057,1975,exact_2020_supplement,2020 supplement MeanTL,high,2,702.6715356917
LME_057,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1494.0877712233
LME_057,1976,exact_2020_supplement,2020 supplement MeanTL,high,2,702.6715356917
LME_057,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1494.0877712233
LME_057,1977,exact_2020_supplement,2020 supplement MeanTL,high,2,702.6715356917
LME_057,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1494.0877712233
LME_057,1978,exact_2020_supplement,2020 supplement MeanTL,high,2,702.6715356917
LME_057,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1494.0877712233
LME_057,1979,exact_2020_supplement,2020 supplement MeanTL,high,2,702.6715356917
LME_057,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1494.0877712233
LME_057,1980,exact_2020_supplement,2020 supplement MeanTL,high,2,702.6715356917
LME_057,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1494.0877712233
LME_057,1981,exact_2020_supplement,2020 supplement MeanTL,high,2,713.230214304
LME_057,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1338.470402318
LME_057,1982,exact_2020_supplement,2020 supplement MeanTL,high,2,673.1738873361
LME_057,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1578.3754544944
LME_057,1983,exact_2020_supplement,2020 supplement MeanTL,high,2,726.8129811952
LME_057,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1606.4517944023
LME_057,1984,exact_2020_supplement,2020 supplement MeanTL,high,2,777.9161053805999
LME_057,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1454.2166289878
LME_057,1985,exact_2020_supplement,2020 supplement MeanTL,high,2,864.1360338118001
LME_057,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2015.6213209603
LME_057,1986,exact_2020_supplement,2020 supplement MeanTL,high,2,958.321072823
LME_057,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2177.6953242382
LME_057,1987,exact_2020_supplement,2020 supplement MeanTL,high,2,869.1649578207
LME_057,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1830.803590962
LME_057,1988,exact_2020_supplement,2020 supplement MeanTL,high,2,831.8129152289
LME_057,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1958.9565271479999
LME_057,1989,exact_2020_supplement,2020 supplement MeanTL,high,2,872.1729635007
LME_057,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2059.3104347529998
LME_057,1990,exact_2020_supplement,2020 supplement MeanTL,high,2,863.2308682163
LME_057,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1895.6058351018999
LME_057,1991,exact_2020_supplement,2020 supplement MeanTL,high,2,844.9255171445
LME_057,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1991.6925660954
LME_057,1992,exact_2020_supplement,2020 supplement MeanTL,high,2,850.6415446707999
LME_057,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1982.5152518176
LME_057,1993,exact_2020_supplement,2020 supplement MeanTL,high,2,850.6415446707999
LME_057,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1982.5152518176
LME_057,1994,exact_2020_supplement,2020 supplement MeanTL,high,2,850.6415446707999
LME_057,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1982.5152518176
LME_057,1995,exact_2020_supplement,2020 supplement MeanTL,high,2,850.6415446707999
LME_057,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1982.5152518176
LME_057,1996,exact_2020_supplement,2020 supplement MeanTL,high,2,850.6415446707999
LME_057,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1982.5152518176
LME_057,1997,exact_2020_supplement,2020 supplement MeanTL,high,2,850.6415446707999
LME_057,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1982.5152518176
LME_057,1998,exact_2020_supplement,2020 supplement MeanTL,high,2,850.6415446707999
LME_057,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1982.5152518176
LME_057,1999,exact_2020_supplement,2020 supplement MeanTL,high,2,850.6415446707999
LME_057,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1982.5152518176
LME_057,2000,exact_2020_supplement,2020 supplement MeanTL,high,2,850.6415446707999
LME_057,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1982.5152518176
LME_057,2001,exact_2020_supplement,2020 supplement MeanTL,high,2,850.6415446707999
LME_057,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1982.5152518176
LME_057,2002,exact_2020_supplement,2020 supplement MeanTL,high,2,850.6415446707999
LME_057,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1982.5152518176
LME_057,2003,exact_2020_supplement,2020 supplement MeanTL,high,2,850.6415446707999
LME_057,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1982.5152518176
LME_057,2004,exact_2020_supplement,2020 supplement MeanTL,high,2,850.6415446707999
LME_057,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1982.5152518176
LME_057,2005,exact_2020_supplement,2020 supplement MeanTL,high,2,850.6415446707999
LME_057,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1982.5152518176
LME_057,2006,exact_2020_supplement,2020 supplement MeanTL,high,2,850.6415446707999
LME_057,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1982.5152518176
LME_057,2007,exact_2020_supplement,2020 supplement MeanTL,high,2,856.1967439111
LME_057,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1707.2574340646
LME_057,2008,exact_2020_supplement,2020 supplement MeanTL,high,2,842.312047197
LME_057,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1867.6539448059
LME_057,2009,exact_2020_supplement,2020 supplement MeanTL,high,2,836.8424884491
LME_057,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1855.5263217877
LME_057,2010,exact_2020_supplement,2020 supplement MeanTL,high,2,831.372929701
LME_057,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1843.3986987695
LME_057,2011,exact_2020_supplement,2020 supplement MeanTL,high,2,825.903370953
LME_057,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1831.2710757513
LME_057,2012,exact_2020_supplement,2020 supplement MeanTL,high,2,820.433812205
LME_057,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1819.143452733
LME_057,2013,exact_2020_supplement,2020 supplement MeanTL,high,2,814.9642534569
LME_057,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1807.0158297148
LME_057,2014,exact_2020_supplement,2020 supplement MeanTL,high,2,809.4946947088999
LME_057,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1794.8882066965
LME_057,2015,exact_2020_supplement,2020 supplement MeanTL,high,2,821.9908896998
LME_057,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1822.5959522375
LME_057,2016,exact_2020_supplement,2020 supplement MeanTL,high,2,819.7262801008001
LME_057,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1817.5746456266
LME_057,2017,exact_2020_supplement,2020 supplement MeanTL,high,2,816.9336906029
LME_057,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1811.3826520426
LME_057,2018,exact_2020_supplement,2020 supplement MeanTL,high,2,816.9336905050001
LME_057,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1811.3826519982
LME_057,2019,exact_2020_supplement,2020 supplement MeanTL,high,2,813.1625324326
LME_057,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,3,1803.0208838031
