unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_086,Chagos Archipelago (UK),EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,1.4641064929,1.4641064929,0.0,1.4641064929,0.0,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,3277.726154770384
EEZ_086,Chagos Archipelago (UK),EEZ,2019,Euthynnus affinis,Kawakawa,Large pelagics (>=90 cm),Tuna & billfishes,1.0,1.0,0.0,1.0,0.0,euthynnus affinis,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus affinis,3162.2776601683795,3162.2776601683795
EEZ_086,Chagos Archipelago (UK),EEZ,2019,Istiophorus platypterus,Indo-Pacific sailfish,Large pelagics (>=90 cm),Tuna & billfishes,0.5974486983,0.5974486983,0.0,0.5974486983,0.0,istiophorus platypterus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus platypterus,3162.2776601683795,1889.298671730768
EEZ_086,Chagos Archipelago (UK),EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,0.311711193,0.311711193,0.0,0.311711193,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,621.945596546891
EEZ_086,Chagos Archipelago (UK),EEZ,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,0.1097186974,0.1097186974,0.0,0.1097186974,0.0,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,3801.8939632056126,417.1388532958433
EEZ_086,Chagos Archipelago (UK),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,0.0804818908,0.0804818908,0.0,0.0804818908,0.0,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,216.61981017404528
EEZ_086,Chagos Archipelago (UK),EEZ,2019,Decapterus macarellus,Mackerel scad,Medium pelagics (30 - 89 cm),Perch-likes,0.0225777587,0.0225777587,0.0,0.0225777587,0.0,decapterus macarellus,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Decapterus macarellus,912.0108393559096,20.59116066276219
EEZ_086,Chagos Archipelago (UK),EEZ,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,0.0189596401,0.0189596401,0.0,0.0189596401,0.0,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,61.352192740286206
EEZ_086,Chagos Archipelago (UK),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,0.0034741956,0.0034741956,0.0,0.0034741956,0.0,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,8.14430943557769
EEZ_086,Chagos Archipelago (UK),EEZ,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,0.0031575438,0.0031575438,0.0,0.0031575438,0.0,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,1.2863210704226533
EEZ_086,Chagos Archipelago (UK),EEZ,2019,Auxis thazard,Frigate tuna,Medium pelagics (30 - 89 cm),Tuna & billfishes,0.0028322954,0.0028322954,0.0,0.0028322954,0.0,auxis thazard,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Auxis thazard,2344.228815319923,6.6395484901780675
