unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_935,1966,exact_2020_supplement,2020 supplement MeanTL,high,5,24.6166907853
EEZ_935,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,28,1621.2517064405
EEZ_935,1967,exact_2020_supplement,2020 supplement MeanTL,high,6,25.182111276100002
EEZ_935,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,28,1695.0750329845
EEZ_935,1968,exact_2020_supplement,2020 supplement MeanTL,high,5,26.1050673067
EEZ_935,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1772.0197425016
EEZ_935,1969,exact_2020_supplement,2020 supplement MeanTL,high,4,27.161814528700003
EEZ_935,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1853.4190426267
EEZ_935,1970,exact_2020_supplement,2020 supplement MeanTL,high,4,28.1973540641
EEZ_935,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,28,1927.6099029436002
EEZ_935,1971,exact_2020_supplement,2020 supplement MeanTL,high,5,31.945548537100002
EEZ_935,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,28,2003.1317122651
EEZ_935,1972,exact_2020_supplement,2020 supplement MeanTL,high,5,34.0048452405
EEZ_935,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,28,2095.1240499446
EEZ_935,1973,exact_2020_supplement,2020 supplement MeanTL,high,5,31.0747514098
EEZ_935,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,29,2158.3333218463004
EEZ_935,1974,exact_2020_supplement,2020 supplement MeanTL,high,7,31.5208869064
EEZ_935,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,29,2242.0887171492
EEZ_935,1975,exact_2020_supplement,2020 supplement MeanTL,high,4,33.0603855023
EEZ_935,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,33,2331.4766851451
EEZ_935,1976,exact_2020_supplement,2020 supplement MeanTL,high,1,32.4389907864
EEZ_935,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,22,2388.7341194159
EEZ_935,1977,exact_2020_supplement,2020 supplement MeanTL,high,1,33.6404348896
EEZ_935,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,22,2466.6709403232
EEZ_935,1978,exact_2020_supplement,2020 supplement MeanTL,high,1,34.8418789928
EEZ_935,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,22,2544.5572137716
EEZ_935,1979,exact_2020_supplement,2020 supplement MeanTL,high,1,36.043323096
EEZ_935,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,22,2622.4564615863
EEZ_935,1980,exact_2020_supplement,2020 supplement MeanTL,high,1,37.2447671992
EEZ_935,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,22,2700.4100702737
EEZ_935,1981,exact_2020_supplement,2020 supplement MeanTL,high,1,38.4462113024
EEZ_935,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,22,2778.4330722618
EEZ_935,1982,exact_2020_supplement,2020 supplement MeanTL,high,1,39.6476554056
EEZ_935,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,22,2856.5029352914
EEZ_935,1983,exact_2020_supplement,2020 supplement MeanTL,high,1,40.8490995088
EEZ_935,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,22,2934.5783702783
EEZ_935,1984,exact_2020_supplement,2020 supplement MeanTL,high,1,42.050543612
EEZ_935,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3012.6023734616
EEZ_935,1985,exact_2020_supplement,2020 supplement MeanTL,high,1,43.2519877152
EEZ_935,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3090.5370754183
EEZ_935,1986,exact_2020_supplement,2020 supplement MeanTL,high,1,44.4534318184
EEZ_935,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3168.3712611978
EEZ_935,1987,exact_2020_supplement,2020 supplement MeanTL,high,1,45.6548759216
EEZ_935,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3246.1232161669
EEZ_935,1988,exact_2020_supplement,2020 supplement MeanTL,high,1,46.8563200248
EEZ_935,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3323.8209332011998
EEZ_935,1989,exact_2020_supplement,2020 supplement MeanTL,high,1,48.057764128
EEZ_935,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3401.5038146858
EEZ_935,1990,exact_2020_supplement,2020 supplement MeanTL,high,1,49.2592082312
EEZ_935,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3479.1989169567
EEZ_935,1991,exact_2020_supplement,2020 supplement MeanTL,high,1,50.4606523344
EEZ_935,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3556.9187307455
EEZ_935,1992,exact_2020_supplement,2020 supplement MeanTL,high,1,51.6620964376
EEZ_935,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3634.6538643007
EEZ_935,1993,exact_2020_supplement,2020 supplement MeanTL,high,1,52.8635405408
EEZ_935,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3712.3837894946005
EEZ_935,1994,exact_2020_supplement,2020 supplement MeanTL,high,1,54.064984644
EEZ_935,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3790.0791869351
EEZ_935,1995,exact_2020_supplement,2020 supplement MeanTL,high,1,60.9264575166
EEZ_935,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4747.1739322937
EEZ_935,1996,exact_2020_supplement,2020 supplement MeanTL,high,1,59.3580991812
EEZ_935,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4734.2778744587
EEZ_935,1997,exact_2020_supplement,2020 supplement MeanTL,high,1,64.4552302967
EEZ_935,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4714.143429681199
EEZ_935,1998,exact_2020_supplement,2020 supplement MeanTL,high,1,77.982147987
EEZ_935,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6145.2459140948995
EEZ_935,1999,exact_2020_supplement,2020 supplement MeanTL,high,1,70.3365182633
EEZ_935,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,22,5856.2152887469
EEZ_935,2000,exact_2020_supplement,2020 supplement MeanTL,high,1,61.3185582587
EEZ_935,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6051.6002151834
EEZ_935,2001,exact_2020_supplement,2020 supplement MeanTL,high,1,60.5343567744
EEZ_935,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6683.5523339438005
EEZ_935,2002,exact_2020_supplement,2020 supplement MeanTL,high,1,45.9562689923
EEZ_935,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6133.622541959
EEZ_935,2003,exact_2020_supplement,2020 supplement MeanTL,high,1,29.5937568546
EEZ_935,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,22,5805.381675265
EEZ_935,2004,exact_2020_supplement,2020 supplement MeanTL,high,1,23.4562823036
EEZ_935,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,22,5638.3288959358
EEZ_935,2005,exact_2020_supplement,2020 supplement MeanTL,high,1,39.5533072817
EEZ_935,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6009.7964120803
EEZ_935,2006,exact_2020_supplement,2020 supplement MeanTL,high,1,28.6647290842
EEZ_935,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,22,5766.945055867601
EEZ_935,2007,exact_2020_supplement,2020 supplement MeanTL,high,1,48.032827361
EEZ_935,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6353.1998520979005
EEZ_935,2008,exact_2020_supplement,2020 supplement MeanTL,high,1,58.5481725253
EEZ_935,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6668.6535426107
EEZ_935,2009,exact_2020_supplement,2020 supplement MeanTL,high,1,36.2971708197
EEZ_935,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6136.8369194612
EEZ_935,2010,exact_2020_supplement,2020 supplement MeanTL,high,1,43.4418637737
EEZ_935,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6375.926383388799
EEZ_935,2011,exact_2020_supplement,2020 supplement MeanTL,high,1,29.5431531073
EEZ_935,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6132.7950020315
EEZ_935,2012,exact_2020_supplement,2020 supplement MeanTL,high,1,24.0373836646
EEZ_935,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6109.2209794083
EEZ_935,2013,exact_2020_supplement,2020 supplement MeanTL,high,1,35.1832096096
EEZ_935,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6521.248756513501
EEZ_935,2014,exact_2020_supplement,2020 supplement MeanTL,high,1,26.8574119158
EEZ_935,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,22,6423.903461356201
EEZ_935,2015,exact_2020_supplement,2020 supplement MeanTL,high,1,33.03461666
EEZ_935,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,22,5072.034727786
EEZ_935,2016,exact_2020_supplement,2020 supplement MeanTL,high,1,31.557459
EEZ_935,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,22,5165.634175902
EEZ_935,2017,exact_2020_supplement,2020 supplement MeanTL,high,1,17.5916048
EEZ_935,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,22,5188.6710074961
EEZ_935,2018,exact_2020_supplement,2020 supplement MeanTL,high,1,24.97739308
EEZ_935,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,22,5046.265367995
EEZ_935,2019,exact_2020_supplement,2020 supplement MeanTL,high,1,16.58445186
EEZ_935,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4677.763371439
