unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_024,Celtic-Biscay Shelf,LME,1980,1471417.1959008318,1471417.1959008318,0.0,1.0,217,217,1065495305.036817,1065495305.036817,1065495305.036817,893808655.6965089,954719734.3552417,available
LME_024,Celtic-Biscay Shelf,LME,1981,1439147.309828363,1439147.309828363,0.0,1.0,205,205,1058874459.4427277,1058874459.4427276,1058874459.4427276,921452235.4676213,964054317.7583022,available
LME_024,Celtic-Biscay Shelf,LME,1982,1540734.9022791188,1540734.9022791188,0.0,1.0,223,223,1165564309.6161258,1165564309.6161258,1165564309.616126,1031183157.1252395,1067613770.1195706,available
LME_024,Celtic-Biscay Shelf,LME,1983,1642402.796111916,1642402.796111916,0.0,1.0,225,225,1308138734.2728043,1308138734.2728045,1308138734.2728043,1139616602.0464277,1201830232.7199478,available
LME_024,Celtic-Biscay Shelf,LME,1984,1703224.2139071298,1703224.2139071298,0.0,1.0,223,223,1376062576.4459226,1376062576.4459229,1376062576.4459229,1200753312.73374,1264949870.6592548,available
LME_024,Celtic-Biscay Shelf,LME,1985,1658881.4238060396,1658881.4238060396,0.0,1.0,227,227,1417743120.7576416,1417743120.7576416,1417743120.7576416,1232476371.8452456,1302555251.8045206,available
LME_024,Celtic-Biscay Shelf,LME,1986,1681485.1372326708,1681485.1372326708,0.0,1.0,226,226,1443038726.2662544,1443038726.266255,1443038726.2662547,1277811569.5386512,1337328472.2833018,available
LME_024,Celtic-Biscay Shelf,LME,1987,1803688.7826339507,1803688.7826339507,0.0,1.0,232,232,1512290898.0286338,1512290898.028634,1512290898.028634,1277533718.7433822,1349701199.296262,available
LME_024,Celtic-Biscay Shelf,LME,1988,1886100.2899932936,1886100.2899932936,0.0,1.0,235,235,1555750892.026153,1555750892.0261526,1555750892.0261526,1356890260.3699672,1417892887.0776024,available
LME_024,Celtic-Biscay Shelf,LME,1989,1857661.2654973194,1857661.2654973194,0.0,1.0,248,248,1645038312.0054185,1645038312.0054183,1645038312.0054183,1403525976.6138017,1464429568.988915,available
LME_024,Celtic-Biscay Shelf,LME,1990,1743423.1785025157,1743423.1785025157,0.0,1.0,250,250,1469170931.8112214,1469170931.8112216,1469170931.8112214,1293195162.599897,1344489235.8286183,available
LME_024,Celtic-Biscay Shelf,LME,1991,1573939.5088341997,1573939.5088341997,0.0,1.0,256,256,1184627792.135812,1184627792.1358118,1184627792.1358118,1015191472.1282837,1065446545.8293312,available
LME_024,Celtic-Biscay Shelf,LME,1992,1637417.3328896184,1637417.3328896184,0.0,1.0,250,250,1256766344.7674804,1256766344.7674804,1256766344.7674804,1082234069.6357749,1133473195.296139,available
LME_024,Celtic-Biscay Shelf,LME,1993,1782505.7923401669,1782505.7923401669,0.0,1.0,260,260,1356441161.1805875,1356441161.1805878,1356441161.1805878,1172630685.200704,1227059243.4556656,available
LME_024,Celtic-Biscay Shelf,LME,1994,1860169.2175285097,1860169.2175285097,0.0,1.0,253,253,1442220771.1333382,1442220771.1333382,1442220771.1333382,1243486534.6060011,1288915257.318144,available
LME_024,Celtic-Biscay Shelf,LME,1995,2100908.9391031237,2100908.9391031237,0.0,1.0,252,252,1689720041.3638718,1689720041.3638718,1689720041.3638718,1456983681.6130347,1511945063.6404278,available
LME_024,Celtic-Biscay Shelf,LME,1996,1962246.7929786788,1962246.7929786788,0.0,1.0,254,254,1627328397.33063,1627328397.3306303,1627328397.33063,1424788262.6542602,1472075725.8271954,available
LME_024,Celtic-Biscay Shelf,LME,1997,1876207.3597000276,1876207.3597000276,0.0,1.0,254,254,1535892715.189704,1535892715.189704,1535892715.189704,1335804388.2481272,1379630347.8748767,available
LME_024,Celtic-Biscay Shelf,LME,1998,2068036.5094658933,2068036.5094658933,0.0,1.0,255,255,1752618517.4263642,1752618517.426364,1752618517.426364,1570022772.1240914,1609515547.1289763,available
LME_024,Celtic-Biscay Shelf,LME,1999,1811065.4334258093,1811065.4334258093,0.0,1.0,263,263,1480723947.4442885,1480723947.4442887,1480723947.4442887,1315930228.2145665,1348970396.742873,available
LME_024,Celtic-Biscay Shelf,LME,2000,1671236.6632232035,1671236.6632232035,0.0,1.0,262,262,1352239044.512274,1352239044.5122743,1352239044.5122743,1184566167.6679373,1223894793.6645412,available
LME_024,Celtic-Biscay Shelf,LME,2001,1720313.8074816223,1720313.8074816223,0.0,1.0,272,272,1363233937.573338,1363233937.5733383,1363233937.5733383,1197418874.3675914,1225492433.4628599,available
LME_024,Celtic-Biscay Shelf,LME,2002,1519724.0043181817,1519724.0043181817,0.0,1.0,287,287,1162675158.1966648,1162675158.196665,1162675158.196665,991154909.7132843,1023428286.9192448,available
LME_024,Celtic-Biscay Shelf,LME,2003,1627249.8909464693,1627249.8909464693,0.0,1.0,296,296,1306472129.8447235,1306472129.8447235,1306472129.8447235,1127174879.1525502,1179984106.9881897,available
LME_024,Celtic-Biscay Shelf,LME,2004,1587666.3735298167,1587666.3735298167,0.0,1.0,298,298,1266169977.091831,1266169977.0918307,1266169977.0918307,1098718654.9775608,1143478072.754733,available
LME_024,Celtic-Biscay Shelf,LME,2005,1644599.475757349,1644599.475757349,0.0,1.0,301,301,1493089456.2566657,1493089456.2566657,1493089456.2566655,1341121928.8185482,1387737465.5036054,available
LME_024,Celtic-Biscay Shelf,LME,2006,1692973.231632961,1692973.231632961,0.0,1.0,304,304,1547754309.5976257,1547754309.597626,1547754309.5976257,1404478609.394987,1452691882.6259923,available
LME_024,Celtic-Biscay Shelf,LME,2007,1638372.4693047085,1638372.4693047085,0.0,1.0,321,321,1455162716.4830596,1455162716.48306,1455162716.48306,1302764910.5339215,1346160013.9188688,available
LME_024,Celtic-Biscay Shelf,LME,2008,1610819.3180989125,1610819.3180989125,0.0,1.0,322,322,1453504557.016316,1453504557.0163162,1453504557.016316,1315636606.6147063,1363934361.2932405,available
LME_024,Celtic-Biscay Shelf,LME,2009,1415376.4913054015,1415376.4913054015,0.0,1.0,332,332,1091654898.0955458,1091654898.0955458,1091654898.0955458,922810534.1120832,981851701.5128573,available
LME_024,Celtic-Biscay Shelf,LME,2010,1551382.8137695435,1551382.8137695435,0.0,1.0,318,318,1188545148.5374873,1188545148.5374873,1188545148.5374875,1007271050.8004471,1070772371.9087363,available
LME_024,Celtic-Biscay Shelf,LME,2011,1217036.6558344786,1217036.6558344786,0.0,1.0,345,345,850351316.0509454,850351316.0509454,850351316.0509454,677034997.882075,720424662.6234154,available
LME_024,Celtic-Biscay Shelf,LME,2012,1377191.9589846623,1377191.9589846623,0.0,1.0,338,338,1028481403.0139408,1028481403.0139408,1028481403.0139407,850349630.0317135,898997729.7330859,available
LME_024,Celtic-Biscay Shelf,LME,2013,1391186.5583621783,1391186.5583621783,0.0,1.0,340,340,1111572141.054428,1111572141.0544283,1111572141.0544283,942652033.8120631,987931299.6059086,available
LME_024,Celtic-Biscay Shelf,LME,2014,1518351.756371935,1518351.756371935,0.0,1.0,334,334,1320644572.720182,1320644572.720182,1320644572.720182,1157737609.9252346,1205410344.798793,available
LME_024,Celtic-Biscay Shelf,LME,2015,1504656.3583005252,1504656.3583005252,0.0,1.0,358,358,1370447192.4196258,1370447192.419626,1370447192.4196262,1195443026.6257823,1251831266.1865985,available
LME_024,Celtic-Biscay Shelf,LME,2016,1540487.4022133348,1540487.4022133348,0.0,1.0,357,357,1396862777.6750305,1396862777.6750305,1396862777.6750307,1229935250.5914218,1284561804.905052,available
LME_024,Celtic-Biscay Shelf,LME,2017,1535086.8979947125,1535086.8979947125,0.0,1.0,379,379,1424855243.3046494,1424855243.3046494,1424855243.3046494,1254768116.846663,1311510484.2124243,available
LME_024,Celtic-Biscay Shelf,LME,2018,1489569.1394101337,1489569.1394101337,0.0,1.0,380,380,1356745020.7709455,1356745020.7709455,1356745020.7709455,1204522290.745132,1249504367.5183837,available
LME_024,Celtic-Biscay Shelf,LME,2019,1139679.567089067,1139679.567089067,0.0,1.0,383,383,1010255322.1765621,1010255322.1765622,1010255322.1765622,875614821.1777912,905533467.1732023,available
