unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_944,Mexico (Atlantic),EEZ,1963,184156.42299234873,184156.42299234873,0.0,1.0,47,47,98859703.64219852,98859703.6421985,98859703.6421985,74056036.13585019,83610765.67236604,available
EEZ_944,Mexico (Atlantic),EEZ,1964,193382.67496263084,193382.67496263084,0.0,1.0,59,59,96290486.3107198,96290486.31071983,96290486.31071982,74397400.60672784,82138840.7477694,available
EEZ_944,Mexico (Atlantic),EEZ,1965,210121.72694773288,210121.72694773288,0.0,1.0,61,61,102759844.07576214,102759844.07576212,102759844.07576212,77953638.42866777,85411677.97890499,available
EEZ_944,Mexico (Atlantic),EEZ,1966,221132.6095371388,221132.6095371388,0.0,1.0,61,61,112224796.57456559,112224796.57456559,112224796.5745656,85573895.34814674,91083579.4421862,available
EEZ_944,Mexico (Atlantic),EEZ,1967,217968.0010468636,217968.0010468636,0.0,1.0,60,60,112897096.3276481,112897096.32764812,112897096.32764812,87304273.18410793,97911726.50973324,available
EEZ_944,Mexico (Atlantic),EEZ,1968,237169.49554223468,237169.49554223468,0.0,1.0,57,57,120370651.22399539,120370651.2239954,120370651.22399539,94010819.0810826,105779554.8535256,available
EEZ_944,Mexico (Atlantic),EEZ,1969,242616.1334601669,242616.1334601669,0.0,1.0,57,57,120676624.38181686,120676624.38181688,120676624.38181688,91643295.22132099,101297598.17319775,available
EEZ_944,Mexico (Atlantic),EEZ,1970,268819.7521065506,268819.7521065506,0.0,1.0,64,64,128393336.05696085,128393336.05696085,128393336.05696087,99391388.39731577,107643424.11356887,available
EEZ_944,Mexico (Atlantic),EEZ,1971,290503.0846212195,290503.0846212195,0.0,1.0,64,64,138157075.87971354,138157075.8797135,138157075.8797135,108712265.20361517,117433621.27112791,available
EEZ_944,Mexico (Atlantic),EEZ,1972,318106.138915425,318106.138915425,0.0,1.0,65,65,156672558.24424565,156672558.24424562,156672558.24424562,121235570.87179996,136091421.23340666,available
EEZ_944,Mexico (Atlantic),EEZ,1973,302326.0535493025,302326.0535493025,0.0,1.0,65,65,164562871.89821064,164562871.89821064,164562871.89821064,126395072.53970982,143942239.06794867,available
EEZ_944,Mexico (Atlantic),EEZ,1974,296941.2484923825,296941.2484923825,0.0,1.0,68,68,148525441.41550335,148525441.41550335,148525441.41550338,115052423.69785938,133747504.15960547,available
EEZ_944,Mexico (Atlantic),EEZ,1975,271268.0854670704,271268.0854670704,0.0,1.0,69,69,136105392.438894,136105392.438894,136105392.438894,102088268.3584727,123560748.59380476,available
EEZ_944,Mexico (Atlantic),EEZ,1976,225574.16559879197,225574.16559879197,0.0,1.0,60,60,111789341.22451115,111789341.22451115,111789341.22451115,83713492.38572983,100753895.57004839,available
EEZ_944,Mexico (Atlantic),EEZ,1977,241716.2291020602,241716.2291020602,0.0,1.0,64,64,125229189.2130857,125229189.21308571,125229189.21308573,92123315.67118384,113226941.62856686,available
EEZ_944,Mexico (Atlantic),EEZ,1978,374514.27661634114,374514.27661634114,0.0,1.0,61,61,193692036.4542855,193692036.4542855,193692036.4542855,153658873.47835493,179868513.884897,available
EEZ_944,Mexico (Atlantic),EEZ,1979,393794.55122653046,393794.55122653046,0.0,1.0,58,58,203977763.21190855,203977763.21190855,203977763.21190855,158625689.88437578,188703475.04540947,available
EEZ_944,Mexico (Atlantic),EEZ,1980,445620.5824279906,445620.5824279906,0.0,1.0,67,67,228428647.52733064,228428647.52733064,228428647.52733064,175232619.2565964,208653824.7200481,available
EEZ_944,Mexico (Atlantic),EEZ,1981,575872.2271812548,575872.2271812548,0.0,1.0,67,67,311614436.0630893,311614436.0630893,311614436.0630893,251439634.2894427,287054267.33119816,available
EEZ_944,Mexico (Atlantic),EEZ,1982,551643.6849310796,551643.6849310796,0.0,1.0,61,61,330681369.0654121,330681369.06541216,330681369.06541216,241851776.25082663,301655079.78498995,available
EEZ_944,Mexico (Atlantic),EEZ,1983,557542.7691469325,557542.7691469325,0.0,1.0,66,66,326964062.7344561,326964062.7344561,326964062.7344561,261650391.91877246,285634737.016292,available
EEZ_944,Mexico (Atlantic),EEZ,1984,567155.3580459773,567155.3580459773,0.0,1.0,63,63,324601887.75851834,324601887.75851834,324601887.75851834,254122238.52553725,281209614.3945626,available
EEZ_944,Mexico (Atlantic),EEZ,1985,521540.53727695363,521540.53727695363,0.0,1.0,65,65,295401934.6742674,295401934.67426735,295401934.6742674,233601786.328953,258390024.6045441,available
EEZ_944,Mexico (Atlantic),EEZ,1986,503918.7904408268,503918.7904408268,0.0,1.0,68,68,289223377.3033541,289223377.30335397,289223377.30335397,228314115.2221764,248594278.87556997,available
EEZ_944,Mexico (Atlantic),EEZ,1987,516526.85083306977,516526.85083306977,0.0,1.0,67,67,294863116.44876826,294863116.44876826,294863116.44876826,228866848.79017276,253851792.31000268,available
EEZ_944,Mexico (Atlantic),EEZ,1988,503137.7773679219,503137.7773679219,0.0,1.0,63,63,299306712.03720653,299306712.03720653,299306712.03720653,231375207.021775,260596326.41893375,available
EEZ_944,Mexico (Atlantic),EEZ,1989,533679.7769513171,533679.7769513171,0.0,1.0,65,65,324535663.2019914,324535663.20199144,324535663.20199144,247812960.09228125,289750699.44872344,available
EEZ_944,Mexico (Atlantic),EEZ,1990,632916.8064376765,632916.8064376765,0.0,1.0,63,63,386683366.3671184,386683366.3671185,386683366.3671184,303059315.3746008,347305345.6002463,available
EEZ_944,Mexico (Atlantic),EEZ,1991,658095.9047150022,658095.9047150022,0.0,1.0,63,63,402312899.4990756,402312899.4990756,402312899.4990756,319053020.72913724,360313399.84606946,available
EEZ_944,Mexico (Atlantic),EEZ,1992,623045.0745294574,623045.0745294574,0.0,1.0,64,64,408493936.7058029,408493936.705803,408493936.705803,316981166.76409227,365710926.5890205,available
EEZ_944,Mexico (Atlantic),EEZ,1993,633253.7357995948,633253.7357995948,0.0,1.0,72,72,416922041.532106,416922041.53210604,416922041.532106,318217238.33204144,364687402.8072581,available
EEZ_944,Mexico (Atlantic),EEZ,1994,616049.7458079894,616049.7458079894,0.0,1.0,77,77,397000892.48672533,397000892.48672533,397000892.48672533,305813824.5009496,355895638.6802798,available
EEZ_944,Mexico (Atlantic),EEZ,1995,523630.37043517316,523630.37043517316,0.0,1.0,76,76,322004560.64358443,322004560.6435845,322004560.6435845,239317903.23710984,269891751.9757434,available
EEZ_944,Mexico (Atlantic),EEZ,1996,549170.1758421016,549170.1758421016,0.0,1.0,69,69,350806597.0459292,350806597.0459293,350806597.0459293,252466508.51267707,289513124.6956076,available
EEZ_944,Mexico (Atlantic),EEZ,1997,609195.9321628506,609195.9321628506,0.0,1.0,69,69,381980308.5320131,381980308.53201306,381980308.53201306,288590140.26316583,321107932.3983055,available
EEZ_944,Mexico (Atlantic),EEZ,1998,579254.6643624604,579254.6643624604,0.0,1.0,72,72,383034015.0173647,383034015.0173647,383034015.0173647,296312208.7336097,319576306.58823526,available
EEZ_944,Mexico (Atlantic),EEZ,1999,530671.0004565081,530671.0004565081,0.0,1.0,71,71,354745045.6296673,354745045.6296672,354745045.6296673,265554979.10594955,288293688.76643294,available
EEZ_944,Mexico (Atlantic),EEZ,2000,501950.0512506077,501950.0512506077,0.0,1.0,78,78,309213552.9451078,309213552.9451078,309213552.9451078,231666966.71308893,250321865.63974044,available
EEZ_944,Mexico (Atlantic),EEZ,2001,478694.17126147635,478694.17126147635,0.0,1.0,77,77,287960080.07672656,287960080.07672656,287960080.0767266,216148855.90164235,234789207.05785075,available
EEZ_944,Mexico (Atlantic),EEZ,2002,447409.4631432571,447409.4631432571,0.0,1.0,73,73,283271209.817991,283271209.817991,283271209.817991,212890616.81642646,229904264.2786285,available
EEZ_944,Mexico (Atlantic),EEZ,2003,482702.1949346098,482702.1949346098,0.0,1.0,70,70,281787214.6852349,281787214.6852349,281787214.68523484,224370049.79905763,237842760.62564096,available
EEZ_944,Mexico (Atlantic),EEZ,2004,467555.35411898897,467555.35411898897,0.0,1.0,78,78,287045547.06382954,287045547.06382954,287045547.06382954,222536141.09522745,241018528.7875626,available
EEZ_944,Mexico (Atlantic),EEZ,2005,421465.3703298,421465.3703298,0.0,1.0,93,93,270696784.5171289,270696784.5171289,270696784.5171289,199074592.95558506,233607500.7050909,available
EEZ_944,Mexico (Atlantic),EEZ,2006,448918.17853807873,448918.17853807873,0.0,1.0,93,93,300665626.4751208,300665626.47512066,300665626.47512066,221863505.98040408,270033508.0647988,available
EEZ_944,Mexico (Atlantic),EEZ,2007,393545.979922777,393545.979922777,0.0,1.0,93,93,267040162.07470995,267040162.07470995,267040162.07470995,193590496.6835161,239865108.5937591,available
EEZ_944,Mexico (Atlantic),EEZ,2008,358015.30592214974,358015.30592214974,0.0,1.0,91,91,260514174.6392844,260514174.63928437,260514174.63928437,186891695.95630974,234912522.2224469,available
EEZ_944,Mexico (Atlantic),EEZ,2009,344431.47162054706,344431.47162054706,0.0,1.0,91,91,243286694.67681485,243286694.67681488,243286694.67681488,178823896.93902984,219229356.89844215,available
EEZ_944,Mexico (Atlantic),EEZ,2010,337923.9055151514,337923.9055151514,0.0,1.0,85,85,241609071.17638752,241609071.17638758,241609071.17638758,174248244.7484011,218042626.9267195,available
EEZ_944,Mexico (Atlantic),EEZ,2011,377655.9174087438,377655.9174087438,0.0,1.0,96,96,247214864.81701827,247214864.81701827,247214864.81701824,174839326.4815755,220611195.74364382,available
EEZ_944,Mexico (Atlantic),EEZ,2012,401078.487847484,401078.487847484,0.0,1.0,93,93,253099514.20176837,253099514.20176834,253099514.20176834,186504994.67394915,228786812.16586635,available
EEZ_944,Mexico (Atlantic),EEZ,2013,342414.3081907269,342414.3081907269,0.0,1.0,97,97,252155628.68461174,252155628.68461177,252155628.68461177,173698117.9024733,219219480.36707357,available
EEZ_944,Mexico (Atlantic),EEZ,2014,388466.06283953646,388466.06283953646,0.0,1.0,102,102,287611635.98932195,287611635.989322,287611635.98932195,198310469.94041812,252560232.295448,available
EEZ_944,Mexico (Atlantic),EEZ,2015,477254.5278772238,477254.5278772238,0.0,1.0,99,99,282385276.3795738,282385276.3795738,282385276.3795739,181495828.8140974,240683357.8020675,available
EEZ_944,Mexico (Atlantic),EEZ,2016,491696.2151044751,491696.2151044751,0.0,1.0,102,102,295954259.3852079,295954259.3852078,295954259.3852078,182231394.0504681,248605686.42978144,available
EEZ_944,Mexico (Atlantic),EEZ,2017,533172.8387327751,533172.8387327751,0.0,1.0,100,100,312775819.95614344,312775819.9561434,312775819.9561434,201442357.8432942,266903559.61286163,available
EEZ_944,Mexico (Atlantic),EEZ,2018,556286.4812609527,556286.4812609527,0.0,1.0,105,105,341256086.6777823,341256086.6777823,341256086.67778236,219981787.94328755,274626025.3012406,available
EEZ_944,Mexico (Atlantic),EEZ,2019,513071.273739008,513071.273739008,0.0,1.0,103,103,306325336.4678512,306325336.46785116,306325336.46785116,202344282.6958559,247367572.20925418,available
