unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_049,Kuroshio Current,LME,1985,3794968.390615023,3794968.390615023,0.0,1.0,218,218,1535092609.2612457,1535092609.2612457,1535092609.2612455,1198230692.226134,1247796988.2430441,available
LME_049,Kuroshio Current,LME,1986,3942212.5474665747,3942212.5474665747,0.0,1.0,219,219,1500104590.2109377,1500104590.2109377,1500104590.2109377,1203629446.5451236,1220956616.5165627,available
LME_049,Kuroshio Current,LME,1987,3986623.045721599,3986623.045721599,0.0,1.0,218,218,1537796119.0724332,1537796119.0724332,1537796119.0724335,1175041599.1949997,1263202266.9933734,available
LME_049,Kuroshio Current,LME,1988,4133017.9560062657,4133017.9560062657,0.0,1.0,222,222,1585873500.0212855,1585873500.0212855,1585873500.0212855,1250280431.2921982,1319068115.9178944,available
LME_049,Kuroshio Current,LME,1989,3973711.6577966223,3973711.6577966223,0.0,1.0,225,225,1626546861.7961392,1626546861.7961392,1626546861.7961392,1226673341.1357567,1334401077.8656664,available
LME_049,Kuroshio Current,LME,1990,3852168.630607253,3852168.630607253,0.0,1.0,225,225,1595608187.1271012,1595608187.1271012,1595608187.1271012,1188196214.1966562,1330713050.6399152,available
LME_049,Kuroshio Current,LME,1991,3637352.938116725,3637352.938116725,0.0,1.0,224,224,1719684735.0637867,1719684735.0637867,1719684735.0637867,1271529190.8179014,1463929725.2596543,available
LME_049,Kuroshio Current,LME,1992,3269559.644867479,3269559.644867479,0.0,1.0,224,224,1688820919.9609704,1688820919.9609702,1688820919.9609702,1213833084.152168,1450838918.9883208,available
LME_049,Kuroshio Current,LME,1993,3231748.649752158,3231748.649752158,0.0,1.0,225,225,1735118586.825932,1735118586.8259318,1735118586.8259318,1302792205.454033,1495358475.5591972,available
LME_049,Kuroshio Current,LME,1994,3070967.9987652614,3070967.9987652614,0.0,1.0,223,223,1704358656.0262752,1704358656.0262752,1704358656.0262752,1237938381.5216956,1461529853.4140565,available
LME_049,Kuroshio Current,LME,1995,3013274.033430948,3013274.033430948,0.0,1.0,225,225,1816687639.9606562,1816687639.9606562,1816687639.9606562,1304307061.5413592,1558724860.5928593,available
LME_049,Kuroshio Current,LME,1996,3681009.7005612715,3681009.7005612715,0.0,1.0,226,226,2568972284.4846287,2568972284.4846287,2568972284.484628,1771518260.7268949,2306681404.829256,available
LME_049,Kuroshio Current,LME,1997,3676104.5379694104,3676104.5379694104,0.0,1.0,226,226,2360932238.9193726,2360932238.919373,2360932238.919373,1649209012.0172384,2113013338.7476366,available
LME_049,Kuroshio Current,LME,1998,3522815.9797781636,3522815.9797781636,0.0,1.0,224,224,2276876465.64339,2276876465.64339,2276876465.64339,1565538456.6097603,2047987454.7978704,available
LME_049,Kuroshio Current,LME,1999,3586802.909654402,3586802.909654402,0.0,1.0,223,223,2368223721.635822,2368223721.635822,2368223721.635822,1637587376.9306588,2102480267.2368956,available
LME_049,Kuroshio Current,LME,2000,3434362.7131998395,3434362.7131998395,0.0,1.0,224,224,2358224878.2797256,2358224878.2797256,2358224878.2797256,1638527565.5156207,2109683661.7634344,available
LME_049,Kuroshio Current,LME,2001,3204060.9997742763,3204060.9997742763,0.0,1.0,226,226,2080698048.3258872,2080698048.3258874,2080698048.3258874,1427508726.984367,1861704176.1166186,available
LME_049,Kuroshio Current,LME,2002,3111960.7746933824,3111960.7746933824,0.0,1.0,225,225,1981475593.2252185,1981475593.2252183,1981475593.2252183,1341606163.4243965,1774832167.795808,available
LME_049,Kuroshio Current,LME,2003,3231718.32326081,3231718.32326081,0.0,1.0,228,228,1869041006.7625434,1869041006.7625427,1869041006.762543,1295896142.918547,1660219033.9894826,available
LME_049,Kuroshio Current,LME,2004,3181823.3396147136,3181823.3396147136,0.0,1.0,226,226,1953011079.6339204,1953011079.6339204,1953011079.6339204,1342613843.36875,1714126130.3110588,available
LME_049,Kuroshio Current,LME,2005,3234753.1948863524,3234753.1948863524,0.0,1.0,228,228,1958252465.2820053,1958252465.2820053,1958252465.282005,1371499651.3887644,1744082433.094911,available
LME_049,Kuroshio Current,LME,2006,3199791.531670375,3199791.531670375,0.0,1.0,230,230,1900709624.8466387,1900709624.8466387,1900709624.8466387,1308763278.0655785,1685462694.8888316,available
LME_049,Kuroshio Current,LME,2007,3185910.1072619753,3185910.1072619753,0.0,1.0,229,229,1946528787.386608,1946528787.3866076,1946528787.386608,1326302564.6896596,1736846740.784798,available
LME_049,Kuroshio Current,LME,2008,3159606.285169126,3159606.285169126,0.0,1.0,228,228,1918523449.171761,1918523449.171761,1918523449.171761,1316607998.9302242,1715949304.9040468,available
LME_049,Kuroshio Current,LME,2009,2987889.1281823623,2987889.1281823623,0.0,1.0,228,228,1871367027.7081513,1871367027.708151,1871367027.708151,1308966844.0024774,1668524909.1317031,available
LME_049,Kuroshio Current,LME,2010,2996601.7642560075,2996601.7642560075,0.0,1.0,227,227,1817948774.4953675,1817948774.4953675,1817948774.4953675,1249629459.6117113,1613285700.555132,available
LME_049,Kuroshio Current,LME,2011,3224207.937422524,3224207.937422524,0.0,1.0,225,225,2163291241.47375,2163291241.473751,2163291241.473751,1468836350.8831258,1924349827.0681145,available
LME_049,Kuroshio Current,LME,2012,3083401.6102646217,3083401.6102646217,0.0,1.0,227,227,1979217639.0606408,1979217639.0606408,1979217639.0606408,1369913468.00006,1758802952.6332948,available
LME_049,Kuroshio Current,LME,2013,3033804.6498034797,3033804.6498034797,0.0,1.0,225,225,1938706773.8294709,1938706773.8294704,1938706773.8294704,1354539490.2789202,1720882679.7422454,available
LME_049,Kuroshio Current,LME,2014,3368070.197329651,3368070.197329651,0.0,1.0,226,226,2079545707.5838585,2079545707.5838585,2079545707.5838585,1443361293.7290063,1845820520.13566,available
LME_049,Kuroshio Current,LME,2015,2904909.0305009405,2904909.0305009405,0.0,1.0,226,226,1813497029.2468884,1813497029.2468882,1813497029.2468882,1277003518.6113195,1593099500.0060863,available
LME_049,Kuroshio Current,LME,2016,2973746.1744253514,2973746.1744253514,0.0,1.0,226,226,1784207855.7238452,1784207855.723845,1784207855.723845,1266536304.9026997,1566838239.9546332,available
LME_049,Kuroshio Current,LME,2017,2860073.7264567832,2860073.7264567832,0.0,1.0,229,229,1620299472.1892312,1620299472.1892312,1620299472.1892312,1132352827.488126,1413282639.0059454,available
LME_049,Kuroshio Current,LME,2018,2879352.198695454,2879352.198695454,0.0,1.0,237,237,1689403347.1807644,1689403347.1807644,1689403347.1807644,1230883483.7178657,1491809342.1287608,available
LME_049,Kuroshio Current,LME,2019,3090456.265124474,3090456.265124474,0.0,1.0,229,229,1682486180.5803437,1682486180.5803437,1682486180.5803437,1229429462.9598546,1479014398.419594,available
