unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_049,1982,exact_2020_supplement,2020 supplement MeanTL,high,91,1923681.8892902883
LME_049,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,129,1539009.4676458365
LME_049,1983,exact_2020_supplement,2020 supplement MeanTL,high,90,2073375.758627188
LME_049,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,128,1573022.525947764
LME_049,1984,exact_2020_supplement,2020 supplement MeanTL,high,89,2321647.1393119846
LME_049,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,127,1667175.1735591956
LME_049,1985,exact_2020_supplement,2020 supplement MeanTL,high,90,2146307.7316571763
LME_049,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,128,1648660.6589578472
LME_049,1986,exact_2020_supplement,2020 supplement MeanTL,high,90,2204974.3607262205
LME_049,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,129,1737238.1867403535
LME_049,1987,exact_2020_supplement,2020 supplement MeanTL,high,89,2292966.472974704
LME_049,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,129,1693656.572746895
LME_049,1988,exact_2020_supplement,2020 supplement MeanTL,high,91,2422387.5613143235
LME_049,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,131,1710630.3946919425
LME_049,1989,exact_2020_supplement,2020 supplement MeanTL,high,92,2273074.7415651125
LME_049,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,133,1700636.9162315102
LME_049,1990,exact_2020_supplement,2020 supplement MeanTL,high,94,2240462.6663098065
LME_049,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,131,1611705.9642974467
LME_049,1991,exact_2020_supplement,2020 supplement MeanTL,high,93,2081126.0296150118
LME_049,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,131,1556226.908501713
LME_049,1992,exact_2020_supplement,2020 supplement MeanTL,high,93,1794415.472139387
LME_049,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,131,1475144.1727280922
LME_049,1993,exact_2020_supplement,2020 supplement MeanTL,high,92,1650177.1672718755
LME_049,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,133,1581571.4824802831
LME_049,1994,exact_2020_supplement,2020 supplement MeanTL,high,92,1460838.7983281955
LME_049,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,131,1610129.2004370654
LME_049,1995,exact_2020_supplement,2020 supplement MeanTL,high,93,1361950.2788770073
LME_049,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,132,1651323.7545539406
LME_049,1996,exact_2020_supplement,2020 supplement MeanTL,high,93,1626706.3340385812
LME_049,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,133,2054303.3665226905
LME_049,1997,exact_2020_supplement,2020 supplement MeanTL,high,92,1525601.346933956
LME_049,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,134,2150503.1910354546
LME_049,1998,exact_2020_supplement,2020 supplement MeanTL,high,91,1522454.2807420501
LME_049,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,133,2000361.6990361142
LME_049,1999,exact_2020_supplement,2020 supplement MeanTL,high,90,1536881.8582846918
LME_049,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,133,2049921.0513697101
LME_049,2000,exact_2020_supplement,2020 supplement MeanTL,high,91,1503202.9600659718
LME_049,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,133,1931159.7531338674
LME_049,2001,exact_2020_supplement,2020 supplement MeanTL,high,91,1342135.7884226283
LME_049,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,135,1861925.2113516482
LME_049,2002,exact_2020_supplement,2020 supplement MeanTL,high,91,1284927.8221336624
LME_049,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,134,1827032.9525597198
LME_049,2003,exact_2020_supplement,2020 supplement MeanTL,high,91,1431683.1057812644
LME_049,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,137,1800035.2174795463
LME_049,2004,exact_2020_supplement,2020 supplement MeanTL,high,90,1349181.1829639596
LME_049,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,136,1832642.1566507535
LME_049,2005,exact_2020_supplement,2020 supplement MeanTL,high,90,1281429.4206705543
LME_049,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,138,1953323.7742157984
LME_049,2006,exact_2020_supplement,2020 supplement MeanTL,high,92,1263300.519784598
LME_049,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,138,1936491.011885777
LME_049,2007,exact_2020_supplement,2020 supplement MeanTL,high,92,1316185.771288737
LME_049,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,137,1869724.335973238
LME_049,2008,exact_2020_supplement,2020 supplement MeanTL,high,92,1233242.7276560627
LME_049,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,136,1926363.5575130633
LME_049,2009,exact_2020_supplement,2020 supplement MeanTL,high,91,1173675.2938829076
LME_049,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,137,1814213.8342994545
LME_049,2010,exact_2020_supplement,2020 supplement MeanTL,high,89,1147895.999156172
LME_049,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,138,1848705.7650998353
LME_049,2011,exact_2020_supplement,2020 supplement MeanTL,high,89,1259677.972135922
LME_049,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,136,1964529.965286602
LME_049,2012,exact_2020_supplement,2020 supplement MeanTL,high,89,1132253.7516058665
LME_049,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,138,1951147.858658755
LME_049,2013,exact_2020_supplement,2020 supplement MeanTL,high,87,1182326.8104491597
LME_049,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,138,1851477.8393543204
LME_049,2014,exact_2020_supplement,2020 supplement MeanTL,high,86,1243846.7693179508
LME_049,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,140,2124223.4280117005
LME_049,2015,exact_2020_supplement,2020 supplement MeanTL,high,87,1106015.1413649796
LME_049,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,139,1798893.889135961
LME_049,2016,exact_2020_supplement,2020 supplement MeanTL,high,87,1091078.190864125
LME_049,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,139,1882667.9835612264
LME_049,2017,exact_2020_supplement,2020 supplement MeanTL,high,88,1033532.5894609597
LME_049,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,141,1826541.1369958236
LME_049,2018,exact_2020_supplement,2020 supplement MeanTL,high,92,1047094.4117821278
LME_049,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,145,1832257.7869133262
LME_049,2019,exact_2020_supplement,2020 supplement MeanTL,high,89,1353086.868688482
LME_049,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,140,1737369.3964359923
