unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_952,Panama (Pacific),EEZ,1974,114000.04544948843,114000.04544948843,0.0,1.0,39,39,48009743.218429744,48009743.21842974,48009743.21842974,45271831.035662144,46874779.44000157,available
EEZ_952,Panama (Pacific),EEZ,1975,120499.7149079557,120499.7149079557,0.0,1.0,39,39,40026738.40642403,40026738.40642404,40026738.40642404,37456422.90945172,38913716.7216891,available
EEZ_952,Panama (Pacific),EEZ,1976,203343.8867261461,203343.8867261461,0.0,1.0,39,39,51706322.748442404,51706322.74844242,51706322.74844241,48895487.80685429,50513161.83208063,available
EEZ_952,Panama (Pacific),EEZ,1977,266095.62914329156,266095.62914329156,0.0,1.0,38,38,68082291.03169315,68082291.03169315,68082291.03169315,64808932.02444404,66697359.278080285,available
EEZ_952,Panama (Pacific),EEZ,1978,179339.08158407357,179339.08158407357,0.0,1.0,39,39,106667262.08252467,106667262.08252469,106667262.08252469,103711520.58940777,105286547.02981083,available
EEZ_952,Panama (Pacific),EEZ,1979,203086.44694673418,203086.44694673418,0.0,1.0,40,40,70526197.59497243,70526197.59497243,70526197.59497243,67797633.1516335,69234769.77703078,available
EEZ_952,Panama (Pacific),EEZ,1980,244757.6606180592,244757.6606180592,0.0,1.0,39,39,42975232.86801002,42975232.86801002,42975232.86801002,40317470.273484156,41616314.12969079,available
EEZ_952,Panama (Pacific),EEZ,1981,185032.70862867837,185032.70862867837,0.0,1.0,40,40,39410076.60637313,39410076.60637313,39410076.60637313,36587106.99304687,37852860.84325358,available
EEZ_952,Panama (Pacific),EEZ,1982,154507.0397881277,154507.0397881277,0.0,1.0,48,48,56942491.353345424,56942491.353345424,56942491.353345424,54214929.67735439,55404895.48048045,available
EEZ_952,Panama (Pacific),EEZ,1983,217243.7383394941,217243.7383394941,0.0,1.0,47,47,60809901.49617111,60809901.49617112,60809901.49617112,58221714.90171555,59395406.235357076,available
EEZ_952,Panama (Pacific),EEZ,1984,164463.6285758469,164463.6285758469,0.0,1.0,49,49,40907130.375709035,40907130.375709035,40907130.375709035,38583271.3208711,39781257.55248464,available
EEZ_952,Panama (Pacific),EEZ,1985,338471.4054702018,338471.4054702018,0.0,1.0,49,49,54419938.59830825,54419938.59830825,54419938.59830825,51537088.743814774,53095098.07319172,available
EEZ_952,Panama (Pacific),EEZ,1986,202453.46725604284,202453.46725604284,0.0,1.0,70,70,144573683.9078372,144573683.9078372,144573683.9078372,140554361.88831836,142792298.95756125,available
EEZ_952,Panama (Pacific),EEZ,1987,227356.9660274217,227356.9660274217,0.0,1.0,71,71,139071288.8704835,139071288.87048352,139071288.8704835,135197358.2270389,137230297.89375255,available
EEZ_952,Panama (Pacific),EEZ,1988,162058.03791608894,162058.03791608894,0.0,1.0,66,66,108537080.6300536,108537080.63005361,108537080.6300536,105378543.42340647,106419491.22515163,available
EEZ_952,Panama (Pacific),EEZ,1989,252961.97272946988,252961.97272946988,0.0,1.0,67,67,156557097.03356355,156557097.03356355,156557097.03356358,151980300.99008778,154013907.98898464,available
EEZ_952,Panama (Pacific),EEZ,1990,178832.71715057042,178832.71715057042,0.0,1.0,67,67,146011960.95129284,146011960.95129287,146011960.95129284,142268424.68622577,143600917.2575619,available
EEZ_952,Panama (Pacific),EEZ,1991,171162.68459949427,171162.68459949427,0.0,1.0,69,69,72044072.0865333,72044072.08653328,72044072.08653328,68249307.92632109,69342101.35173869,available
EEZ_952,Panama (Pacific),EEZ,1992,174538.72575602663,174538.72575602663,0.0,1.0,69,69,78519544.30579142,78519544.30579141,78519544.3057914,75044741.1221166,75796918.2202031,available
EEZ_952,Panama (Pacific),EEZ,1993,202352.7888469506,202352.7888469506,0.0,1.0,70,70,94598711.46525964,94598711.46525964,94598711.46525966,90356232.70402299,91534437.60352725,available
EEZ_952,Panama (Pacific),EEZ,1994,192648.96479306053,192648.96479306053,0.0,1.0,68,68,64313881.65369537,64313881.65369536,64313881.65369536,59885682.19839791,61043549.195571475,available
EEZ_952,Panama (Pacific),EEZ,1995,212491.38694773297,212491.38694773297,0.0,1.0,68,68,69080840.3572814,69080840.35728142,69080840.35728142,64705889.85636737,65867670.96816421,available
EEZ_952,Panama (Pacific),EEZ,1996,178861.3696590185,178861.3696590185,0.0,1.0,66,66,87085861.76989342,87085861.76989342,87085861.76989342,82164542.69237702,83420959.94727941,available
EEZ_952,Panama (Pacific),EEZ,1997,200212.47487697413,200212.47487697413,0.0,1.0,68,68,79682536.46793629,79682536.46793628,79682536.46793629,74613605.66423471,76008484.56230125,available
EEZ_952,Panama (Pacific),EEZ,1998,264440.81394747744,264440.81394747744,0.0,1.0,72,72,101546940.66177602,101546940.661776,101546940.661776,95228586.99305722,97127377.5934172,available
EEZ_952,Panama (Pacific),EEZ,1999,164258.03468696604,164258.03468696604,0.0,1.0,69,69,96674558.68667509,96674558.6866751,96674558.6866751,91711153.3813829,92646517.46656369,available
EEZ_952,Panama (Pacific),EEZ,2000,248826.42022123086,248826.42022123086,0.0,1.0,69,69,102651263.53433697,102651263.53433697,102651263.53433697,95590354.6174766,97443229.21330397,available
EEZ_952,Panama (Pacific),EEZ,2001,318433.6643815964,318433.6643815964,0.0,1.0,70,70,141847446.73656392,141847446.7365639,141847446.7365639,134156130.28763351,136267189.34457076,available
EEZ_952,Panama (Pacific),EEZ,2002,265121.46482530894,265121.46482530894,0.0,1.0,70,70,129506075.2321885,129506075.23218852,129506075.23218852,122551667.96216892,124385796.88019606,available
EEZ_952,Panama (Pacific),EEZ,2003,240306.9846903311,240306.9846903311,0.0,1.0,70,70,143722183.5942983,143722183.5942983,143722183.5942983,133950562.38304883,139378095.93466616,available
EEZ_952,Panama (Pacific),EEZ,2004,197503.68971677168,197503.68971677168,0.0,1.0,70,70,114743295.79723488,114743295.79723488,114743295.79723488,109242280.05957632,110631072.76767698,available
EEZ_952,Panama (Pacific),EEZ,2005,161002.56933484162,161002.56933484162,0.0,1.0,69,69,70264607.64274833,70264607.64274834,70264607.64274834,64208680.33829363,66108024.2907358,available
EEZ_952,Panama (Pacific),EEZ,2006,146140.6180598258,146140.6180598258,0.0,1.0,69,69,58634812.479402535,58634812.479402535,58634812.47940253,53977318.68132503,55565592.17052574,available
EEZ_952,Panama (Pacific),EEZ,2007,155470.1616101257,155470.1616101257,0.0,1.0,67,67,67496563.1006337,67496563.1006337,67496563.1006337,62450716.353284515,64761805.53387335,available
EEZ_952,Panama (Pacific),EEZ,2008,162552.88945113248,162552.88945113248,0.0,1.0,67,67,67782887.04805318,67782887.04805316,67782887.04805316,60012618.975963086,64098677.36036498,available
EEZ_952,Panama (Pacific),EEZ,2009,180212.983901575,180212.983901575,0.0,1.0,65,65,93503632.79043941,93503632.79043943,93503632.79043943,84589021.84739548,88866271.92781998,available
EEZ_952,Panama (Pacific),EEZ,2010,115913.9254275609,115913.9254275609,0.0,1.0,68,68,57469777.6690222,57469777.66902221,57469777.66902221,52150125.951404504,55642475.65711603,available
EEZ_952,Panama (Pacific),EEZ,2011,92434.0144897951,92434.0144897951,0.0,1.0,67,67,32173150.85507398,32173150.85507398,32173150.855073977,28940560.07841573,30963946.343730886,available
EEZ_952,Panama (Pacific),EEZ,2012,120455.11190766378,120455.11190766378,0.0,1.0,66,66,22365537.214603662,22365537.21460366,22365537.21460366,20383825.091945514,20776400.308838326,available
EEZ_952,Panama (Pacific),EEZ,2013,171203.79184627882,171203.79184627882,0.0,1.0,65,65,50249585.512360506,50249585.512360506,50249585.512360506,45276600.30557608,47220418.91404244,available
EEZ_952,Panama (Pacific),EEZ,2014,97609.3563315208,97609.3563315208,0.0,1.0,67,67,22464581.013923474,22464581.013923474,22464581.013923474,20823604.142611876,21323211.53944296,available
EEZ_952,Panama (Pacific),EEZ,2015,69167.0486282004,69167.0486282004,0.0,1.0,64,64,17528311.855038926,17528311.855038926,17528311.855038926,16771899.45982061,16940872.10928328,available
EEZ_952,Panama (Pacific),EEZ,2016,71575.00078823518,71575.00078823518,0.0,1.0,70,70,20387101.84261649,20387101.84261649,20387101.842616487,19603954.05454489,19778699.44068619,available
EEZ_952,Panama (Pacific),EEZ,2017,73570.81265377691,73570.81265377691,0.0,1.0,71,71,18168887.992080763,18168887.992080763,18168887.992080763,17239639.52471555,17512532.138080373,available
EEZ_952,Panama (Pacific),EEZ,2018,102961.04677541679,102961.04677541679,0.0,1.0,69,69,19660631.389702227,19660631.389702227,19660631.389702223,18396332.66374367,18883744.959510166,available
EEZ_952,Panama (Pacific),EEZ,2019,303382.62349392334,303382.62349392334,0.0,1.0,67,67,28957741.549752913,28957741.54975291,28957741.54975291,27245483.37856975,27717386.731267262,available
