unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_624,Guinea-Bissau,EEZ,1992,341967.62765143113,341967.62765143113,0.0,1.0,151,151,153415405.7474938,153415405.74749377,153415405.74749377,111416567.72060724,136424027.73738787,available
EEZ_624,Guinea-Bissau,EEZ,1993,350113.2252984949,350113.2252984949,0.0,1.0,152,152,168095506.98260275,168095506.98260275,168095506.98260275,122202551.66598178,144072905.40453526,available
EEZ_624,Guinea-Bissau,EEZ,1994,336473.3168313944,336473.3168313944,0.0,1.0,151,151,158250024.2886918,158250024.28869176,158250024.28869176,115847025.25743945,141722151.65517196,available
EEZ_624,Guinea-Bissau,EEZ,1995,353743.36251822585,353743.36251822585,0.0,1.0,155,155,165929338.22239465,165929338.22239462,165929338.22239465,119827740.76085427,146121467.96499327,available
EEZ_624,Guinea-Bissau,EEZ,1996,361793.14662766416,361793.14662766416,0.0,1.0,151,151,169202294.33408153,169202294.33408156,169202294.33408156,121662583.64522776,149536032.52047205,available
EEZ_624,Guinea-Bissau,EEZ,1997,358878.8008540837,358878.8008540837,0.0,1.0,165,165,183879855.49304095,183879855.49304095,183879855.49304095,124809932.76176637,162358192.46643806,available
EEZ_624,Guinea-Bissau,EEZ,1998,357846.1418063362,357846.1418063362,0.0,1.0,172,172,182222228.8647412,182222228.86474124,182222228.8647412,124813145.6111103,160826418.12259227,available
EEZ_624,Guinea-Bissau,EEZ,1999,361103.505343328,361103.505343328,0.0,1.0,160,160,168030493.89156368,168030493.89156368,168030493.89156368,122432522.30461559,149037478.23543715,available
EEZ_624,Guinea-Bissau,EEZ,2000,420097.1682824954,420097.1682824954,0.0,1.0,168,168,200851050.36307666,200851050.36307663,200851050.36307666,146000293.12742174,179805040.22317263,available
EEZ_624,Guinea-Bissau,EEZ,2001,382209.32804205344,382209.32804205344,0.0,1.0,176,176,187594286.1861354,187594286.1861354,187594286.18613544,134924462.12283725,166881210.77012232,available
EEZ_624,Guinea-Bissau,EEZ,2002,407755.26222191413,407755.26222191413,0.0,1.0,173,173,191268727.28204012,191268727.2820401,191268727.2820401,137389683.41114753,173087910.86529773,available
EEZ_624,Guinea-Bissau,EEZ,2003,398950.5894184755,398950.5894184755,0.0,1.0,177,177,188596256.22945955,188596256.22945952,188596256.22945952,136789337.64121345,170654061.12456137,available
EEZ_624,Guinea-Bissau,EEZ,2004,386908.13292375,386908.13292375,0.0,1.0,180,180,190126030.1049632,190126030.10496315,190126030.10496315,139344714.6191126,171177504.33312505,available
EEZ_624,Guinea-Bissau,EEZ,2005,403319.9614421662,403319.9614421662,0.0,1.0,192,192,198105722.08383527,198105722.08383527,198105722.08383527,146494154.0789797,177385205.86091447,available
EEZ_624,Guinea-Bissau,EEZ,2006,382791.67619127856,382791.67619127856,0.0,1.0,179,179,181702704.67333558,181702704.6733356,181702704.6733356,135733649.60862023,160791283.24002308,available
EEZ_624,Guinea-Bissau,EEZ,2007,400331.2589816151,400331.2589816151,0.0,1.0,193,193,191196037.25290796,191196037.25290793,191196037.25290793,146451038.68478006,168673713.20983455,available
EEZ_624,Guinea-Bissau,EEZ,2008,423555.1349886436,423555.1349886436,0.0,1.0,188,188,203616933.39530772,203616933.39530772,203616933.39530772,161715369.75485608,180571012.4199232,available
EEZ_624,Guinea-Bissau,EEZ,2009,370258.1456265063,370258.1456265063,0.0,1.0,189,189,183977978.54039502,183977978.540395,183977978.540395,144288750.54182747,158805295.27943572,available
EEZ_624,Guinea-Bissau,EEZ,2010,617920.61633498,617920.61633498,0.0,1.0,197,197,355079031.32048374,355079031.32048374,355079031.32048374,277432168.3427973,298791678.3098313,available
EEZ_624,Guinea-Bissau,EEZ,2011,817993.181679503,817993.181679503,0.0,1.0,198,198,398446921.4985821,398446921.4985821,398446921.4985821,298335301.30915827,358140275.2510266,available
EEZ_624,Guinea-Bissau,EEZ,2012,493832.1052150869,493832.1052150869,0.0,1.0,201,201,316212291.43297565,316212291.4329757,316212291.4329757,233574229.65414816,259268176.72273836,available
EEZ_624,Guinea-Bissau,EEZ,2013,779738.386217666,779738.386217666,0.0,1.0,168,168,284933035.2040722,284933035.2040722,284933035.2040722,230383292.8436665,248904629.62889382,available
EEZ_624,Guinea-Bissau,EEZ,2014,923907.4704205694,923907.4704205694,0.0,1.0,163,163,348619984.1035107,348619984.1035106,348619984.1035107,272901051.76735187,313831364.6016705,available
EEZ_624,Guinea-Bissau,EEZ,2015,1182210.8420484043,1182210.8420484043,0.0,1.0,187,187,562747859.107171,562747859.107171,562747859.107171,418704296.5394111,498420922.15169954,available
EEZ_624,Guinea-Bissau,EEZ,2016,1137729.331037273,1137729.331037273,0.0,1.0,199,199,554367463.8741715,554367463.8741715,554367463.8741714,416989492.15539455,488069236.41886246,available
EEZ_624,Guinea-Bissau,EEZ,2017,1052389.0027920706,1052389.0027920706,0.0,1.0,201,201,543659415.6413437,543659415.6413436,543659415.6413436,401343955.0510525,478001374.8959207,available
EEZ_624,Guinea-Bissau,EEZ,2018,982110.4020051246,982110.4020051246,0.0,1.0,190,190,445483105.4666875,445483105.4666875,445483105.4666875,331223093.74602723,405601452.6403208,available
EEZ_624,Guinea-Bissau,EEZ,2019,1133937.8605595871,1133937.8605595871,0.0,1.0,229,229,583910166.0894275,583910166.0894275,583910166.0894275,433763263.0391905,516189062.1832387,available
