unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_277,Germany (North Sea),EEZ,1960,179563.63128654545,179563.63128654545,0.0,1.0,109,109,64953142.12566876,64953142.12566874,64953142.12566875,59418424.842622,59224638.557826005,available
EEZ_277,Germany (North Sea),EEZ,1961,198976.1747339579,198976.1747339579,0.0,1.0,113,113,83460929.8188894,83460929.81888941,83460929.81888941,76399627.86060947,76625490.5061186,available
EEZ_277,Germany (North Sea),EEZ,1962,187307.58484417977,187307.58484417977,0.0,1.0,116,116,70138659.58919378,70138659.58919376,70138659.58919376,64027028.65519316,63431726.974916436,available
EEZ_277,Germany (North Sea),EEZ,1963,255804.87055814895,255804.87055814895,0.0,1.0,116,116,97527462.77790691,97527462.77790691,97527462.77790691,89331976.8892128,90291776.67179036,available
EEZ_277,Germany (North Sea),EEZ,1964,243303.70267356135,243303.70267356135,0.0,1.0,113,113,113403197.23503697,113403197.23503697,113403197.23503697,104444457.86829041,101351885.72424607,available
EEZ_277,Germany (North Sea),EEZ,1965,216408.64404576347,216408.64404576347,0.0,1.0,111,111,105021108.08951865,105021108.08951865,105021108.08951865,97391327.15121901,95588525.76249053,available
EEZ_277,Germany (North Sea),EEZ,1966,254394.55869154097,254394.55869154097,0.0,1.0,112,112,146285125.25772104,146285125.25772104,146285125.25772104,136120884.5900764,135252431.3170069,available
EEZ_277,Germany (North Sea),EEZ,1967,198315.4423362026,198315.4423362026,0.0,1.0,117,117,93917133.62896298,93917133.62896298,93917133.62896298,87457232.59722382,85477981.19777967,available
EEZ_277,Germany (North Sea),EEZ,1968,245032.72636753487,245032.72636753487,0.0,1.0,117,117,123266111.18678541,123266111.1867854,123266111.1867854,114128043.0283458,114874107.19895798,available
EEZ_277,Germany (North Sea),EEZ,1969,293370.8740573376,293370.8740573376,0.0,1.0,113,113,196460237.12623644,196460237.12623644,196460237.12623644,183418441.07770225,180990273.1417288,available
EEZ_277,Germany (North Sea),EEZ,1970,351297.48848990793,351297.48848990793,0.0,1.0,115,115,240604696.6267366,240604696.6267366,240604696.6267366,226231141.11940646,221402158.51051715,available
EEZ_277,Germany (North Sea),EEZ,1971,240016.77727018477,240016.77727018477,0.0,1.0,116,116,133131909.51368667,133131909.51368664,133131909.51368666,123929856.83379826,120498366.68979931,available
EEZ_277,Germany (North Sea),EEZ,1972,240461.87951646178,240461.87951646178,0.0,1.0,116,116,130648597.27745894,130648597.27745894,130648597.27745894,121685886.52862088,119436031.90983948,available
EEZ_277,Germany (North Sea),EEZ,1973,272086.290749222,272086.290749222,0.0,1.0,120,120,133381075.05772135,133381075.05772135,133381075.05772136,123020843.8402188,121754768.9616186,available
EEZ_277,Germany (North Sea),EEZ,1974,304169.40573648975,304169.40573648975,0.0,1.0,121,121,139972222.12177446,139972222.12177446,139972222.12177446,128539297.59704919,127966933.48790644,available
EEZ_277,Germany (North Sea),EEZ,1975,333345.8833938676,333345.8833938676,0.0,1.0,123,123,115453429.98046362,115453429.98046364,115453429.98046364,105714381.57145259,104285075.18437551,available
EEZ_277,Germany (North Sea),EEZ,1976,359340.1698369946,359340.1698369946,0.0,1.0,124,124,129861786.77957186,129861786.77957186,129861786.77957186,120493751.54140264,119900169.33772473,available
EEZ_277,Germany (North Sea),EEZ,1977,247843.49432191087,247843.49432191087,0.0,1.0,121,121,85118665.71735556,85118665.71735558,85118665.71735558,78780025.42243454,79621145.89695093,available
EEZ_277,Germany (North Sea),EEZ,1978,243552.60435145954,243552.60435145954,0.0,1.0,120,120,78677025.29586607,78677025.29586607,78677025.29586607,72938802.77139494,73995739.29488204,available
EEZ_277,Germany (North Sea),EEZ,1979,253752.41674141382,253752.41674141382,0.0,1.0,125,125,96130785.89880218,96130785.89880218,96130785.89880218,88192133.45124571,89868826.97761455,available
EEZ_277,Germany (North Sea),EEZ,1980,253539.1353743104,253539.1353743104,0.0,1.0,121,121,83280532.64504531,83280532.64504533,83280532.64504533,77129931.62410139,77521604.86142896,available
EEZ_277,Germany (North Sea),EEZ,1981,258526.84968139522,258526.84968139522,0.0,1.0,120,120,96450454.78137895,96450454.78137897,96450454.78137897,89427651.77278475,89385126.86176449,available
EEZ_277,Germany (North Sea),EEZ,1982,296150.4854465457,296150.4854465457,0.0,1.0,125,125,103643093.46594475,103643093.46594474,103643093.46594475,96343109.53509477,95752951.60711206,available
EEZ_277,Germany (North Sea),EEZ,1983,274117.6471421799,274117.6471421799,0.0,1.0,130,130,93130757.05669318,93130757.0566932,93130757.0566932,85538800.53955553,84944906.13278958,available
EEZ_277,Germany (North Sea),EEZ,1984,302739.8005816085,302739.8005816085,0.0,1.0,124,124,85195324.25768504,85195324.25768507,85195324.25768507,80291499.96656165,80217958.76512152,available
EEZ_277,Germany (North Sea),EEZ,1985,269623.64804017893,269623.64804017893,0.0,1.0,128,128,89030782.01633912,89030782.01633911,89030782.01633911,83754774.08240867,81856924.80033176,available
EEZ_277,Germany (North Sea),EEZ,1986,259031.7492146302,259031.7492146302,0.0,1.0,131,131,83417597.40505281,83417597.40505281,83417597.40505283,78800974.43021971,77843889.42403099,available
EEZ_277,Germany (North Sea),EEZ,1987,224332.87752635052,224332.87752635052,0.0,1.0,128,128,70571690.29188876,70571690.29188876,70571690.29188876,66635212.306459434,65215741.50244076,available
EEZ_277,Germany (North Sea),EEZ,1988,258894.43838989764,258894.43838989764,0.0,1.0,133,133,81669651.90285277,81669651.90285277,81669651.90285277,75091805.09504923,73759337.43096147,available
EEZ_277,Germany (North Sea),EEZ,1989,284766.1497284881,284766.1497284881,0.0,1.0,140,140,76241082.36648366,76241082.36648364,76241082.36648364,69949929.54056786,69206875.22015177,available
EEZ_277,Germany (North Sea),EEZ,1990,224523.1725194836,224523.1725194836,0.0,1.0,138,138,65671744.19504646,65671744.195046455,65671744.195046455,59425467.13492778,59042835.408120714,available
EEZ_277,Germany (North Sea),EEZ,1991,275868.01867376623,275868.01867376623,0.0,1.0,141,141,74081045.9465086,74081045.94650859,74081045.94650859,67348553.3186742,67725142.81013432,available
EEZ_277,Germany (North Sea),EEZ,1992,270174.6244323179,270174.6244323179,0.0,1.0,138,138,70902603.25157097,70902603.25157097,70902603.25157097,64687563.37371364,65079662.85699181,available
EEZ_277,Germany (North Sea),EEZ,1993,222880.98206719922,222880.98206719922,0.0,1.0,139,139,63841577.6386043,63841577.638604306,63841577.6386043,57289268.14152415,58236193.77357661,available
EEZ_277,Germany (North Sea),EEZ,1994,274965.7616288995,274965.7616288995,0.0,1.0,140,140,68163154.0933651,68163154.09336509,68163154.09336509,61981616.963088624,63046575.422942035,available
EEZ_277,Germany (North Sea),EEZ,1995,275601.2826191841,275601.2826191841,0.0,1.0,138,138,66427178.47928484,66427178.47928483,66427178.47928483,60824645.463502206,61570542.9679188,available
EEZ_277,Germany (North Sea),EEZ,1996,216161.84607006787,216161.84607006787,0.0,1.0,141,141,54740068.35032264,54740068.35032263,54740068.350322634,50652705.33389903,51333005.56540336,available
EEZ_277,Germany (North Sea),EEZ,1997,249413.98459537336,249413.98459537336,0.0,1.0,136,136,61490393.38066174,61490393.38066174,61490393.38066174,57329288.03768325,58095527.718293205,available
EEZ_277,Germany (North Sea),EEZ,1998,230100.54226836888,230100.54226836888,0.0,1.0,140,140,57266748.01626267,57266748.01626267,57266748.01626267,53024165.57822454,53718176.454742365,available
EEZ_277,Germany (North Sea),EEZ,1999,236112.2853607052,236112.2853607052,0.0,1.0,145,145,57083494.24422969,57083494.244229704,57083494.2442297,52470509.69510919,53437457.795197025,available
EEZ_277,Germany (North Sea),EEZ,2000,245660.3620385587,245660.3620385587,0.0,1.0,148,148,55247935.28364762,55247935.28364762,55247935.28364762,50827991.61606782,52053699.113978624,available
EEZ_277,Germany (North Sea),EEZ,2001,249417.69965301783,249417.69965301783,0.0,1.0,142,142,54793576.66287253,54793576.66287254,54793576.66287254,50587238.66866238,50995922.4108875,available
EEZ_277,Germany (North Sea),EEZ,2002,256359.414996571,256359.414996571,0.0,1.0,145,145,54961662.154753864,54961662.15475388,54961662.15475388,50912981.65544516,51340269.707290865,available
EEZ_277,Germany (North Sea),EEZ,2003,183713.35605879614,183713.35605879614,0.0,1.0,142,142,41437601.05351993,41437601.05351993,41437601.05351993,37771707.61848177,38421922.645287134,available
EEZ_277,Germany (North Sea),EEZ,2004,210096.95876317067,210096.95876317067,0.0,1.0,144,144,46873313.689398855,46873313.68939886,46873313.68939886,42812197.741680264,43837425.83729163,available
EEZ_277,Germany (North Sea),EEZ,2005,182434.40002496057,182434.40002496057,0.0,1.0,126,126,40496628.86166667,40496628.86166667,40496628.86166667,36938687.37242504,38203397.006797776,available
EEZ_277,Germany (North Sea),EEZ,2006,170203.14292853026,170203.14292853026,0.0,1.0,145,145,41050472.57518187,41050472.57518187,41050472.57518187,37636422.25301177,38694476.31949691,available
EEZ_277,Germany (North Sea),EEZ,2007,128236.30704881721,128236.30704881721,0.0,1.0,151,151,33473864.013818115,33473864.01381812,33473864.013818115,30098045.52686074,30883254.08623877,available
EEZ_277,Germany (North Sea),EEZ,2008,147130.63979449822,147130.63979449822,0.0,1.0,156,156,36270583.39418267,36270583.39418266,36270583.39418266,33097554.277525246,33934970.00190105,available
EEZ_277,Germany (North Sea),EEZ,2009,168353.46028712008,168353.46028712008,0.0,1.0,158,158,38609980.63768095,38609980.63768095,38609980.63768095,35456155.46009888,36174905.33238144,available
EEZ_277,Germany (North Sea),EEZ,2010,168327.25998166407,168327.25998166407,0.0,1.0,142,142,37935817.515445694,37935817.515445694,37935817.515445694,35046761.07245532,35736012.23594579,available
EEZ_277,Germany (North Sea),EEZ,2011,168225.6655199865,168225.6655199865,0.0,1.0,162,162,39077892.35447172,39077892.35447173,39077892.35447173,36073418.00468288,36826370.12531771,available
EEZ_277,Germany (North Sea),EEZ,2012,123888.96534542782,123888.96534542782,0.0,1.0,154,154,30588337.710584216,30588337.71058422,30588337.71058422,27405754.90920931,28263562.261825643,available
EEZ_277,Germany (North Sea),EEZ,2013,140446.3283705605,140446.3283705605,0.0,1.0,153,153,34497671.73903342,34497671.739033416,34497671.739033416,31343027.781597562,32080168.36113548,available
EEZ_277,Germany (North Sea),EEZ,2014,145165.1229694723,145165.1229694723,0.0,1.0,156,156,33929853.041306056,33929853.041306056,33929853.041306056,30879658.84708261,31952013.296533898,available
EEZ_277,Germany (North Sea),EEZ,2015,147873.7935562644,147873.7935562644,0.0,1.0,167,167,33486522.52212023,33486522.52212023,33486522.52212023,30067105.44183677,30738982.0620569,available
EEZ_277,Germany (North Sea),EEZ,2016,104615.03059397971,104615.03059397971,0.0,1.0,167,167,24677369.708153583,24677369.70815358,24677369.70815358,21730115.958270557,22411161.85194775,available
EEZ_277,Germany (North Sea),EEZ,2017,138226.11669598293,138226.11669598293,0.0,1.0,169,169,33340728.30530382,33340728.30530382,33340728.30530382,30278023.6721186,30817132.272775717,available
EEZ_277,Germany (North Sea),EEZ,2018,126756.76648225359,126756.76648225359,0.0,1.0,176,176,29020433.135983597,29020433.135983594,29020433.135983594,26093226.770393077,26938047.70358959,available
EEZ_277,Germany (North Sea),EEZ,2019,93934.39639776108,93934.39639776108,0.0,1.0,181,181,22262518.47000501,22262518.470005006,22262518.470005006,19233207.479951963,20008624.253656022,available
