unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_648,1964,exact_2020_supplement,2020 supplement MeanTL,high,22,41004.9887179947
EEZ_648,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,10,4680.5562262525
EEZ_648,1965,exact_2020_supplement,2020 supplement MeanTL,high,22,42779.2061159508
EEZ_648,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,10,5181.1699157145
EEZ_648,1966,exact_2020_supplement,2020 supplement MeanTL,high,20,46647.3714817221
EEZ_648,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,10,4751.859759222801
EEZ_648,1967,exact_2020_supplement,2020 supplement MeanTL,high,21,48980.070688388296
EEZ_648,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,9,5155.759372916201
EEZ_648,1968,exact_2020_supplement,2020 supplement MeanTL,high,20,58903.9556874457
EEZ_648,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,10,5836.3390289368
EEZ_648,1969,exact_2020_supplement,2020 supplement MeanTL,high,24,64031.8683554046
EEZ_648,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,9,4831.8490059239
EEZ_648,1970,exact_2020_supplement,2020 supplement MeanTL,high,23,67355.0053073554
EEZ_648,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,8,6200.8027748769
EEZ_648,1971,exact_2020_supplement,2020 supplement MeanTL,high,23,70791.402707226
EEZ_648,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,8,6241.121039670599
EEZ_648,1972,exact_2020_supplement,2020 supplement MeanTL,high,21,73795.6365375415
EEZ_648,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,8,5816.2354323347
EEZ_648,1973,exact_2020_supplement,2020 supplement MeanTL,high,25,78549.1890812903
EEZ_648,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,10,5046.878303877
EEZ_648,1974,exact_2020_supplement,2020 supplement MeanTL,high,27,85691.19494489189
EEZ_648,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,10,6084.6040106863
EEZ_648,1975,exact_2020_supplement,2020 supplement MeanTL,high,27,82585.1213153415
EEZ_648,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,12,5440.425990114601
EEZ_648,1976,exact_2020_supplement,2020 supplement MeanTL,high,26,81579.7500318488
EEZ_648,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,7,5861.346528702099
EEZ_648,1977,exact_2020_supplement,2020 supplement MeanTL,high,26,80403.9335858201
EEZ_648,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,8,5483.8164602946
EEZ_648,1978,exact_2020_supplement,2020 supplement MeanTL,high,26,76119.56731975051
EEZ_648,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,13,6478.2452762168
EEZ_648,1979,exact_2020_supplement,2020 supplement MeanTL,high,25,77747.3248010531
EEZ_648,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,11,4650.1199567036
EEZ_648,1980,exact_2020_supplement,2020 supplement MeanTL,high,25,82067.1316831995
EEZ_648,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,11,4730.1713731062
EEZ_648,1981,exact_2020_supplement,2020 supplement MeanTL,high,25,73392.3073777404
EEZ_648,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,11,3962.5799434444
EEZ_648,1982,exact_2020_supplement,2020 supplement MeanTL,high,29,71683.1594645829
EEZ_648,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,11,3566.4509891118996
EEZ_648,1983,exact_2020_supplement,2020 supplement MeanTL,high,26,74037.77992367861
EEZ_648,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,11,2669.6685930953
EEZ_648,1984,exact_2020_supplement,2020 supplement MeanTL,high,23,80432.844816924
EEZ_648,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,13,2433.8869311188
EEZ_648,1985,exact_2020_supplement,2020 supplement MeanTL,high,25,78288.6334898084
EEZ_648,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,13,2075.3660063728003
EEZ_648,1986,exact_2020_supplement,2020 supplement MeanTL,high,26,67804.4419480579
EEZ_648,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,11,2594.1136351397
EEZ_648,1987,exact_2020_supplement,2020 supplement MeanTL,high,28,68381.4749397861
EEZ_648,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2551.6819206105997
EEZ_648,1988,exact_2020_supplement,2020 supplement MeanTL,high,28,68174.2500136248
EEZ_648,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,14,2516.1568853245003
EEZ_648,1989,exact_2020_supplement,2020 supplement MeanTL,high,27,64389.182847757394
EEZ_648,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,14,2690.0598866786
EEZ_648,1990,exact_2020_supplement,2020 supplement MeanTL,high,29,54962.7811874686
EEZ_648,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,10,2604.7992812648
EEZ_648,1991,exact_2020_supplement,2020 supplement MeanTL,high,28,59455.4588162772
EEZ_648,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,11,3522.9564442799
EEZ_648,1992,exact_2020_supplement,2020 supplement MeanTL,high,28,59789.770483943
EEZ_648,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,12,3890.9320984471
EEZ_648,1993,exact_2020_supplement,2020 supplement MeanTL,high,25,60399.2901285831
EEZ_648,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1405.7256650892
EEZ_648,1994,exact_2020_supplement,2020 supplement MeanTL,high,24,70802.3744020001
EEZ_648,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,12,732.8605832934
EEZ_648,1995,exact_2020_supplement,2020 supplement MeanTL,high,29,75210.3084664407
EEZ_648,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1439.5939089357
EEZ_648,1996,exact_2020_supplement,2020 supplement MeanTL,high,24,116194.9468194036
EEZ_648,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1187.8393538110001
EEZ_648,1997,exact_2020_supplement,2020 supplement MeanTL,high,26,122049.89082303792
EEZ_648,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1020.9417015492
EEZ_648,1998,exact_2020_supplement,2020 supplement MeanTL,high,24,91751.79168306859
EEZ_648,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,11,925.7776088901
EEZ_648,1999,exact_2020_supplement,2020 supplement MeanTL,high,27,84618.4490914564
EEZ_648,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,12,891.9710237218001
EEZ_648,2000,exact_2020_supplement,2020 supplement MeanTL,high,26,87509.5973190987
EEZ_648,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1996.1278786231
EEZ_648,2001,exact_2020_supplement,2020 supplement MeanTL,high,33,81307.7406275789
EEZ_648,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1089.8831581759
EEZ_648,2002,exact_2020_supplement,2020 supplement MeanTL,high,33,72975.3329415778
EEZ_648,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1455.9023917565999
EEZ_648,2003,exact_2020_supplement,2020 supplement MeanTL,high,30,69287.351082369
EEZ_648,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,12,2018.1391832766
EEZ_648,2004,exact_2020_supplement,2020 supplement MeanTL,high,31,61132.9803861047
EEZ_648,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1315.9688534114
EEZ_648,2005,exact_2020_supplement,2020 supplement MeanTL,high,26,68671.9520774033
EEZ_648,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1388.8016264071998
EEZ_648,2006,exact_2020_supplement,2020 supplement MeanTL,high,22,74869.67759105441
EEZ_648,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1210.7327709089
EEZ_648,2007,exact_2020_supplement,2020 supplement MeanTL,high,23,86531.4219149299
EEZ_648,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1159.2786924677
EEZ_648,2008,exact_2020_supplement,2020 supplement MeanTL,high,26,69918.2436229741
EEZ_648,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,10,971.6789807722
EEZ_648,2009,exact_2020_supplement,2020 supplement MeanTL,high,24,78874.2328874385
EEZ_648,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,8,1183.8950229027
EEZ_648,2010,exact_2020_supplement,2020 supplement MeanTL,high,25,76146.2951507711
EEZ_648,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1048.7017956539
EEZ_648,2011,exact_2020_supplement,2020 supplement MeanTL,high,26,75199.6388314891
EEZ_648,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1548.3559316317999
EEZ_648,2012,exact_2020_supplement,2020 supplement MeanTL,high,24,68524.9835512274
EEZ_648,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,12,1613.5768901943
EEZ_648,2013,exact_2020_supplement,2020 supplement MeanTL,high,26,69255.6327268584
EEZ_648,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,13,1485.8060128658
EEZ_648,2014,exact_2020_supplement,2020 supplement MeanTL,high,25,70567.60666997089
EEZ_648,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,10,1514.1592556757
EEZ_648,2015,exact_2020_supplement,2020 supplement MeanTL,high,32,55903.3882839945
EEZ_648,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,12,6435.734105949
EEZ_648,2016,exact_2020_supplement,2020 supplement MeanTL,high,28,67548.6163416949
EEZ_648,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,12,3355.5203054930003
EEZ_648,2017,exact_2020_supplement,2020 supplement MeanTL,high,33,91066.2555521288
EEZ_648,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,14,11421.7598896715
EEZ_648,2018,exact_2020_supplement,2020 supplement MeanTL,high,32,103960.11605994629
EEZ_648,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,12,3942.4649668852003
EEZ_648,2019,exact_2020_supplement,2020 supplement MeanTL,high,33,107394.3512409661
EEZ_648,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,14,3899.9180380980997
