unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_970,1973,exact_2020_supplement,2020 supplement MeanTL,high,5,212.5430453849
EEZ_970,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,1,57.6489997127
EEZ_970,1974,exact_2020_supplement,2020 supplement MeanTL,high,6,119.5403188028
EEZ_970,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,1,32.3895536562
EEZ_970,1975,exact_2020_supplement,2020 supplement MeanTL,high,7,6.2249357577
EEZ_970,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,2,0.4924115704
EEZ_970,1976,exact_2020_supplement,2020 supplement MeanTL,high,13,15.747379144
EEZ_970,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,2,32.4025315245
EEZ_970,1977,exact_2020_supplement,2020 supplement MeanTL,high,14,42.6477021066
EEZ_970,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,3,62.6818762783
EEZ_970,1978,exact_2020_supplement,2020 supplement MeanTL,high,18,54.493821427700006
EEZ_970,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,3,66.1157453863
EEZ_970,1979,exact_2020_supplement,2020 supplement MeanTL,high,18,26.6389707813
EEZ_970,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,3,61.136909178500005
EEZ_970,1980,exact_2020_supplement,2020 supplement MeanTL,high,17,134.29829301639998
EEZ_970,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,3,145.7492186235
EEZ_970,1981,exact_2020_supplement,2020 supplement MeanTL,high,14,24.073351164600002
EEZ_970,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,2,59.9403529529
EEZ_970,1982,exact_2020_supplement,2020 supplement MeanTL,high,15,11.0777617781
EEZ_970,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,2,29.206621153300002
EEZ_970,1983,exact_2020_supplement,2020 supplement MeanTL,high,16,9.7086861217
EEZ_970,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3.3492551035
EEZ_970,1984,exact_2020_supplement,2020 supplement MeanTL,high,11,7.2422629648
EEZ_970,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,3,9.4882240313
EEZ_970,1985,exact_2020_supplement,2020 supplement MeanTL,high,13,18.3533120221
EEZ_970,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,3,5.7397155390000005
EEZ_970,1986,exact_2020_supplement,2020 supplement MeanTL,high,9,44.6106121401
EEZ_970,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,4,10.3067801258
EEZ_970,1987,exact_2020_supplement,2020 supplement MeanTL,high,11,1445.9013579787002
EEZ_970,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,3,112.9876763913
EEZ_970,1988,exact_2020_supplement,2020 supplement MeanTL,high,16,744.4581324851
EEZ_970,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,2,64.70361542970001
EEZ_970,1989,exact_2020_supplement,2020 supplement MeanTL,high,16,35.6633704507
EEZ_970,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,3,29.660551759100002
EEZ_970,1990,exact_2020_supplement,2020 supplement MeanTL,high,19,1780.9958325973
EEZ_970,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,2,141.67629764970002
EEZ_970,1991,exact_2020_supplement,2020 supplement MeanTL,high,17,65.1918912354
EEZ_970,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,2,58.3118350976
EEZ_970,1992,exact_2020_supplement,2020 supplement MeanTL,high,19,4583.403038524
EEZ_970,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,2,367.62419941030004
EEZ_970,1993,exact_2020_supplement,2020 supplement MeanTL,high,18,230.4008254154
EEZ_970,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,3,152.8666241748
EEZ_970,1994,exact_2020_supplement,2020 supplement MeanTL,high,16,267.04905446099997
EEZ_970,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,4,439.5358945274
EEZ_970,1995,exact_2020_supplement,2020 supplement MeanTL,high,18,706.4935935489
EEZ_970,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,4,813.8952209757
EEZ_970,1996,exact_2020_supplement,2020 supplement MeanTL,high,18,689.2691478703
EEZ_970,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,4,944.593827234
EEZ_970,1997,exact_2020_supplement,2020 supplement MeanTL,high,19,1102.979968676
EEZ_970,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,4,1485.5164252093
EEZ_970,1998,exact_2020_supplement,2020 supplement MeanTL,high,18,786.01435418
EEZ_970,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,4,591.3603948
EEZ_970,1999,exact_2020_supplement,2020 supplement MeanTL,high,17,1419.3972278049
EEZ_970,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,5,551.2941220698
EEZ_970,2000,exact_2020_supplement,2020 supplement MeanTL,high,19,1353.3573316513
EEZ_970,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,5,477.3580417342
EEZ_970,2001,exact_2020_supplement,2020 supplement MeanTL,high,19,1411.9585214869
EEZ_970,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,3,465.2718499663
EEZ_970,2002,exact_2020_supplement,2020 supplement MeanTL,high,19,927.7434473646
EEZ_970,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,4,530.6784674521
EEZ_970,2003,exact_2020_supplement,2020 supplement MeanTL,high,18,1317.9574135803
EEZ_970,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,7,1065.7695197417
EEZ_970,2004,exact_2020_supplement,2020 supplement MeanTL,high,17,1042.0472137813
EEZ_970,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,5,458.5403733428
EEZ_970,2005,exact_2020_supplement,2020 supplement MeanTL,high,18,1091.1949379505
EEZ_970,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,2,463.5438322701
EEZ_970,2006,exact_2020_supplement,2020 supplement MeanTL,high,18,1374.0597418596
EEZ_970,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,2,380.4265463179
EEZ_970,2007,exact_2020_supplement,2020 supplement MeanTL,high,16,1233.5699925689
EEZ_970,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,6,293.57004079629996
EEZ_970,2008,exact_2020_supplement,2020 supplement MeanTL,high,15,1026.6069434427
EEZ_970,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,3,352.1757934692
EEZ_970,2009,exact_2020_supplement,2020 supplement MeanTL,high,17,1048.3764754773
EEZ_970,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,6,430.10592660640003
EEZ_970,2010,exact_2020_supplement,2020 supplement MeanTL,high,17,1277.8768694444
EEZ_970,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,6,244.9759787216
EEZ_970,2011,exact_2020_supplement,2020 supplement MeanTL,high,17,1032.2607706968
EEZ_970,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,8,315.5091705684
EEZ_970,2012,exact_2020_supplement,2020 supplement MeanTL,high,19,189.45125697490002
EEZ_970,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,8,93.6868368938
EEZ_970,2013,exact_2020_supplement,2020 supplement MeanTL,high,16,300.4445020847
EEZ_970,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,2,98.3274909843
EEZ_970,2014,exact_2020_supplement,2020 supplement MeanTL,high,13,193.2970241333
EEZ_970,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,3,95.6727236235
EEZ_970,2015,exact_2020_supplement,2020 supplement MeanTL,high,14,195.6452988778
EEZ_970,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,2,4970.107036164701
EEZ_970,2016,exact_2020_supplement,2020 supplement MeanTL,high,13,2030.5794624036
EEZ_970,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,4,4985.8038148812
EEZ_970,2017,exact_2020_supplement,2020 supplement MeanTL,high,13,2386.1767671382
EEZ_970,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,4,4970.6183555145
EEZ_970,2018,exact_2020_supplement,2020 supplement MeanTL,high,15,2192.012287241
EEZ_970,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,4,4967.618630413101
EEZ_970,2019,exact_2020_supplement,2020 supplement MeanTL,high,12,1300.2160483117
EEZ_970,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,4,4974.3463966069
