system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,136,Cayman Isl. (UK),120665.83017727948,120632.65227652105,14852892.845643181,14852892.845643181,14852892.845643181,14852892.84564318,15544578.849087933,0.0,337.32871111937993,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470862825521102,1.0463324561256884
EEZ,eez,144,Sri Lanka,533117.5102420172,531875.682189968,152718392.60369027,152718392.60369027,152718392.60369027,152718392.60369027,139582980.06922615,0.0,786.6623143134468,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010246150281467,1.375208817359874
EEZ,eez,152,Chile (mainland),1958745.644809764,1932002.9374261294,398818631.5408302,397455830.9848624,397579698.4737743,403026456.8089078,408215044.1076286,0.34288100707715596,565.5549294863058,93.62612818285334,98.61780145448698,0.0,0.0,0.050475191174240056,0.03073433190780991,1.3462984416149082,0.3074073788766943,4.977098184357503,1.0440568347285144,0.8943365173788813,1.0664111004016683
EEZ,eez,156,China,2620489.874965168,2613061.158724173,724239999.3645912,723886246.3025094,724239999.3645912,724239999.3645915,723302599.9254028,0.04886859833139745,759.346626739552,99.95859588491584,99.9511552714028,0.0,0.0,0.04140411508414607,0.048844728597188254,0.0,0.0,0.0,0.0,0.8971910854997185,1.0936455479668197
EEZ,eez,157,Taiwan,1151234.4006855283,1150681.8448039098,204479694.1336378,204479694.1336378,204479694.1336378,204479694.1336378,206733431.15108112,0.0,486.85772059576243,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936506213767627,1.1557792845370136
EEZ,eez,174,Comoros Isl.,232343.31881022514,231712.47624152715,40318013.80644489,40318013.80644489,40318013.80644489,40318013.80644489,38937843.02251686,0.0,476.7128364868021,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342033385266888,1.1820531101774563
EEZ,eez,175,Mayotte (France),66816.49242308058,66720.3023548172,11929165.910636585,11929165.910636585,11929165.910636585,11929165.910636585,11537232.606008364,0.0,489.84559687253136,99.99999999999996,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9019652350536608,1.158270821797361
EEZ,eez,178,"Congo, R. of",33940.68459029801,33833.444323346106,42487073.94327639,42487073.94327639,42487073.94327639,42487073.94327639,38490703.06226427,0.0,3440.469767070824,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019535269393856,1.4767462547530161
EEZ,eez,180,Congo (ex-Zaire),13208.202482513494,13148.327208076204,13724684.071244204,13724684.071244204,13724684.071244204,13724684.071244203,12598977.071887868,0.0,2859.8219053063904,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332227953881114,1.9008325175197307
EEZ,eez,191,Croatia,56030.8296651236,54223.54615684576,10001595.13717361,10001595.13717361,10001595.13717361,10001595.13717361,9535868.531229762,0.0,505.3456008491789,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072435904960389,1.3144191609016076
EEZ,eez,192,Cuba,353503.29257178283,350097.79439434194,75623513.44813792,75623513.44813792,75623513.44813792,75623513.44813791,77440719.43818349,0.0,591.7995240030529,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9057829309821553,1.0245568045557523
EEZ,eez,197,Cyprus (North),17554.35813148523,17327.804568781557,2233315.7698526597,2233315.7698526597,2233315.7698526597,2233315.7698526597,2203091.038345094,0.0,353.11301658409275,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949725090325259,1.0770995203699267
EEZ,eez,198,Cyprus (South),80967.36083457034,80814.88690441322,9250310.964506434,9250310.964506434,9250310.964506434,9250310.964506436,9181532.458875349,0.0,313.59714381525123,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556012807126656,1.0774222216056524
EEZ,eez,204,Benin,35850.31215535316,35584.088104343435,9299318.163633913,9299318.163633913,9299318.163633913,9299318.163633913,9766368.744082617,0.0,715.9824901300786,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7409071277806729,1.1024207004782363
EEZ,eez,212,Dominica,28722.68491682483,28650.922182044953,5233758.470303817,5233758.470303817,5233758.470303817,5233758.470303817,5389288.936541856,0.0,500.4747913904246,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8310547288367831,1.264092391822197
EEZ,eez,214,Dominican Republic,378711.01085279987,377739.6874504913,50297989.21815234,50297989.21815234,50297989.21815234,50297989.21815233,52679267.46896674,0.0,364.80866259196006,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8751717881832561,1.0555678003806983
EEZ,eez,218,Ecuador (mainland),235418.08962947555,234819.79211717544,82333548.30319366,82332775.04621464,82332775.04621464,82333548.30319366,84872814.48294812,0.0009391848854622964,960.6147896667447,99.9992382328755,99.99906082393514,0.0,0.0,0.0,0.0,0.0007617671244816663,0.0009391760648708355,0.0,0.0,0.6733637696548079,1.1582798921116941
EEZ,eez,222,El Salvador,94618.05133275087,94266.6763790318,52092768.62105184,52092768.62105184,52092768.62105184,52092768.62105184,41360638.06121119,0.0,1514.0017608812707,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8472775494025476,2.0
EEZ,eez,233,Estonia,36146.421139458624,35396.16410637775,24803463.93615163,21832891.69006677,23474304.64510511,25962945.127198897,24985346.24538519,13.605949629825599,1919.832203039191,56.89063180053658,84.09250793044482,0.0,0.0,7.027636771440187,6.32213698021027,9.012574739554452,5.11944729126315,27.069156688468773,4.465907798081752,0.9578953421935555,1.202534928295066
EEZ,eez,234,Faeroe Isl. (Denmark),270430.15935727756,270090.78742456296,29323111.492444005,29118602.32653809,29120541.893402085,32827501.86491545,35304353.982069604,0.7023316696747051,297.4455090681646,70.56294016706029,88.70185263064059,0.0,0.0,0.07218186259530736,0.005908359618648332,2.853262251224085,0.6170728429945397,26.511615719120307,10.675166166746251,0.6726412668800363,1.1227809437757452
EEZ,eez,246,Finland,83707.84281352899,78112.94981574234,47681022.91556724,40268475.66595585,44556183.05358042,49067481.19011466,48878331.587470025,18.407816851826286,1672.3595742172054,53.69442850750228,82.06754186124496,0.0,0.0,8.495692183900326,8.738389017792883,10.28126126014953,6.368453782820955,27.528618048447875,2.8256153381412106,0.8516941349017354,1.274527446618724
EEZ,eez,251,Mozambique Channel Isl. (France),310631.41841285356,310624.7260866524,55475814.63487088,55475814.63487088,55475814.63487088,55475814.634870894,52828680.55661972,0.0,489.29953246485167,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972375542166916,1.128189528625085
EEZ,eez,252,Tromelin Isl. (France),274361.93953387893,274361.93953387893,35272746.649081364,35272746.649081364,35272746.649081364,35272746.649081364,33444029.243178643,0.0,352.22692410054435,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703628270967861,1.380853443770008
EEZ,eez,254,French Guiana,131741.50540972626,131558.1950030061,76969556.47000395,76960709.297285,76960709.297285,76969556.47000396,80835220.83102974,0.011495700598063152,1602.9065857377752,99.99495973102188,99.98850562076134,0.0,0.0,0.0,0.0,0.005040268978124903,0.011494379238629487,0.0,0.0,0.7422046784442307,1.2291440210945186
EEZ,eez,262,Djibouti,7631.254917122876,7482.761367850676,3267295.839268721,3267295.839268721,3267295.839268721,3267295.839268721,3376774.8026334117,0.0,1196.2823628869096,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6017499567777256,1.407645076196228
EEZ,eez,266,Gabon,200958.63168413372,200123.78894373312,147116073.5766743,147116073.5766743,147116073.5766743,147116073.5766743,145530053.23100197,0.0,2014.042098412542,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7956803000098462,1.3412161816714585
EEZ,eez,268,Georgia,22812.930296300612,22609.280343790855,6943332.022949522,6929972.248874093,6943050.564405961,6943332.022949522,7373424.614246614,0.19278250468606206,841.3725324680615,99.69426391152365,99.80758843115566,0.0,0.0,0.30020895569708617,0.18835791646776653,0.005527132779271168,0.004053652376575844,0.0,0.0,0.8231484483454637,1.083922795071011
EEZ,eez,270,Gambia,22941.212886486923,22763.874985136794,13316250.526625078,13316250.526625078,13316250.526625078,13316250.526625078,14814895.935367243,0.0,1602.6655470106887,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6271227396531458,1.2076914887578336
EEZ,eez,274,Gaza Strip,2338.524528814992,2326.8020443601004,489841.2321905639,489841.2321905639,489841.2321905639,489841.232190564,464034.016686414,0.0,576.7704976784597,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503468328230426,1.2073732395347117
EEZ,eez,277,Germany (North Sea),41038.025941565174,40623.285700725515,17223268.762622006,16882833.540032197,16900194.407851506,18486991.482223053,18117026.617915694,2.0164578521880028,1161.5760983354178,82.5327247172293,91.32277448316346,0.0,0.0,0.44614716843235497,0.0939085617906193,2.3363489863466436,1.7475766951110787,14.684779127991716,6.835740259934833,0.7852067656771794,1.2541687551751197
EEZ,eez,278,Germany (Baltic Sea),15459.615719990314,14691.132137238657,10639666.220713807,10310663.422975516,10639421.368670676,11025904.12300979,10992690.72414228,3.1908984343836266,1984.1745479792578,74.6506628158086,93.51308797850282,0.0,0.0,8.678396254804442,2.981686962151977,0.004274262720306098,0.0022206980978589225,16.66666666666667,3.5030043612473203,0.5,1.4419284491198316
EEZ,eez,288,Ghana,226677.6851719224,226021.45099481483,62430648.2098249,62430648.2098249,62430648.2098249,62430648.20982489,62080731.87980776,0.0,756.7550383156481,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8605872743574465,1.2202468680324396
EEZ,eez,300,Greece (without Crete),387714.7250140438,383000.4701101462,52961885.51747986,52961885.51747986,52961885.51747986,52961885.51747986,53746215.959851734,0.0,378.8534676486019,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9461092613531124,1.0431035126667545
EEZ,eez,304,Greenland (Denmark),2263601.0748821488,1825474.9347059804,152930839.2843996,125595203.69926299,136937375.90058404,167000620.40237048,171588678.66173267,21.76487220848946,229.52306427952198,46.47195008117623,75.2064294112528,7.296196624441697,0.0,4.6083310415067995,6.791694649991895,9.90321800795178,9.576888603935116,31.72030424492348,8.424987334820173,0.8290517308888102,1.1025600153240662
EEZ,eez,308,Grenada,25786.000942458242,25741.035405821094,9664300.22159725,9664300.22159725,9664300.22159725,9664300.22159725,9994054.742249086,0.0,1028.6118812339403,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7633176160511844,1.2795606077498005
EEZ,eez,324,Guinea,102409.32864680672,101668.16745828665,56830372.35988273,56830372.35988273,56830372.35988273,56830372.359882735,62084287.220706575,0.0,1531.4493630951936,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6580139444119913,1.1911748929161108
EEZ,eez,328,Guyana,139235.27783624543,138706.6463652489,61887941.88172057,61885085.272710286,61885085.272710286,61887941.88172058,61001179.881802924,0.004615989454803682,1222.407214063239,99.99777485120836,99.99538422360894,0.0,0.0,0.0,0.0,0.002225148791635129,0.004615776391046092,0.0,0.0,0.8202099311545167,1.169416581861483
EEZ,eez,332,Haiti,117851.99031427408,116429.13471107198,17360360.391480133,17360360.391480133,17360360.391480133,17360360.391480133,18078296.612921875,0.0,408.5114205096947,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8302987011528096,1.0435708353337734
EEZ,eez,344,Hong Kong (China),2067.4832761430553,1819.0966986733629,1550635.4908284002,1550635.4908284002,1550635.4908284002,1550635.4908284,1636875.2739753579,0.0,2335.398891288583,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.2588215818845168
EEZ,eez,352,Iceland,790589.0855217364,787782.8871438863,87883014.6125969,85357705.73899844,86549892.25861487,90162780.71284656,95354172.8289732,2.958501346463316,305.6367260949254,64.47604653031105,94.67066683629525,0.7755334512726921,0.0,1.484080903037924,1.3222601501315177,3.946649736161606,1.4785728029260803,29.317689379216723,2.528500210647178,0.673006183492027,1.031755124712869
EEZ,eez,356,India (mainland),1660974.1011955757,1654454.0352381498,572683662.4010495,570949512.385953,572265304.0647756,572683662.4010495,538831162.5056694,0.3037308864403121,948.3468878115386,99.68662170100751,99.69718884456631,0.0,0.0,0.22704830869579792,0.22975889923347137,0.08632999029669519,0.07305225620020286,0.0,0.0,0.9319178560956562,1.2378793286437244
EEZ,eez,357,Andaman & Nicobar Isl. (India),662741.8785034008,661430.8763589247,127071415.52767268,127071415.52767268,127071415.52767268,127071415.52767266,131128056.23271102,0.0,526.3450451176988,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8876018639303137,1.0492043101470467
EEZ,eez,361,Indonesia (Eastern),3620707.3924971283,3594305.3914701105,925613596.5268283,925613596.5268283,925613596.5268283,925613596.5268283,986983564.5750179,0.0,705.5403994706513,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858859844357774,1.0208127532971434
EEZ,eez,368,Iraq,1140.8472231564651,1105.1365534187908,569931.7164517649,569931.7164517649,569931.7164517649,569931.7164517649,614951.4847470487,0.0,1412.9084343212223,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7901143270382073,1.1536409158375465
EEZ,eez,372,Ireland,426285.5024373004,423973.5003466419,64376748.513317026,63528365.80371047,63619853.816538274,65668211.65213381,72974060.70357311,1.3354392150238592,416.0039561834364,86.70365840014087,96.74142816655522,0.0,0.0,0.2846037434040112,0.1393185691007487,3.849011631394019,1.1526043998095603,9.162726225061093,1.9666488645344837,0.6249605811316897,1.1704081556691734
EEZ,eez,380,Italy (mainland),313539.75029868865,311592.3720891105,58060416.245443106,58060416.245443106,58060416.245443106,58060416.245443106,55630943.28172638,0.0,510.50554441579146,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683311917190851,1.262556591965407
EEZ,eez,384,Côte d'Ivoire,170813.41315233114,170130.502356117,49405418.29171617,49405338.289041564,49405338.289041564,49405418.291716166,50238511.00819569,0.00016193123533181364,795.6087151552266,99.99990498142837,99.9998380690269,0.0,0.0,0.0,0.0,9.501857160021602e-05,0.00016193097310922386,0.0,0.0,0.7542763897165187,1.238466292024768
EEZ,eez,388,Jamaica,286978.28185418434,286472.38809782773,41318649.6260583,41318649.6260583,41318649.6260583,41318649.6260583,43207535.17279498,0.0,395.15773422031384,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587940847849705,1.0029593924104871
EEZ,eez,390,Japan (main islands),2584474.78014852,2574229.0755041544,461562606.34797364,459357979.20323426,460805920.67982227,461562606.34797364,467355447.3241596,0.4799366168763086,491.2364241077497,99.25737634456885,99.52235577266904,0.0,0.0,0.3861538244244861,0.3137042422141891,0.35646983100667023,0.16393998511675692,0.0,0.0,0.9044622489116249,1.084401186849766
EEZ,eez,400,Jordan,100.65026228779642,82.99637052313219,15521.811036808289,15521.811036808289,15521.811036808289,15521.811036808289,16929.081284722422,0.0,512.3779440214593,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6408134196744054,1.320779771109573
EEZ,eez,404,Kenya,163571.07776430628,162975.2816702165,42131787.45017748,42131787.45017748,42131787.45017748,42131787.45017748,40780378.800815485,0.0,708.2641826114119,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8021589865963976,1.3447108149979934
EEZ,eez,410,Korea (South),453777.7546291538,451756.6373150653,147720781.3865492,147704536.14961815,147719262.6452086,147720781.3865492,141821717.99797353,0.0109984685335629,895.8683417636931,99.97789311928868,99.98900274099651,0.0,0.0,0.021681829456389426,0.00996914276530325,0.00042505125492733295,0.0010281162382005757,0.0,0.0,0.954973269881612,1.3116212470640092
EEZ,eez,414,Kuwait,11043.44977965712,10803.04472656071,5507522.886086749,5507522.886086749,5507522.886086749,5507522.88608675,5819863.842947353,0.0,1396.7454712465822,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8397166779940437,1.0935097110404797
EEZ,eez,422,Lebanon,20206.602136139165,20109.75282762343,2778300.718061749,2778300.718061749,2778300.718061749,2778300.71806175,2749510.0207220777,0.0,378.51200133869736,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9120591723651631,1.2040272933550145
EEZ,eez,428,Latvia,27995.01589375017,27773.578858221976,17351548.03869603,15796506.61202505,16741604.936394848,17724072.607050613,17718613.825890776,9.844210906018969,1711.644294022133,64.67269962761564,89.12458757216567,0.0,0.0,6.3762609597776345,5.332286463291955,8.390694524497658,3.4413259064315964,20.560344888109064,2.1018000581107827,0.5434817660766057,1.1521587395956507
EEZ,eez,430,Liberia,251192.4204809289,250778.09653424026,57855554.70446864,57855554.70446864,57855554.70446864,57855554.70446864,59914080.5114007,0.0,632.0662420041003,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79912327597323,1.1388247999780825
EEZ,eez,434,Libya,363994.0458139688,363335.8737257544,45238532.41999418,45238532.41999418,45238532.41999418,45238532.419994175,45571405.006206565,0.0,341.1201416512577,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228776452697958,1.064841600965081
EEZ,eez,440,Lithuania,6975.512440155776,6908.58753539682,4223285.34510813,4088599.669277986,4149784.3225396937,4264266.426577245,4399822.100881966,3.2941761660399527,1674.82060867505,70.09974282803788,95.88049292125821,0.0,0.0,5.605822399874475,1.4348224792046738,7.627768105420969,1.7236498664890503,16.666666666666668,0.961034733048066,0.5157632388063798,1.4627634470560658
EEZ,eez,450,Madagascar,1241924.8005080959,1238278.524457184,233605342.31271222,233605342.31271222,233605342.31271222,233605342.31271222,230730145.51607603,0.0,516.8583834995791,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9603796940248659,1.0690240734624001
EEZ,eez,459,Malaysia (Peninsula West),68875.63309737945,67741.86773765214,41277872.02714104,41277872.02714104,41277872.02714104,41277872.027141035,42656461.33664817,0.0,1669.4263699120618,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8487641486583807,1.199650258275667
EEZ,eez,460,Malaysia (Peninsula East),132805.76709897997,132094.38211961047,36269492.33870326,36269492.33870326,36269492.33870326,36269492.33870326,36468498.518721364,0.0,752.2535823730448,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753796112095541,1.136916710962589
EEZ,eez,461,Malaysia (Sabah),138181.79470084954,136465.5153698793,41976008.10919279,41976008.10919279,41976008.10919279,41976008.10919279,42913975.755705915,0.0,842.7239777850676,100.00000000000004,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804155568189013,1.0606213791435013
EEZ,eez,463,Malaysia (Sarawak),173035.1460791951,171941.69029595438,56513896.86504963,56513896.86504963,56513896.86504963,56513896.86504964,57294332.638652235,0.0,900.4947775278673,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8776175475260554,1.1034541280181775
EEZ,eez,470,Malta,52530.48051089729,52445.28145165796,7079161.357843119,7079161.357843119,7079161.357843119,7079161.357843118,7192994.176101243,0.0,369.813300403493,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8373768707559567,1.1812158831535957
EEZ,eez,478,Mauritania,173644.57333368357,173154.68134808695,143421240.0083817,143421240.0083817,143421240.0083817,143421240.00838172,137477538.86845425,0.0,2269.271041784016,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882005570065984,1.425506866041546
EEZ,eez,500,Montserrat (UK),7213.012877890908,7192.974494703604,1217747.3454317583,1217747.3454317583,1217747.3454317583,1217747.3454317583,1308359.680132969,0.0,463.8267658991312,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873913592209056,1.0978288681190473
EEZ,eez,508,Mozambique,568007.3458998774,565809.0091572108,128172201.42204691,128172201.42204691,128172201.42204691,128172201.4220469,126526048.80903824,0.0,620.6276509238415,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482733453622948,1.1287614195118811
EEZ,eez,512,Oman,549063.7109173002,547907.7812816275,283136354.97295487,279547679.70260835,280263989.152006,283136354.97295487,305308928.83462286,1.2837435367606176,1415.7784713465712,98.48074560477541,98.73252755878372,0.0,0.0,0.34860594043978566,0.25299098360789846,1.1706484547848242,1.0144814576084036,0.0,0.0,0.6951825106092622,1.1739139287303193
