system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
HighSeas,highseas,48,"Atlantic, Antarctic",8562769.301074503,7873975.425409951,91.9559449583896,common mask,5,436038017.7851786,337215240.9561799,341072555.5773264,436038017.7851786,231119863.6860305,233244384.91701156,298850808.00820947,197579104.060276,199611797.95317253,255480744.71939266,406196413.6952366,411548716.1885409,525234501.72922397,547488772.0350785,555272918.0017945,707933361.0216,436038017.7851786,255480744.71939266,707933361.0216,444707486.65272105,103.76448792249937,40.99252775660395,CAFE,Eppley-VGPM,139.51382598978293,95.6196889370883,81.74309282380433,168.052949259536,226.50889994318942
HighSeas,highseas,51,"Indian Ocean, Western",17021808.234318312,17021807.981904827,99.99999851711709,common mask,5,2586702239.1782527,2582217074.02846,2582217074.02846,2586702239.1782527,2261843720.3944464,2264042850.1904545,2265772415.1316257,2411484044.9613776,2414296959.3174696,2415672656.486925,2732391550.249099,2734804096.399949,2737137559.9785,2971446269.8164983,2973554856.9117093,2976607504.0860367,2586702239.1782527,2265772415.1316257,2976607504.0860367,2596378474.972268,27.480360057995316,10.660357564380613,CAFE,VGPM,416.3397538174207,364.68485441984325,388.8118794162974,440.5529019249961,479.0965178334418
HighSeas,highseas,57,"Indian Ocean, Eastern",22194825.767908163,22194828.238180306,100.00001112994607,common mask,5,2425079521.8222446,2411234877.5822825,2417483199.565105,2425079521.8222446,2270384664.4598775,2271702130.521418,2283420585.704858,2070526974.9788074,2071333041.1994326,2082415368.6082864,2685905913.1940465,2687824357.02686,2701327642.605769,3397979937.62209,3400253553.905032,3417490199.2761006,2425079521.8222446,2082415368.6082864,3417490199.2761006,2581946663.6034517,55.05282687244075,20.0842908931508,CAFE,Eppley-VGPM,299.3514593861441,281.86510115325456,257.0530467275615,333.4514867729118,421.8544874035401
HighSeas,highseas,58,"Indian Ocean, Antarctic",10420816.002494104,10084899.568203568,96.77648627314657,common mask,5,565533705.120615,481522686.18557316,485883224.75360537,565533705.120615,352014933.7606376,354442116.1206925,413430800.7883134,273305625.079971,275637428.4634614,320989118.92640245,565161620.9026009,571666500.2017814,663765082.3742151,781164296.3670607,789164787.7193247,917453635.1173021,565533705.120615,320989118.92640245,917453635.1173021,576234468.4653696,105.46931346270294,40.314263122869356,CAFE,Eppley-VGPM,148.68388530404175,108.69466701804716,84.39091942737494,174.50979576099203,241.20679248722044
HighSeas,highseas,61,"Pacific, Northwest",8981555.067709923,8961359.905947512,99.77514849477441,common mask,5,1047755622.5473937,1044144025.6592377,1046431412.2385978,1047755622.5473937,1156454493.6715717,1159642341.302709,1160454562.0031424,905578662.47416,907829897.3501861,908710974.6830118,1183448380.2559948,1186608094.758411,1187541817.9258862,1340106011.2432542,1341365894.830327,1344741313.0608838,1160454562.0031424,908710974.6830118,1344741313.0608838,1129840858.0440636,37.57409834515273,14.413855428040055,CAFE,Eppley-VGPM,319.6064966260724,353.9840866268326,277.1924338215267,362.2467604625824,410.19876265688345
HighSeas,highseas,67,"Pacific, Northeast",4942010.937251476,4942007.180894135,99.99992399131874,common mask,5,605810536.5352548,603374726.316731,603374726.316731,605810536.5352548,764843576.5750607,767106218.4462811,767931232.9155352,474717745.4140277,476111461.08424425,476634170.2902448,796706666.0978845,798960004.4073771,799922953.0151271,770547342.4210443,773943829.2589217,773658024.736134,767931232.9155352,476634170.2902448,799922953.0151271,684791383.4984591,42.09866311824314,20.343826472286946,CbPM2,Eppley-VGPM,335.8460585561184,425.72167742713776,264.2339441315229,443.45707893290745,428.8964661525358
HighSeas,highseas,71,"Pacific, Western Central",5212263.10565113,5189741.954158017,99.56791990280202,common mask,5,602468422.8659861,599235211.4531689,602467252.881488,602468422.8659861,308125147.8559726,310044614.4797037,309787656.5430172,533154636.48172474,536138636.3983731,536031305.9806496,514516165.1664492,517664932.2540531,517292269.6167551,885601523.0834239,885601523.0834239,890379842.0088053,536031305.9806496,309787656.5430172,890379842.0088053,571191899.4030426,108.31311137763046,36.653843660340506,CAFE,VGPM,316.67595924337434,162.83393381986255,281.75456432786336,271.9047496477789,468.01106889185866
HighSeas,highseas,77,"Pacific, Eastern Central",32340598.272203002,32340597.62430532,99.99999799664286,common mask,5,4596685184.778925,4596687654.192544,4596687654.192544,4596685184.778925,3648726808.3352056,3648726808.3352056,3648724848.18121,4204047680.8715067,4204047680.8715067,4204045422.390318,4851255931.190331,4851255931.190331,4851253325.018591,6049422924.215616,6049422924.215616,6049419674.369536,4596685184.778925,3648724848.18121,6049419674.369536,4670025690.947716,52.226653113808716,19.15593156573349,CAFE,VGPM,389.407083149558,309.10085055430943,356.14469983329957,410.9727621048601,512.4751370714297
HighSeas,highseas,81,"Pacific, Southwest",21436905.260006562,21429304.099780053,99.96454170910253,common mask,5,1795281761.003854,1776957074.7362006,1784603680.7305827,1795281761.003854,2118454396.1094227,2120684682.580151,2140300738.225931,1324498758.9458604,1325895715.011148,1338157515.5723717,2063135823.024156,2065416691.6803513,2084411698.0703146,2672049038.881544,2674123879.340858,2699604268.5634756,2084411698.0703146,1338157515.5723717,2699604268.5634756,2011551196.2871895,65.31563578593855,24.800868240850036,CAFE,Eppley-VGPM,229.44450737999577,273.53937370404554,171.0221195505605,266.3965209413261,345.02070091500855
HighSeas,highseas,87,"Pacific, Southeast",24756205.46096901,24756206.709750406,100.00000504431665,common mask,5,2861081296.911633,2853147670.680157,2856164382.317699,2861081296.911633,2679650767.0097127,2680226472.8730583,2687101957.7892194,2323625211.7129707,2323962594.1409383,2330086417.391599,3025813988.831558,3026379498.820664,3034227740.94122,4047036580.4142666,4048178873.553996,4058290002.6973352,2861081296.911633,2330086417.391599,4058290002.6973352,2994157483.146201,60.40386154602559,21.689452057377128,CAFE,Eppley-VGPM,316.630870914637,297.37688126850355,257.866594857495,335.7926855153054,449.12386773674734
HighSeas,highseas,88,"Pacific, Antarctic",9023119.934646841,8219432.661247604,91.0930223778446,common mask,5,490469422.94952965,347013561.87124956,353904054.87213075,490469422.94952965,228642170.0876217,231293138.29419857,323163142.7316129,211536435.04595745,214088309.97021765,298985874.41457397,294505876.170083,301278072.1230888,416254991.19247466,493100315.09873414,499371020.3752983,696948631.3403504,416254991.19247466,298985874.41457397,696948631.3403504,445164412.5257083,95.6055219387772,35.965648195519364,CAFE,Eppley-VGPM,148.9231943529447,98.1233187245614,90.78227795825008,126.38916934097868,211.61730298077768
LME,lme,1,East Bering Sea,1276146.1175122266,1248236.327891328,97.81296285449606,common mask,5,196196236.88174844,170014146.97286087,176325069.8270886,196196236.88174844,181847330.56835008,187114175.67766315,209851724.5755838,132626182.17171292,136551922.2624976,153050545.01280394,194907753.9621844,200098291.12075654,224923446.35625234,183152206.30451104,185129926.04691315,211357550.49414074,209851724.5755838,153050545.01280394,224923446.35625234,199075900.66410583,34.24937368935533,13.897322150877965,CbPM2,Eppley-VGPM,421.2087701290793,450.5253934672726,328.5803685994425,482.88249417348715,453.7582132871866
LME,lme,2,Gulf of Alaska,1444110.6757985207,1349644.9534896356,93.45855384272052,common mask,5,263342097.3051229,219962019.80444324,260466352.3472122,263342097.3051229,284632511.9428032,302985021.1496697,340766659.2754625,190021185.8580037,203239565.0531009,227496445.34425408,265063285.09935454,273811920.82712483,317338063.53800243,221835621.4975703,225053874.70103577,265585203.6369395,265585203.6369395,227496445.34425408,340766659.2754625,282905693.8199563,42.64929385375368,16.08833898025839,VGPM,Eppley-VGPM,499.60519660121065,646.4928909759362,431.59983711454095,602.0448201992313,503.86075464290946
LME,lme,3,California Current,2208856.785150029,2178633.3574411566,98.63171628364218,common mask,5,444427926.623866,420532996.97259474,447897967.02523524,444427926.623866,510361828.78690094,528848596.676248,539360884.945036,341117471.07340884,355747645.8770718,360499964.3207814,603132914.7699083,613849608.9437256,637403278.0292565,393780558.2792015,394954200.7938641,416155398.79316247,444427926.623866,360499964.3207814,637403278.0292565,479569490.5424205,62.30556117658813,22.823299081772348,CbPM2,Eppley-VGPM,551.2402461126077,668.9890737047339,447.14131842565087,790.5946471973166,516.1727936282082
LME,lme,4,Gulf of California,219625.97215051652,193646.48628008805,88.17103204323034,common mask,5,120852260.49364763,96284686.79643707,122901628.61705038,120852260.49364763,84433592.70744735,96420683.71071362,105977293.79198192,99770283.03400095,114744070.24656467,125227226.00990184,91218777.48820479,98535548.66403493,114493756.23169747,51482087.04840335,52905214.27445802,64618028.076303765,114493756.23169747,64618028.076303765,125227226.00990184,106233712.92070653,52.9366839978113,22.935289460157136,Eppley-VGPM,CAFE,1507.5725348062458,1322.0146382142543,1562.1480787479825,1428.253320183294,806.0781319543039
LME,lme,5,Gulf of Mexico,1529505.5679569303,1476685.7629148206,96.54660916908823,common mask,5,474472104.02370596,411524700.5738044,479184631.54798573,474472104.02370596,348738860.56235635,376500466.57935375,402082452.63318187,499934264.8799753,543871896.5627913,576404921.0178708,433225414.3197109,451207922.8193315,499492189.8058711,273919384.79099745,277345847.6708483,315818483.4432676,474472104.02370596,315818483.4432676,576404921.0178708,453654030.18477935,54.92134002499409,21.83853813415493,Eppley-VGPM,CAFE,849.8979015840315,720.2299773974244,1032.4850052961635,894.7151168078212,565.7096889019078
LME,lme,6,Southeast U.S. Continental Shelf,299409.89956528175,283062.67400634475,94.54018535036022,common mask,5,80129725.80725628,68702585.16203284,81293155.69022603,80129725.80725628,68646007.17840812,75028562.32812361,80063737.33966246,82847408.7536129,90832413.0982587,96627224.89425838,85680255.41940276,88721259.62675002,99931252.33439589,50299240.216009185,51765518.741659276,58665395.447877444,80129725.80725628,58665395.447877444,99931252.33439589,83083467.1646901,51.49881204608033,19.789823125277355,CbPM2,CAFE,733.2205637859348,732.6167416596879,884.1795925329695,914.4128279273987,536.8129479000694
LME,lme,7,Northeast U.S. Continental Shelf,313287.5871178916,279041.14705520886,89.0686891307329,common mask,5,144662459.73308024,108966619.23300047,148864283.09366035,144662459.73308024,127247572.55621076,147838918.1465209,168931980.91870514,99782399.49861042,119272845.46418305,132469626.48875405,127396406.38730785,134079729.110297,169129570.49475655,67653566.02156168,69245699.06003952,89815865.98980659,144662459.73308024,89815865.98980659,169129570.49475655,141001900.7250205,54.82673573454603,23.19200287148355,CbPM2,CAFE,1265.0852520654935,1477.324235028149,1158.4579104127113,1479.0521723180702,785.4472243514068
LME,lme,8,Scotian Shelf,280726.91097721097,259965.14897928582,92.60428509484416,common mask,5,86296399.40812966,69234119.29227652,83033134.4347979,86296399.40812966,84556171.5797648,95823785.05311412,105394467.78062414,60481024.931292385,69123571.6942864,75386164.18373506,80645081.2403026,83434681.40241225,100519515.69766814,51938707.19469384,53445252.40797365,64738650.056247704,86296399.40812966,64738650.056247704,105394467.78062414,86467039.42528094,47.11183549165134,19.615186526828968,VGPM,CAFE,842.2010227167544,1028.586698429131,735.7236803584839,981.0100943283816,631.8103380978082
LME,lme,9,Newfoundland-Labrador Shelf,891086.1650069735,826610.3783975733,92.7643600426794,common mask,5,162908234.5508669,131739406.29874094,152409881.40389135,162908234.5508669,146079760.55540782,161092862.57442194,180641438.76381117,102530931.62685376,113751493.68574496,126789193.35881375,181859504.04366016,189585487.31774622,224886475.29552487,124852245.28149095,128566878.28211817,154391608.6307266,162908234.5508669,126789193.35881375,224886475.29552487,169923390.11994866,60.21628201125767,21.395099106697682,CbPM2,Eppley-VGPM,500.8762876178813,555.3986481249304,389.82498739067216,691.4340652701737,474.69114120296416
LME,lme,10,Insular Pacific-Hawaiian,981510.2904000208,971439.7632286089,98.97397640453595,common mask,5,102415847.77144526,101109387.9255227,102506228.02577074,102415847.77144526,75413705.65246476,76270497.09481668,76388145.12132736,83402364.63506591,84396414.04688753,84480027.57701713,110042016.64187498,111144992.28777014,111463897.2313693,143143469.96981996,143313191.0961375,144993062.76786307,102415847.77144526,76388145.12132736,144993062.76786307,103948196.09380443,66.98662281216166,25.82296658312782,CAFE,VGPM,285.8771492278777,213.22505878996455,235.812230000831,311.1333048127861,404.7245064494035
LME,lme,11,Pacific Central-American Coastal,1979113.3338069026,1922429.1476220898,97.135879728738,common mask,5,635996210.3114367,588285930.4364355,641385396.3191088,635996210.3114367,397389930.9157925,415567088.6983047,429618450.82860804,660516956.143543,696886491.0649327,714085207.9227641,608046928.4074479,627411490.171851,657359834.9900212,481870936.9809711,485550041.8046229,520950908.2628532,635996210.3114367,429618450.82860804,714085207.9227641,591602122.4631366,44.72774404659698,19.37014673345187,Eppley-VGPM,VGPM,880.4222279502221,594.7293828399158,988.522383486838,909.9963193231902,721.1627237226405
LME,lme,12,Caribbean Sea,3256743.865658188,3095710.0851959535,95.05537472073539,common mask,5,743726400.8974295,635639241.2247429,750091228.0653609,743726400.8974295,429646593.15132445,459407622.8511935,502705770.2834573,724957100.1105037,784535914.3198652,848232298.9237666,655562016.2597115,689075275.6941925,767036940.6056088,511274180.90147936,517418767.4299771,598213706.4114867,743726400.8974295,502705770.2834573,848232298.9237666,691983023.4243498,46.458822521746455,20.09484672599079,Eppley-VGPM,VGPM,625.657608290106,422.89972432020795,713.572882149512,645.2675300357542,503.24548966951176
LME,lme,13,Humboldt Current,2521808.246085632,2408427.059830146,95.50397273736108,common mask,5,712672223.9587647,651292483.221311,718043547.8932801,712672223.9587647,767066068.4415836,804668236.8681632,839356656.1919165,572159682.3204755,600705497.6952698,626081712.5388422,729287290.1329052,749262499.3259894,798017493.4512002,624781008.7610949,629018499.5245275,683662229.2931762,712672223.9587647,626081712.5388422,839356656.1919165,731958063.0867798,29.926091754828146,11.794601893902248,VGPM,Eppley-VGPM,774.2565851363369,911.8882376594624,680.1835015737631,866.9768213028259,742.7397409974786
LME,lme,14,Patagonian Shelf,1161272.3836265204,1113961.5868654822,95.92595178976943,common mask,5,430453395.4375617,398489297.6591439,429451783.40097004,430453395.4375617,501794851.074475,524279410.693789,542045416.8454301,367970976.53399235,386070290.15129,397487102.4190422,425563135.47677433,435829517.83639663,459698912.1542826,260358369.2279109,262101501.4791115,281242544.58799505,430453395.4375617,281242544.58799505,542045416.8454301,422185474.28886235,60.58794634255944,22.569469443385866,VGPM,CAFE,1015.5450070886194,1278.8179220495738,937.7694461753497,1084.5423452353011,663.5200580701794
LME,lme,15,South Brazil Shelf,564639.6391963353,535408.9903391936,94.82313198932573,common mask,5,151026404.05097097,124165240.8612571,152755734.60447115,151026404.05097097,140173683.53458816,162031166.11291412,170498017.1581436,128408273.7943948,152285701.59832224,156187349.26975143,150784125.8951283,159831258.53143266,183403858.95402166,102367067.62600349,104126517.15948562,124512544.81174086,156187349.26975143,124512544.81174086,183403858.95402166,157125634.8489257,37.70555964847672,14.127747204345502,CbPM2,CAFE,732.8053882146673,827.2849137773082,757.8471581513113,889.9062180909144,604.155705829886
LME,lme,16,East Brazil Shelf,1076147.3178051102,1054009.1675897015,97.94283274704793,common mask,5,177138412.05395824,165481955.3597419,178144200.78280097,177138412.05395824,112344311.1396608,120772408.36077401,120257781.79447763,166367355.96052122,180719729.01619276,178086179.77952516,180797106.85286358,185127274.44079375,193532354.2814343,188778831.80029872,189790701.1922521,202076307.48507217,178086179.77952516,120257781.79447763,202076307.48507217,174218207.07889348,45.94322018243515,18.34157737747299,CAFE,VGPM,450.9705222755938,306.1601040379661,453.38341116422555,492.7072896020885,514.4590428997815
LME,lme,17,North Brazil Shelf,1039824.3758260345,998344.7898753901,96.01090463784395,common mask,5,648260148.9340669,579619731.8746907,660438429.0021973,648260148.9340669,355552343.2854804,372885899.7316393,397657985.63588625,744600204.074468,786497076.6091973,832778134.7754499,406859170.09513724,426616714.2766727,455040730.4941188,240840033.06700304,241759409.20250052,269361077.8230967,455040730.4941188,269361077.8230967,832778134.7754499,520619615.53252375,123.81684082226022,42.54947417653459,Eppley-VGPM,CAFE,1708.0338217193578,1047.7480222403206,2194.201236222374,1198.9398997020376,709.7117290537362
LME,lme,18,Canadian Eastern Arctic -West Greenland,1324425.2257458284,1175169.2517278625,88.73050957377266,common mask,5,99780535.34087165,62464203.79050647,70509834.66976304,99780535.34087165,73706097.53217782,79918501.70136209,117738375.31512657,54993988.600073434,60026812.55533896,87847587.73918934,90463211.51126193,97121250.18100636,144506247.18633,73496127.67979835,77045872.56585675,117402968.74617176,117402968.74617176,87847587.73918934,144506247.18633,113455142.86553785,48.25998869725188,18.90838084405144,CbPM2,Eppley-VGPM,206.4075225893358,243.5553816129324,181.72284693353487,298.92780569393153,242.86155451808222
LME,lme,19,Greenland Sea,1017322.5192276689,908856.2717014692,89.33806679040732,common mask,5,79785866.99526729,63434663.7136536,64318007.30558262,79785866.99526729,84914966.89738552,87228944.59440781,106803029.41882043,63723123.865988396,65749707.910446174,80148681.9295674,74634792.32354692,76974045.98046228,93872990.96320748,78769927.44232012,81459209.8894053,99074017.04704066,93872990.96320748,79785866.99526729,106803029.41882043,91936917.27078065,28.780549278697453,12.896251177416163,VGPM,Antoine-Morel,214.86933818327358,287.62858776168855,215.84642607805947,252.80702211013482,266.8137763711805
LME,lme,20,Barents Sea,1731984.6152705033,1489449.298048702,85.99668177861258,common mask,5,167204137.53266332,120067987.63834573,131624203.6590486,167204137.53266332,189746161.9098488,207143993.62453318,264236487.81248516,138936274.4003753,151905833.91569182,193479714.2023315,92232668.4844499,98043884.6632227,128441261.40208022,128830792.1657896,133369791.82643218,179407033.59345013,179407033.59345013,128441261.40208022,264236487.81248516,186553726.90860206,75.69113857493858,26.647536898675362,VGPM,CbPM2,264.4905292159325,417.9803773458111,306.05434026371086,203.17378327292766,283.79358286467385
LME,lme,21,Norwegian Sea,1046438.0164902883,1033191.1570768295,98.73409994622632,common mask,5,121416538.2546278,115350111.11135446,120810791.72676268,121416538.2546278,192382791.48323962,195412638.64115083,202500477.34334224,127729985.90264416,129736307.84311065,134447488.3482352,126276010.74048293,128413623.95513344,132917046.55501138,125819488.68608294,128094039.86515447,132436515.35354051,132917046.55501138,121416538.2546278,202500477.34334224,144743613.17095143,61.00341618345818,22.59217297252802,VGPM,Antoine-Morel,317.8860522750954,530.1755284070118,352.00296371234555,347.99604581731825,346.73794565381144
LME,lme,22,North Sea,680902.5042289596,642512.2258079317,94.36185383625514,common mask,5,199958483.39497763,173529691.33018,199448395.3608683,199958483.39497763,260696597.25927937,278414509.87475884,300401019.64458853,181017691.51846164,194265479.72766972,208586915.50842598,176458527.33413172,183433354.54195407,203333384.836763,113517094.64616618,115558442.20005532,130805892.12633379,203333384.836763,130805892.12633379,300401019.64458853,208617139.1022178,83.40741863634766,28.941765766286537,VGPM,CAFE,804.5666713716328,1208.7141508003738,839.2846227523722,818.1461563383244,526.3195611260802
LME,lme,23,Baltic Sea,375970.86711457913,314213.30656268174,83.5738441582293,common mask,5,245344744.56778407,184489526.62670824,234263669.93930084,245344744.56778404,307318822.85094863,348602658.35463744,408690181.3445419,231211319.71393162,262662559.17049363,307478062.37897635,49853131.27507316,53838829.920936234,66297550.772816285,74247450.27653368,77505859.17024495,98738514.08250225,245344744.56778404,66297550.772816285,408690181.3445419,225309810.62932414,139.55572236727863,63.580796284612894,VGPM,CbPM2,1787.8443283017482,2978.153960610234,2240.614164651838,483.1148934463086,719.5144640180885
LME,lme,24,Celtic-Biscay Shelf,749606.8814015315,698540.3395533661,93.18755695616255,common mask,5,180767892.696261,156576894.7143664,181163067.57126635,180767892.696261,232694974.65377358,254948911.6565035,268646151.69375324,154629108.41291037,170474904.19476557,178519175.05641276,176836025.90716854,188646963.5650322,204157042.54663104,125485812.72772121,127657265.52656023,144873264.8035234,180767892.696261,144873264.8035234,268646151.69375324,195392705.3593163,68.47061446813557,23.583595430673075,VGPM,CAFE,660.6856377995484,981.8704606598141,652.4668361863073,746.1702620654626,529.4949447557427
LME,lme,25,Iberian Coastal,301956.6307199162,289481.0986168127,95.86843578385422,common mask,5,66685747.67544136,58646810.0977134,67317898.31519783,66685747.67544136,79771846.96174282,86060756.46788709,90706472.34233996,51658968.37513692,56339448.188638434,58740056.35597733,70792144.38416857,74898377.99797854,80495888.35165204,52421688.63198922,52938416.866879515,59607325.530731365,66685747.67544136,58740056.35597733,90706472.34233996,71247098.05122842,47.935903998471694,19.561042860956245,VGPM,Eppley-VGPM,605.0560245266461,823.0019077150455,532.9628326609829,730.3587932137406,540.8317770361008
LME,lme,26,Mediterranean Sea,2504811.2321501262,2309846.961623344,92.21640864491712,common mask,5,406794681.86981004,351990530.3401966,411632883.5682676,406794681.86981004,403660600.1608931,437111275.2369695,466509667.9365837,318040560.2910696,346891240.1819615,367558776.14167506,492059321.1029971,521319548.22855604,568671875.3362716,250320689.09866586,258025031.1652408,289295069.92391586,406794681.86981004,289295069.92391586,568671875.3362716,419766014.24165124,68.6775953235709,25.063359548578646,CbPM2,CAFE,444.9460955062936,510.2614771418064,402.0304335385841,622.0050109605281,316.4267320806867
LME,lme,27,Canary Current,1121651.8058426308,1090465.1980614513,97.21958208253845,common mask,5,481019645.9401597,454582708.99890786,482791480.5320039,481019645.9401597,503246432.42126083,522632325.57031083,532513480.9395158,463310865.7736731,482343793.6455281,490255401.7188025,385862158.8835943,399313174.3648763,408302549.51104635,197346873.37321392,198086656.93273586,208823875.7836452,481019645.9401597,208823875.7836452,532513480.9395158,424182990.77863395,67.29238772009296,30.273847229856568,VGPM,CAFE,1174.929721333296,1300.707613601968,1197.4888081707868,997.3122818696005,510.0693500837589
LME,lme,28,Guinea Current,1916431.736638209,1868382.4117339018,97.49277138414567,common mask,5,768083181.5116012,724938855.4770977,772581454.5623499,768083181.5116012,579128437.3370157,600238652.0903356,613594938.7909582,1008242109.7794648,1050707333.5233438,1068247068.787232,619995885.6539512,637160095.9826542,656894590.1841428,317391633.852247,318665890.1693556,336281017.4576174,656894590.1841428,336281017.4576174,1068247068.787232,688620159.3463104,111.42823555974597,38.50392290972105,Eppley-VGPM,CAFE,1098.0497991986097,877.1937929987316,1527.1633432564704,939.0948665570492,480.74650321979954
LME,lme,29,Benguela Current,1459437.1595780659,1435466.6139682601,98.35754863082039,common mask,5,644742935.9241532,617917360.0367209,646374550.897872,644742935.9241532,704456143.7402855,722756418.3601189,735038617.9762416,615005785.6141787,632028063.4245057,641704961.6532248,535150779.65538585,543868290.8337866,558383219.4269615,366929352.4461849,367839080.12958854,382858814.58135873,641704961.6532248,382858814.58135873,735038617.9762416,592545709.9123881,54.8818887869531,22.417764334241408,VGPM,CAFE,1210.3426248531398,1379.8500467082986,1204.639592608139,1048.2239879161386,718.7210852094948
LME,lme,30,Agulhas Current,2625771.4094548756,2550785.0703632967,97.14421678819534,common mask,5,560828804.7741786,513445783.40422827,564660796.4526567,560828804.7741786,431284572.69255507,459041458.70589924,471085398.37843406,522535256.6844006,561833459.6988763,570757094.3823777,634894818.4367863,653116136.8593844,693485687.6619736,517761504.96671313,521432805.4588055,565542799.9881991,565542799.9881991,471085398.37843406,693485687.6619736,572339957.0370326,39.325103120078666,13.843285723213423,CbPM2,VGPM,585.1679501959783,491.5298119314003,595.5271129735057,723.581946727586,590.0865258703014
LME,lme,31,Somali Coastal Current,840960.6435152123,807611.3026882485,96.03437555798524,common mask,5,226921313.18844244,209810023.75821537,228057763.99035522,226921313.18844244,145192236.45067355,152337167.38264823,157033550.49481323,209971416.41940835,221678793.7992636,227095868.40730602,210954134.0696278,214025260.22868738,228158732.68655628,192645791.44860992,195685894.71021232,208357232.85615253,226921313.18844244,157033550.49481323,228158732.68655628,209513339.5266541,31.34354424111697,14.546388251284501,CbPM2,VGPM,739.2762464065237,511.59219968592873,739.8449216234037,743.3075770424266,678.7972044284455
LME,lme,32,Arabian Sea,3931223.639844468,3649836.136929166,92.84224127919535,common mask,5,1759701174.159171,1539497827.5238297,1752186623.4640837,1759701174.159171,1061970898.437577,1204631400.2577965,1213870785.325644,1640378773.8198187,1875182531.5539515,1875011710.1492534,1304985255.5642836,1335380203.165473,1491644902.2668922,797235977.182769,831319464.6753024,911269285.3791881,1491644902.2668922,911269285.3791881,1875011710.1492534,1450299571.45603,64.60937340418222,27.239492270408167,Eppley-VGPM,CAFE,1226.360937195661,845.9639260272137,1306.7225003189578,1039.5486842709186,635.0766091800969
LME,lme,33,Red Sea,456623.2660905131,374728.1440763172,82.06505710596831,common mask,5,178648162.33038408,143298009.26870558,180924317.0436053,178648162.33038408,82478466.53732726,95178348.1291015,102825060.54282948,144026127.12760434,163515636.7069454,179555899.4170053,135175624.94423255,149098016.9473096,168522068.87860915,57113878.398748495,63296728.65655303,71203287.97007024,168522068.87860915,71203287.97007024,179555899.4170053,140150895.82777965,64.29579945697455,35.65211511378212,Eppley-VGPM,CAFE,1071.8836652231043,616.9473076784643,1077.3300607682606,1011.1274054223052,427.2176119234251
LME,lme,34,Bay of Bengal,3656323.2339671575,3544207.838655184,96.9336574438927,common mask,5,1056732627.2981821,968652017.9384593,1066924339.0728892,1056732627.2981821,610243660.359409,643613637.5209734,665733797.6501563,1206669132.5925512,1282902916.2469668,1316392903.9015918,1023703588.0967153,1061684198.3003637,1116790098.1885386,668178582.2604575,671963096.2360593,728936806.6761485,1056732627.2981821,665733797.6501563,1316392903.9015918,976917246.7429235,61.572727996013384,28.010218141330395,Eppley-VGPM,VGPM,791.8221934299377,498.8421690390782,986.3886944117606,836.8239631338251,546.200927485184
LME,lme,35,Gulf of Thailand,385846.66454086057,357554.9938961028,92.66763892376173,common mask,5,140968449.10010418,120397938.90617524,142516642.19016522,140968449.10010418,79653926.6437451,89798655.5544705,93263145.57969804,166003188.30217734,190319086.38053945,194365553.20823887,135176324.83583173,146561808.05042022,158271786.38007173,70906074.06816448,71989082.87575354,83020684.44008546,140968449.10010418,83020684.44008546,194365553.20823887,133977923.74163966,78.9856662813148,34.48793420476242,Eppley-VGPM,CAFE,1000.9544322508501,662.2202310487506,1380.1035848987813,1123.8177555950385,589.4930574130954
LME,lme,36,South China Sea,3157861.5627221805,3044649.442183417,96.41491185442686,common mask,5,834805142.49043,746622831.3614627,843744877.9996012,834805142.49043,547541290.8363539,585736108.9386206,612210430.9113274,953353658.0096397,1031476549.5843738,1065952583.9402142,780328106.4311502,816308427.1552217,872491288.3934709,593390357.8229295,598283448.7313738,663474650.6633369,834805142.49043,612210430.9113274,1065952583.9402142,809786819.2797558,54.35306156299683,22.315572871961187,Eppley-VGPM,VGPM,724.2677778168724,531.1470495134619,924.8087606712153,756.9638643146753,575.6233238336447
LME,lme,37,Sulu-Celebes Sea,1005150.1646448824,891535.9742329115,88.6967943290234,common mask,5,237806532.03584963,191228751.25740775,242255612.69359976,237806532.03584963,114977359.96815297,132159201.65045136,142982512.07978228,235808770.72569254,275001557.7028892,293244952.03354746,192555936.7428338,212507822.54118407,239456981.43523225,194552280.56835508,200122179.00115877,241939576.7498843,239456981.43523225,142982512.07978228,293244952.03354746,231086110.8668592,62.7513297182391,23.562435318848607,Eppley-VGPM,VGPM,648.1864782202766,389.7257579876347,799.2943300894892,652.6850888114498,659.4518697744213
