unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_686,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,100,341991.977734787
EEZ_686,2009,exact_2020_supplement,2020 supplement MeanTL,high,132,371414.4397126665
EEZ_686,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,96,429489.3103791824
EEZ_686,2010,exact_2020_supplement,2020 supplement MeanTL,high,139,387248.31671271543
EEZ_686,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,104,355070.3226283515
EEZ_686,2011,exact_2020_supplement,2020 supplement MeanTL,high,137,386592.8881658948
EEZ_686,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,99,343529.4027223886
EEZ_686,2012,exact_2020_supplement,2020 supplement MeanTL,high,127,377673.8680133519
EEZ_686,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,92,292774.3631599658
EEZ_686,2013,exact_2020_supplement,2020 supplement MeanTL,high,123,334183.3477185855
EEZ_686,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,93,190411.282396549
EEZ_686,2014,exact_2020_supplement,2020 supplement MeanTL,high,123,288734.3466063104
EEZ_686,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,94,184659.0135121946
EEZ_686,2015,exact_2020_supplement,2020 supplement MeanTL,high,117,330410.7956377917
EEZ_686,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,98,212051.5828146045
EEZ_686,2016,exact_2020_supplement,2020 supplement MeanTL,high,125,328357.1800977431
EEZ_686,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,97,267276.1492880861
EEZ_686,2017,exact_2020_supplement,2020 supplement MeanTL,high,129,343136.8253907443
EEZ_686,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,95,272611.2155815839
EEZ_686,2018,exact_2020_supplement,2020 supplement MeanTL,high,121,289647.3215213678
EEZ_686,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,92,262863.1823214774
EEZ_686,2019,exact_2020_supplement,2020 supplement MeanTL,high,153,296167.3459313855
EEZ_686,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,103,245978.0183250142
