unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_384,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,42,69424.75141383181
EEZ_384,1984,exact_2020_supplement,2020 supplement MeanTL,high,39,41543.2142486783
EEZ_384,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,45,53314.1332900005
EEZ_384,1985,exact_2020_supplement,2020 supplement MeanTL,high,39,60175.0858933216
EEZ_384,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,46,61979.7089590496
EEZ_384,1986,exact_2020_supplement,2020 supplement MeanTL,high,39,65385.0703155437
EEZ_384,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,39,60602.4756887985
EEZ_384,1987,exact_2020_supplement,2020 supplement MeanTL,high,38,67083.4420210847
EEZ_384,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,40,57474.543886625404
EEZ_384,1988,exact_2020_supplement,2020 supplement MeanTL,high,43,61820.7712304282
EEZ_384,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,42,60963.4035081446
EEZ_384,1989,exact_2020_supplement,2020 supplement MeanTL,high,43,64221.2083360767
EEZ_384,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,45,58228.551879384206
EEZ_384,1990,exact_2020_supplement,2020 supplement MeanTL,high,42,81215.1787556835
EEZ_384,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,47,59124.4365537427
EEZ_384,1991,exact_2020_supplement,2020 supplement MeanTL,high,41,80037.2287339625
EEZ_384,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,42,56195.4790447882
EEZ_384,1992,exact_2020_supplement,2020 supplement MeanTL,high,43,91226.4275334259
EEZ_384,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,44,64146.8651838964
EEZ_384,1993,exact_2020_supplement,2020 supplement MeanTL,high,44,81359.4315553861
EEZ_384,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,42,73817.15039444511
EEZ_384,1994,exact_2020_supplement,2020 supplement MeanTL,high,41,80129.51307854611
EEZ_384,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,41,77951.7519548959
EEZ_384,1995,exact_2020_supplement,2020 supplement MeanTL,high,45,75704.0223751817
EEZ_384,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,41,82014.0104318529
EEZ_384,1996,exact_2020_supplement,2020 supplement MeanTL,high,47,80984.8600457861
EEZ_384,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,52,84666.7235901611
EEZ_384,1997,exact_2020_supplement,2020 supplement MeanTL,high,62,83542.0876177901
EEZ_384,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,59,93146.92456120091
EEZ_384,1998,exact_2020_supplement,2020 supplement MeanTL,high,63,67267.2432214487
EEZ_384,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,58,104396.4172118892
EEZ_384,1999,exact_2020_supplement,2020 supplement MeanTL,high,58,78976.906934543
EEZ_384,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,60,111270.6241393131
EEZ_384,2000,exact_2020_supplement,2020 supplement MeanTL,high,64,81830.7375863773
EEZ_384,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,61,100790.0896386821
EEZ_384,2001,exact_2020_supplement,2020 supplement MeanTL,high,68,83511.1772548632
EEZ_384,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,59,106205.5349716967
EEZ_384,2002,exact_2020_supplement,2020 supplement MeanTL,high,63,61926.3861779379
EEZ_384,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,60,99865.9757028881
EEZ_384,2003,exact_2020_supplement,2020 supplement MeanTL,high,67,64002.3948301315
EEZ_384,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,64,108211.3495579415
EEZ_384,2004,exact_2020_supplement,2020 supplement MeanTL,high,66,64976.9576361954
EEZ_384,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,69,105750.1891314081
EEZ_384,2005,exact_2020_supplement,2020 supplement MeanTL,high,66,61197.923313267
EEZ_384,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,71,107450.0792986952
EEZ_384,2006,exact_2020_supplement,2020 supplement MeanTL,high,63,48165.6219252801
EEZ_384,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,66,113403.0099747226
EEZ_384,2007,exact_2020_supplement,2020 supplement MeanTL,high,71,55435.770421216905
EEZ_384,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,72,114602.273941719
EEZ_384,2008,exact_2020_supplement,2020 supplement MeanTL,high,59,59306.129518835
EEZ_384,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,67,118424.48904719399
EEZ_384,2009,exact_2020_supplement,2020 supplement MeanTL,high,69,53216.7147176368
EEZ_384,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,60,125506.1323565187
EEZ_384,2010,exact_2020_supplement,2020 supplement MeanTL,high,75,68458.4195092137
EEZ_384,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,74,118510.3911509763
EEZ_384,2011,exact_2020_supplement,2020 supplement MeanTL,high,77,68694.32783541491
EEZ_384,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,76,128861.408072287
EEZ_384,2012,exact_2020_supplement,2020 supplement MeanTL,high,80,77465.2447798602
EEZ_384,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,75,129290.8109305033
EEZ_384,2013,exact_2020_supplement,2020 supplement MeanTL,high,75,67083.3629228768
EEZ_384,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,77,126091.85400388359
EEZ_384,2014,exact_2020_supplement,2020 supplement MeanTL,high,77,77898.1803780134
EEZ_384,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,77,134225.6520698148
EEZ_384,2015,exact_2020_supplement,2020 supplement MeanTL,high,75,77479.6528176087
EEZ_384,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,79,141475.2612926555
EEZ_384,2016,exact_2020_supplement,2020 supplement MeanTL,high,80,86439.500897431
EEZ_384,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,76,144838.19762471432
EEZ_384,2017,exact_2020_supplement,2020 supplement MeanTL,high,87,74613.05342842
EEZ_384,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,78,141719.3850628463
EEZ_384,2018,exact_2020_supplement,2020 supplement MeanTL,high,81,82536.41365756279
EEZ_384,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,73,152185.2101974057
EEZ_384,2019,exact_2020_supplement,2020 supplement MeanTL,high,110,84241.8616608789
EEZ_384,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,84,155320.7769711512
