unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_968,United Arab Emirates (Fujairah),EEZ,1960,1592.5949589704996,1592.5949589704996,0.0,1.0,40,40,2145065.325727542,2145065.325727542,2145065.325727542,1944345.375735016,2001024.3293287235,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1961,1719.6404245643998,1719.6404245643998,0.0,1.0,44,44,2322032.844773769,2322032.84477377,2322032.8447737694,2104799.6003820635,2166299.4356583636,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1962,1898.4831685632998,1898.4831685632998,0.0,1.0,45,45,2557123.782588272,2557123.7825882714,2557123.7825882714,2316195.259096698,2385534.6749189664,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1963,2108.1342101453,2108.1342101453,0.0,1.0,48,48,2843231.994962897,2843231.9949628976,2843231.9949628976,2575481.6536287256,2651441.297446959,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1964,2291.9853331458,2291.9853331458,0.0,1.0,46,46,3099347.6776839076,3099347.6776839076,3099347.677683908,2809350.3428561366,2891234.108066007,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1965,2481.0467600538004,2481.0467600538004,0.0,1.0,53,53,3352894.983299114,3352894.9832991147,3352894.9832991147,3038765.5522180037,3127455.7171329632,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1966,2665.4537805846,2665.4537805846,0.0,1.0,51,51,3587428.3390622227,3587428.3390622223,3587428.3390622227,3247359.5683313156,3344750.0175285405,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1967,2798.9311155359,2798.9311155359,0.0,1.0,54,54,3774887.6075924495,3774887.6075924495,3774887.607592449,3420199.474176769,3521531.282223597,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1968,3004.0413241827,3004.0413241827,0.0,1.0,51,51,4064046.663047089,4064046.663047089,4064046.663047089,3681565.9985567657,3790428.8036797484,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1969,3077.6317522944005,3077.6317522944005,0.0,1.0,51,51,4154626.698777729,4154626.6987777282,4154626.6987777282,3764254.054642126,3873605.2022382757,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1970,3290.6502730555003,3290.6502730555003,0.0,1.0,50,50,4441253.384403141,4441253.384403141,4441253.384403141,4021784.5153982453,4140228.9851444545,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1971,3542.1100943976003,3542.1100943976003,0.0,1.0,51,51,4789588.409961126,4789588.409961126,4789588.409961126,4340382.697686279,4465636.658995842,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1972,3840.4947717966998,3840.4947717966998,0.0,1.0,55,55,5186437.21251805,5186437.212518051,5186437.21251805,4700599.186957644,4836639.860286097,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1973,4162.7179196304,4162.7179196304,0.0,1.0,56,56,5622974.490720288,5622974.490720288,5622974.490720288,5087639.017107954,5241971.357433569,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1974,4427.2325432714,4427.2325432714,0.0,1.0,56,56,5980273.034025302,5980273.034025302,5980273.034025301,5418390.584931518,5576777.606652558,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1975,4868.124574648001,4868.124574648001,0.0,1.0,57,57,6577122.384922042,6577122.384922042,6577122.384922042,5961137.441540098,6134395.884446179,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1976,7677.1607765481995,7677.1607765481995,0.0,1.0,61,61,10375824.293763958,10375824.293763958,10375824.293763956,9402468.42974549,9674499.888062034,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1977,8309.2765331833,8309.2765331833,0.0,1.0,62,62,11195411.587439582,11195411.587439582,11195411.58743958,10145097.318958566,10439206.449160375,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1978,8751.7942543199,8751.7942543199,0.0,1.0,58,58,11808437.816256078,11808437.816256078,11808437.81625608,10701505.992344543,11011389.650415802,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1979,9006.9911564025,9006.9911564025,0.0,1.0,56,56,12151100.647688856,12151100.647688856,12151100.647688856,11012377.779251685,11331448.631531125,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1980,8981.3869950002,8981.3869950002,0.0,1.0,45,45,12154877.786941987,12154877.786941983,12154877.786941985,11017361.88095082,11336041.495107958,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1981,9742.019044154498,9742.019044154498,0.0,1.0,45,45,13184313.240997363,13184313.240997363,13184313.240997365,11950515.229896327,12296475.177309455,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1982,10407.737010074801,10407.737010074801,0.0,1.0,45,45,14085804.886316035,14085804.886316037,14085804.886316039,12766502.382820722,13137266.708318362,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1983,11667.541308096,11667.541308096,0.0,1.0,45,45,15784554.85032337,15784554.850323368,15784554.850323368,14305354.724456869,14721303.099833801,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1984,13004.257074094501,13004.257074094501,0.0,1.0,45,45,17593085.09373674,17593085.093736745,17593085.09373675,15946011.611776154,16407275.545927884,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1985,14486.4514621862,14486.4514621862,0.0,1.0,44,44,19600359.035361975,19600359.035361975,19600359.035361975,17769525.006683186,18271834.686643485,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1986,14740.879102156903,14740.879102156903,0.0,1.0,44,44,19919377.60784508,19919377.607845083,19919377.607845083,18062664.442923404,18569698.687235087,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1987,15019.509312117098,15019.509312117098,0.0,1.0,44,44,20311397.334445927,20311397.334445924,20311397.334445924,18408967.554116163,18938338.537435904,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1988,15286.069566602897,15286.069566602897,0.0,1.0,44,44,20679481.071046863,20679481.07104687,20679481.07104687,18751163.812939353,19292391.236402653,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1989,15522.3694770434,15522.3694770434,0.0,1.0,45,45,20996531.04629598,20996531.046295986,20996531.04629598,19035192.329566937,19579823.784951933,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1990,15699.975425958502,15699.975425958502,0.0,1.0,47,47,21241387.91014764,21241387.91014765,21241387.91014765,19255822.570496526,19811577.360605966,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1991,15836.150333507396,15836.150333507396,0.0,1.0,45,45,21430691.689244673,21430691.689244676,21430691.689244676,19423944.677545685,19984927.99215713,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1992,16300.8343931039,16300.8343931039,0.0,1.0,45,45,22066737.12394745,22066737.12394745,22066737.12394745,19999354.04969407,20578599.35378946,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1993,16752.328508000097,16752.328508000097,0.0,1.0,45,45,22668309.85362021,22668309.85362021,22668309.85362021,20543775.946729198,21140888.255490873,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1994,17558.592134000297,17558.592134000297,0.0,1.0,46,46,23757200.847136904,23757200.847136904,23757200.847136904,21535566.685613953,22155241.897833653,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1995,19307.5447481163,19307.5447481163,0.0,1.0,47,47,26127352.14022639,26127352.140226386,26127352.140226383,23685497.03810492,24366549.343036294,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1996,19428.527046009796,19428.527046009796,0.0,1.0,47,47,26283426.977200676,26283426.977200676,26283426.977200676,23827159.090131424,24514153.88578622,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1997,19631.172968000395,19631.172968000395,0.0,1.0,47,47,26560321.747538343,26560321.74753834,26560321.74753834,24072245.188679256,24772889.161886673,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1998,19635.636465999396,19635.636465999396,0.0,1.0,47,47,26568846.399001606,26568846.399001595,26568846.399001595,24083416.988983747,24775072.980215427,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,1999,19635.552827642,19635.552827642,0.0,1.0,47,47,26563088.610001314,26563088.61000132,26563088.61000132,24073896.10531586,24769189.324747756,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2000,19637.393138124196,19637.393138124196,0.0,1.0,50,50,26571230.769468505,26571230.76946851,26571230.76946851,24082759.73644583,24781491.0588357,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2001,20365.480255442395,20365.480255442395,0.0,1.0,52,52,27179187.47199655,27179187.47199655,27179187.47199655,23824256.390840482,25129051.0276378,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2002,23394.010619624005,23394.010619624005,0.0,1.0,52,52,28760513.19284613,28760513.192846127,28760513.19284613,24324225.046319894,26164578.08197436,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2003,29575.214243391303,29575.214243391303,0.0,1.0,52,52,39091217.66837533,39091217.66837531,39091217.66837532,32072502.489851385,34733600.687625006,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2004,30872.725690554802,30872.725690554802,0.0,1.0,53,53,35896350.47156183,35896350.47156183,35896350.47156183,28567056.54673157,30588295.521866214,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2005,27724.563936300903,27724.563936300903,0.0,1.0,53,53,33959342.04404195,33959342.04404196,33959342.044041954,27871382.689747207,30050194.958276134,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2006,28049.9824461099,28049.9824461099,0.0,1.0,51,51,34667630.06264106,34667630.062641054,34667630.062641054,28151761.845248394,30325441.819886133,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2007,33097.05760174299,33097.05760174299,0.0,1.0,52,52,38492897.82932163,38492897.82932163,38492897.82932163,30644961.843332604,33012419.895083077,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2008,34716.776490717704,34716.776490717704,0.0,1.0,52,52,46677442.32509277,46677442.32509276,46677442.32509276,36623071.23069343,40468338.30954517,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2009,35120.399121236806,35120.399121236806,0.0,1.0,51,51,54203708.10412311,54203708.1041231,54203708.1041231,47614545.01876107,50476915.311877534,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2010,35972.5806790003,35972.5806790003,0.0,1.0,48,48,45385614.71975823,45385614.71975823,45385614.71975823,40200469.48756914,42258091.35717971,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2011,35810.1912700003,35810.1912700003,0.0,1.0,47,47,59300837.1146846,59300837.11468458,59300837.11468458,53664079.9433364,56469615.10970852,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2012,34777.4450493205,34777.4450493205,0.0,1.0,48,48,61658948.53061212,61658948.53061212,61658948.53061211,54120461.68358825,56913609.029676884,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2013,34576.294240384,34576.294240384,0.0,1.0,48,48,46353899.27203291,46353899.2720329,46353899.2720329,39666861.59344862,41918700.84565013,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2014,34442.587814415696,34442.587814415696,0.0,1.0,51,51,49354966.070759416,49354966.070759416,49354966.07075941,41208991.743311375,44053097.91197689,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2015,34359.376150999604,34359.376150999604,0.0,1.0,50,50,46061743.67334595,46061743.67334595,46061743.67334595,37662511.01769736,41052200.929437384,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2016,34616.56527181809,34616.56527181809,0.0,1.0,53,53,48189542.27780105,48189542.27780104,48189542.277801044,38264735.537744954,40871703.44050092,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2017,34726.836704738205,34726.836704738205,0.0,1.0,51,51,48302912.771645986,48302912.77164598,48302912.77164598,38295394.90251526,41015286.4280121,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2018,34756.0649232993,34756.0649232993,0.0,1.0,51,51,46967460.470279455,46967460.470279455,46967460.470279455,36373713.098849215,39540668.517678194,available
EEZ_968,United Arab Emirates (Fujairah),EEZ,2019,34815.7976770108,34815.7976770108,0.0,1.0,51,51,46252931.13406608,46252931.134066075,46252931.13406608,35581724.06247578,38845754.0519005,available
