unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_066,Canadian High Arctic - North Greenland,LME,1967,54.072780300800005,54.072780300800005,0.0,1.0,12,12,14653.055850325803,14653.055850325803,14653.055850325803,14611.367659681124,14621.46563344442,available
LME_066,Canadian High Arctic - North Greenland,LME,1968,38.3349611368,38.3349611368,0.0,1.0,11,11,10617.175057431066,10617.175057431068,10617.175057431066,10578.281136041302,10588.262221400224,available
LME_066,Canadian High Arctic - North Greenland,LME,1969,40.1779099599,40.1779099599,0.0,1.0,13,13,13639.392152824206,13639.392152824206,13639.392152824208,13566.730271292998,13595.446082520903,available
LME_066,Canadian High Arctic - North Greenland,LME,1970,13.1544272951,13.1544272951,0.0,1.0,12,12,4694.372464061132,4694.372464061132,4694.372464061132,4675.8344842406095,4678.599885299885,available
LME_066,Canadian High Arctic - North Greenland,LME,1971,38.2378366913,38.2378366913,0.0,1.0,12,12,12932.404969444931,12932.40496944493,12932.40496944493,12890.478408000707,12892.001282355961,available
LME_066,Canadian High Arctic - North Greenland,LME,1972,84.08178839980002,84.08178839980002,0.0,1.0,13,13,29679.251359964583,29679.251359964586,29679.251359964586,29591.32523223121,29591.66963756608,available
LME_066,Canadian High Arctic - North Greenland,LME,1973,15.1363360044,15.1363360044,0.0,1.0,12,12,5440.534696077041,5440.534696077041,5440.534696077041,5417.856875091395,5418.306032295693,available
LME_066,Canadian High Arctic - North Greenland,LME,1974,17.1299260787,17.1299260787,0.0,1.0,10,10,5996.467904906558,5996.467904906558,5996.467904906558,5978.4587797226795,5978.490833660597,available
LME_066,Canadian High Arctic - North Greenland,LME,1975,13.5025307453,13.5025307453,0.0,1.0,12,12,4308.479077689796,4308.479077689796,4308.479077689796,4289.4571923548765,4289.690966353613,available
LME_066,Canadian High Arctic - North Greenland,LME,1976,31.1269942414,31.1269942414,0.0,1.0,13,13,10177.824318105559,10177.824318105562,10177.82431810556,10136.950087597814,10138.658125647291,available
LME_066,Canadian High Arctic - North Greenland,LME,1977,8.5527501356,8.5527501356,0.0,1.0,12,12,4403.134527776656,4403.134527776656,4403.134527776655,4396.628297982121,4402.994865383605,available
LME_066,Canadian High Arctic - North Greenland,LME,1978,4.154452824399999,4.154452824399999,0.0,1.0,13,13,1952.8413222311535,1952.8413222311538,1952.841322231154,1950.9755849597705,1952.359089953002,available
LME_066,Canadian High Arctic - North Greenland,LME,1979,41.5703155128,41.5703155128,0.0,1.0,6,6,11909.121498802195,11909.121498802193,11909.121498802193,11897.168079774128,11909.08438419245,available
LME_066,Canadian High Arctic - North Greenland,LME,1980,37.498528187999995,37.498528187999995,0.0,1.0,10,10,8238.841112590962,8238.841112590964,8238.841112590964,8238.324275414183,8238.331621091604,available
LME_066,Canadian High Arctic - North Greenland,LME,1981,51.034102916,51.034102916,0.0,1.0,6,6,18527.87978925568,18527.87978925568,18527.879789255683,18499.198913806827,18527.839788840945,available
LME_066,Canadian High Arctic - North Greenland,LME,1982,34.0725833737,34.0725833737,0.0,1.0,7,7,9943.597438966539,9943.597438966539,9943.597438966539,9933.07156768596,9943.314910413716,available
LME_066,Canadian High Arctic - North Greenland,LME,1983,30.492124205499998,30.492124205499998,0.0,1.0,6,6,15548.682765602467,15548.682765602469,15548.682765602467,15517.78833944185,15548.68194871031,available
LME_066,Canadian High Arctic - North Greenland,LME,1984,26.881353550500002,26.881353550500002,0.0,1.0,6,6,9026.456653434154,9026.456653434154,9026.456653434154,9014.747483348496,9026.450961487244,available
LME_066,Canadian High Arctic - North Greenland,LME,1985,41.6248046363,41.6248046363,0.0,1.0,6,6,11216.418504888663,11216.418504888661,11216.418504888661,11206.874552637451,11216.373208969582,available
LME_066,Canadian High Arctic - North Greenland,LME,1986,17.697581031399995,17.697581031399995,0.0,1.0,6,6,8645.359226152219,8645.35922615222,8645.35922615222,8629.166930343277,8645.317187128567,available
LME_066,Canadian High Arctic - North Greenland,LME,1987,38.0634281287,38.0634281287,0.0,1.0,12,12,12394.429479298919,12394.429479298919,12394.429479298917,12378.428185219065,12394.387157218665,available
LME_066,Canadian High Arctic - North Greenland,LME,1988,12.949751591199998,12.949751591199998,0.0,1.0,15,15,6204.0600718492815,6204.060071849281,6204.060071849281,6192.08092744827,6203.8478585520115,available
LME_066,Canadian High Arctic - North Greenland,LME,1989,16.0989915018,16.0989915018,0.0,1.0,5,5,7886.367968202909,7886.367968202909,7886.367968202908,7866.845915438584,7886.367968202916,available
LME_066,Canadian High Arctic - North Greenland,LME,1990,4.8369077822,4.8369077822,0.0,1.0,10,10,2415.603516556209,2415.603516556209,2415.603516556209,2406.485019695222,2415.3826348059138,available
LME_066,Canadian High Arctic - North Greenland,LME,1991,20.2533519407,20.2533519407,0.0,1.0,16,16,9179.95836215665,9179.95836215665,9179.95836215665,9148.979470688819,9176.620813791129,available
LME_066,Canadian High Arctic - North Greenland,LME,1992,18.019732778399998,18.019732778399998,0.0,1.0,13,13,7679.649377403084,7679.649377403084,7679.649377403085,7655.772455173959,7676.272964278948,available
LME_066,Canadian High Arctic - North Greenland,LME,1993,33.83138776370001,33.83138776370001,0.0,1.0,15,15,9818.4029544755,9818.4029544755,9818.402954475498,9810.474356977154,9816.774273422832,available
LME_066,Canadian High Arctic - North Greenland,LME,1994,27.02060347320001,27.02060347320001,0.0,1.0,11,11,7865.616601586582,7865.616601586581,7865.616601586581,7863.566774698711,7865.318660168409,available
LME_066,Canadian High Arctic - North Greenland,LME,1995,21.699789563800003,21.699789563800003,0.0,1.0,14,14,4526.953201281523,4526.953201281523,4526.953201281523,4526.084827018726,4526.474775399282,available
LME_066,Canadian High Arctic - North Greenland,LME,1996,22.657047877699995,22.657047877699995,0.0,1.0,16,16,5565.181700745021,5565.181700745022,5565.181700745022,5562.263937188743,5562.847366968186,available
LME_066,Canadian High Arctic - North Greenland,LME,1997,14.0152955298,14.0152955298,0.0,1.0,14,14,3060.0846187766238,3060.0846187766238,3060.0846187766233,3059.1533398652646,3059.212917491632,available
LME_066,Canadian High Arctic - North Greenland,LME,1998,13.729160519099999,13.729160519099999,0.0,1.0,10,10,3050.065599615132,3050.065599615132,3050.0655996151318,3049.428151675442,3049.5990076293238,available
LME_066,Canadian High Arctic - North Greenland,LME,1999,13.4780103304,13.4780103304,0.0,1.0,13,13,2943.8691048230444,2943.869104823044,2943.869104823044,2943.4152203699296,2943.7536701797144,available
LME_066,Canadian High Arctic - North Greenland,LME,2000,19.265331710099996,19.265331710099996,0.0,1.0,8,8,4013.1130776428035,4013.113077642803,4013.1130776428035,4012.79776723273,4013.052913615187,available
LME_066,Canadian High Arctic - North Greenland,LME,2001,10.215726140000001,10.215726140000001,0.0,1.0,15,15,2935.670566733501,2935.6705667335013,2935.670566733501,2932.1751188403605,2933.4338711096575,available
LME_066,Canadian High Arctic - North Greenland,LME,2002,25.9997835434,25.9997835434,0.0,1.0,16,16,5497.9658303840615,5497.9658303840615,5497.965830384062,5494.627097014321,5495.847183622633,available
LME_066,Canadian High Arctic - North Greenland,LME,2003,30.8260894462,30.8260894462,0.0,1.0,19,19,6557.764744836775,6557.764744836775,6557.764744836775,6536.552969881897,6539.528619888354,available
LME_066,Canadian High Arctic - North Greenland,LME,2004,22.032860726800003,22.032860726800003,0.0,1.0,16,16,4613.535586929902,4613.535586929902,4613.535586929902,4611.083877446435,4612.963154988584,available
LME_066,Canadian High Arctic - North Greenland,LME,2005,19.5285228948,19.5285228948,0.0,1.0,18,18,4201.075239829536,4201.075239829536,4201.075239829536,4194.643560243649,4198.205368460584,available
LME_066,Canadian High Arctic - North Greenland,LME,2006,24.917852641800003,24.917852641800003,0.0,1.0,17,17,5320.275387233195,5320.275387233196,5320.275387233197,5311.914309364447,5316.658736958663,available
LME_066,Canadian High Arctic - North Greenland,LME,2007,44.0132847905,44.0132847905,0.0,1.0,18,18,8882.199568661712,8882.199568661712,8882.199568661712,8857.447009313519,8875.823685275294,available
LME_066,Canadian High Arctic - North Greenland,LME,2008,61.0474822288,61.0474822288,0.0,1.0,16,16,12141.374209161751,12141.374209161751,12141.37420916175,12122.93470595639,12138.75850719672,available
LME_066,Canadian High Arctic - North Greenland,LME,2009,67.757770179,67.757770179,0.0,1.0,17,17,13460.466748287225,13460.466748287223,13460.466748287223,13456.92385886358,13456.057637837832,available
LME_066,Canadian High Arctic - North Greenland,LME,2010,66.8069629742,66.8069629742,0.0,1.0,14,14,13144.819631923388,13144.819631923387,13144.819631923387,13144.560874010094,13142.601745559226,available
LME_066,Canadian High Arctic - North Greenland,LME,2011,15.107434637999999,15.107434637999999,0.0,1.0,5,5,3308.922746563732,3308.922746563732,3308.922746563732,3308.922746563732,3308.9065633935097,available
LME_066,Canadian High Arctic - North Greenland,LME,2012,58.562467740699994,58.562467740699994,0.0,1.0,10,10,11589.348246314266,11589.348246314266,11589.348246314265,11587.293424119525,11589.348246314265,available
LME_066,Canadian High Arctic - North Greenland,LME,2013,6.335752618,6.335752618,0.0,1.0,21,21,1610.54970942921,1610.5497094292102,1610.5497094292102,1607.8103782450899,1610.072963879462,available
LME_066,Canadian High Arctic - North Greenland,LME,2014,3.6157608927,3.6157608927,0.0,1.0,21,21,1108.6294217226268,1108.6294217226266,1108.6294217226266,1106.0873056432754,1108.3614966400035,available
LME_066,Canadian High Arctic - North Greenland,LME,2015,39.873425687499996,39.873425687499996,0.0,1.0,19,19,7926.838563741097,7926.838563741095,7926.838563741096,7924.651628203257,7925.787127379784,available
LME_066,Canadian High Arctic - North Greenland,LME,2016,46.502718245199986,46.502718245199986,0.0,1.0,12,12,9206.246955618548,9206.246955618544,9206.246955618546,9206.107776200046,9206.17311882195,available
LME_066,Canadian High Arctic - North Greenland,LME,2017,54.7713837954,54.7713837954,0.0,1.0,17,17,10879.628293078762,10879.628293078764,10879.628293078762,10879.103055109073,10878.83888118992,available
LME_066,Canadian High Arctic - North Greenland,LME,2018,50.2866605186,50.2866605186,0.0,1.0,24,24,10057.03200372342,10057.032003723418,10057.03200372342,10055.64468411849,10056.1797181627,available
LME_066,Canadian High Arctic - North Greenland,LME,2019,53.5919340839,53.5919340839,0.0,1.0,21,21,10566.207059943801,10566.2070599438,10566.207059943801,10565.421006259985,10565.545720551852,available
