unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_066,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,13,84.0817883998
LME_066,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,12,15.136336004399999
LME_066,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,10,17.129926078700002
LME_066,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,12,13.5025307453
LME_066,1976,exact_2020_supplement,2020 supplement MeanTL,high,1,0.0141179438999999
LME_066,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,12,31.1128762975
LME_066,1977,exact_2020_supplement,2020 supplement MeanTL,high,1,0.0843949958
LME_066,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,11,8.4683551398
LME_066,1978,exact_2020_supplement,2020 supplement MeanTL,high,1,0.0178843847
LME_066,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,12,4.1365684396999995
LME_066,1979,exact_2020_supplement,2020 supplement MeanTL,high,1,0.1648986596
LME_066,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,5,41.4054168532
LME_066,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,10,37.498528188
LME_066,1981,exact_2020_supplement,2020 supplement MeanTL,high,1,0.4117657866999999
LME_066,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,5,50.6223371293
LME_066,1982,exact_2020_supplement,2020 supplement MeanTL,high,1,0.1387578904
LME_066,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,6,33.9338254833
LME_066,1983,exact_2020_supplement,2020 supplement MeanTL,high,1,0.4705072499
LME_066,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,5,30.0216169556
LME_066,1984,exact_2020_supplement,2020 supplement MeanTL,high,1,0.1651404352
LME_066,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,5,26.7162131153
LME_066,1985,exact_2020_supplement,2020 supplement MeanTL,high,1,0.1310677821999999
LME_066,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,5,41.4937368541
LME_066,1986,exact_2020_supplement,2020 supplement MeanTL,high,1,0.234544718
LME_066,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,5,17.4630363134
LME_066,1987,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2362818401999999
LME_066,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,11,37.827146288499996
LME_066,1988,exact_2020_supplement,2020 supplement MeanTL,high,1,0.1624462508
LME_066,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,14,12.7873053404
LME_066,1989,exact_2020_supplement,2020 supplement MeanTL,high,1,0.3197480457
LME_066,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,4,15.779243456100001
LME_066,1990,exact_2020_supplement,2020 supplement MeanTL,high,1,0.1289210865
LME_066,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,9,4.7079866957
LME_066,1991,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2715561989
LME_066,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,15,19.9817957418
LME_066,1992,exact_2020_supplement,2020 supplement MeanTL,high,2,0.1698342836
LME_066,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,11,17.8498984948
LME_066,1993,exact_2020_supplement,2020 supplement MeanTL,high,1,0.0560703546
LME_066,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,14,33.775317409100005
LME_066,1994,exact_2020_supplement,2020 supplement MeanTL,high,2,0.0241412653
LME_066,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,9,26.996462207900002
LME_066,1995,exact_2020_supplement,2020 supplement MeanTL,high,1,0.0035880266
LME_066,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,13,21.6962015372
LME_066,1996,exact_2020_supplement,2020 supplement MeanTL,high,3,0.0069460678
LME_066,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,13,22.650101809899997
LME_066,1997,exact_2020_supplement,2020 supplement MeanTL,high,1,0.0007488316
LME_066,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,13,14.0145466982
LME_066,1998,exact_2020_supplement,2020 supplement MeanTL,high,1,0.0013148944
LME_066,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,9,13.7278456247
LME_066,1999,exact_2020_supplement,2020 supplement MeanTL,high,1,0.0030999033
LME_066,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,12,13.4749104271
LME_066,2000,exact_2020_supplement,2020 supplement MeanTL,high,2,0.0492391045
LME_066,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,6,19.2160926056
LME_066,2001,exact_2020_supplement,2020 supplement MeanTL,high,2,0.0171406095
LME_066,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,13,10.1985855305
LME_066,2002,exact_2020_supplement,2020 supplement MeanTL,high,3,0.058594235800000005
LME_066,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,13,25.9411893076
LME_066,2003,exact_2020_supplement,2020 supplement MeanTL,high,5,0.024777573100000002
LME_066,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,14,30.8013118731
LME_066,2004,exact_2020_supplement,2020 supplement MeanTL,high,3,0.0489712258999999
LME_066,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,13,21.983889500900002
LME_066,2005,exact_2020_supplement,2020 supplement MeanTL,high,5,0.0910187502
LME_066,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,13,19.437504144600002
LME_066,2006,exact_2020_supplement,2020 supplement MeanTL,high,4,0.0755213730999999
LME_066,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,13,24.8423312687
LME_066,2007,exact_2020_supplement,2020 supplement MeanTL,high,4,0.0970733402
LME_066,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,14,43.9162114503
LME_066,2008,exact_2020_supplement,2020 supplement MeanTL,high,3,0.0521105566
LME_066,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,13,60.9953716722
LME_066,2009,exact_2020_supplement,2020 supplement MeanTL,high,3,0.0266835733
LME_066,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,14,67.7310866057
LME_066,2010,exact_2020_supplement,2020 supplement MeanTL,high,1,0.0032726449
LME_066,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,13,66.8036903293
LME_066,2011,exact_2020_supplement,2020 supplement MeanTL,high,1,0.001409919
LME_066,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,4,15.106024718999999
LME_066,2012,exact_2020_supplement,2020 supplement MeanTL,high,1,0.0247942632
LME_066,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,9,58.5376734775
LME_066,2013,exact_2020_supplement,2020 supplement MeanTL,high,3,0.0489805531999999
LME_066,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6.286772064799999
LME_066,2014,exact_2020_supplement,2020 supplement MeanTL,high,3,0.0390402553
LME_066,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,18,3.5767206374
LME_066,2015,exact_2020_supplement,2020 supplement MeanTL,high,2,0.0986123673999999
LME_066,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,17,39.774813320099994
LME_066,2016,exact_2020_supplement,2020 supplement MeanTL,high,1,0.0179193336999999
LME_066,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,11,46.4847989115
LME_066,2017,exact_2020_supplement,2020 supplement MeanTL,high,3,0.0603684793999999
LME_066,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,14,54.711015316
LME_066,2018,exact_2020_supplement,2020 supplement MeanTL,high,4,0.1056553277
LME_066,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,20,50.1810051909
LME_066,2019,exact_2020_supplement,2020 supplement MeanTL,high,3,0.031162827299999998
LME_066,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,18,53.560771256600006
