unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_704,Viet Nam,EEZ,1994,1929954.0557891286,1929954.0557891286,0.0,1.0,134,134,1548579076.898544,1548579076.898544,1548579076.898544,1220463579.1909392,1326289765.7847085,available
EEZ_704,Viet Nam,EEZ,1995,2037192.8013137102,2037192.8013137102,0.0,1.0,137,137,1606628893.8225832,1606628893.8225834,1606628893.8225832,1256479905.1567664,1372606619.973929,available
EEZ_704,Viet Nam,EEZ,1996,2196097.087352015,2196097.087352015,0.0,1.0,136,136,1747970251.8300636,1747970251.8300636,1747970251.8300636,1365951279.5607111,1483682784.4299705,available
EEZ_704,Viet Nam,EEZ,1997,2279634.6791132297,2279634.6791132297,0.0,1.0,76,76,1827220017.1571462,1827220017.1571462,1827220017.1571462,1438501570.7612784,1549922913.928428,available
EEZ_704,Viet Nam,EEZ,1998,2411893.5660789395,2411893.5660789395,0.0,1.0,79,79,1876134900.0138218,1876134900.013822,1876134900.013822,1476440049.950949,1595949837.9952867,available
EEZ_704,Viet Nam,EEZ,1999,2760009.40898059,2760009.40898059,0.0,1.0,79,79,2250857360.923992,2250857360.9239917,2250857360.9239917,1784929851.9492066,1911375628.9632678,available
EEZ_704,Viet Nam,EEZ,2000,2800817.091399215,2800817.091399215,0.0,1.0,78,78,2244596218.2693276,2244596218.2693267,2244596218.269327,1755697048.98112,1908893068.832213,available
EEZ_704,Viet Nam,EEZ,2001,2857799.5584342307,2857799.5584342307,0.0,1.0,77,77,2319545640.022662,2319545640.022662,2319545640.022662,1810321603.897397,1966366466.526804,available
EEZ_704,Viet Nam,EEZ,2002,2897212.8108405997,2897212.8108405997,0.0,1.0,77,77,2361697268.598074,2361697268.5980744,2361697268.598074,1851840316.3285823,2000687621.2891493,available
EEZ_704,Viet Nam,EEZ,2003,3332152.6695893575,3332152.6695893575,0.0,1.0,96,96,2716097929.5527387,2716097929.5527387,2716097929.552738,2011001817.02754,2271175663.412626,available
EEZ_704,Viet Nam,EEZ,2004,3009122.9425388644,3009122.9425388644,0.0,1.0,75,75,2431856547.288158,2431856547.2881575,2431856547.2881575,1900622938.4134016,2058461094.022567,available
EEZ_704,Viet Nam,EEZ,2005,3085455.289871728,3085455.289871728,0.0,1.0,76,76,2468789075.63818,2468789075.6381803,2468789075.6381803,1913216054.481844,2086525106.452549,available
EEZ_704,Viet Nam,EEZ,2006,3126501.605254211,3126501.605254211,0.0,1.0,76,76,2506183714.6937776,2506183714.693778,2506183714.693778,1948836107.9947228,2114920071.2614954,available
EEZ_704,Viet Nam,EEZ,2007,3181893.0973811266,3181893.0973811266,0.0,1.0,75,75,2541564724.15062,2541564724.1506205,2541564724.1506205,1972749782.0796587,2142479307.0726457,available
EEZ_704,Viet Nam,EEZ,2008,3242574.9641715046,3242574.9641715046,0.0,1.0,80,80,2577674801.9496045,2577674801.9496045,2577674801.9496045,1988635046.351203,2161690598.3475027,available
EEZ_704,Viet Nam,EEZ,2009,3910859.60353609,3910859.60353609,0.0,1.0,103,103,3062872080.7490053,3062872080.7490053,3062872080.7490053,2190939865.3838096,2536720900.4509573,available
EEZ_704,Viet Nam,EEZ,2010,3984410.7393280272,3984410.7393280272,0.0,1.0,102,102,3115041347.6567445,3115041347.6567454,3115041347.6567454,2226900013.4841576,2577285661.62428,available
EEZ_704,Viet Nam,EEZ,2011,3540384.9638093924,3540384.9638093924,0.0,1.0,79,79,3001912634.6131444,3001912634.6131454,3001912634.6131454,2386145130.4148026,2560596859.2646456,available
EEZ_704,Viet Nam,EEZ,2012,3641108.643947331,3641108.643947331,0.0,1.0,79,79,3093534113.322264,3093534113.3222647,3093534113.3222647,2460634591.4278646,2635835255.5961747,available
EEZ_704,Viet Nam,EEZ,2013,4247771.60199963,4247771.60199963,0.0,1.0,103,103,3585869742.0034738,3585869742.0034738,3585869742.003474,2717123442.231223,3011525521.606214,available
EEZ_704,Viet Nam,EEZ,2014,3841879.8575202944,3841879.8575202944,0.0,1.0,78,78,3277469607.2518616,3277469607.2518616,3277469607.2518616,2601627977.952585,2763463228.603619,available
EEZ_704,Viet Nam,EEZ,2015,4470766.336053192,4470766.336053192,0.0,1.0,101,101,3746964756.0404897,3746964756.040489,3746964756.040489,2839322300.1491995,3113846621.5877514,available
EEZ_704,Viet Nam,EEZ,2016,4633366.158123467,4633366.158123467,0.0,1.0,102,102,3894682741.831786,3894682741.8317866,3894682741.8317866,2955847239.50305,3229388042.619162,available
EEZ_704,Viet Nam,EEZ,2017,4877581.331268643,4877581.331268643,0.0,1.0,88,88,4110902600.940529,4110902600.940529,4110902600.940529,3128431725.03819,3407843828.8429213,available
EEZ_704,Viet Nam,EEZ,2018,4983955.272450539,4983955.272450539,0.0,1.0,67,67,4210034557.33152,4210034557.3315196,4210034557.3315196,3183655634.409928,3460072435.471347,available
EEZ_704,Viet Nam,EEZ,2019,5148305.1369901,5148305.1369901,0.0,1.0,69,69,4395854129.781088,4395854129.781089,4395854129.781088,3315003466.095495,3620671605.916037,available
