unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_704,1993,exact_2020_supplement,2020 supplement MeanTL,high,52,34561.9831951892
EEZ_704,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,80,1568701.9911721796
EEZ_704,1994,exact_2020_supplement,2020 supplement MeanTL,high,53,66326.1509343882
EEZ_704,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,81,1863627.9048547405
EEZ_704,1995,exact_2020_supplement,2020 supplement MeanTL,high,54,72580.18172626151
EEZ_704,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,83,1964612.619587449
EEZ_704,1996,exact_2020_supplement,2020 supplement MeanTL,high,54,64079.5409298914
EEZ_704,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,82,2132017.546422124
EEZ_704,1997,exact_2020_supplement,2020 supplement MeanTL,high,20,57639.1592919103
EEZ_704,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,56,2221995.5198213193
EEZ_704,1998,exact_2020_supplement,2020 supplement MeanTL,high,22,97618.83892995979
EEZ_704,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,57,2314274.7271489794
EEZ_704,1999,exact_2020_supplement,2020 supplement MeanTL,high,22,79145.4421118144
EEZ_704,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,57,2680863.966868775
EEZ_704,2000,exact_2020_supplement,2020 supplement MeanTL,high,23,133866.2466671239
EEZ_704,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,55,2666950.8447320918
EEZ_704,2001,exact_2020_supplement,2020 supplement MeanTL,high,22,127724.1717629244
EEZ_704,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,55,2730075.386671306
EEZ_704,2002,exact_2020_supplement,2020 supplement MeanTL,high,22,131781.7419511478
EEZ_704,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,55,2765431.0688894517
EEZ_704,2003,exact_2020_supplement,2020 supplement MeanTL,high,28,268430.1610507779
EEZ_704,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,68,3063722.5085385796
EEZ_704,2004,exact_2020_supplement,2020 supplement MeanTL,high,22,144513.1200988595
EEZ_704,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,53,2864609.8224400044
EEZ_704,2005,exact_2020_supplement,2020 supplement MeanTL,high,22,148500.78473557052
EEZ_704,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,54,2936954.505136158
EEZ_704,2006,exact_2020_supplement,2020 supplement MeanTL,high,23,147928.0497186969
EEZ_704,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,53,2978573.5555355144
EEZ_704,2007,exact_2020_supplement,2020 supplement MeanTL,high,22,148086.1651717708
EEZ_704,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,53,3033806.9322093558
EEZ_704,2008,exact_2020_supplement,2020 supplement MeanTL,high,27,151824.0470845095
EEZ_704,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,53,3090750.917086995
EEZ_704,2009,exact_2020_supplement,2020 supplement MeanTL,high,33,281977.763682535
EEZ_704,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,70,3628881.839853555
EEZ_704,2010,exact_2020_supplement,2020 supplement MeanTL,high,33,287693.5131177078
EEZ_704,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,69,3696717.22621032
EEZ_704,2011,exact_2020_supplement,2020 supplement MeanTL,high,25,111542.74489970249
EEZ_704,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,54,3428842.2189096906
EEZ_704,2012,exact_2020_supplement,2020 supplement MeanTL,high,25,116194.3391913867
EEZ_704,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,54,3524914.304755945
EEZ_704,2013,exact_2020_supplement,2020 supplement MeanTL,high,33,245686.89384503438
EEZ_704,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,70,4002084.708154597
EEZ_704,2014,exact_2020_supplement,2020 supplement MeanTL,high,23,124200.1772769029
EEZ_704,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,55,3717679.6802433915
EEZ_704,2015,exact_2020_supplement,2020 supplement MeanTL,high,31,249378.2108310608
EEZ_704,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,70,4221388.125222131
EEZ_704,2016,exact_2020_supplement,2020 supplement MeanTL,high,31,252719.293905762
EEZ_704,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,71,4380646.864217705
EEZ_704,2017,exact_2020_supplement,2020 supplement MeanTL,high,23,242233.29919709152
EEZ_704,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,65,4635348.032071551
EEZ_704,2018,exact_2020_supplement,2020 supplement MeanTL,high,23,217898.4032665368
EEZ_704,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,44,4766056.869184003
EEZ_704,2019,exact_2020_supplement,2020 supplement MeanTL,high,23,249040.8901849759
EEZ_704,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,46,4899264.246805124
