unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_973,1964,exact_2020_supplement,2020 supplement MeanTL,high,21,134787.00942238842
EEZ_973,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,50,99784.0169534356
EEZ_973,1965,exact_2020_supplement,2020 supplement MeanTL,high,21,136746.7576905699
EEZ_973,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,50,99260.1569272808
EEZ_973,1966,exact_2020_supplement,2020 supplement MeanTL,high,21,144714.6800008927
EEZ_973,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,51,102047.9818169894
EEZ_973,1967,exact_2020_supplement,2020 supplement MeanTL,high,21,151597.9396864406
EEZ_973,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,52,104207.147298908
EEZ_973,1968,exact_2020_supplement,2020 supplement MeanTL,high,21,154999.4459726481
EEZ_973,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,51,104446.499056586
EEZ_973,1969,exact_2020_supplement,2020 supplement MeanTL,high,21,157132.35429981872
EEZ_973,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,52,104388.2050061694
EEZ_973,1970,exact_2020_supplement,2020 supplement MeanTL,high,23,155424.4626238541
EEZ_973,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,55,103042.3905352992
EEZ_973,1971,exact_2020_supplement,2020 supplement MeanTL,high,25,163053.093683216
EEZ_973,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,54,106327.89171335752
EEZ_973,1972,exact_2020_supplement,2020 supplement MeanTL,high,24,172931.2187380045
EEZ_973,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,55,110552.4579482256
EEZ_973,1973,exact_2020_supplement,2020 supplement MeanTL,high,23,177969.5556475269
EEZ_973,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,54,112423.7205452373
EEZ_973,1974,exact_2020_supplement,2020 supplement MeanTL,high,23,191589.7552990183
EEZ_973,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,54,117825.9272965299
EEZ_973,1975,exact_2020_supplement,2020 supplement MeanTL,high,23,198940.2437023782
EEZ_973,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,54,120812.01420874891
EEZ_973,1976,exact_2020_supplement,2020 supplement MeanTL,high,23,238789.4117861882
EEZ_973,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,55,139879.4741025415
EEZ_973,1977,exact_2020_supplement,2020 supplement MeanTL,high,10,231799.5517636186
EEZ_973,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,27,136108.1972979136
EEZ_973,1978,exact_2020_supplement,2020 supplement MeanTL,high,11,266673.8197796991
EEZ_973,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,28,148681.7053986771
EEZ_973,1979,exact_2020_supplement,2020 supplement MeanTL,high,10,255887.41226280012
EEZ_973,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,23,142127.8870638002
EEZ_973,1980,exact_2020_supplement,2020 supplement MeanTL,high,10,242003.0516124999
EEZ_973,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,23,135416.7297830005
EEZ_973,1981,exact_2020_supplement,2020 supplement MeanTL,high,10,255192.9474650999
EEZ_973,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,23,138496.0931890999
EEZ_973,1982,exact_2020_supplement,2020 supplement MeanTL,high,10,247418.59143280008
EEZ_973,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,23,133603.9585895999
EEZ_973,1983,exact_2020_supplement,2020 supplement MeanTL,high,10,196897.6508894002
EEZ_973,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,23,112333.1044667
EEZ_973,1984,exact_2020_supplement,2020 supplement MeanTL,high,10,179846.8854035003
EEZ_973,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,23,108188.9498608005
EEZ_973,1985,exact_2020_supplement,2020 supplement MeanTL,high,10,174627.3207322002
EEZ_973,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,23,105171.4495097004
EEZ_973,1986,exact_2020_supplement,2020 supplement MeanTL,high,10,179470.4297742003
EEZ_973,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,23,106616.55034050009
EEZ_973,1987,exact_2020_supplement,2020 supplement MeanTL,high,10,196373.1343046001
EEZ_973,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,23,112076.0380441002
EEZ_973,1988,exact_2020_supplement,2020 supplement MeanTL,high,10,169187.4992981006
EEZ_973,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,23,101055.5804663003
EEZ_973,1989,exact_2020_supplement,2020 supplement MeanTL,high,10,171852.9621124003
EEZ_973,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,23,102903.9279898005
EEZ_973,1990,exact_2020_supplement,2020 supplement MeanTL,high,10,104444.8601618003
EEZ_973,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,23,73390.7542197005
EEZ_973,1991,exact_2020_supplement,2020 supplement MeanTL,high,10,79898.93279269969
EEZ_973,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,23,63990.9607162216
EEZ_973,1992,exact_2020_supplement,2020 supplement MeanTL,high,10,76935.40284550001
EEZ_973,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,23,64390.0307723937
EEZ_973,1993,exact_2020_supplement,2020 supplement MeanTL,high,10,86508.3364761
EEZ_973,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,23,70038.3310674004
EEZ_973,1994,exact_2020_supplement,2020 supplement MeanTL,high,11,58966.116940700296
EEZ_973,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,25,49246.3805673163
EEZ_973,1995,exact_2020_supplement,2020 supplement MeanTL,high,11,39107.5717010002
EEZ_973,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,25,39819.1959919454
EEZ_973,1996,exact_2020_supplement,2020 supplement MeanTL,high,12,49278.109330716405
EEZ_973,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,28,54199.3796359775
EEZ_973,1997,exact_2020_supplement,2020 supplement MeanTL,high,12,28389.1026095117
EEZ_973,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,28,39057.6017409125
EEZ_973,1998,exact_2020_supplement,2020 supplement MeanTL,high,12,29386.9782775035
EEZ_973,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,28,33110.7609114432
EEZ_973,1999,exact_2020_supplement,2020 supplement MeanTL,high,12,29624.6261804616
EEZ_973,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,28,33419.3478600618
EEZ_973,2000,exact_2020_supplement,2020 supplement MeanTL,high,13,30446.205273802298
EEZ_973,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,28,33700.242128726
EEZ_973,2001,exact_2020_supplement,2020 supplement MeanTL,high,13,29975.2461379899
EEZ_973,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,30,33663.4984358778
EEZ_973,2002,exact_2020_supplement,2020 supplement MeanTL,high,13,32309.633922367502
EEZ_973,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,30,35140.721706736
EEZ_973,2003,exact_2020_supplement,2020 supplement MeanTL,high,13,33407.6774220203
EEZ_973,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,31,39415.971393494
EEZ_973,2004,exact_2020_supplement,2020 supplement MeanTL,high,17,57303.5602263795
EEZ_973,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,41,69477.5767247301
EEZ_973,2005,exact_2020_supplement,2020 supplement MeanTL,high,16,45284.6076975362
EEZ_973,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,41,63659.8699389054
EEZ_973,2006,exact_2020_supplement,2020 supplement MeanTL,high,16,47142.7300489556
EEZ_973,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,41,63582.5298854265
EEZ_973,2007,exact_2020_supplement,2020 supplement MeanTL,high,16,44131.0448780165
EEZ_973,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,41,61746.5367620147
EEZ_973,2008,exact_2020_supplement,2020 supplement MeanTL,high,16,43267.4232553704
EEZ_973,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,40,61303.4440187643
EEZ_973,2009,exact_2020_supplement,2020 supplement MeanTL,high,16,35907.2765632409
EEZ_973,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,41,55166.6344050752
EEZ_973,2010,exact_2020_supplement,2020 supplement MeanTL,high,16,36361.7770534862
EEZ_973,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,41,56084.392788377
EEZ_973,2011,exact_2020_supplement,2020 supplement MeanTL,high,16,39115.1302239777
EEZ_973,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,39,62120.6190836159
EEZ_973,2012,exact_2020_supplement,2020 supplement MeanTL,high,18,37340.7605430852
EEZ_973,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,39,57803.7342817311
EEZ_973,2013,exact_2020_supplement,2020 supplement MeanTL,high,16,36719.2272916856
EEZ_973,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,39,55098.2829069026
EEZ_973,2014,exact_2020_supplement,2020 supplement MeanTL,high,17,40197.866871440696
EEZ_973,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,39,67105.1604127187
EEZ_973,2015,exact_2020_supplement,2020 supplement MeanTL,high,18,37404.848318623
EEZ_973,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,39,56957.4852434926
EEZ_973,2016,exact_2020_supplement,2020 supplement MeanTL,high,19,35318.2369060985
EEZ_973,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,38,56392.8092730419
EEZ_973,2017,exact_2020_supplement,2020 supplement MeanTL,high,17,34802.2709352381
EEZ_973,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,39,55253.4131420035
EEZ_973,2018,exact_2020_supplement,2020 supplement MeanTL,high,18,34329.7813459643
EEZ_973,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,39,54420.2838393135
EEZ_973,2019,exact_2020_supplement,2020 supplement MeanTL,high,18,35151.3733250754
EEZ_973,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,40,53894.107140279404
