system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,574,Norfolk Isl. (Australia),430047.72106584976,430042.61130188167,53800402.42261727,53800402.42261727,53800402.42261727,53800402.422617264,55637276.74527805,0.0,342.75292477521566,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863847029191865,1.0363583074618354
EEZ,eez,580,Northern Marianas (USA),763714.2891560527,763570.4980662032,75851181.11234984,75851181.11234984,75851181.11234984,75851181.11234984,76758182.19305933,0.0,272.15752262381227,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9108128951562083,1.0639351467193445
EEZ,eez,583,Micronesia (Federated States of),3004848.0598171595,3004644.172975076,330339350.7553964,330339350.7553964,330339350.7553964,330339350.7553965,335625814.1521956,0.0,301.21347655018315,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337417395679746,1.036771263916146
EEZ,eez,584,Marshall Isl.,1999833.495537512,1999833.495537512,195566226.2220249,195566226.2220249,195566226.2220249,195566226.2220249,198395980.12587214,0.0,267.9212450716209,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9396139667776938,1.0561329971568612
EEZ,eez,585,Palau,617194.2643840006,617159.5637455372,90602757.10341589,90602757.10341589,90602757.10341589,90602757.1034159,88582056.83650269,0.0,402.2083531910195,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9126976410066191,1.2031323394903277
EEZ,eez,598,Papua New Guinea,2409119.021163366,2400506.192197251,418109228.6461351,418108223.9120614,418108223.9120614,418109228.646135,436765351.47330856,0.0002403047862253871,477.19299360285993,99.99994382386141,99.99975969579124,0.0,0.0,0.0,0.0,5.6176138580991835e-05,0.00024030420876264955,0.0,0.0,0.8611942821940972,1.004066481782138
EEZ,eez,612,Pitcairn (UK),837958.0609261888,837948.9846344747,51425698.000775255,51425698.000775255,51425698.000775255,51425698.00077526,52626345.99216448,0.0,168.13949998549668,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9107996580556698,1.0124533918362073
EEZ,eez,621,Madeira Isl. (Portugal),458793.0231472685,458701.3836361583,56112419.166114226,56112419.166114226,56112419.166114226,56112419.16611422,54572159.07417811,0.0,335.1475725470423,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641207409983335,1.105258628400969
EEZ,eez,622,Azores Isl. (Portugal),956981.5237413854,956617.5196939092,121717455.14630012,121717455.14630012,121717455.14630012,121717455.14630012,123011132.81803453,0.0,348.59541351446177,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9065666875565959,1.0741888287561159
EEZ,eez,626,Timor Leste,78359.58284872909,77941.48029072814,20696300.073096164,20696300.073096164,20696300.073096164,20696300.07309616,20880327.035409287,0.0,727.496985810143,100.00000000000001,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8529061408425096,1.107899414042284
EEZ,eez,638,Réunion (France),315098.10751468065,314952.42924940115,37555785.87318379,37555785.87318379,37555785.87318379,37555785.87318379,37671683.10675314,0.0,326.6923969481198,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082007697917449,1.149479647473928
