unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_268,Georgia,EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,914.9315067800001,0.0,914.9315067800001,0.0,914.9315067800001,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,761006.8803799817
EEZ_268,Georgia,EEZ,2019,Merlangius merlangus,Whiting,Medium benthopelagics (30 - 89 cm),Cod-likes,644.4329878801,644.4329878801,0.0,0.0,644.4329878801,merlangius merlangus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Merlangius merlangus,2290.867652767775,1476310.6863110086
EEZ_268,Georgia,EEZ,2019,Trachurus mediterraneus,Mediterranean horse mackerel,Medium pelagics (30 - 89 cm),Perch-likes,613.3191631214,613.3191631214,0.0,93.04,520.2791631214,trachurus mediterraneus,3.77,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus mediterraneus,588.843655355589,361149.09791203594
EEZ_268,Georgia,EEZ,2019,Mytilus galloprovincialis,Mediterranean mussel,Other demersal invertebrates,Molluscs,543.5119683501,543.5119683501,0.0,0.0,543.5119683501,mytilus galloprovincialis,2.69,exact_2020_supplement,2020 supplement MeanTL,high,Mytilus galloprovincialis,48.97788193684461,26620.065017113222
EEZ_268,Georgia,EEZ,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,385.0388071004,385.0388071004,0.0,0.0,385.0388071004,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,3388.4415613920273,1304681.496727803
EEZ_268,Georgia,EEZ,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,222.45404994,222.45404994,0.0,0.0,222.45404994,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,90623.39266320714
EEZ_268,Georgia,EEZ,2019,Scophthalmus maximus,Turbot,Large flatfishes (>=90 cm),Flatfishes,212.2170145408,212.2170145408,0.0,0.0,212.2170145408,scophthalmus maximus,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Scophthalmus maximus,2290.867652767775,486161.0939784672
EEZ_268,Georgia,EEZ,2019,Mugil,Grey mullets,Medium demersals (30 - 89 cm),Perch-likes,181.952045,181.952045,0.0,0.0,181.952045,mugil,2.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugil,18.197008586099827,3310.982925123422
EEZ_268,Georgia,EEZ,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,181.952045,181.952045,0.0,0.0,181.952045,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,173.78008287493762,31619.64145936438
EEZ_268,Georgia,EEZ,2019,Atherinidae,Silversides,Small pelagics (<30 cm),Other fishes & inverts,118.3901616043,118.3901616043,0.0,0.0,118.3901616043,atherinidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Atherinidae,158.48931924611142,18763.576118102625
EEZ_268,Georgia,EEZ,2019,Sarda sarda,Atlantic bonito,Medium pelagics (30 - 89 cm),Tuna & billfishes,90.2256857621,90.2256857621,0.0,0.0,90.2256857621,sarda sarda,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Sarda sarda,3162.2776601683795,285318.67045886104
EEZ_268,Georgia,EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,72.780818,72.780818,0.0,0.0,72.780818,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,20990.21719353239
EEZ_268,Georgia,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,59.690078209199996,59.690078209199996,0.0,0.0,59.690078209199996,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,2022.5634180679367
EEZ_268,Georgia,EEZ,2019,Acipenser huso,Beluga,Large demersals (>=90 cm),Other fishes & inverts,34.4103224799,34.4103224799,0.0,0.0,34.4103224799,acipenser huso,4.42,exact_sea_around_us,Sea Around Us exploited organisms,high,Acipenser huso,2630.2679918953813,90508.36980967908
EEZ_268,Georgia,EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,25.8077418619,25.8077418619,0.0,0.0,25.8077418619,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,14850.805359825248
EEZ_268,Georgia,EEZ,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,23.9081990029,23.9081990029,0.0,0.0,23.9081990029,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,269.1534803926917,6434.974971551616
EEZ_268,Georgia,EEZ,2019,Acipenser stellatus,Starry sturgeon,Large demersals (>=90 cm),Other fishes & inverts,21.506451552,21.506451552,0.0,0.0,21.506451552,acipenser stellatus,3.49,exact_2020_supplement,2020 supplement MeanTL,high,Acipenser stellatus,309.0295432513592,6646.128900072045
EEZ_268,Georgia,EEZ,2019,Mullus surmuletus,Surmullet,Medium demersals (30 - 89 cm),Perch-likes,16.06,16.06,0.0,16.06,0.0,mullus surmuletus,3.45,exact_2020_supplement,2020 supplement MeanTL,high,Mullus surmuletus,281.8382931264455,4526.322987610714
EEZ_268,Georgia,EEZ,2019,Acipenser gueldenstaedtii,Danube sturgeon,Large demersals (>=90 cm),Other fishes & inverts,12.9038709311,12.9038709311,0.0,0.0,12.9038709311,acipenser gueldenstaedtii,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Acipenser gueldenstaedtii,208.92961308540387,2696.000760938713
