unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_132,1991,exact_2020_supplement,2020 supplement MeanTL,high,35,16367.4808669039
EEZ_132,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,18,9443.1517507084
EEZ_132,1992,exact_2020_supplement,2020 supplement MeanTL,high,36,13591.2078183135
EEZ_132,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,17,6806.8275922392
EEZ_132,1993,exact_2020_supplement,2020 supplement MeanTL,high,37,14786.557394443
EEZ_132,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,18,9069.9062497779
EEZ_132,1994,exact_2020_supplement,2020 supplement MeanTL,high,41,19960.1194623499
EEZ_132,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,17,9754.1727055067
EEZ_132,1995,exact_2020_supplement,2020 supplement MeanTL,high,39,16772.4283826878
EEZ_132,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,17,7079.5570977577
EEZ_132,1996,exact_2020_supplement,2020 supplement MeanTL,high,37,18824.4501755081
EEZ_132,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,17,4787.7619513841
EEZ_132,1997,exact_2020_supplement,2020 supplement MeanTL,high,45,24167.2491379625
EEZ_132,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,20,6192.600831473
EEZ_132,1998,exact_2020_supplement,2020 supplement MeanTL,high,48,20610.720392799198
EEZ_132,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,21,5927.155385275
EEZ_132,1999,exact_2020_supplement,2020 supplement MeanTL,high,38,28212.476249571
EEZ_132,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,19,16486.8902927397
EEZ_132,2000,exact_2020_supplement,2020 supplement MeanTL,high,44,21664.6627911534
EEZ_132,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,21,8390.160582647499
EEZ_132,2001,exact_2020_supplement,2020 supplement MeanTL,high,45,20307.2752558216
EEZ_132,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,22,5175.2390128603
EEZ_132,2002,exact_2020_supplement,2020 supplement MeanTL,high,45,18277.868493338
EEZ_132,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,22,3533.6755012986
EEZ_132,2003,exact_2020_supplement,2020 supplement MeanTL,high,43,18173.9802673248
EEZ_132,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,21,4874.3742571452
EEZ_132,2004,exact_2020_supplement,2020 supplement MeanTL,high,42,19824.5259156319
EEZ_132,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4897.2085413038
EEZ_132,2005,exact_2020_supplement,2020 supplement MeanTL,high,41,15033.845559842901
EEZ_132,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,19,5574.9054046798
EEZ_132,2006,exact_2020_supplement,2020 supplement MeanTL,high,36,17121.9975190881
EEZ_132,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,18,5048.5883584473995
EEZ_132,2007,exact_2020_supplement,2020 supplement MeanTL,high,44,17444.4883989956
EEZ_132,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,18,6671.2873269693
EEZ_132,2008,exact_2020_supplement,2020 supplement MeanTL,high,40,14368.6075169007
EEZ_132,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4697.3123438287
EEZ_132,2009,exact_2020_supplement,2020 supplement MeanTL,high,49,16734.6540726482
EEZ_132,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,21,6856.1121523047
EEZ_132,2010,exact_2020_supplement,2020 supplement MeanTL,high,46,16370.4577772803
EEZ_132,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,29,6010.1108636112
EEZ_132,2011,exact_2020_supplement,2020 supplement MeanTL,high,51,14685.8207843205
EEZ_132,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,30,6838.6769542387
EEZ_132,2012,exact_2020_supplement,2020 supplement MeanTL,high,57,21491.5404413975
EEZ_132,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,32,7788.3564101098
EEZ_132,2013,exact_2020_supplement,2020 supplement MeanTL,high,58,24872.5238326837
EEZ_132,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,31,7421.9737599538
EEZ_132,2014,exact_2020_supplement,2020 supplement MeanTL,high,51,29652.4851010349
EEZ_132,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,33,9259.245917221
EEZ_132,2015,exact_2020_supplement,2020 supplement MeanTL,high,53,28893.8402493552
EEZ_132,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,31,11962.7339092204
EEZ_132,2016,exact_2020_supplement,2020 supplement MeanTL,high,50,24061.2744335469
EEZ_132,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,37,12963.7828332543
EEZ_132,2017,exact_2020_supplement,2020 supplement MeanTL,high,60,33589.7163495365
EEZ_132,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,43,28385.4241717882
EEZ_132,2018,exact_2020_supplement,2020 supplement MeanTL,high,53,35636.930593988196
EEZ_132,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,36,11431.7278014853
EEZ_132,2019,exact_2020_supplement,2020 supplement MeanTL,high,56,28534.7158921503
EEZ_132,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,35,12578.9830904232
