unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_784,United Arab Emirates,EEZ,1963,20697.8041856169,20697.8041856169,0.0,1.0,33,33,13109559.36497718,13109559.364977181,13109559.364977181,8925768.864462655,10960076.823060866,available
EEZ_784,United Arab Emirates,EEZ,1964,20631.579841232196,20631.579841232196,0.0,1.0,31,31,13059952.039613975,13059952.039613975,13059952.039613973,8878295.109159138,10917528.394605638,available
EEZ_784,United Arab Emirates,EEZ,1965,22519.3237791832,22519.3237791832,0.0,1.0,41,41,14267235.047797548,14267235.047797546,14267235.047797546,9719876.149171837,11922274.061162705,available
EEZ_784,United Arab Emirates,EEZ,1966,23277.899552160405,23277.899552160405,0.0,1.0,39,39,14517715.567835368,14517715.567835368,14517715.56783537,9781194.350138126,12158829.020982524,available
EEZ_784,United Arab Emirates,EEZ,1967,23964.827999417103,23964.827999417103,0.0,1.0,42,42,15019346.004844198,15019346.004844198,15019346.004844196,10135092.355026256,12516352.993599728,available
EEZ_784,United Arab Emirates,EEZ,1968,23362.690362280395,23362.690362280395,0.0,1.0,39,39,14801478.680896206,14801478.680896204,14801478.680896204,10064726.86760534,12343715.67971595,available
EEZ_784,United Arab Emirates,EEZ,1969,23524.2589535742,23524.2589535742,0.0,1.0,39,39,14897717.244352669,14897717.244352665,14897717.244352667,10090724.72485766,12421790.150698729,available
EEZ_784,United Arab Emirates,EEZ,1970,23559.1207123809,23559.1207123809,0.0,1.0,38,38,14883936.940827837,14883936.940827837,14883936.940827837,10023225.901917063,12401673.600997569,available
EEZ_784,United Arab Emirates,EEZ,1971,24920.961606886798,24920.961606886798,0.0,1.0,40,40,15777903.871789742,15777903.871789742,15777903.87178974,10706156.346552579,13161903.006477483,available
EEZ_784,United Arab Emirates,EEZ,1972,24880.55862497,24880.55862497,0.0,1.0,44,44,15704959.989551041,15704959.989551041,15704959.989551041,10602315.372965181,13103621.53433962,available
EEZ_784,United Arab Emirates,EEZ,1973,25383.972445610998,25383.972445610998,0.0,1.0,45,45,16132590.591802865,16132590.591802863,16132590.591802865,10879754.96857848,13505409.635816546,available
EEZ_784,United Arab Emirates,EEZ,1974,40101.6645514413,40101.6645514413,0.0,1.0,45,45,25189184.61283747,25189184.612837475,25189184.61283748,16934614.301584803,20993911.264023103,available
EEZ_784,United Arab Emirates,EEZ,1975,39485.8783065869,39485.8783065869,0.0,1.0,45,45,24687570.96174686,24687570.961746853,24687570.961746853,16612313.459222922,20463749.839238368,available
EEZ_784,United Arab Emirates,EEZ,1976,36564.2748135298,36564.2748135298,0.0,1.0,50,50,23006786.526894458,23006786.526894458,23006786.526894454,15422226.025004208,19107165.44575685,available
EEZ_784,United Arab Emirates,EEZ,1977,36800.4240992572,36800.4240992572,0.0,1.0,51,51,23017564.404018126,23017564.404018123,23017564.404018123,15393044.620224841,19074960.761974297,available
EEZ_784,United Arab Emirates,EEZ,1978,36248.297132380096,36248.297132380096,0.0,1.0,46,46,22756030.649805885,22756030.64980588,22756030.64980588,15260345.894086123,18783075.433137584,available
EEZ_784,United Arab Emirates,EEZ,1979,36212.650024369,36212.650024369,0.0,1.0,45,45,22701877.280840456,22701877.280840456,22701877.280840456,15268326.928778762,18780266.867974106,available
EEZ_784,United Arab Emirates,EEZ,1980,35488.81087999981,35488.81087999981,0.0,1.0,30,30,22456137.250415333,22456137.25041534,22456137.25041534,15086587.118289743,18588910.688147873,available
EEZ_784,United Arab Emirates,EEZ,1981,37091.23336000049,37091.23336000049,0.0,1.0,30,30,23461352.08771744,23461352.087717444,23461352.08771744,15755140.129367601,19415883.383038405,available
EEZ_784,United Arab Emirates,EEZ,1982,38003.42546000011,38003.42546000011,0.0,1.0,34,34,20916771.57755531,20916771.57755531,20916771.577555314,12558499.157121936,16353105.990006708,available
EEZ_784,United Arab Emirates,EEZ,1983,39378.222879999594,39378.222879999594,0.0,1.0,37,37,38669248.80388645,38669248.80388646,38669248.80388646,28273417.07964038,31292195.839702617,available
EEZ_784,United Arab Emirates,EEZ,1984,38872.75868,38872.75868,0.0,1.0,38,38,36410623.88992652,36410623.88992652,36410623.88992653,24832910.427836336,28746022.653628405,available
EEZ_784,United Arab Emirates,EEZ,1985,38019.4029200006,38019.4029200006,0.0,1.0,38,38,35621309.35776849,35621309.35776849,35621309.35776849,24302428.863004748,28125155.97391949,available
EEZ_784,United Arab Emirates,EEZ,1986,42239.66028000021,42239.66028000021,0.0,1.0,38,38,36361019.81880132,36361019.81880131,36361019.81880131,25137169.805898875,28408503.205417152,available
EEZ_784,United Arab Emirates,EEZ,1987,45801.82203999971,45801.82203999971,0.0,1.0,35,35,45749928.98950395,45749928.98950395,45749928.98950394,33152866.99534648,37385276.717158295,available
EEZ_784,United Arab Emirates,EEZ,1988,48346.590160000815,48346.590160000815,0.0,1.0,39,39,51547468.22884316,51547468.22884317,51547468.22884317,37778468.88009216,41549174.96868424,available
EEZ_784,United Arab Emirates,EEZ,1989,55124.2092800006,55124.2092800006,0.0,1.0,39,39,71413595.11744092,71413595.11744092,71413595.11744092,50892283.63896665,61233739.51028376,available
EEZ_784,United Arab Emirates,EEZ,1990,57831.4913603337,57831.4913603337,0.0,1.0,40,40,75530193.95037396,75530193.95037396,75530193.95037396,54707247.290220335,65221580.1239853,available
EEZ_784,United Arab Emirates,EEZ,1991,55998.2117900003,55998.2117900003,0.0,1.0,39,39,71220690.30242673,71220690.30242673,71220690.30242673,51649198.93501779,61500444.73673691,available
EEZ_784,United Arab Emirates,EEZ,1992,57733.95146999951,57733.95146999951,0.0,1.0,39,39,73137714.816903,73137714.81690301,73137714.816903,53142041.87755417,63133414.98322647,available
EEZ_784,United Arab Emirates,EEZ,1993,60729.50623000029,60729.50623000029,0.0,1.0,39,39,77026554.5461417,77026554.54614171,77026554.54614171,55971212.026959404,66491697.70888344,available
EEZ_784,United Arab Emirates,EEZ,1994,66577.6664600001,66577.6664600001,0.0,1.0,39,39,81700929.99520716,81700929.99520715,81700929.99520715,58849000.48451114,70291605.24220926,available
EEZ_784,United Arab Emirates,EEZ,1995,64066.120759999714,64066.120759999714,0.0,1.0,40,40,81005369.74459109,81005369.74459109,81005369.7445911,58507851.05971596,69798024.51938741,available
EEZ_784,United Arab Emirates,EEZ,1996,64774.56849999991,64774.56849999991,0.0,1.0,40,40,84191305.46562876,84191305.46562876,84191305.46562876,61234709.0533282,72581807.02436015,available
EEZ_784,United Arab Emirates,EEZ,1997,69621.44889999919,69621.44889999919,0.0,1.0,39,39,90932552.46849869,90932552.4684987,90932552.4684987,65485068.131995834,77962343.12655304,available
EEZ_784,United Arab Emirates,EEZ,1998,70017.92301999981,70017.92301999981,0.0,1.0,39,39,87849170.98492174,87849170.98492172,87849170.98492171,62158187.91120933,74554669.75986646,available
EEZ_784,United Arab Emirates,EEZ,1999,71607.9105900022,71607.9105900022,0.0,1.0,39,39,90509520.02231018,90509520.02231018,90509520.02231018,64180575.67386313,76823718.41902016,available
EEZ_784,United Arab Emirates,EEZ,2000,65912.38087021111,65912.38087021111,0.0,1.0,40,40,83461622.95883606,83461622.95883606,83461622.95883606,59242526.69759129,70847260.6023611,available
EEZ_784,United Arab Emirates,EEZ,2001,72802.0407000651,72802.0407000651,0.0,1.0,40,40,88205824.77035727,88205824.77035725,88205824.77035725,58244964.38560629,73740871.34566486,available
EEZ_784,United Arab Emirates,EEZ,2002,58453.10337050381,58453.10337050381,0.0,1.0,38,38,71699958.43367606,71699958.43367608,71699958.43367606,48015799.35943014,60666024.57191579,available
EEZ_784,United Arab Emirates,EEZ,2003,55878.620310078,55878.620310078,0.0,1.0,38,38,67016636.00443875,67016636.004438736,67016636.004438736,46105542.17612604,55362039.14351036,available
EEZ_784,United Arab Emirates,EEZ,2004,50647.495370369594,50647.495370369594,0.0,1.0,38,38,64150917.1588066,64150917.15880662,64150917.158806615,43840098.280021116,53500488.15840725,available
EEZ_784,United Arab Emirates,EEZ,2005,49020.85042122321,49020.85042122321,0.0,1.0,43,43,60228245.552164674,60228245.55216467,60228245.55216467,40257382.27102926,49729850.07112266,available
EEZ_784,United Arab Emirates,EEZ,2006,55122.4295040317,55122.4295040317,0.0,1.0,42,42,67353153.77858941,67353153.77858941,67353153.77858941,44718684.86005944,55788855.73006735,available
EEZ_784,United Arab Emirates,EEZ,2007,52657.15001006931,52657.15001006931,0.0,1.0,44,44,51844235.48625241,51844235.48625241,51844235.48625241,37365848.01072224,45376770.09371585,available
EEZ_784,United Arab Emirates,EEZ,2008,41209.9406880112,41209.9406880112,0.0,1.0,44,44,42137246.57532084,42137246.57532084,42137246.57532083,31037386.01878483,36894460.895058446,available
EEZ_784,United Arab Emirates,EEZ,2009,45924.915120144695,45924.915120144695,0.0,1.0,44,44,56907728.85526663,56907728.85526662,56907728.85526662,39830418.45996207,48083318.53599542,available
EEZ_784,United Arab Emirates,EEZ,2010,45062.582490001005,45062.582490001005,0.0,1.0,43,43,63730527.94163543,63730527.94163543,63730527.94163543,43847474.51858905,54790186.30398811,available
EEZ_784,United Arab Emirates,EEZ,2011,42600.15882999811,42600.15882999811,0.0,1.0,38,38,58794605.45300328,58794605.45300329,58794605.45300329,40316605.68986823,50270639.82006286,available
EEZ_784,United Arab Emirates,EEZ,2012,41494.8496799989,41494.8496799989,0.0,1.0,40,40,57544555.333587505,57544555.3335875,57544555.333587505,39549214.27875711,49497209.47215342,available
EEZ_784,United Arab Emirates,EEZ,2013,41896.0350899997,41896.0350899997,0.0,1.0,40,40,55727583.26025645,55727583.26025644,55727583.26025644,36416962.93325076,47174063.29776242,available
EEZ_784,United Arab Emirates,EEZ,2014,42287.19068,42287.19068,0.0,1.0,41,41,61812192.12586185,61812192.12586185,61812192.12586185,40131340.24626977,54323623.637810096,available
EEZ_784,United Arab Emirates,EEZ,2015,42423.0195100005,42423.0195100005,0.0,1.0,41,41,67812782.60560499,67812782.60560499,67812782.60560499,44849766.89475653,61566525.91309456,available
EEZ_784,United Arab Emirates,EEZ,2016,49662.4247859978,49662.4247859978,0.0,1.0,42,42,77473902.18053973,77473902.18053974,77473902.18053974,50556412.76274696,70007527.39560835,available
EEZ_784,United Arab Emirates,EEZ,2017,49741.7802739763,49741.7802739763,0.0,1.0,42,42,77702228.57984944,77702228.57984945,77702228.57984945,50781126.950079486,70232653.49799249,available
EEZ_784,United Arab Emirates,EEZ,2018,49821.128987701406,49821.128987701406,0.0,1.0,42,42,77930552.80787006,77930552.80787008,77930552.80787008,51005852.02675441,70457811.26623827,available
EEZ_784,United Arab Emirates,EEZ,2019,49925.3333488044,49925.3333488044,0.0,1.0,42,42,78213745.6926087,78213745.69260871,78213745.6926087,51264275.88172145,70734405.9840529,available
