unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_784,1976,exact_2020_supplement,2020 supplement MeanTL,high,12,10770.6626998857
EEZ_784,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,38,25793.6121136441
EEZ_784,1977,exact_2020_supplement,2020 supplement MeanTL,high,11,10661.6900498746
EEZ_784,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,40,26138.7340493826
EEZ_784,1978,exact_2020_supplement,2020 supplement MeanTL,high,10,10553.4259400002
EEZ_784,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,36,25694.871192379902
EEZ_784,1979,exact_2020_supplement,2020 supplement MeanTL,high,10,10529.5001499999
EEZ_784,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,35,25683.1498743691
EEZ_784,1980,exact_2020_supplement,2020 supplement MeanTL,high,10,10540.845659999699
EEZ_784,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,20,24947.9652200001
EEZ_784,1981,exact_2020_supplement,2020 supplement MeanTL,high,10,11025.0325200001
EEZ_784,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,20,26066.2008400004
EEZ_784,1982,exact_2020_supplement,2020 supplement MeanTL,high,11,12072.5040949993
EEZ_784,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,23,25930.921365000802
EEZ_784,1983,exact_2020_supplement,2020 supplement MeanTL,high,14,12688.2796599997
EEZ_784,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,23,26689.9432199999
EEZ_784,1984,exact_2020_supplement,2020 supplement MeanTL,high,14,11919.78151
EEZ_784,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,24,26952.97717
EEZ_784,1985,exact_2020_supplement,2020 supplement MeanTL,high,14,11649.269690000301
EEZ_784,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,24,26370.1332300003
EEZ_784,1986,exact_2020_supplement,2020 supplement MeanTL,high,14,12061.7002099998
EEZ_784,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,24,30177.9600700004
EEZ_784,1987,exact_2020_supplement,2020 supplement MeanTL,high,14,15605.099029999601
EEZ_784,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,21,30196.7230100001
EEZ_784,1988,exact_2020_supplement,2020 supplement MeanTL,high,14,14763.575120000101
EEZ_784,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,25,33583.015040000704
EEZ_784,1989,exact_2020_supplement,2020 supplement MeanTL,high,14,21029.716959999598
EEZ_784,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,25,34094.492320001
EEZ_784,1990,exact_2020_supplement,2020 supplement MeanTL,high,14,22170.1901600006
EEZ_784,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,26,35661.3012003331
EEZ_784,1991,exact_2020_supplement,2020 supplement MeanTL,high,14,20674.774189999902
EEZ_784,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,25,35323.4376000004
EEZ_784,1992,exact_2020_supplement,2020 supplement MeanTL,high,14,21235.8501999998
EEZ_784,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,25,36498.1012699997
EEZ_784,1993,exact_2020_supplement,2020 supplement MeanTL,high,14,22372.2422800003
EEZ_784,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,25,38357.26395
EEZ_784,1994,exact_2020_supplement,2020 supplement MeanTL,high,14,20875.6136599999
EEZ_784,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,25,45702.0528000002
EEZ_784,1995,exact_2020_supplement,2020 supplement MeanTL,high,14,22435.183610000102
EEZ_784,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,26,41630.9371499996
EEZ_784,1996,exact_2020_supplement,2020 supplement MeanTL,high,14,22703.2097199993
EEZ_784,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,26,42071.3587800006
EEZ_784,1997,exact_2020_supplement,2020 supplement MeanTL,high,14,24423.489049999498
EEZ_784,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,25,45197.9598499997
EEZ_784,1998,exact_2020_supplement,2020 supplement MeanTL,high,14,23357.2257200002
EEZ_784,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,25,46660.6972999996
EEZ_784,1999,exact_2020_supplement,2020 supplement MeanTL,high,14,23884.9318100003
EEZ_784,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,25,47722.9787800019
EEZ_784,2000,exact_2020_supplement,2020 supplement MeanTL,high,14,21932.3325799997
EEZ_784,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,26,43980.0482902114
EEZ_784,2001,exact_2020_supplement,2020 supplement MeanTL,high,13,21963.2106999999
EEZ_784,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,27,50838.8300000652
EEZ_784,2002,exact_2020_supplement,2020 supplement MeanTL,high,13,16922.0881699998
EEZ_784,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,25,41531.015200504
EEZ_784,2003,exact_2020_supplement,2020 supplement MeanTL,high,13,17616.9479099999
EEZ_784,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,25,38261.6724000781
EEZ_784,2004,exact_2020_supplement,2020 supplement MeanTL,high,13,17134.720570000598
EEZ_784,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,25,33512.774800369
EEZ_784,2005,exact_2020_supplement,2020 supplement MeanTL,high,16,16292.8817568349
EEZ_784,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,27,32727.9686643883
EEZ_784,2006,exact_2020_supplement,2020 supplement MeanTL,high,16,18365.6779129964
EEZ_784,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,26,36756.7515910353
EEZ_784,2007,exact_2020_supplement,2020 supplement MeanTL,high,18,18176.43777
EEZ_784,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,26,34480.712240069304
EEZ_784,2008,exact_2020_supplement,2020 supplement MeanTL,high,18,13492.3069810008
EEZ_784,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,26,27717.633707010402
EEZ_784,2009,exact_2020_supplement,2020 supplement MeanTL,high,18,18826.8687799998
EEZ_784,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,26,27098.0463401449
EEZ_784,2010,exact_2020_supplement,2020 supplement MeanTL,high,18,24014.4667700007
EEZ_784,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,25,21048.1157200003
EEZ_784,2011,exact_2020_supplement,2020 supplement MeanTL,high,16,22468.406259999
EEZ_784,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,22,20131.7525699991
EEZ_784,2012,exact_2020_supplement,2020 supplement MeanTL,high,16,22583.0650299995
EEZ_784,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,24,18911.7846499994
EEZ_784,2013,exact_2020_supplement,2020 supplement MeanTL,high,18,23454.4148799995
EEZ_784,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,22,18441.6202100002
EEZ_784,2014,exact_2020_supplement,2020 supplement MeanTL,high,18,24165.3364999996
EEZ_784,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,23,18121.8541800004
EEZ_784,2015,exact_2020_supplement,2020 supplement MeanTL,high,18,24782.5992100002
EEZ_784,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,23,17640.4203000003
EEZ_784,2016,exact_2020_supplement,2020 supplement MeanTL,high,18,28790.1244441335
EEZ_784,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,24,20872.3003418643
EEZ_784,2017,exact_2020_supplement,2020 supplement MeanTL,high,18,28851.269032393
EEZ_784,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,24,20890.5112415833
EEZ_784,2018,exact_2020_supplement,2020 supplement MeanTL,high,18,28912.408539962602
EEZ_784,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,24,20908.7204477388
EEZ_784,2019,exact_2020_supplement,2020 supplement MeanTL,high,18,28989.4526185554
EEZ_784,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,24,20935.880730249
