unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_914,Sweden (Baltic),EEZ,2000,359141.03676026344,359141.03676026344,0.0,1.0,45,45,133318835.0716396,133318835.07163963,133318835.07163963,125914843.52954595,129983869.44709077,available
EEZ_914,Sweden (Baltic),EEZ,2001,326033.4389141076,326033.4389141076,0.0,1.0,53,53,126035040.94134568,126035040.94134568,126035040.94134566,119064585.53527275,122931072.541049,available
EEZ_914,Sweden (Baltic),EEZ,2002,301960.7643034601,301960.7643034601,0.0,1.0,57,57,103918293.2378126,103918293.2378126,103918293.2378126,97268402.54670468,100767370.39857349,available
EEZ_914,Sweden (Baltic),EEZ,2003,262076.00319426533,262076.00319426533,0.0,1.0,54,54,100574240.50738834,100574240.50738832,100574240.50738832,94402827.12410337,97580817.53677203,available
EEZ_914,Sweden (Baltic),EEZ,2004,288485.3747766473,288485.3747766473,0.0,1.0,52,52,101287495.77100104,101287495.77100103,101287495.77100103,94262401.403583,98076585.88358867,available
EEZ_914,Sweden (Baltic),EEZ,2005,290337.5372117482,290337.5372117482,0.0,1.0,50,50,90513598.31854324,90513598.31854324,90513598.31854324,84204336.09306562,87632697.52062254,available
EEZ_914,Sweden (Baltic),EEZ,2006,274953.7234660836,274953.7234660836,0.0,1.0,40,40,95747075.69259116,95747075.69259115,95747075.69259116,90302075.27245721,93175024.06208752,available
EEZ_914,Sweden (Baltic),EEZ,2007,272327.41497127037,272327.41497127037,0.0,1.0,39,39,86885594.04754865,86885594.04754865,86885594.04754865,81600934.81245504,84453849.20667951,available
EEZ_914,Sweden (Baltic),EEZ,2008,261131.43426499525,261131.43426499525,0.0,1.0,58,58,82276815.74801959,82276815.7480196,82276815.7480196,77331883.47705685,79944854.194666,available
EEZ_914,Sweden (Baltic),EEZ,2009,290450.8705252551,290450.8705252551,0.0,1.0,53,53,92391760.21430884,92391760.21430884,92391760.21430884,86834157.7778631,89962666.22562028,available
EEZ_914,Sweden (Baltic),EEZ,2010,288507.44543201005,288507.44543201005,0.0,1.0,43,43,94259240.33503936,94259240.33503936,94259240.33503936,88745750.60746232,91602567.26441383,available
EEZ_914,Sweden (Baltic),EEZ,2011,240070.90316925192,240070.90316925192,0.0,1.0,38,38,87017239.00477096,87017239.00477095,87017239.00477095,82004508.58458203,84223603.06041904,available
EEZ_914,Sweden (Baltic),EEZ,2012,239835.08073350697,239835.08073350697,0.0,1.0,38,38,91065048.58076634,91065048.58076634,91065048.58076634,86155705.96480678,87905950.61959057,available
EEZ_914,Sweden (Baltic),EEZ,2013,248658.3241387869,248658.3241387869,0.0,1.0,41,41,78136139.33749127,78136139.33749127,78136139.33749127,72273287.06998584,74860186.55985016,available
EEZ_914,Sweden (Baltic),EEZ,2014,246080.1302103999,246080.1302103999,0.0,1.0,40,40,79546834.47689132,79546834.47689132,79546834.47689134,74493814.9180133,76133406.13668904,available
EEZ_914,Sweden (Baltic),EEZ,2015,290425.61153328035,290425.61153328035,0.0,1.0,60,60,168859616.01200044,168859616.0120005,168859616.01200047,147844582.52504882,164335844.09479302,available
EEZ_914,Sweden (Baltic),EEZ,2016,299343.0193404101,299343.0193404101,0.0,1.0,52,52,173797511.02953616,173797511.0295361,173797511.0295361,153409107.43001875,169185468.33746424,available
EEZ_914,Sweden (Baltic),EEZ,2017,314061.8451343301,314061.8451343301,0.0,1.0,62,62,156082768.0494983,156082768.04949826,156082768.04949826,132516020.42803115,147623138.1870057,available
EEZ_914,Sweden (Baltic),EEZ,2018,264533.2499580775,264533.2499580775,0.0,1.0,62,62,72948559.25934096,72948559.25934094,72948559.25934094,65581464.11544653,69484348.32297482,available
EEZ_914,Sweden (Baltic),EEZ,2019,258009.42244459942,258009.42244459942,0.0,1.0,63,63,65614786.95071074,65614786.95071075,65614786.95071075,58930501.54015324,62120902.91385876,available
