unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_053,West Bering Sea,LME,2019,Reinhardtius hippoglossoides,Greenland halibut,Small to medium flatfishes (<90 cm),Flatfishes,1573.9759595257,1370.6391382205002,203.3368213052,953.6699866161,620.3059729096001,reinhardtius hippoglossoides,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Reinhardtius hippoglossoides,2398.83291901949,3775705.3454555376
LME_053,West Bering Sea,LME,2019,Mallotus villosus,Capelin,Small pelagics (<30 cm),"Salmon, smelts, etc",1571.0923610170998,710.4911616457,860.6011993714,564.1304958929,1006.9618651241999,mallotus villosus,3.15,exact_2020_supplement,2020 supplement MeanTL,high,Mallotus villosus,141.2537544622754,221922.69460066594
LME_053,West Bering Sea,LME,2019,Pandalus borealis,Northern prawn,Shrimps,Crustaceans,1476.0621243111002,1476.0621243111002,0.0,1157.2395929367,318.8225313744,pandalus borealis,3.07,exact_2020_supplement,2020 supplement MeanTL,high,Pandalus borealis,117.48975549395291,173422.1780791959
LME_053,West Bering Sea,LME,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,1410.4650225337,1410.4650225337,0.0,1182.4608789393,228.0041435944,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,161943.052361675
LME_053,West Bering Sea,LME,2019,Cololabis saira,Pacific saury,Medium pelagics (30 - 89 cm),Other fishes & inverts,912.129256753,912.129256753,0.0,633.4990212733,278.6302354797,cololabis saira,3.71,exact_2020_supplement,2020 supplement MeanTL,high,Cololabis saira,512.8613839913648,467795.87299735856
LME_053,West Bering Sea,LME,2019,Salmonidae,Salmonids,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",834.0140365053,834.0140365053,0.0,834.0140365053,0.0,salmonidae,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Salmonidae,199.52623149688787,166407.6777194104
LME_053,West Bering Sea,LME,2019,Hippoglossus stenolepis,Pacific halibut,Large flatfishes (>=90 cm),Flatfishes,529.4252915611,462.81364771200003,66.6116438491,352.61670226350003,176.8085892976,hippoglossus stenolepis,4.14,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossus stenolepis,1380.3842646028838,730810.3417537365
LME_053,West Bering Sea,LME,2019,Sebastes alutus,Pacific ocean perch,Medium demersals (30 - 89 cm),Scorpionfishes,525.64384763,525.64384763,0.0,439.97168057820005,85.6721670518,sebastes alutus,3.48,exact_2020_supplement,2020 supplement MeanTL,high,Sebastes alutus,301.9951720402016,158741.90419689537
LME_053,West Bering Sea,LME,2019,Salvelinus,Chars,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",523.0778253909,523.0778253909,0.0,0.0,523.0778253909,salvelinus,4.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Salvelinus,1258.9254117941662,658515.9667306357
LME_053,West Bering Sea,LME,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,507.67355150839995,507.67355150839995,0.0,507.67355150839995,0.0,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,7007.8458205725765
LME_053,West Bering Sea,LME,2019,Octopoda,"Octopuses, argonauts",Cephalopods,Other fishes & inverts,502.2106413493,502.2106413493,0.0,493.2504491892,8.9601921601,octopoda,3.58,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopoda,380.1893963205613,190935.16056035226
LME_053,West Bering Sea,LME,2019,Pandalus goniurus,Humpy shrimp,Shrimps,Crustaceans,394.0975811618,394.0975811618,0.0,239.8256930936,154.2718880682,pandalus goniurus,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Pandalus goniurus,39.810717055349734,15689.307295830147
LME_053,West Bering Sea,LME,2019,Pleuronectidae,Righteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,372.40781530510003,175.4823742286,196.9254410765,0.0,372.40781530510003,pleuronectidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectidae,309.0295432513592,115085.0170669716
LME_053,West Bering Sea,LME,2019,Oncorhynchus tshawytscha,Chinook salmon,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",329.00319819919997,328.92290823449997,0.0802899647,49.7035541094,279.2996440898,oncorhynchus tshawytscha,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Oncorhynchus tshawytscha,2511.886431509582,826418.6694798282
LME_053,West Bering Sea,LME,2019,Osmeridae,Smelts,Small pelagics (<30 cm),"Salmon, smelts, etc",285.2567964164,285.2567964164,0.0,0.0,285.2567964164,osmeridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Osmeridae,288.40315031266056,82268.95873458702
LME_053,West Bering Sea,LME,2019,Moridae,"Codlings, moras",Medium benthopelagics (30 - 89 cm),Cod-likes,277.5538925717,277.5538925717,0.0,128.6306067263,148.92328584540002,moridae,3.87,exact_sea_around_us,Sea Around Us exploited organisms,high,Moridae,741.3102413009177,205753.5430763359
LME_053,West Bering Sea,LME,2019,Pandalus hypsinotus,Coonstriped shrimp,Shrimps,Crustaceans,268.9575550237,268.9575550237,0.0,226.7401243618,42.217430661899996,pandalus hypsinotus,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Pandalus hypsinotus,39.810717055349734,10707.393122947178
LME_053,West Bering Sea,LME,2019,Actinopterygii,Ray-finned fishes,Medium demersals (30 - 89 cm),Other fishes & inverts,240.06177489229998,240.06177489229998,0.0,0.0,240.06177489229998,actinopterygii,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Actinopterygii,616.5950018614822,148020.8905365884
LME_053,West Bering Sea,LME,2019,Salvelinus malma,Dolly varden,Large benthopelagics (>=90 cm),"Salmon, smelts, etc",209.8795419356,209.8795419356,0.0,0.0,209.8795419356,salvelinus malma,4.4,exact_2020_supplement,2020 supplement MeanTL,high,Salvelinus malma,2511.886431509582,527193.5736394799
LME_053,West Bering Sea,LME,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,185.2663666388,185.2663666388,0.0,185.2663666388,0.0,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,26.915348039269166,4986.508738054148
LME_053,West Bering Sea,LME,2019,Atheresthes evermanni,Kamchatka flounder,Large flatfishes (>=90 cm),Flatfishes,102.1243430553,95.8456921664,6.2786508889,83.8533986845,18.2709443708,atheresthes evermanni,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Atheresthes evermanni,1995.2623149688789,203764.85313919382
LME_053,West Bering Sea,LME,2019,Erimacrus isenbeckii,Hair Crab,"Lobsters, crabs",Crustaceans,95.0881243216,95.0881243216,0.0,92.67062963549999,2.4174946861,erimacrus isenbeckii,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Erimacrus isenbeckii,39.810717055349734,3785.526412691137
LME_053,West Bering Sea,LME,2019,Scyphozoa,True jellyfishes,Jellyfish,Other fishes & inverts,90.2704306015,90.2704306015,0.0,84.464739665,5.8056909365,scyphozoa,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyphozoa,288.40315031266056,26034.276565553
LME_053,West Bering Sea,LME,2019,Corbicula japonica,Japanese corbicula,Other demersal invertebrates,Molluscs,53.2978542834,53.2978542834,0.0,0.3533168994,52.944537384,corbicula japonica,2.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Corbicula japonica,11.220184543019629,598.0117608067172
LME_053,West Bering Sea,LME,2019,Sebastolobus alascanus,Shortspine thornyhead,Medium bathydemersals (30 - 89 cm),Scorpionfishes,43.3458583338,43.3458583338,0.0,38.0238806877,5.321977646100001,sebastolobus alascanus,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Sebastolobus alascanus,416.8693834703355,18069.56123960371
LME_053,West Bering Sea,LME,2019,Crassostrea,Cupped oysters,Other demersal invertebrates,Molluscs,40.2357129954,40.2357129954,0.0,38.3061139708,1.9295990245999999,crassostrea,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Crassostrea,10.0,402.357129954
LME_053,West Bering Sea,LME,2019,Todarodes pacificus,Japanese flying squid,Cephalopods,Other fishes & inverts,36.4182560457,36.4182560457,0.0,31.3152225188,5.1030335269,todarodes pacificus,4.28,exact_2020_supplement,2020 supplement MeanTL,high,Todarodes pacificus,1905.4607179632483,69393.55631180892
LME_053,West Bering Sea,LME,2019,Sclerocrangon,Sculptured shrimps,Shrimps,Crustaceans,24.881054705700002,24.881054705700002,0.0,22.8735368444,2.0075178613,sclerocrangon,2.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sclerocrangon,15.848931924611142,394.33814224316507
LME_053,West Bering Sea,LME,2019,Mytilidae,Sea mussels,Other demersal invertebrates,Molluscs,19.014105434399998,19.014105434399998,0.0,17.768640013,1.2454654214,mytilidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Mytilidae,10.0,190.14105434399997
LME_053,West Bering Sea,LME,2019,Anoplopoma fimbria,Sablefish,Large bathydemersals (>=90 cm),Scorpionfishes,18.5198210184,18.5198210184,0.0,18.442797733299997,0.07702328509999999,anoplopoma fimbria,3.84,exact_2020_supplement,2020 supplement MeanTL,high,Anoplopoma fimbria,691.8309709189363,12812.585756404595
LME_053,West Bering Sea,LME,2019,Lycodes,Eelpouts,Medium bathydemersals (30 - 89 cm),Perch-likes,10.570651743200001,10.570651743200001,0.0,3.4808038669,7.0898478762999995,lycodes,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Lycodes,199.52623149688787,2109.122306786705
LME_053,West Bering Sea,LME,2019,Cyprinidae,"Carps, barbels, other cyprinids",Medium demersals (30 - 89 cm),Other fishes & inverts,10.4908223935,10.4908223935,0.0,7.6202424318999995,2.8705799616000003,cyprinidae,2.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Cyprinidae,63.0957344480193,661.9261438816103
LME_053,West Bering Sea,LME,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,9.7934661029,9.7934661029,0.0,2.4483665258,7.3450995771,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,331.8458757315034
LME_053,West Bering Sea,LME,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,9.7831509584,9.7831509584,0.0,9.7831509584,0.0,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,166.14174016177833
LME_053,West Bering Sea,LME,2019,Pandalus kessleri,Grass shrimp,Shrimps,Crustaceans,7.4870582081,7.4870582081,0.0,5.531335879299999,1.9557223288,pandalus kessleri,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Pandalus kessleri,39.810717055349734,298.06515589960287
LME_053,West Bering Sea,LME,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,4.8822292912,4.8822292912,0.0,4.8822292912,0.0,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,8884.196833127446
LME_053,West Bering Sea,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,2.6947672231000004,0.0,2.6947672231000004,0.0,2.6947672231000004,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,3023.5785543662555
LME_053,West Bering Sea,LME,2019,Ommastrephes bartramii,Neon flying squid,Cephalopods,Other fishes & inverts,0.0280347509,0.0280347509,0.0,0.0280347509,0.0,ommastrephes bartramii,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Ommastrephes bartramii,2344.228815319923,65.71987089009613
LME_053,West Bering Sea,LME,2019,Oncorhynchus masou,Masu salmon,Medium benthopelagics (30 - 89 cm),"Salmon, smelts, etc",0.0114094547,0.0114094547,0.0,0.0081717877,0.003237667,oncorhynchus masou,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Oncorhynchus masou,398.1071705534973,4.542185728175301
