unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_136,1978,exact_2020_supplement,2020 supplement MeanTL,high,9,72.697611801
EEZ_136,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,4,22.5413999746
EEZ_136,1979,exact_2020_supplement,2020 supplement MeanTL,high,10,56.7870962479
EEZ_136,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,5,22.0221473163
EEZ_136,1980,exact_2020_supplement,2020 supplement MeanTL,high,9,124.0504210934
EEZ_136,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,5,30.1251449625
EEZ_136,1981,exact_2020_supplement,2020 supplement MeanTL,high,9,74.59921920709999
EEZ_136,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,6,83.9367312954
EEZ_136,1982,exact_2020_supplement,2020 supplement MeanTL,high,10,71.1690755208
EEZ_136,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,7,64.0986871135
EEZ_136,1983,exact_2020_supplement,2020 supplement MeanTL,high,10,119.96988200370001
EEZ_136,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,7,87.5959066294
EEZ_136,1984,exact_2020_supplement,2020 supplement MeanTL,high,10,173.5355423033
EEZ_136,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,7,48.426124942
EEZ_136,1985,exact_2020_supplement,2020 supplement MeanTL,high,10,130.160936794
EEZ_136,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,7,41.7126594694
EEZ_136,1986,exact_2020_supplement,2020 supplement MeanTL,high,10,107.7673043124
EEZ_136,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,6,44.6016000028
EEZ_136,1987,exact_2020_supplement,2020 supplement MeanTL,high,10,291.66260497170003
EEZ_136,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,7,151.4190380094
EEZ_136,1988,exact_2020_supplement,2020 supplement MeanTL,high,10,140.82220635139998
EEZ_136,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,7,99.9528162425
EEZ_136,1989,exact_2020_supplement,2020 supplement MeanTL,high,10,334.8844583001
EEZ_136,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,7,203.6281932659
EEZ_136,1990,exact_2020_supplement,2020 supplement MeanTL,high,10,275.4702040291
EEZ_136,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,6,35.1202508522
EEZ_136,1991,exact_2020_supplement,2020 supplement MeanTL,high,10,110.25534847520001
EEZ_136,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,7,231.90236870260003
EEZ_136,1992,exact_2020_supplement,2020 supplement MeanTL,high,10,133.33826081979998
EEZ_136,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,8,324.0137783636
EEZ_136,1993,exact_2020_supplement,2020 supplement MeanTL,high,10,71.244990007
EEZ_136,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,6,90.3237147447
EEZ_136,1994,exact_2020_supplement,2020 supplement MeanTL,high,10,194.27526851250002
EEZ_136,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,6,150.0010804372
EEZ_136,1995,exact_2020_supplement,2020 supplement MeanTL,high,10,213.5819804132
EEZ_136,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,6,22.5532095077
EEZ_136,1996,exact_2020_supplement,2020 supplement MeanTL,high,9,295.15644748669996
EEZ_136,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,6,119.5239786637
EEZ_136,1997,exact_2020_supplement,2020 supplement MeanTL,high,9,407.9653601847
EEZ_136,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,8,305.6454606893
EEZ_136,1998,exact_2020_supplement,2020 supplement MeanTL,high,10,344.7934358878
EEZ_136,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,7,333.2668643963
EEZ_136,1999,exact_2020_supplement,2020 supplement MeanTL,high,9,373.6756363252
EEZ_136,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,6,233.2725982384
EEZ_136,2000,exact_2020_supplement,2020 supplement MeanTL,high,9,352.7142176713
EEZ_136,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,6,271.5297879561
EEZ_136,2001,exact_2020_supplement,2020 supplement MeanTL,high,9,340.9815671089
EEZ_136,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,6,240.48423344469998
EEZ_136,2002,exact_2020_supplement,2020 supplement MeanTL,high,9,350.8476472358
EEZ_136,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,6,242.8614348717
EEZ_136,2003,exact_2020_supplement,2020 supplement MeanTL,high,9,425.1096874158
EEZ_136,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,6,271.06676631019997
EEZ_136,2004,exact_2020_supplement,2020 supplement MeanTL,high,9,294.6061754772
EEZ_136,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,6,244.21313812260001
EEZ_136,2005,exact_2020_supplement,2020 supplement MeanTL,high,8,326.0402238581
EEZ_136,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,5,266.426791581
EEZ_136,2006,exact_2020_supplement,2020 supplement MeanTL,high,8,243.78849192770002
EEZ_136,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,5,271.5435521703
EEZ_136,2007,exact_2020_supplement,2020 supplement MeanTL,high,8,285.8945948288
EEZ_136,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,5,325.68623655460004
EEZ_136,2008,exact_2020_supplement,2020 supplement MeanTL,high,8,269.5786755965
EEZ_136,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,5,322.9236122553
EEZ_136,2009,exact_2020_supplement,2020 supplement MeanTL,high,8,332.0592859266
EEZ_136,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,5,348.29857519160004
EEZ_136,2010,exact_2020_supplement,2020 supplement MeanTL,high,8,280.2459668039
EEZ_136,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,5,246.6757337462
EEZ_136,2011,exact_2020_supplement,2020 supplement MeanTL,high,8,248.84133218699998
EEZ_136,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,5,276.3128552744
EEZ_136,2012,exact_2020_supplement,2020 supplement MeanTL,high,8,191.8380573613
EEZ_136,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,5,248.7231391833
EEZ_136,2013,exact_2020_supplement,2020 supplement MeanTL,high,8,168.3209726153
EEZ_136,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,5,221.7464113137
EEZ_136,2014,exact_2020_supplement,2020 supplement MeanTL,high,8,166.629742178
EEZ_136,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,5,219.9846973971
EEZ_136,2015,exact_2020_supplement,2020 supplement MeanTL,high,8,117.72598181369999
EEZ_136,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,5,171.14698384969998
EEZ_136,2016,exact_2020_supplement,2020 supplement MeanTL,high,8,131.6843838854
EEZ_136,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,5,155.7948232315
EEZ_136,2017,exact_2020_supplement,2020 supplement MeanTL,high,8,123.81887992290001
EEZ_136,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,5,166.4813403895
EEZ_136,2018,exact_2020_supplement,2020 supplement MeanTL,high,8,117.7292527049
EEZ_136,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,5,158.8198456744
EEZ_136,2019,exact_2020_supplement,2020 supplement MeanTL,high,8,103.4537914006
EEZ_136,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,5,140.9258613105
