unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_308,Grenada,EEZ,1960,1575.5577424861,1575.5577424861,0.0,1.0,36,36,2025035.2528311734,2025035.2528311736,2025035.2528311734,1589512.2054431853,1886027.1304656407,available
EEZ_308,Grenada,EEZ,1961,1629.6662720575998,1629.6662720575998,0.0,1.0,41,41,2138434.3464681963,2138434.3464681967,2138434.3464681967,1696898.539412247,2013095.7450598883,available
EEZ_308,Grenada,EEZ,1962,1825.4787285015,1825.4787285015,0.0,1.0,39,39,2400332.103620794,2400332.1036207937,2400332.1036207937,1917489.2418625024,2274825.8347750036,available
EEZ_308,Grenada,EEZ,1963,1990.1045476852992,1990.1045476852992,0.0,1.0,47,47,2612062.316918382,2612062.3169183815,2612062.316918382,2079613.6550401826,2469549.2904027402,available
EEZ_308,Grenada,EEZ,1964,1937.0891421187,1937.0891421187,0.0,1.0,50,50,2515004.6095835143,2515004.6095835143,2515004.6095835143,2032358.362781376,2312608.4889841285,available
EEZ_308,Grenada,EEZ,1965,2141.6042959435003,2141.6042959435003,0.0,1.0,52,52,2837488.2198473476,2837488.219847348,2837488.2198473476,2269045.2542915493,2610560.0762355826,available
EEZ_308,Grenada,EEZ,1966,2034.8989738219998,2034.8989738219998,0.0,1.0,52,52,2076089.4354650434,2076089.4354650434,2076089.4354650434,1745489.9341060175,1869838.1460383907,available
EEZ_308,Grenada,EEZ,1967,2129.4758067975004,2129.4758067975004,0.0,1.0,52,52,2333374.716051009,2333374.716051009,2333374.7160510086,1986739.9036507956,2045978.8825649892,available
EEZ_308,Grenada,EEZ,1968,2117.2064887104,2117.2064887104,0.0,1.0,51,51,2145741.3048917227,2145741.3048917223,2145741.3048917223,1814195.7016648035,2021239.042341819,available
EEZ_308,Grenada,EEZ,1969,2167.0500783118996,2167.0500783118996,0.0,1.0,54,54,2133566.1569332723,2133566.1569332727,2133566.1569332727,1805177.7368335403,2010867.2296804343,available
EEZ_308,Grenada,EEZ,1970,2100.4093746508,2100.4093746508,0.0,1.0,55,55,2095965.651865562,2095965.6518655617,2095965.6518655617,1776610.0684186253,1980637.5975871545,available
EEZ_308,Grenada,EEZ,1971,2111.8160642232,2111.8160642232,0.0,1.0,54,54,2067080.8843204083,2067080.8843204083,2067080.8843204083,1769273.8603865376,1959322.7640245503,available
EEZ_308,Grenada,EEZ,1972,2408.7932541232,2408.7932541232,0.0,1.0,53,53,2126734.5027145883,2126734.5027145883,2126734.5027145883,1740074.6599673983,1984619.0086036138,available
EEZ_308,Grenada,EEZ,1973,2098.9626197706,2098.9626197706,0.0,1.0,56,56,2037605.5043519856,2037605.5043519856,2037605.5043519856,1739117.3628409025,1904247.2796724986,available
EEZ_308,Grenada,EEZ,1974,2181.3346527567,2181.3346527567,0.0,1.0,57,57,1990933.0348163256,1990933.0348163256,1990933.0348163256,1674981.8259848934,1844263.3090562297,available
EEZ_308,Grenada,EEZ,1975,2536.1725554526997,2536.1725554526997,0.0,1.0,57,57,2109242.1055755904,2109242.105575591,2109242.105575591,1719747.6990684636,1961865.913554962,available
EEZ_308,Grenada,EEZ,1976,2041.6645114337,2041.6645114337,0.0,1.0,56,56,1863629.7964110794,1863629.7964110794,1863629.7964110794,1593675.6695863737,1743002.955903132,available
EEZ_308,Grenada,EEZ,1977,2010.0159382729998,2010.0159382729998,0.0,1.0,52,52,2187895.3854821427,2187895.3854821427,2187895.3854821427,1881976.7877979665,1703305.9363987432,available
EEZ_308,Grenada,EEZ,1978,2428.0479706154997,2428.0479706154997,0.0,1.0,38,38,2450452.675009784,2450452.675009784,2450452.675009784,2212253.734616367,2393164.622922723,available
EEZ_308,Grenada,EEZ,1979,1777.7434121538001,1777.7434121538001,0.0,1.0,33,33,2271548.6096282033,2271548.6096282033,2271548.609628203,2017189.4554039699,2230527.556315305,available
EEZ_308,Grenada,EEZ,1980,1715.8220008017001,1715.8220008017001,0.0,1.0,38,38,2419051.2312246845,2419051.231224685,2419051.231224685,2309833.4815993896,2399711.9284702437,available
EEZ_308,Grenada,EEZ,1981,1086.6404826246,1086.6404826246,0.0,1.0,36,36,1330108.1076057144,1330108.1076057144,1330108.1076057146,1228361.6890385319,1290775.1399493213,available
EEZ_308,Grenada,EEZ,1982,1337.3458717484,1337.3458717484,0.0,1.0,35,35,1830743.4244417616,1830743.4244417618,1830743.4244417616,1629292.9808626245,1797554.473807533,available
EEZ_308,Grenada,EEZ,1983,2168.8781560530997,2168.8781560530997,0.0,1.0,49,49,3629950.7442478016,3629950.7442478016,3629950.7442478016,3270002.020381909,3560875.5944827204,available
EEZ_308,Grenada,EEZ,1984,1948.3476505105,1948.3476505105,0.0,1.0,51,51,2401250.9664376182,2401250.9664376182,2401250.9664376187,2178702.9646243816,2370356.0890299994,available
EEZ_308,Grenada,EEZ,1985,1699.1703702372001,1699.1703702372001,0.0,1.0,56,56,2452802.9678084343,2452802.9678084343,2452802.9678084343,2220656.3201645883,2403375.406948034,available
EEZ_308,Grenada,EEZ,1986,2104.7182827131,2104.7182827131,0.0,1.0,48,48,3027855.7279713703,3027855.7279713703,3027855.727971371,2793085.708953132,2994974.180693575,available
EEZ_308,Grenada,EEZ,1987,2264.8069730421994,2264.8069730421994,0.0,1.0,47,47,2954938.453191293,2954938.4531912925,2954938.453191293,2700325.2677378836,2911315.140148322,available
EEZ_308,Grenada,EEZ,1988,2496.6183045399994,2496.6183045399994,0.0,1.0,47,47,4062399.0959853097,4062399.0959853088,4062399.0959853088,3731559.207729472,4016650.7666302505,available
EEZ_308,Grenada,EEZ,1989,2076.4398631843997,2076.4398631843997,0.0,1.0,45,45,3327337.8366435426,3327337.836643543,3327337.836643543,3063017.017562462,3273296.219773343,available
EEZ_308,Grenada,EEZ,1990,2476.2595022383,2476.2595022383,0.0,1.0,46,46,4249036.1110567,4249036.111056701,4249036.111056701,3953658.4784759236,4181563.705932921,available
EEZ_308,Grenada,EEZ,1991,3045.8799201628995,3045.8799201628995,0.0,1.0,45,45,5403150.641710744,5403150.641710744,5403150.641710744,5089242.888799129,5325658.781504844,available
EEZ_308,Grenada,EEZ,1992,2769.9916002256,2769.9916002256,0.0,1.0,47,47,4629222.26731958,4629222.267319579,4629222.267319579,4275248.655084122,4568463.372756358,available
EEZ_308,Grenada,EEZ,1993,3301.462675885299,3301.462675885299,0.0,1.0,47,47,5838128.857781051,5838128.857781051,5838128.857781052,5483341.598970282,5737764.195750168,available
EEZ_308,Grenada,EEZ,1994,2471.5354951367,2471.5354951367,0.0,1.0,48,48,4291063.643798772,4291063.643798773,4291063.643798773,4009424.2514884593,4249524.644096336,available
EEZ_308,Grenada,EEZ,1995,2394.828035726,2394.828035726,0.0,1.0,43,43,4564755.739254739,4564755.73925474,4564755.739254739,4279116.029021176,4512364.70705823,available
EEZ_308,Grenada,EEZ,1996,2259.6511558144994,2259.6511558144994,0.0,1.0,48,48,4127458.882506879,4127458.8825068795,4127458.8825068795,3842125.584159122,4059258.9763585273,available
EEZ_308,Grenada,EEZ,1997,2344.3198280202,2344.3198280202,0.0,1.0,51,51,4362654.330197887,4362654.330197887,4362654.330197887,4046158.352384384,4301959.704413143,available
EEZ_308,Grenada,EEZ,1998,2300.2375133134,2300.2375133134,0.0,1.0,48,48,4395386.190812879,4395386.19081288,4395386.190812879,4098749.3439484946,4353561.937330969,available
EEZ_308,Grenada,EEZ,1999,2368.7486315099,2368.7486315099,0.0,1.0,49,49,4277923.28457331,4277923.28457331,4277923.28457331,3685864.3125624955,4236124.779189055,available
EEZ_308,Grenada,EEZ,2000,2222.9306785259005,2222.9306785259005,0.0,1.0,50,50,3979784.6343423845,3979784.6343423845,3979784.6343423845,3453092.0855843443,3925558.9210709874,available
EEZ_308,Grenada,EEZ,2001,2606.0912119869004,2606.0912119869004,0.0,1.0,51,51,5108472.2550740745,5108472.2550740745,5108472.2550740745,4615391.682522837,5063442.450225513,available
EEZ_308,Grenada,EEZ,2002,2661.7702266969,2661.7702266969,0.0,1.0,54,54,4928560.327552248,4928560.327552247,4928560.327552247,4328904.597403704,4881264.816576199,available
EEZ_308,Grenada,EEZ,2003,3072.7872840833,3072.7872840833,0.0,1.0,55,55,5660792.54075392,5660792.54075392,5660792.540753921,4987580.586413979,5600004.180430596,available
EEZ_308,Grenada,EEZ,2004,2492.5072936533,2492.5072936533,0.0,1.0,55,55,4511159.0549792005,4511159.054979199,4511159.054979199,3943380.6662658555,4459987.025100371,available
EEZ_308,Grenada,EEZ,2005,2490.282519781301,2490.282519781301,0.0,1.0,55,55,4481708.03858829,4481708.038588289,4481708.03858829,3914140.4532843083,4430175.843993184,available
EEZ_308,Grenada,EEZ,2006,2503.7058795834,2503.7058795834,0.0,1.0,54,54,4536223.309055426,4536223.309055427,4536223.309055427,3948672.9546961198,4493062.355702757,available
EEZ_308,Grenada,EEZ,2007,2676.105848794,2676.105848794,0.0,1.0,53,53,4820938.504471425,4820938.504471425,4820938.504471425,4188881.3016259624,4775229.797766695,available
EEZ_308,Grenada,EEZ,2008,2626.3193042316993,2626.3193042316993,0.0,1.0,53,53,4691583.806788122,4691583.806788122,4691583.806788122,4066592.462953031,4646753.75530937,available
EEZ_308,Grenada,EEZ,2009,2766.8003939274995,2766.8003939274995,0.0,1.0,52,52,4910810.599256578,4910810.599256579,4910810.599256579,4243479.202983639,4864663.1434389185,available
EEZ_308,Grenada,EEZ,2010,2577.4010045830005,2577.4010045830005,0.0,1.0,52,52,4534372.302342432,4534372.302342432,4534372.302342431,3902824.075520628,4491581.653754746,available
EEZ_308,Grenada,EEZ,2011,3498.442470808801,3498.442470808801,0.0,1.0,52,52,6227322.85259981,6227322.85259981,6227322.852599809,5352838.81899495,6165173.732970921,available
EEZ_308,Grenada,EEZ,2012,2499.2624147206,2499.2624147206,0.0,1.0,52,52,4530957.31284187,4530957.312841871,4530957.312841871,3940045.1463325582,4487629.7589526065,available
EEZ_308,Grenada,EEZ,2013,3172.0291208759995,3172.0291208759995,0.0,1.0,55,55,5672483.874157865,5672483.874157865,5672483.874157865,4913938.429263834,5605921.180784814,available
EEZ_308,Grenada,EEZ,2014,2626.9315409806,2626.9315409806,0.0,1.0,56,56,4984479.621342741,4984479.621342741,4984479.621342741,4194026.8889626553,4906292.364804182,available
EEZ_308,Grenada,EEZ,2015,4196.909652846999,4196.909652846999,0.0,1.0,61,61,8199247.211432653,8199247.211432652,8199247.211432651,7410039.00018219,8112102.369414148,available
EEZ_308,Grenada,EEZ,2016,4866.257389126599,4866.257389126599,0.0,1.0,60,60,9626016.56204465,9626016.562044647,9626016.562044648,8842394.144303927,9537467.474330194,available
EEZ_308,Grenada,EEZ,2017,4219.2240652614,4219.2240652614,0.0,1.0,60,60,8264008.303271817,8264008.303271818,8264008.303271817,7539993.694081996,8179645.260715968,available
EEZ_308,Grenada,EEZ,2018,4361.5772614378,4361.5772614378,0.0,1.0,61,61,8633527.137939397,8633527.137939395,8633527.137939395,7906288.021259709,8554178.90339997,available
EEZ_308,Grenada,EEZ,2019,3717.1043054865995,3717.1043054865995,0.0,1.0,60,60,7313275.919097777,7313275.919097779,7313275.919097779,6585721.149872316,7228573.004200257,available
