unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_308,1966,exact_2020_supplement,2020 supplement MeanTL,high,25,1156.4912338401
EEZ_308,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,27,878.4077399819
EEZ_308,1967,exact_2020_supplement,2020 supplement MeanTL,high,25,1218.6078482932
EEZ_308,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,27,910.8679585043
EEZ_308,1968,exact_2020_supplement,2020 supplement MeanTL,high,27,1184.153308945
EEZ_308,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,24,933.0531797654
EEZ_308,1969,exact_2020_supplement,2020 supplement MeanTL,high,30,1172.754127809
EEZ_308,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,24,994.2959505028999
EEZ_308,1970,exact_2020_supplement,2020 supplement MeanTL,high,30,1158.4907942416999
EEZ_308,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,25,941.9185804091001
EEZ_308,1971,exact_2020_supplement,2020 supplement MeanTL,high,29,1171.0948595522
EEZ_308,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,25,940.721204671
EEZ_308,1972,exact_2020_supplement,2020 supplement MeanTL,high,28,1196.44731987
EEZ_308,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,25,1212.3459342532
EEZ_308,1973,exact_2020_supplement,2020 supplement MeanTL,high,30,1118.7499466652
EEZ_308,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,26,980.2126731054001
EEZ_308,1974,exact_2020_supplement,2020 supplement MeanTL,high,31,1085.3780593059
EEZ_308,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,26,1095.9565934508
EEZ_308,1975,exact_2020_supplement,2020 supplement MeanTL,high,27,1126.4828429825
EEZ_308,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,30,1409.6897124702
EEZ_308,1976,exact_2020_supplement,2020 supplement MeanTL,high,30,1046.2176102564
EEZ_308,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,26,995.4469011773001
EEZ_308,1977,exact_2020_supplement,2020 supplement MeanTL,high,29,1256.515265434
EEZ_308,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,23,753.5006728390001
EEZ_308,1978,exact_2020_supplement,2020 supplement MeanTL,high,20,1352.9860676986
EEZ_308,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,18,1075.0619029169
EEZ_308,1979,exact_2020_supplement,2020 supplement MeanTL,high,17,1453.4940409266
EEZ_308,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,16,324.2493712272
EEZ_308,1980,exact_2020_supplement,2020 supplement MeanTL,high,19,1406.1209105553
EEZ_308,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,19,309.7010902464
EEZ_308,1981,exact_2020_supplement,2020 supplement MeanTL,high,18,819.3709925635
EEZ_308,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,18,267.2694900611
EEZ_308,1982,exact_2020_supplement,2020 supplement MeanTL,high,17,973.5053542514
EEZ_308,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,18,363.840517497
EEZ_308,1983,exact_2020_supplement,2020 supplement MeanTL,high,26,1692.4567969139
EEZ_308,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,23,476.4213591392
EEZ_308,1984,exact_2020_supplement,2020 supplement MeanTL,high,27,1557.2138997573
EEZ_308,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,24,391.1337507532
EEZ_308,1985,exact_2020_supplement,2020 supplement MeanTL,high,30,1263.5594402112001
EEZ_308,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,26,435.610930026
EEZ_308,1986,exact_2020_supplement,2020 supplement MeanTL,high,25,1731.2544158833998
EEZ_308,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,23,373.4638668297
EEZ_308,1987,exact_2020_supplement,2020 supplement MeanTL,high,22,1750.5592233256
EEZ_308,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,25,514.2477497166
EEZ_308,1988,exact_2020_supplement,2020 supplement MeanTL,high,24,1976.0398578511
EEZ_308,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,23,520.5784466889
EEZ_308,1989,exact_2020_supplement,2020 supplement MeanTL,high,22,1551.9564884215
EEZ_308,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,23,524.4833747629
EEZ_308,1990,exact_2020_supplement,2020 supplement MeanTL,high,24,2111.7554451822
EEZ_308,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,22,364.5040570561
EEZ_308,1991,exact_2020_supplement,2020 supplement MeanTL,high,24,2493.819259879
EEZ_308,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,21,552.0606602839
EEZ_308,1992,exact_2020_supplement,2020 supplement MeanTL,high,24,2193.31178027
EEZ_308,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,23,576.6798199556
EEZ_308,1993,exact_2020_supplement,2020 supplement MeanTL,high,25,2665.1669183136
EEZ_308,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,22,636.2957575716999
EEZ_308,1994,exact_2020_supplement,2020 supplement MeanTL,high,24,2038.3160275816
EEZ_308,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,24,433.21946755510004
EEZ_308,1995,exact_2020_supplement,2020 supplement MeanTL,high,22,1937.5756929423
EEZ_308,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,21,457.2523427837
EEZ_308,1996,exact_2020_supplement,2020 supplement MeanTL,high,24,1870.486927796
EEZ_308,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,24,389.1642280185
EEZ_308,1997,exact_2020_supplement,2020 supplement MeanTL,high,28,1972.8251036327
EEZ_308,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,23,371.4947243875
EEZ_308,1998,exact_2020_supplement,2020 supplement MeanTL,high,27,1854.6542261159
EEZ_308,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,21,445.5832871975
EEZ_308,1999,exact_2020_supplement,2020 supplement MeanTL,high,26,1822.1673539759
EEZ_308,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,23,546.581277534
EEZ_308,2000,exact_2020_supplement,2020 supplement MeanTL,high,26,1730.6772363258
EEZ_308,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,24,492.25344220010004
EEZ_308,2001,exact_2020_supplement,2020 supplement MeanTL,high,25,2113.7369846949
EEZ_308,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,26,492.354227292
EEZ_308,2002,exact_2020_supplement,2020 supplement MeanTL,high,28,2082.56925089
EEZ_308,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,26,579.2009758069
EEZ_308,2003,exact_2020_supplement,2020 supplement MeanTL,high,29,2376.348496486
EEZ_308,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,26,696.4387875973
EEZ_308,2004,exact_2020_supplement,2020 supplement MeanTL,high,29,1914.2240189798
EEZ_308,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,26,578.2832746734999
EEZ_308,2005,exact_2020_supplement,2020 supplement MeanTL,high,29,1900.6783373877
EEZ_308,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,26,589.6041823936
EEZ_308,2006,exact_2020_supplement,2020 supplement MeanTL,high,28,1932.1560697061
EEZ_308,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,26,571.5498098773
EEZ_308,2007,exact_2020_supplement,2020 supplement MeanTL,high,27,2049.9505507981
EEZ_308,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,26,626.1552979959
EEZ_308,2008,exact_2020_supplement,2020 supplement MeanTL,high,27,2000.4493854911
EEZ_308,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,26,625.8699187405999
EEZ_308,2009,exact_2020_supplement,2020 supplement MeanTL,high,27,2096.0602000452
EEZ_308,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,25,670.7401938823
EEZ_308,2010,exact_2020_supplement,2020 supplement MeanTL,high,27,1943.9394648354
EEZ_308,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,25,633.4615397476
EEZ_308,2011,exact_2020_supplement,2020 supplement MeanTL,high,27,2727.2376337185
EEZ_308,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,25,771.2048370903001
EEZ_308,2012,exact_2020_supplement,2020 supplement MeanTL,high,27,1931.2278054521998
EEZ_308,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,25,568.0346092684
EEZ_308,2013,exact_2020_supplement,2020 supplement MeanTL,high,29,2426.5352385611
EEZ_308,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,26,745.4938823149
EEZ_308,2014,exact_2020_supplement,2020 supplement MeanTL,high,31,2249.4972571337003
EEZ_308,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,25,377.43428384690003
EEZ_308,2015,exact_2020_supplement,2020 supplement MeanTL,high,34,3472.7287249252
EEZ_308,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,27,724.1809279218
EEZ_308,2016,exact_2020_supplement,2020 supplement MeanTL,high,33,4010.2129527224997
EEZ_308,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,27,856.0444364041
EEZ_308,2017,exact_2020_supplement,2020 supplement MeanTL,high,34,3476.8725125584
EEZ_308,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,26,742.351552703
EEZ_308,2018,exact_2020_supplement,2020 supplement MeanTL,high,35,3618.3174332728
EEZ_308,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,26,743.259828165
EEZ_308,2019,exact_2020_supplement,2020 supplement MeanTL,high,34,3102.922605454
EEZ_308,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,26,614.1817000326
