unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_288,Ghana,EEZ,1982,409392.4912241073,409392.4912241073,0.0,1.0,75,75,306103105.1381905,306103105.1381905,306103105.1381905,266353829.64499354,264717209.29551697,available
EEZ_288,Ghana,EEZ,1983,386917.2744934779,386917.2744934779,0.0,1.0,79,79,255466692.27783206,255466692.27783206,255466692.2778321,220354073.9957881,220496297.30285043,available
EEZ_288,Ghana,EEZ,1984,365582.35490504553,365582.35490504553,0.0,1.0,76,76,188302135.80486095,188302135.80486095,188302135.80486098,159940316.78467193,158330871.29807472,available
EEZ_288,Ghana,EEZ,1985,368567.318617999,368567.318617999,0.0,1.0,83,83,212549873.65664184,212549873.65664184,212549873.65664184,173585319.678671,167850968.40774098,available
EEZ_288,Ghana,EEZ,1986,401457.4054681874,401457.4054681874,0.0,1.0,85,85,218181431.8723002,218181431.87230018,218181431.87230018,177483729.298295,173544047.65709448,available
EEZ_288,Ghana,EEZ,1987,476667.6895766959,476667.6895766959,0.0,1.0,87,87,260483586.13026237,260483586.13026243,260483586.1302624,217128237.3482901,205172941.4002075,available
EEZ_288,Ghana,EEZ,1988,433795.12379984057,433795.12379984057,0.0,1.0,93,93,217110282.2315648,217110282.23156476,217110282.2315648,181106918.0069391,180589180.6842834,available
EEZ_288,Ghana,EEZ,1989,436974.6231437272,436974.6231437272,0.0,1.0,92,92,231030020.17484906,231030020.17484906,231030020.17484906,199211935.97872573,198968258.7414581,available
EEZ_288,Ghana,EEZ,1990,478069.0681344417,478069.0681344417,0.0,1.0,89,89,266528574.41410363,266528574.41410363,266528574.41410366,222520549.01909763,227159574.35400453,available
EEZ_288,Ghana,EEZ,1991,445018.33282825246,445018.33282825246,0.0,1.0,89,89,222318000.15673587,222318000.1567359,222318000.15673587,181051401.8854849,183113923.0346845,available
EEZ_288,Ghana,EEZ,1992,528371.7299133464,528371.7299133464,0.0,1.0,93,93,250898021.78673333,250898021.78673333,250898021.78673333,212039365.4134779,214233670.57781714,available
EEZ_288,Ghana,EEZ,1993,452087.9449718488,452087.9449718488,0.0,1.0,93,93,205451158.62077564,205451158.62077564,205451158.62077564,176091021.37651345,176067404.661269,available
EEZ_288,Ghana,EEZ,1994,405079.84865177603,405079.84865177603,0.0,1.0,92,92,165277655.2445257,165277655.24452573,165277655.2445257,141987667.970419,145700382.76096925,available
EEZ_288,Ghana,EEZ,1995,432240.5236750753,432240.5236750753,0.0,1.0,94,94,189546917.671816,189546917.671816,189546917.671816,156758100.55445063,161390612.4476634,available
EEZ_288,Ghana,EEZ,1996,546328.4248414186,546328.4248414186,0.0,1.0,92,92,210330225.47145262,210330225.4714526,210330225.4714526,174592455.3852281,178000698.7555879,available
EEZ_288,Ghana,EEZ,1997,495395.18676579243,495395.18676579243,0.0,1.0,93,93,209330798.5161003,209330798.5161003,209330798.5161003,170545025.39482367,173555291.1209731,available
EEZ_288,Ghana,EEZ,1998,483115.84911088133,483115.84911088133,0.0,1.0,93,93,238899237.36988404,238899237.369884,238899237.36988404,197636322.7292267,202587496.83278757,available
EEZ_288,Ghana,EEZ,1999,538671.2107589381,538671.2107589381,0.0,1.0,93,93,335622446.38412005,335622446.38412,335622446.38412,268884028.9288963,283479019.22898734,available
EEZ_288,Ghana,EEZ,2000,504946.7306838044,504946.7306838044,0.0,1.0,93,93,235341943.08642325,235341943.08642322,235341943.08642322,198304866.5939786,200451337.31990075,available
EEZ_288,Ghana,EEZ,2001,472805.03354083124,472805.03354083124,0.0,1.0,92,92,272610021.5913989,272610021.59139895,272610021.5913989,225456705.95248273,230751754.49843025,available
EEZ_288,Ghana,EEZ,2002,425570.7640152756,425570.7640152756,0.0,1.0,91,91,242955781.99214935,242955781.9921493,242955781.99214932,201459461.74894863,206631994.75537753,available
EEZ_288,Ghana,EEZ,2003,473069.0350998683,473069.0350998683,0.0,1.0,93,93,239191668.71948054,239191668.71948054,239191668.71948054,200010650.53839672,203915606.12303346,available
EEZ_288,Ghana,EEZ,2004,480853.0877829466,480853.0877829466,0.0,1.0,93,93,289786492.43836194,289786492.438362,289786492.43836194,234176822.39872473,241292341.84919462,available
EEZ_288,Ghana,EEZ,2005,415292.6313838241,415292.6313838241,0.0,1.0,94,94,264676622.2371329,264676622.2371329,264676622.2371329,207670258.693279,216626922.93827137,available
EEZ_288,Ghana,EEZ,2006,423749.46216301335,423749.46216301335,0.0,1.0,93,93,243508186.67330003,243508186.67330003,243508186.67330003,184683035.30869,194763248.03990552,available
EEZ_288,Ghana,EEZ,2007,389927.4092943105,389927.4092943105,0.0,1.0,97,97,253118748.23211315,253118748.23211312,253118748.23211312,193346246.91545543,209614544.2149657,available
EEZ_288,Ghana,EEZ,2008,457809.8379435873,457809.8379435873,0.0,1.0,103,103,292024111.9729892,292024111.9729892,292024111.9729892,231044201.25506604,237121671.85080957,available
EEZ_288,Ghana,EEZ,2009,451715.4980144268,451715.4980144268,0.0,1.0,99,99,305362533.8429172,305362533.8429172,305362533.8429172,238091680.483001,247760316.03865024,available
EEZ_288,Ghana,EEZ,2010,426830.8347956486,426830.8347956486,0.0,1.0,102,102,346424405.0886175,346424405.0886175,346424405.0886175,266915406.38683796,287971798.1693762,available
EEZ_288,Ghana,EEZ,2011,413071.03890883306,413071.03890883306,0.0,1.0,102,102,282722377.1390281,282722377.139028,282722377.139028,213624826.32525626,235895470.4457956,available
EEZ_288,Ghana,EEZ,2012,458956.1163451312,458956.1163451312,0.0,1.0,107,107,383900941.201666,383900941.2016659,383900941.20166594,305861855.79723024,321434391.6126022,available
EEZ_288,Ghana,EEZ,2013,449966.8514877032,449966.8514877032,0.0,1.0,103,103,430011074.68185866,430011074.68185866,430011074.68185866,344335825.11912626,367184634.33513796,available
EEZ_288,Ghana,EEZ,2014,444506.26390611054,444506.26390611054,0.0,1.0,103,103,401479603.4644291,401479603.46442914,401479603.46442914,313585335.07303286,345761684.37555367,available
EEZ_288,Ghana,EEZ,2015,448613.02424318786,448613.02424318786,0.0,1.0,103,103,384409739.8065951,384409739.8065951,384409739.8065951,292150487.1975263,327369439.3596022,available
EEZ_288,Ghana,EEZ,2016,472229.18117153057,472229.18117153057,0.0,1.0,102,102,402536988.91285646,402536988.91285646,402536988.91285646,308176787.0188432,348484811.80869627,available
EEZ_288,Ghana,EEZ,2017,445306.12862161733,445306.12862161733,0.0,1.0,101,101,327958089.3306991,327958089.3306991,327958089.3306991,251745778.56161785,277268837.48155034,available
EEZ_288,Ghana,EEZ,2018,455685.9763654039,455685.9763654039,0.0,1.0,102,102,325727139.7346809,325727139.7346809,325727139.7346809,247168553.82672054,280570239.2251863,available
EEZ_288,Ghana,EEZ,2019,476804.008021073,476804.008021073,0.0,1.0,103,103,324126100.9393173,324126100.93931735,324126100.93931735,238206610.99681842,274662612.9582112,available
