unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_004,1963,exact_2020_supplement,2020 supplement MeanTL,high,34,66223.2541723506
LME_004,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,58,246339.8944380962
LME_004,1964,exact_2020_supplement,2020 supplement MeanTL,high,34,55108.2626623482
LME_004,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,62,177031.0905820292
LME_004,1965,exact_2020_supplement,2020 supplement MeanTL,high,35,46895.639846136495
LME_004,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,64,151001.5882665423
LME_004,1966,exact_2020_supplement,2020 supplement MeanTL,high,34,52331.9241753187
LME_004,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,65,174672.0670325028
LME_004,1967,exact_2020_supplement,2020 supplement MeanTL,high,35,67367.0229440089
LME_004,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,66,200751.3388025239
LME_004,1968,exact_2020_supplement,2020 supplement MeanTL,high,35,54377.7539541492
LME_004,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,67,164837.372529972
LME_004,1969,exact_2020_supplement,2020 supplement MeanTL,high,35,48478.851372218
LME_004,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,67,158967.2309457495
LME_004,1970,exact_2020_supplement,2020 supplement MeanTL,high,36,57523.325085007
LME_004,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,69,191716.3784976364
LME_004,1971,exact_2020_supplement,2020 supplement MeanTL,high,35,61227.9849772311
LME_004,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,68,202380.5042623037
LME_004,1972,exact_2020_supplement,2020 supplement MeanTL,high,37,60893.277246230005
LME_004,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,72,214232.792348728
LME_004,1973,exact_2020_supplement,2020 supplement MeanTL,high,37,66526.0672702718
LME_004,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,73,218259.63734683
LME_004,1974,exact_2020_supplement,2020 supplement MeanTL,high,38,97010.6366721972
LME_004,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,73,172059.60569721521
LME_004,1975,exact_2020_supplement,2020 supplement MeanTL,high,37,113295.1391529308
LME_004,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,73,173184.3319121642
LME_004,1976,exact_2020_supplement,2020 supplement MeanTL,high,37,117180.3145861482
LME_004,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,71,135437.4495260731
LME_004,1977,exact_2020_supplement,2020 supplement MeanTL,high,37,148445.7904622624
LME_004,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,70,117741.3021019632
LME_004,1978,exact_2020_supplement,2020 supplement MeanTL,high,36,185006.7345397981
LME_004,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,71,208822.20213325322
LME_004,1979,exact_2020_supplement,2020 supplement MeanTL,high,36,233387.6509583366
LME_004,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,71,249362.9731969047
LME_004,1980,exact_2020_supplement,2020 supplement MeanTL,high,39,316008.65045505983
LME_004,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,73,260660.2437335069
LME_004,1981,exact_2020_supplement,2020 supplement MeanTL,high,35,336225.0859911476
LME_004,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,71,314051.6922089767
LME_004,1982,exact_2020_supplement,2020 supplement MeanTL,high,35,350005.7068265475
LME_004,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,70,259927.9471803984
LME_004,1983,exact_2020_supplement,2020 supplement MeanTL,high,37,239335.106217374
LME_004,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,71,218428.4089985328
LME_004,1984,exact_2020_supplement,2020 supplement MeanTL,high,37,212444.23051723768
LME_004,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,71,225002.4892603845
LME_004,1985,exact_2020_supplement,2020 supplement MeanTL,high,36,258378.62725970199
LME_004,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,71,227779.2153131839
LME_004,1986,exact_2020_supplement,2020 supplement MeanTL,high,38,289355.0671769236
LME_004,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,70,227841.3708690132
LME_004,1987,exact_2020_supplement,2020 supplement MeanTL,high,38,312029.47625102283
LME_004,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,71,250124.269244269
LME_004,1988,exact_2020_supplement,2020 supplement MeanTL,high,37,287602.4590511729
LME_004,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,70,226935.6234458746
LME_004,1989,exact_2020_supplement,2020 supplement MeanTL,high,37,309642.3814035609
LME_004,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,71,226159.5314632165
LME_004,1990,exact_2020_supplement,2020 supplement MeanTL,high,35,172213.6464558742
LME_004,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,70,259884.2734332599
LME_004,1991,exact_2020_supplement,2020 supplement MeanTL,high,38,195974.1360952694
LME_004,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,72,266560.0297758025
LME_004,1992,exact_2020_supplement,2020 supplement MeanTL,high,39,179101.7149485046
LME_004,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,72,206752.2009969198
LME_004,1993,exact_2020_supplement,2020 supplement MeanTL,high,37,177887.6526566083
LME_004,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,71,208872.4761918271
LME_004,1994,exact_2020_supplement,2020 supplement MeanTL,high,37,168095.2171333524
LME_004,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,72,236355.50636524032
LME_004,1995,exact_2020_supplement,2020 supplement MeanTL,high,38,206839.1013811324
LME_004,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,72,275370.1666106073
LME_004,1996,exact_2020_supplement,2020 supplement MeanTL,high,39,255052.9687198154
LME_004,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,72,257780.565800163
LME_004,1997,exact_2020_supplement,2020 supplement MeanTL,high,39,267786.7963258758
LME_004,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,72,231290.7809354022
LME_004,1998,exact_2020_supplement,2020 supplement MeanTL,high,39,200272.13507490902
LME_004,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,72,205205.0316962084
LME_004,1999,exact_2020_supplement,2020 supplement MeanTL,high,38,229114.51807294332
LME_004,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,73,193798.3001960358
LME_004,2000,exact_2020_supplement,2020 supplement MeanTL,high,39,269023.3887237962
LME_004,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,73,191804.5139306007
LME_004,2001,exact_2020_supplement,2020 supplement MeanTL,high,38,316212.89153477765
LME_004,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,74,173328.76267151049
LME_004,2002,exact_2020_supplement,2020 supplement MeanTL,high,38,327140.9681295838
LME_004,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,75,181917.5182818328
LME_004,2003,exact_2020_supplement,2020 supplement MeanTL,high,38,312960.2965960481
LME_004,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,74,201065.288706354
LME_004,2004,exact_2020_supplement,2020 supplement MeanTL,high,38,260423.407641294
LME_004,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,74,175193.6102541205
LME_004,2005,exact_2020_supplement,2020 supplement MeanTL,high,49,227128.1630321807
LME_004,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,74,218590.37558226348
LME_004,2006,exact_2020_supplement,2020 supplement MeanTL,high,49,245415.5531981118
LME_004,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,74,228202.5723907752
LME_004,2007,exact_2020_supplement,2020 supplement MeanTL,high,49,295090.272919064
LME_004,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,74,233365.04066051933
LME_004,2008,exact_2020_supplement,2020 supplement MeanTL,high,49,383651.1720407406
LME_004,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,73,224207.0865671848
LME_004,2009,exact_2020_supplement,2020 supplement MeanTL,high,48,390541.6123998656
LME_004,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,72,214100.5727509892
LME_004,2010,exact_2020_supplement,2020 supplement MeanTL,high,49,359363.7991281548
LME_004,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,72,237128.5355596371
LME_004,2011,exact_2020_supplement,2020 supplement MeanTL,high,50,366397.44644704467
LME_004,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,77,274316.8569705554
LME_004,2012,exact_2020_supplement,2020 supplement MeanTL,high,51,315441.0083712773
LME_004,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,79,237179.3002233905
LME_004,2013,exact_2020_supplement,2020 supplement MeanTL,high,50,311577.8574098164
LME_004,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,79,236284.2841956954
LME_004,2014,exact_2020_supplement,2020 supplement MeanTL,high,50,252410.32312449318
LME_004,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,80,278728.8348150633
LME_004,2015,exact_2020_supplement,2020 supplement MeanTL,high,48,181579.31093628219
LME_004,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,79,376726.8671846823
LME_004,2016,exact_2020_supplement,2020 supplement MeanTL,high,50,198402.916848694
LME_004,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,81,386270.4051304332
LME_004,2017,exact_2020_supplement,2020 supplement MeanTL,high,48,201770.1753809274
LME_004,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,79,417746.6128081155
LME_004,2018,exact_2020_supplement,2020 supplement MeanTL,high,49,204122.2664595272
LME_004,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,80,376655.0996987024
LME_004,2019,exact_2020_supplement,2020 supplement MeanTL,high,48,269353.7251112622
LME_004,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,81,395524.1301164904
