unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_612,1980,exact_2020_supplement,2020 supplement MeanTL,high,13,10598.2166919048
EEZ_612,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,13,2292.7623284757
EEZ_612,1981,exact_2020_supplement,2020 supplement MeanTL,high,14,2685.0521616465003
EEZ_612,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,14,1088.2336564522
EEZ_612,1982,exact_2020_supplement,2020 supplement MeanTL,high,13,824.0182095544
EEZ_612,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2235.5008855775
EEZ_612,1983,exact_2020_supplement,2020 supplement MeanTL,high,13,3437.1358694922997
EEZ_612,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,14,7981.7558234125
EEZ_612,1984,exact_2020_supplement,2020 supplement MeanTL,high,14,1654.9097562583001
EEZ_612,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,13,7574.739862340701
EEZ_612,1985,exact_2020_supplement,2020 supplement MeanTL,high,11,370.3503093688
EEZ_612,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,14,10029.0638820558
EEZ_612,1986,exact_2020_supplement,2020 supplement MeanTL,high,14,1126.1728707068
EEZ_612,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,14,22429.236702068698
EEZ_612,1987,exact_2020_supplement,2020 supplement MeanTL,high,13,1585.5017221583
EEZ_612,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,13,29551.251286572402
EEZ_612,1988,exact_2020_supplement,2020 supplement MeanTL,high,14,773.5403853341
EEZ_612,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,13,18792.1690190867
EEZ_612,1989,exact_2020_supplement,2020 supplement MeanTL,high,10,29.3935488348
EEZ_612,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,13,18328.9661377727
EEZ_612,1990,exact_2020_supplement,2020 supplement MeanTL,high,9,20.3764356615
EEZ_612,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,15,42038.7693700772
EEZ_612,1991,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2
EEZ_612,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,11,56971.9349312188
EEZ_612,1992,exact_2020_supplement,2020 supplement MeanTL,high,13,1802.2029485592
EEZ_612,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,15,25709.2269479504
EEZ_612,1993,exact_2020_supplement,2020 supplement MeanTL,high,14,1511.7444425011
EEZ_612,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,14,35948.395992919104
EEZ_612,1994,exact_2020_supplement,2020 supplement MeanTL,high,13,2822.8609167981
EEZ_612,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,13,28464.4280512336
EEZ_612,1995,exact_2020_supplement,2020 supplement MeanTL,high,12,110.2749521767
EEZ_612,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,15,18948.359707413998
EEZ_612,1996,exact_2020_supplement,2020 supplement MeanTL,high,13,209.6568536396
EEZ_612,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,14,25184.5631952446
EEZ_612,1997,exact_2020_supplement,2020 supplement MeanTL,high,14,356.6397775232
EEZ_612,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,11,673.3060004696
EEZ_612,1998,exact_2020_supplement,2020 supplement MeanTL,high,10,304.89868459359997
EEZ_612,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,11,695.3284171038999
EEZ_612,1999,exact_2020_supplement,2020 supplement MeanTL,high,14,1367.0627798387
EEZ_612,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1114.1531845828
EEZ_612,2000,exact_2020_supplement,2020 supplement MeanTL,high,14,1027.9079891288
EEZ_612,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,11,976.7291519852001
EEZ_612,2001,exact_2020_supplement,2020 supplement MeanTL,high,15,496.52113812140004
EEZ_612,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1207.1505304575
EEZ_612,2002,exact_2020_supplement,2020 supplement MeanTL,high,15,2191.6050868918
EEZ_612,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,11,1597.7960418653001
EEZ_612,2003,exact_2020_supplement,2020 supplement MeanTL,high,14,969.6379076968
EEZ_612,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,11,590.7615544251
EEZ_612,2004,exact_2020_supplement,2020 supplement MeanTL,high,13,844.0455627665
EEZ_612,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,11,310.5279339418
EEZ_612,2005,exact_2020_supplement,2020 supplement MeanTL,high,12,62.595113400900004
EEZ_612,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,10,12.3625842422
EEZ_612,2006,exact_2020_supplement,2020 supplement MeanTL,high,13,835.3312757208
EEZ_612,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,11,281.1790586561
EEZ_612,2007,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2
EEZ_612,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,2,2.8000000000000003
EEZ_612,2008,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2
EEZ_612,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,2,2.8000000000000003
EEZ_612,2009,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2
EEZ_612,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,2,2.8000000000000003
EEZ_612,2010,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2
EEZ_612,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,2,2.8000000000000003
EEZ_612,2011,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2
EEZ_612,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,2,2.8000000000000003
EEZ_612,2012,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2
EEZ_612,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,2,2.8000000000000003
EEZ_612,2013,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2
EEZ_612,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,2,2.8000000000000003
EEZ_612,2014,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2
EEZ_612,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,2,2.8000000000000003
EEZ_612,2015,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2
EEZ_612,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,2,2.8000000000000003
EEZ_612,2016,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2
EEZ_612,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,2,2.8000000000000003
EEZ_612,2017,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2
EEZ_612,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,2,2.8000000000000003
EEZ_612,2018,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2
EEZ_612,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,2,2.8000000000000003
EEZ_612,2019,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2
EEZ_612,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,2,2.8000000000000003
