unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_528,Netherlands,EEZ,1993,243787.00311148932,243787.00311148932,0.0,1.0,137,137,79520220.45623659,79520220.4562366,79520220.4562366,72726495.47320808,73798393.06800339,available
EEZ_528,Netherlands,EEZ,1994,270596.73634035635,270596.73634035635,0.0,1.0,138,138,78008395.81513014,78008395.81513014,78008395.81513016,71795202.99010073,72991362.43384576,available
EEZ_528,Netherlands,EEZ,1995,291701.00905821193,291701.00905821193,0.0,1.0,135,135,87498481.13039991,87498481.13039991,87498481.13039991,80965656.27332854,82219610.2327291,available
EEZ_528,Netherlands,EEZ,1996,211821.4922015432,211821.4922015432,0.0,1.0,138,138,69270542.49938017,69270542.49938016,69270542.49938016,64385965.7018805,65230659.19428523,available
EEZ_528,Netherlands,EEZ,1997,239136.47272818943,239136.47272818943,0.0,1.0,133,133,72508570.95431228,72508570.9543123,72508570.9543123,68264227.20504333,69008324.22940226,available
EEZ_528,Netherlands,EEZ,1998,256529.4617048111,256529.4617048111,0.0,1.0,137,137,71199972.45690192,71199972.45690192,71199972.45690192,66785106.14002902,67489213.57441588,available
EEZ_528,Netherlands,EEZ,1999,234060.5052430959,234060.5052430959,0.0,1.0,144,144,65561117.1133977,65561117.11339771,65561117.11339771,60755474.741137885,61699003.35302025,available
EEZ_528,Netherlands,EEZ,2000,236276.9071834318,236276.9071834318,0.0,1.0,148,148,64191329.61995835,64191329.619958356,64191329.619958356,58667405.12790077,59724773.60749238,available
EEZ_528,Netherlands,EEZ,2001,238117.2394050639,238117.2394050639,0.0,1.0,141,141,66664689.65197399,66664689.65197399,66664689.651973985,61099904.47220857,61477872.520920165,available
EEZ_528,Netherlands,EEZ,2002,227223.50028556373,227223.50028556373,0.0,1.0,145,145,64355641.33798585,64355641.33798584,64355641.33798584,58879482.61584708,59496368.30385589,available
EEZ_528,Netherlands,EEZ,2003,179864.05277190672,179864.05277190672,0.0,1.0,141,141,52649683.07045221,52649683.07045222,52649683.07045222,47935581.05491519,48510198.5342686,available
EEZ_528,Netherlands,EEZ,2004,178635.71594422922,178635.71594422922,0.0,1.0,143,143,49595420.5973364,49595420.5973364,49595420.5973364,45096432.85235445,45763636.037466034,available
EEZ_528,Netherlands,EEZ,2005,138835.33369028347,138835.33369028347,0.0,1.0,120,120,39979904.56950609,39979904.56950609,39979904.56950609,36140862.98257902,36710777.34937282,available
EEZ_528,Netherlands,EEZ,2006,152503.05721319903,152503.05721319903,0.0,1.0,151,151,43253318.797585964,43253318.797585964,43253318.797585964,39370702.32334293,40043237.811244465,available
EEZ_528,Netherlands,EEZ,2007,116124.73646780879,116124.73646780879,0.0,1.0,154,154,35029220.05617165,35029220.05617165,35029220.05617165,31273240.61889324,31514360.159890488,available
EEZ_528,Netherlands,EEZ,2008,123348.26846994652,123348.26846994652,0.0,1.0,156,156,37616349.473713696,37616349.47371369,37616349.473713696,34199243.11331422,34484840.18259775,available
EEZ_528,Netherlands,EEZ,2009,153439.3084183873,153439.3084183873,0.0,1.0,167,167,46359494.20510094,46359494.20510093,46359494.20510093,42460070.96259398,42889288.914272845,available
EEZ_528,Netherlands,EEZ,2010,168904.2216916029,168904.2216916029,0.0,1.0,151,151,46711588.124919645,46711588.12491965,46711588.124919645,42908956.282285206,43355450.73170691,available
EEZ_528,Netherlands,EEZ,2011,162841.4081927196,162841.4081927196,0.0,1.0,166,166,44470174.9523262,44470174.95232619,44470174.95232619,40924124.99165877,41063590.46504365,available
EEZ_528,Netherlands,EEZ,2012,102611.3906298195,102611.3906298195,0.0,1.0,160,160,34633203.70241385,34633203.70241385,34633203.70241385,30941116.603088744,31399657.87515991,available
EEZ_528,Netherlands,EEZ,2013,141241.2694158542,141241.2694158542,0.0,1.0,158,158,41855875.287647426,41855875.287647426,41855875.287647426,38043372.578052625,38237026.216114715,available
EEZ_528,Netherlands,EEZ,2014,129072.1416697135,129072.1416697135,0.0,1.0,161,161,40606178.400640875,40606178.400640875,40606178.400640875,36897102.739171475,37325723.73116596,available
EEZ_528,Netherlands,EEZ,2015,157936.58429900842,157936.58429900842,0.0,1.0,166,166,40964995.21235163,40964995.21235163,40964995.21235163,37181930.28859819,37303561.84435194,available
EEZ_528,Netherlands,EEZ,2016,123243.94099086901,123243.94099086901,0.0,1.0,168,168,37427344.82517186,37427344.825171866,37427344.825171866,33309270.66547299,33628440.239972055,available
EEZ_528,Netherlands,EEZ,2017,153530.4371488767,153530.4371488767,0.0,1.0,167,167,43475984.401980415,43475984.40198042,43475984.40198042,39893924.88324734,39842201.63544057,available
EEZ_528,Netherlands,EEZ,2018,131745.2845843653,131745.2845843653,0.0,1.0,175,175,40514658.22000758,40514658.22000758,40514658.22000758,36466340.95070293,36661040.713204294,available
EEZ_528,Netherlands,EEZ,2019,101104.7566313979,101104.7566313979,0.0,1.0,182,182,32412118.312102888,32412118.312102888,32412118.312102884,28372581.604711145,29121670.551329833,available
