system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,638,Réunion (France),315098.10751468065,314952.42924940115,36587256.88485262,36587256.88485262,36587256.88485262,36587256.884852625,36997874.1826941,0.0,318.26730213636193,100.00000000000003,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8618548042985087,1.090903019498629
EEZ,eez,654,Saint Helena (UK),446360.74035521044,446333.36187975656,58077335.438996874,58077335.438996874,58077335.438996874,58077335.43899689,57075309.736792356,0.0,356.49584165964126,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875288112991323,1.1139483688373957
EEZ,eez,660,Anguilla (UK),90425.68694367933,90412.39567325941,10356221.704049671,10356221.704049671,10356221.704049671,10356221.704049671,11178879.517699221,0.0,313.8199130417802,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496999783769146,1.1256439007262053
EEZ,eez,690,Seychelles,1341342.4371757922,1341247.6156472927,233983911.38489196,233983911.38489196,233983911.38489196,233983911.384892,250051811.69163474,0.0,477.95187445983106,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8012040230091432,1.2023604348520418
EEZ,eez,711,Prince Edward Isl. (South Africa),472015.4343331606,472003.39807942585,41551510.13306188,40929714.60657287,41224454.64078769,41686453.46345,38240876.89360739,1.5191787493899378,241.1841826826305,93.57497580578529,98.18468880414441,0.0,0.0,2.48652459590926,0.7070403206001824,2.6706548855604404,0.784560606867037,1.2678447127450139,0.3237102683883486,0.859632805904331,1.3144907772628578
EEZ,eez,723,Canary Isl. (Spain),445032.84957874863,444370.92272252217,60604430.67759429,60604430.67759429,60604430.67759429,60604430.67759428,61503450.55550857,0.0,373.65076698926555,100.00000000000003,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250873735481921,1.0816506883837504
EEZ,eez,772,Tokelau (New Zealand),320426.9692318663,320426.9692318663,49278569.49940724,49278569.49940724,49278569.49940724,49278569.49940725,43415963.151802815,0.0,421.34337123394715,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0538135958742096,1.2861644713177123
EEZ,eez,776,Tonga,666532.7704103104,666294.9725173794,74458639.39716566,74458639.39716566,74458639.39716566,74458639.39716566,70719783.15610339,0.0,306.16510815062594,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9813216122206366,1.1772996867363756
EEZ,eez,796,Turks & Caicos Isl. (UK),90886.58344535522,90797.46547904855,10181288.243957864,10181288.243957864,10181288.243957864,10181288.243957862,9882801.393618573,0.0,307.2105619604725,100.00000000000001,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9496104406681637,1.1201580266736226
EEZ,eez,798,Tuvalu,755048.9446114263,755048.9446114263,115708718.2556117,115708718.2556117,115708718.2556117,115708718.25561169,99134255.21184786,0.0,419.85382439653637,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663204365731545,1.37562184661921
EEZ,eez,842,Hawaii Main Islands (USA),896680.3493662475,895734.4237853414,98033545.98579934,98033545.98579934,98033545.98579934,98033545.98579934,95970222.76857907,0.0,299.8489846580975,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556091209783864,1.1186596658741454
EEZ,eez,844,Palmyra Atoll & Kingman Reef (USA),352896.2312479594,352896.2312479594,56807166.60034969,56807166.60034969,56807166.60034969,56807166.600349694,55033619.44892406,0.0,441.02503539720175,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601891312844962,1.2036722520099459
EEZ,eez,845,Jarvis Isl. (USA),324452.7598786858,324452.7598786858,74656931.14287524,74656931.14287524,74656931.14287524,74656931.14287525,74988843.19011378,0.0,630.4139235992893,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9052402731965569,1.126737377396685
