unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_008,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,45,580273.7780529018
LME_008,1966,exact_2020_supplement,2020 supplement MeanTL,high,46,578008.2172540996
LME_008,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,44,441436.8927482226
LME_008,1967,exact_2020_supplement,2020 supplement MeanTL,high,46,503637.44795036444
LME_008,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,51,308296.5887030634
LME_008,1968,exact_2020_supplement,2020 supplement MeanTL,high,49,708458.5317162595
LME_008,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,55,396936.289181549
LME_008,1969,exact_2020_supplement,2020 supplement MeanTL,high,48,847075.5174429428
LME_008,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,53,381030.1596315329
LME_008,1970,exact_2020_supplement,2020 supplement MeanTL,high,51,999474.3809534614
LME_008,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,56,535265.4660344016
LME_008,1971,exact_2020_supplement,2020 supplement MeanTL,high,51,899487.5507282929
LME_008,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,56,500465.3654028451
LME_008,1972,exact_2020_supplement,2020 supplement MeanTL,high,51,695849.1302001935
LME_008,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,56,389900.655009628
LME_008,1973,exact_2020_supplement,2020 supplement MeanTL,high,52,907970.5846101715
LME_008,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,55,506646.59492175916
LME_008,1974,exact_2020_supplement,2020 supplement MeanTL,high,51,631551.9768706539
LME_008,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,57,278332.6260778132
LME_008,1975,exact_2020_supplement,2020 supplement MeanTL,high,55,609745.1779720363
LME_008,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,55,248791.2850670301
LME_008,1976,exact_2020_supplement,2020 supplement MeanTL,high,54,504485.1826688941
LME_008,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,56,170227.0555062233
LME_008,1977,exact_2020_supplement,2020 supplement MeanTL,high,53,356781.1433465097
LME_008,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,54,97639.8286577709
LME_008,1978,exact_2020_supplement,2020 supplement MeanTL,high,52,403885.56600912416
LME_008,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,54,93809.7084579481
LME_008,1979,exact_2020_supplement,2020 supplement MeanTL,high,52,390668.32871981914
LME_008,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,55,99292.4050430639
LME_008,1980,exact_2020_supplement,2020 supplement MeanTL,high,51,403278.4648996723
LME_008,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,56,97327.0151079807
LME_008,1981,exact_2020_supplement,2020 supplement MeanTL,high,49,414874.6192578643
LME_008,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,56,94753.3079928876
LME_008,1982,exact_2020_supplement,2020 supplement MeanTL,high,49,402213.2181997272
LME_008,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,56,96069.7610045232
LME_008,1983,exact_2020_supplement,2020 supplement MeanTL,high,48,371652.0512601326
LME_008,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,54,75025.5908789744
LME_008,1984,exact_2020_supplement,2020 supplement MeanTL,high,50,391352.9001088181
LME_008,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,56,88911.7020759233
LME_008,1985,exact_2020_supplement,2020 supplement MeanTL,high,49,449487.1475706658
LME_008,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,54,85007.1586665864
LME_008,1986,exact_2020_supplement,2020 supplement MeanTL,high,51,480555.6814620095
LME_008,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,53,100904.577357206
LME_008,1987,exact_2020_supplement,2020 supplement MeanTL,high,52,464505.1522975028
LME_008,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,54,101645.0733040357
LME_008,1988,exact_2020_supplement,2020 supplement MeanTL,high,52,479853.8951410686
LME_008,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,55,106071.0103043289
LME_008,1989,exact_2020_supplement,2020 supplement MeanTL,high,54,459452.9330399147
LME_008,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,56,120881.3810043349
LME_008,1990,exact_2020_supplement,2020 supplement MeanTL,high,51,465976.8076377674
LME_008,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,55,121203.15381163849
LME_008,1991,exact_2020_supplement,2020 supplement MeanTL,high,51,393034.0640945304
LME_008,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,55,119163.14016502751
LME_008,1992,exact_2020_supplement,2020 supplement MeanTL,high,51,366556.8547153407
LME_008,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,57,111926.66128202541
LME_008,1993,exact_2020_supplement,2020 supplement MeanTL,high,52,275255.5359609467
LME_008,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,53,94839.0261896005
LME_008,1994,exact_2020_supplement,2020 supplement MeanTL,high,52,267118.90504779527
LME_008,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,53,92510.66091760079
LME_008,1995,exact_2020_supplement,2020 supplement MeanTL,high,53,257412.3877045016
LME_008,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,53,74378.2396545193
LME_008,1996,exact_2020_supplement,2020 supplement MeanTL,high,55,257120.31360492637
LME_008,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,56,56874.0529138182
LME_008,1997,exact_2020_supplement,2020 supplement MeanTL,high,53,263930.6628069014
LME_008,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,54,53821.154396381404
LME_008,1998,exact_2020_supplement,2020 supplement MeanTL,high,54,260057.1272996684
LME_008,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,57,58113.9931988834
LME_008,1999,exact_2020_supplement,2020 supplement MeanTL,high,54,280665.897137859
LME_008,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,56,57988.4151241633
LME_008,2000,exact_2020_supplement,2020 supplement MeanTL,high,53,282495.3351451122
LME_008,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,55,61258.5938810572
LME_008,2001,exact_2020_supplement,2020 supplement MeanTL,high,53,278945.24791341997
LME_008,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,58,63056.5463663953
LME_008,2002,exact_2020_supplement,2020 supplement MeanTL,high,55,281371.6307188733
LME_008,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,59,65946.4154495334
LME_008,2003,exact_2020_supplement,2020 supplement MeanTL,high,56,262914.529265243
LME_008,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,59,65929.089450517
LME_008,2004,exact_2020_supplement,2020 supplement MeanTL,high,59,265861.5085541159
LME_008,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,59,69679.5798664344
LME_008,2005,exact_2020_supplement,2020 supplement MeanTL,high,63,248926.702146375
LME_008,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,59,60889.3023714434
LME_008,2006,exact_2020_supplement,2020 supplement MeanTL,high,63,248782.43073060972
LME_008,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,59,52050.9240970198
LME_008,2007,exact_2020_supplement,2020 supplement MeanTL,high,56,244358.7414464622
LME_008,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,58,48435.100542482
LME_008,2008,exact_2020_supplement,2020 supplement MeanTL,high,61,236169.6456641745
LME_008,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,62,46353.6067765132
LME_008,2009,exact_2020_supplement,2020 supplement MeanTL,high,55,235556.498958487
LME_008,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,58,43800.208410678504
LME_008,2010,exact_2020_supplement,2020 supplement MeanTL,high,56,215265.0338591346
LME_008,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,51,51000.7388223723
LME_008,2011,exact_2020_supplement,2020 supplement MeanTL,high,53,147798.89660540142
LME_008,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,49,56312.6350602962
LME_008,2012,exact_2020_supplement,2020 supplement MeanTL,high,57,186265.25732999612
LME_008,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,50,54572.459068047996
LME_008,2013,exact_2020_supplement,2020 supplement MeanTL,high,56,193818.8350814868
LME_008,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,49,60392.0859266985
LME_008,2014,exact_2020_supplement,2020 supplement MeanTL,high,60,191544.49791742148
LME_008,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,50,52682.214014290796
LME_008,2015,exact_2020_supplement,2020 supplement MeanTL,high,53,207062.24373322751
LME_008,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,48,59867.7125470696
LME_008,2016,exact_2020_supplement,2020 supplement MeanTL,high,57,217671.5469519884
LME_008,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,50,38327.6110702155
LME_008,2017,exact_2020_supplement,2020 supplement MeanTL,high,52,93084.8749810584
LME_008,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,48,12697.8267418937
LME_008,2018,exact_2020_supplement,2020 supplement MeanTL,high,50,131076.9372645972
LME_008,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,44,39976.4381894724
LME_008,2019,exact_2020_supplement,2020 supplement MeanTL,high,48,107720.416510851
LME_008,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,44,40959.8442199562
