unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_410,Korea (South),EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,30712.7347687036,29700.6649507854,1012.0698179182,29277.8263001814,1434.9084685222,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,17673334.170755513
EEZ_410,Korea (South),EEZ,2019,Octopoda,"Octopuses, argonauts",Cephalopods,Other fishes & inverts,27843.884694335302,26807.736450047003,1036.1482442883,26308.9945710753,1534.89012326,octopoda,3.58,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopoda,380.1893963205613,10585949.713158654
EEZ_410,Korea (South),EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,27684.9073063532,25613.1198930512,2071.787413302,25112.1952237385,2572.7120826147,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,1387532.2106098626
EEZ_410,Korea (South),EEZ,2019,Clupea pallasii,Pacific herring,Medium pelagics (30 - 89 cm),Herring-likes,26019.8875168068,26019.8875168068,0.0,26019.8875168068,0.0,clupea pallasii,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupea pallasii,144.5439770745928,3761018.024712805
EEZ_410,Korea (South),EEZ,2019,Muraenesox cinereus,Daggertooth pike conger,Large demersals (>=90 cm),Other fishes & inverts,25768.236476445,25768.236476445,0.0,25768.236476445,0.0,muraenesox cinereus,4.38,exact_2020_supplement,2020 supplement MeanTL,high,Muraenesox cinereus,2398.83291901949,61813693.92477506
EEZ_410,Korea (South),EEZ,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,25196.0000000002,25196.0000000002,0.0,25196.0000000002,0.0,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,4378562.968116963
EEZ_410,Korea (South),EEZ,2019,Ruditapes philippinarum,Japanese carpet shell,Other demersal invertebrates,Molluscs,23773.0000000001,23773.0000000001,0.0,23773.0000000001,0.0,ruditapes philippinarum,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Ruditapes philippinarum,10.0,237730.000000001
EEZ_410,Korea (South),EEZ,2019,Portunus trituberculatus,Gazami crab,"Lobsters, crabs",Crustaceans,21496.9065989162,20168.7586569751,1328.1479419411,20168.7586569751,1328.1479419411,portunus trituberculatus,3.73,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunus trituberculatus,537.0317963702527,11544522.367219506
EEZ_410,Korea (South),EEZ,2019,Ammodytes personatus,Pacific sandlance,Small demersals (<30 cm),Perch-likes,21076.7913722882,21076.7913722882,0.0,21076.7913722882,0.0,ammodytes personatus,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Ammodytes personatus,100.0,2107679.13722882
EEZ_410,Korea (South),EEZ,2019,Trachysalambria curvirostris,Southern rough shrimp,Shrimps,Crustaceans,19254.1055871888,17704.5996549241,1549.5059322647,17704.5996549241,1549.5059322647,trachysalambria curvirostris,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachysalambria curvirostris,50.11872336272725,964991.1915210566
EEZ_410,Korea (South),EEZ,2019,Squillidae,Squilla mantis shrimps,Shrimps,Crustaceans,18716.127285167102,18716.127285167102,0.0,18716.127285167102,0.0,squillidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Squillidae,316.22776601683796,5918559.119875179
EEZ_410,Korea (South),EEZ,2019,Pseudopleuronectes herzensteini,Yellow striped flounder,Small to medium flatfishes (<90 cm),Flatfishes,18171.0000000002,18171.0000000002,0.0,18171.0000000002,0.0,pseudopleuronectes herzensteini,3.15,exact_sea_around_us,Sea Around Us exploited organisms,high,Pseudopleuronectes herzensteini,141.2537544622754,2566721.9723340343
EEZ_410,Korea (South),EEZ,2019,Seriola,Amberjacks,Large benthopelagics (>=90 cm),Perch-likes,15934.000000000002,15934.000000000002,0.0,15934.000000000002,0.0,seriola,4.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Seriola,2454.7089156850284,39113331.86252525
EEZ_410,Korea (South),EEZ,2019,Sepiida,"Cuttlefishes, bobtail squids",Cephalopods,Other fishes & inverts,14854.4783571352,14854.4783571352,0.0,14854.4783571352,0.0,sepiida,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiida,501.18723362727246,7444874.914788782
EEZ_410,Korea (South),EEZ,2019,Nemipterus,Threadfin breams,Small demersals (<30 cm),Perch-likes,14841.1904111055,14841.1904111055,0.0,14841.1904111055,0.0,nemipterus,3.72,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemipterus,524.8074602497728,7788767.446735559
EEZ_410,Korea (South),EEZ,2019,Penaeus chinensis,Fleshy prawn,Shrimps,Crustaceans,14303.842693812101,14303.842693812101,0.0,14303.842693812101,0.0,penaeus chinensis,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus chinensis,10.0,143038.426938121
EEZ_410,Korea (South),EEZ,2019,Acetes japonicus,Akiami paste shrimp,Shrimps,Crustaceans,12843.9999999999,12843.9999999999,0.0,12843.9999999999,0.0,acetes japonicus,2.54,exact_sea_around_us,Sea Around Us exploited organisms,high,Acetes japonicus,34.673685045253166,445348.8107212282
EEZ_410,Korea (South),EEZ,2019,Miscellaneous aquatic invertebrates,Aquatic invertebrates,Other demersal invertebrates,Other fishes & inverts,12622.8431711112,11745.3168523286,877.5263187826,11745.3168523286,877.5263187826,miscellaneous aquatic invertebrates,2.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous aquatic invertebrates,26.915348039269166,339748.21719557
EEZ_410,Korea (South),EEZ,2019,Conger myriaster,Whitespotted conger,Medium demersals (30 - 89 cm),Other fishes & inverts,12447.0,12447.0,0.0,12447.0,0.0,conger myriaster,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Conger myriaster,954.992586021436,11886792.718208814
EEZ_410,Korea (South),EEZ,2019,Sardinops sagax,South American pilchard,Medium pelagics (30 - 89 cm),Herring-likes,12186.0194309622,12186.0194309622,0.0,12186.0194309622,0.0,sardinops sagax,2.84,exact_2020_supplement,2020 supplement MeanTL,high,Sardinops sagax,69.18309709189363,843066.5654559602
EEZ_410,Korea (South),EEZ,2019,Monacanthidae,Filefishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,8960.088417975801,8960.088417975801,0.0,8960.088417975801,0.0,monacanthidae,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Monacanthidae,100.0,896008.8417975801
EEZ_410,Korea (South),EEZ,2019,Sepiidae,Cuttlefishes,Cephalopods,Other fishes & inverts,8802.356017315,8802.356017315,0.0,8762.0000000001,40.3560173149,sepiidae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiidae,398.1071705534973,3504281.0482578264
EEZ_410,Korea (South),EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,8737.682904854699,8737.682904854699,0.0,8642.3129355559,95.3699692988,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,1784005.8735332116
EEZ_410,Korea (South),EEZ,2019,Stromateidae,Butterfishes,Small benthopelagics (<30 cm),Perch-likes,8678.0000000002,8678.0000000002,0.0,8678.0000000002,0.0,stromateidae,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Stromateidae,416.8693834703355,3617592.5097556547
EEZ_410,Korea (South),EEZ,2019,Gadus macrocephalus,Pacific cod,Large demersals (>=90 cm),Cod-likes,8657.7595278937,8657.7595278937,0.0,8621.9306594153,35.8288684784,gadus macrocephalus,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Gadus macrocephalus,1445.439770745928,12514269.947172044
EEZ_410,Korea (South),EEZ,2019,Kyphosidae,"Sea chubs, knifefishes, niblers",Medium reef assoc. fish (30 - 89 cm),Perch-likes,8600.8180602625,8600.8180602625,0.0,0.0,8600.8180602625,kyphosidae,2.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Kyphosidae,15.488166189124811,133210.8994797717
EEZ_410,Korea (South),EEZ,2019,Oplegnathus fasciatus,Barred knifejaw,Medium reef assoc. fish (30 - 89 cm),Perch-likes,8600.8180602625,8600.8180602625,0.0,0.0,8600.8180602625,oplegnathus fasciatus,3.55,exact_2020_supplement,2020 supplement MeanTL,high,Oplegnathus fasciatus,354.8133892335753,3051685.406143083
EEZ_410,Korea (South),EEZ,2019,Pagrus major,Japanese seabream,Large demersals (>=90 cm),Perch-likes,8600.8180602625,8600.8180602625,0.0,0.0,8600.8180602625,pagrus major,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus major,501.18723362727246,4310620.210554446
EEZ_410,Korea (South),EEZ,2019,Acanthopagrus schlegelii,Blackhead seabream,Medium demersals (30 - 89 cm),Perch-likes,8600.8180602625,8600.8180602625,0.0,0.0,8600.8180602625,acanthopagrus schlegelii,3.24,exact_2020_supplement,2020 supplement MeanTL,high,Acanthopagrus schlegelii,173.78008287493762,1494650.8753046775
EEZ_410,Korea (South),EEZ,2019,Mugil cephalus,Flathead grey mullet,Large benthopelagics (>=90 cm),Perch-likes,8546.725824470699,8546.725824470699,0.0,8546.725824470699,0.0,mugil cephalus,2.14,exact_2020_supplement,2020 supplement MeanTL,high,Mugil cephalus,13.803842646028853,117977.65841974475
EEZ_410,Korea (South),EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,8378.5312494172,457.0774528394,7921.4537965778,443.00000000020003,7935.531249417,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,105479.45903402848
EEZ_410,Korea (South),EEZ,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,7811.313796051701,7811.313796051701,0.0,7811.313796051701,0.0,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,1348.9628825916532,10537172.375149852
EEZ_410,Korea (South),EEZ,2019,Epinephelus,"Seabasses, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,7702.5820034899,7702.5820034899,0.0,7702.5820034899,0.0,epinephelus,3.84,exact_sea_around_us,Sea Around Us exploited organisms,high,Epinephelus,691.8309709189363,5328884.786057143
EEZ_410,Korea (South),EEZ,2019,Mytilidae,Sea mussels,Other demersal invertebrates,Molluscs,7295.9999999999,7295.9999999999,0.0,7295.9999999999,0.0,mytilidae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Mytilidae,10.0,72959.999999999
EEZ_410,Korea (South),EEZ,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,6647.4391249153,6647.4391249153,0.0,6647.4391249153,0.0,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,2238.7211385683377,14881762.486294096
EEZ_410,Korea (South),EEZ,2019,Paralichthyidae,Largetooth flounders,Small to medium flatfishes (<90 cm),Flatfishes,5849.819454871,4813.6712105827,1036.1482442883,0.0,5849.819454871,paralichthyidae,4.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Paralichthyidae,1148.1536214968817,6716491.392213052
EEZ_410,Korea (South),EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,5684.443243718,5677.912719001901,6.5305247160999995,5677.912719001901,6.5305247160999995,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,14611268.941041714
EEZ_410,Korea (South),EEZ,2019,Pleuronectidae,Righteye flounders,Small to medium flatfishes (<90 cm),Flatfishes,5633.4746379523995,3190.1220266073997,2443.352611345,0.0,5633.4746379523995,pleuronectidae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectidae,309.0295432513592,1740910.094284546
EEZ_410,Korea (South),EEZ,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,5469.8477460188,5469.8477460188,0.0,5469.8477460188,0.0,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,269.1534803926917,1472228.5580590798
EEZ_410,Korea (South),EEZ,2019,Tetraodontidae,"Puffers, tobies",Large reef assoc. fish (>=90 cm),Other fishes & inverts,5006.0175458552,4421.0000000001,585.0175458551,4421.0000000001,585.0175458551,tetraodontidae,3.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Tetraodontidae,316.22776601683796,1583041.7451668836
EEZ_410,Korea (South),EEZ,2019,Cololabis saira,Pacific saury,Medium pelagics (30 - 89 cm),Other fishes & inverts,4618.3897512385,4618.3897512385,0.0,4618.3897512385,0.0,cololabis saira,3.71,exact_2020_supplement,2020 supplement MeanTL,high,Cololabis saira,512.8613839913648,2368593.7596317125
EEZ_410,Korea (South),EEZ,2019,Planiliza haematocheilus,So-iny mullet,Medium demersals (30 - 89 cm),Perch-likes,4487.5113836288,4487.5113836288,0.0,4487.5113836288,0.0,planiliza haematocheilus,2.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Planiliza haematocheilus,31.622776601683793,141907.56998200648
EEZ_410,Korea (South),EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,4381.8288925921,4381.8288925921,0.0,0.0,4381.8288925921,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,633366.9749956208
EEZ_410,Korea (South),EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,4365.1654457349,4365.1654457349,0.0,0.0,4365.1654457349,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,147911.08018680473
EEZ_410,Korea (South),EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,4350.7924368728,4350.7924368728,0.0,49.9999999997,4300.7924368731,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,4154974.5205316604
EEZ_410,Korea (South),EEZ,2019,Sebastidae,"Rockfishes, rockcods, thornyheads",Medium demersals (30 - 89 cm),Scorpionfishes,4337.8255957586,4337.8255957586,0.0,0.0,4337.8255957586,sebastidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastidae,549.5408738576248,2383812.4685351527
EEZ_410,Korea (South),EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,4164.0000000003,4164.0000000003,0.0,4164.0000000003,0.0,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,3463464.342871771
EEZ_410,Korea (South),EEZ,2019,Paralichthys olivaceus,Bastard halibut,Large flatfishes (>=90 cm),Flatfishes,4106.9999999999,4106.9999999999,0.0,4106.9999999999,0.0,paralichthys olivaceus,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Paralichthys olivaceus,1778.2794100389228,7303393.537029678
EEZ_410,Korea (South),EEZ,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,3166.528877809,3166.528877809,0.0,3166.528877809,0.0,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,39.810717055349734,126061.78520204821
EEZ_410,Korea (South),EEZ,2019,Arctoscopus japonicus,Japanese sandfish,Small bathydemersals (<30 cm),Perch-likes,3066.0000000002997,3066.0000000002997,0.0,3066.0000000002997,0.0,arctoscopus japonicus,3.51,exact_2020_supplement,2020 supplement MeanTL,high,Arctoscopus japonicus,323.5936569296281,992138.1521463366
EEZ_410,Korea (South),EEZ,2019,Portunus pelagicus,Blue swimming crab,"Lobsters, crabs",Crustaceans,2791.1974068059003,2791.1974068059003,0.0,2791.1974068059003,0.0,portunus pelagicus,2.48,exact_2020_supplement,2020 supplement MeanTL,high,Portunus pelagicus,30.19951720402016,84292.81410665125
EEZ_410,Korea (South),EEZ,2019,Ilisha elongata,Elongate ilisha,Medium pelagics (30 - 89 cm),Herring-likes,2509.4923471661,2509.4923471661,0.0,2509.4923471661,0.0,ilisha elongata,3.79,exact_2020_supplement,2020 supplement MeanTL,high,Ilisha elongata,616.5950018614822,1547340.4384722568
EEZ_410,Korea (South),EEZ,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,2477.0,2477.0,0.0,2477.0,0.0,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,420654.95271477406
EEZ_410,Korea (South),EEZ,2019,Apostichopus japonicus,Japanese sea cucumber,Other demersal invertebrates,Other fishes & inverts,2361.9999999998,2361.9999999998,0.0,2361.9999999998,0.0,apostichopus japonicus,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Apostichopus japonicus,19.952623149688787,47128.09587956092
EEZ_410,Korea (South),EEZ,2019,Turbo cornutus,Horned turban,Other demersal invertebrates,Molluscs,2298.0000000001,2298.0000000001,0.0,2298.0000000001,0.0,turbo cornutus,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Turbo cornutus,10.0,22980.000000001
EEZ_410,Korea (South),EEZ,2019,Pleurogrammus azonus,Okhotsk atka mackerel,Medium demersals (30 - 89 cm),Scorpionfishes,2225.9999999998,2225.9999999998,0.0,2225.9999999998,0.0,pleurogrammus azonus,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Pleurogrammus azonus,398.1071705534973,886186.5616520054
EEZ_410,Korea (South),EEZ,2019,Metapenaeus joyneri,Shiba shrimp,Shrimps,Crustaceans,2175.9999999998,2175.9999999998,0.0,2175.9999999998,0.0,metapenaeus joyneri,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Metapenaeus joyneri,158.48931924611142,344872.7586795067
EEZ_410,Korea (South),EEZ,2019,Sardinella zunasi,Japanese sardinella,Small pelagics (<30 cm),Herring-likes,2168.7448914618003,2168.7448914618003,0.0,2168.7448914618003,0.0,sardinella zunasi,3.12,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella zunasi,131.82567385564073,285896.25673793023
EEZ_410,Korea (South),EEZ,2019,Lateolabracidae,Asian seaperches,Large demersals (>=90 cm),Perch-likes,2155.8769686565,2155.8769686565,0.0,0.0,2155.8769686565,lateolabracidae,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Lateolabracidae,602.5595860743575,1299044.3338609014
EEZ_410,Korea (South),EEZ,2019,Chanos chanos,Milkfish,Large benthopelagics (>=90 cm),Other fishes & inverts,2155.8769686565,2155.8769686565,0.0,0.0,2155.8769686565,chanos chanos,2.03,exact_2020_supplement,2020 supplement MeanTL,high,Chanos chanos,10.71519305237606,23100.63791632569
EEZ_410,Korea (South),EEZ,2019,Hemiramphidae,"Halfbeaks, garfishes",Medium pelagics (30 - 89 cm),Other fishes & inverts,2150.2045150656,2150.2045150656,0.0,0.0,2150.2045150656,hemiramphidae,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Hemiramphidae,66.06934480075958,142062.60349801916
EEZ_410,Korea (South),EEZ,2019,Niphon spinosus,Ara,Medium demersals (30 - 89 cm),Perch-likes,2150.2045150656,2150.2045150656,0.0,0.0,2150.2045150656,niphon spinosus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Niphon spinosus,3162.2776601683795,6799543.702785131
EEZ_410,Korea (South),EEZ,2019,Platycephalus indicus,Bartail flathead,Medium demersals (30 - 89 cm),Scorpionfishes,2081.0617016462,1306.3087355138,774.7529661324,1306.3087355138,774.7529661324,platycephalus indicus,3.6,exact_2020_supplement,2020 supplement MeanTL,high,Platycephalus indicus,398.1071705534973,828485.5857896152
EEZ_410,Korea (South),EEZ,2019,Congridae,"Conger, garden eels",Large demersals (>=90 cm),Other fishes & inverts,2033.6320022318,997.4837579435,1036.1482442883,0.0,2033.6320022318,congridae,4.18,exact_sea_around_us,Sea Around Us exploited organisms,high,Congridae,1513.5612484362073,3078026.592157787
EEZ_410,Korea (South),EEZ,2019,Lateolabrax japonicus,Japanese seabass,Medium reef assoc. fish (30 - 89 cm),Perch-likes,1940.9999999999,1940.9999999999,0.0,1940.9999999999,0.0,lateolabrax japonicus,3.36,exact_2020_supplement,2020 supplement MeanTL,high,Lateolabrax japonicus,229.08676527677724,444657.4114022017
EEZ_410,Korea (South),EEZ,2019,Charybdis,Whirlpool swimming crabs,"Lobsters, crabs",Crustaceans,1934.8698636436,1175.817500205,759.0523634386,1175.817500205,759.0523634386,charybdis,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Charybdis,50.11872336272725,96973.20743883139
EEZ_410,Korea (South),EEZ,2019,Stephanolepis cirrhifer,Threadsail filefish,Small demersals (<30 cm),Other fishes & inverts,1820.9985003214001,1820.9985003214001,0.0,1820.9985003214001,0.0,stephanolepis cirrhifer,2.84,exact_2020_supplement,2020 supplement MeanTL,high,Stephanolepis cirrhifer,69.18309709189363,125982.31605192812
EEZ_410,Korea (South),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,1809.3815506029,1784.7524095214,24.6291410815,1784.7524095214,24.6291410815,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,4870013.417030952
EEZ_410,Korea (South),EEZ,2019,Chelidonichthys kumu,Bluefin gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,1659.9999999999,1659.9999999999,0.0,1659.9999999999,0.0,chelidonichthys kumu,3.68,exact_2020_supplement,2020 supplement MeanTL,high,Chelidonichthys kumu,478.6300923226385,794525.9532555321
EEZ_410,Korea (South),EEZ,2019,Portunidae,Swimming crabs,"Lobsters, crabs",Crustaceans,1515.6459188601,329.7995421267,1185.8463767334,0.0,1515.6459188601,portunidae,3.56,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunidae,363.0780547701014,550297.771939968
EEZ_410,Korea (South),EEZ,2019,Rhopilema esculentum,Flame jellyfish,Jellyfish,Other fishes & inverts,1499.1624205657,1499.1624205657,0.0,0.0,1499.1624205657,rhopilema esculentum,3.01,exact_sea_around_us,Sea Around Us exploited organisms,high,Rhopilema esculentum,102.32929922807536,153408.23992555327
EEZ_410,Korea (South),EEZ,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,1454.9104099738,300.6866032869,1154.2238066869,296.9999999999,1157.9104099739,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,297054.5790138209
EEZ_410,Korea (South),EEZ,2019,Pennahia argentata,Silver croaker,Medium benthopelagics (30 - 89 cm),Perch-likes,1407.5878062742,1407.5878062742,0.0,1407.5878062742,0.0,pennahia argentata,3.47,exact_2020_supplement,2020 supplement MeanTL,high,Pennahia argentata,295.1209226666387,415408.61212195177
EEZ_410,Korea (South),EEZ,2019,Pampus argenteus,Silver pomfret,Medium benthopelagics (30 - 89 cm),Perch-likes,1328.1479419411,0.0,1328.1479419411,0.0,1328.1479419411,pampus argenteus,3.3,exact_2020_supplement,2020 supplement MeanTL,high,Pampus argenteus,199.52623149688787,265000.3537258551
EEZ_410,Korea (South),EEZ,2019,Liparis tanakae,Tanaka's snailfish,Medium demersals (30 - 89 cm),Scorpionfishes,1217.4689467794,0.0,1217.4689467794,0.0,1217.4689467794,liparis tanakae,3.42,exact_2020_supplement,2020 supplement MeanTL,high,Liparis tanakae,263.02679918953817,320226.9601840438
EEZ_410,Korea (South),EEZ,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,952.7287613809,952.7287613809,0.0,952.7287613809,0.0,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,615133.3539085273
EEZ_410,Korea (South),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,937.678336323,936.0770566892,1.6012796338,936.0770566892,1.6012796338,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,1706294.0737069433
