unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_041,East-Central Australian Shelf,LME,2019,Sepia,Sepia cuttlefishes,Cephalopods,Other fishes & inverts,827.6622210741,199.9740738122,627.6881472619,199.9740738122,627.6881472619,sepia,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepia,489.77881936844614,405371.4254735386
LME_041,East-Central Australian Shelf,LME,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,736.7294664757,736.7294664757,0.0,237.76535797069997,498.964108505,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,150420.85066595746
LME_041,East-Central Australian Shelf,LME,2019,Arripis trutta,Australian salmon,Medium pelagics (30 - 89 cm),Perch-likes,728.9869272486001,728.9869272486001,0.0,603.0351648674001,125.9517623812,arripis trutta,4.07,exact_2020_supplement,2020 supplement MeanTL,high,Arripis trutta,1174.8975549395302,856484.9584072614
LME_041,East-Central Australian Shelf,LME,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,697.1757890348,693.5891771054,3.5866119294,513.0629486431,184.1128403917,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,3388.4415613920273,2362339.4191617966
LME_041,East-Central Australian Shelf,LME,2019,Centroberyx affinis,Redfish,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,692.9825981054,532.6149976297,160.3676004757,12.1382801493,680.8443179561,centroberyx affinis,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Centroberyx affinis,645.6542290346556,447427.14511417464
LME_041,East-Central Australian Shelf,LME,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,592.3668795049,586.4281164588,5.9387630461,12.848043014600002,579.5188364903,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,664646.570521765
LME_041,East-Central Australian Shelf,LME,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,549.4818632273,549.4763727928,0.0054904345,549.4763727928,0.0054904345,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,1096360.4544563154
LME_041,East-Central Australian Shelf,LME,2019,Monacanthidae,Filefishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,526.5478183865,398.76103190099997,127.78678648549999,334.2031365135,192.34468187299998,monacanthidae,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Monacanthidae,100.0,52654.78183865
LME_041,East-Central Australian Shelf,LME,2019,Kyphosus,Sea chubs,Medium reef assoc. fish (30 - 89 cm),Perch-likes,465.5211919477,465.5211919477,0.0,0.09056569019999999,465.4306262575,kyphosus,2.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Kyphosus,11.220184543019629,5223.233682339657
LME_041,East-Central Australian Shelf,LME,2019,Octopus,"Octopuses, pikas",Cephalopods,Other fishes & inverts,460.8747231328,455.0928102808,5.781912852,451.692226008,9.1824971248,octopus,3.8,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopus,630.957344480193,290792.29144591565
LME_041,East-Central Australian Shelf,LME,2019,Chondrichthyes,"Sharks, rays, chimaeras",Large sharks (>=90 cm),Sharks & rays,411.11662098809995,411.11662098809995,0.0,95.1295530953,315.9870678928,chondrichthyes,4.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Chondrichthyes,1000.0,411116.62098809995
LME_041,East-Central Australian Shelf,LME,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,410.2410336185,410.2410336185,0.0,307.0465562858,103.1944773327,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,13900.77768501348
LME_041,East-Central Australian Shelf,LME,2019,Scylla serrata,Indo-Pacific swamp crab,"Lobsters, crabs",Crustaceans,404.3156480335,404.3156480335,0.0,404.3156480335,0.0,scylla serrata,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Scylla serrata,147.91083881682073,59802.66664740144
LME_041,East-Central Australian Shelf,LME,2019,Sardinops sagax,South American pilchard,Medium pelagics (30 - 89 cm),Herring-likes,399.5328911512,399.5328911512,0.0,399.5328911512,0.0,sardinops sagax,2.84,exact_2020_supplement,2020 supplement MeanTL,high,Sardinops sagax,69.18309709189363,27640.922799918437
LME_041,East-Central Australian Shelf,LME,2019,Trachurus,"Jacks, horse mackerels",Medium pelagics (30 - 89 cm),Perch-likes,393.868444514,391.9025693012,1.9658752128,323.8176739219,70.0507705921,trachurus,3.69,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachurus,489.77881936844614,192908.42174055325
LME_041,East-Central Australian Shelf,LME,2019,Girella tricuspidata,Parore,Medium benthopelagics (30 - 89 cm),Perch-likes,373.7175126224,373.7175126224,0.0,204.0689007759,169.6486118465,girella tricuspidata,2.09,exact_2020_supplement,2020 supplement MeanTL,high,Girella tricuspidata,12.30268770812381,4597.729848850206
LME_041,East-Central Australian Shelf,LME,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,349.3792352118,277.8571184486,71.5221167632,229.6344467247,119.74478848710001,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,118385.11212790226
LME_041,East-Central Australian Shelf,LME,2019,Gerres,Silver biddies,Small benthopelagics (<30 cm),Perch-likes,348.907020296,348.907020296,0.0,348.907020296,0.0,gerres,3.27,exact_sea_around_us,Sea Around Us exploited organisms,high,Gerres,186.20871366628674,64969.52743845516
LME_041,East-Central Australian Shelf,LME,2019,Scyllaridae,Slipper lobsters,"Lobsters, crabs",Crustaceans,341.56318357249995,81.5599569457,260.0032266268,81.5599569457,260.0032266268,scyllaridae,2.87,exact_sea_around_us,Sea Around Us exploited organisms,high,Scyllaridae,74.13102413009177,25320.428603363962
LME_041,East-Central Australian Shelf,LME,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,330.7541866164,260.4759783038,70.2782083126,260.4759783038,70.2782083126,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,1120741.2325354244
LME_041,East-Central Australian Shelf,LME,2019,Donax,Bean clams,Other demersal invertebrates,Molluscs,320.1640780427,320.1640780427,0.0,309.6862560496,10.4778219931,donax,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Donax,10.0,3201.640780427
LME_041,East-Central Australian Shelf,LME,2019,Ranina ranina,Kona crab ,"Lobsters, crabs",Crustaceans,312.7317754198,312.7317754198,0.0,312.7317754198,0.0,ranina ranina,3.92,exact_2020_supplement,2020 supplement MeanTL,high,Ranina ranina,831.7637711026708,260118.9608668064
LME_041,East-Central Australian Shelf,LME,2019,Emmelichthys nitidus,Cape bonnetmouth,Medium bathydemersals (30 - 89 cm),Perch-likes,301.61405977920003,301.61405977920003,0.0,301.61405977920003,0.0,emmelichthys nitidus,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Emmelichthys nitidus,407.3802778041126,122871.61946247674
LME_041,East-Central Australian Shelf,LME,2019,Melicertus plebejus,Eastern king prawn,Shrimps,Crustaceans,262.40404303590003,262.40404303590003,0.0,262.40404303590003,0.0,melicertus plebejus,3.655,exact_sea_around_us,Sea Around Us exploited organisms,high,Melicertus plebejus,451.85594437492216,118568.82667378432
LME_041,East-Central Australian Shelf,LME,2019,Sillaginidae,Smelt-whitings,Medium demersals (30 - 89 cm),Perch-likes,250.9858340765,250.9858340765,0.0,3.3393541474,247.6464799291,sillaginidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Sillaginidae,177.82794100389228,44632.294094968536
LME_041,East-Central Australian Shelf,LME,2019,Scorpaeniformes,"Scorpionfishes, flatheads",Medium demersals (30 - 89 cm),Scorpionfishes,223.9389625941,210.0350015261,13.903961068000001,210.0350015261,13.903961068000001,scorpaeniformes,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaeniformes,602.5595860743575,134936.56860662194
LME_041,East-Central Australian Shelf,LME,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,214.1458219818,198.47349216290002,15.6723298189,125.8268540876,88.3189678942,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,240275.56417524256
LME_041,East-Central Australian Shelf,LME,2019,Seriola lalandi,Yellowtail amberjack,Large benthopelagics (>=90 cm),Perch-likes,212.9315671022,212.9315671022,0.0,212.9315671022,0.0,seriola lalandi,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Seriola lalandi,1445.439770745928,307779.75553677516
LME_041,East-Central Australian Shelf,LME,2019,Macruronus novaezelandiae,Blue grenadier,Large demersals (>=90 cm),Cod-likes,207.6521822538,165.2501466162,42.4020356376,165.2501466162,42.4020356376,macruronus novaezelandiae,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Macruronus novaezelandiae,3388.4415613920273,703617.2846625278
LME_041,East-Central Australian Shelf,LME,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,181.2122220957,177.2138284856,3.9983936101,0.98467998,180.2275421157,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,104276.74972747652
LME_041,East-Central Australian Shelf,LME,2019,Scomberomorus,Spanish mackerels,Large pelagics (>=90 cm),Perch-likes,165.69631379150002,165.69631379150002,0.0,66.9412431906,98.7550706009,scomberomorus,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomberomorus,2238.7211385683377,370947.8402678835
LME_041,East-Central Australian Shelf,LME,2019,Portunus,Swimmer crabs,"Lobsters, crabs",Crustaceans,159.2837124734,156.6522642684,2.631448205,121.9381497884,37.345562685,portunus,3.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunus,181.97008586099827,28984.870835043155
LME_041,East-Central Australian Shelf,LME,2019,Genypterus blacodes,Pink cusk-eel,Large bathydemersals (>=90 cm),Other fishes & inverts,158.5393385033,158.39515088299999,0.1441876203,158.39515088299999,0.1441876203,genypterus blacodes,4.22,exact_2020_supplement,2020 supplement MeanTL,high,Genypterus blacodes,1659.5869074375596,263109.81049388804
LME_041,East-Central Australian Shelf,LME,2019,Triglidae,"Searobins, gurnards",Medium demersals (30 - 89 cm),Scorpionfishes,157.6985093306,21.5194478979,136.1790614327,1.7308192126,155.967690118,triglidae,3.74,exact_sea_around_us,Sea Around Us exploited organisms,high,Triglidae,549.5408738576248,86661.77662358271
LME_041,East-Central Australian Shelf,LME,2019,Cyprinus carpio,Common carp,Large benthopelagics (>=90 cm),Other fishes & inverts,150.7488519076,150.7488519076,0.0,148.8986882462,1.8501636614,cyprinus carpio,3.06,exact_2020_supplement,2020 supplement MeanTL,high,Cyprinus carpio,114.81536214968828,17308.28402542082
LME_041,East-Central Australian Shelf,LME,2019,Kajikia audax,Striped marlin,Large pelagics (>=90 cm),Tuna & billfishes,150.3779352911,150.3779352911,0.0,150.3779352911,0.0,kajikia audax,4.58,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia audax,3801.8939632056126,571720.9643825573
LME_041,East-Central Australian Shelf,LME,2019,Penaeidae,Commercial shrimps and prawns,Shrimps,Crustaceans,146.4716235336,145.4723322446,0.999291289,76.2156532425,70.2559702911,penaeidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeidae,204.17379446695296,29905.667158590157
LME_041,East-Central Australian Shelf,LME,2019,Sagmariasus verreauxi,Green rock lobster,"Lobsters, crabs",Crustaceans,138.5394019052,138.5394019052,0.0,138.5394019052,0.0,sagmariasus verreauxi,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sagmariasus verreauxi,39.810717055349734,5515.352930265298
LME_041,East-Central Australian Shelf,LME,2019,Decapoda,"Crabs, lobsters, shrimps","Lobsters, crabs",Crustaceans,134.3388771148,133.0585120056,1.2803651092,53.9548086228,80.38406849200001,decapoda,3.43,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapoda,269.1534803926917,36157.77632749454
LME_041,East-Central Australian Shelf,LME,2019,Scomberomorus commerson,Narrow-barred Spanish mackerel,Large pelagics (>=90 cm),Perch-likes,123.6974329393,123.6974329393,0.0,88.7056795964,34.9917533429,scomberomorus commerson,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus commerson,3162.2776601683795,391165.62880412466
LME_041,East-Central Australian Shelf,LME,2019,Thyrsites atun,Snoek,Large benthopelagics (>=90 cm),Perch-likes,114.1862437639,1.5728693505,112.6133744134,0.7827136109,113.40353015299999,thyrsites atun,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Thyrsites atun,426.57951880159254,48709.51291856581
LME_041,East-Central Australian Shelf,LME,2019,Seriola,Amberjacks,Large benthopelagics (>=90 cm),Perch-likes,112.9793084583,112.9793084583,0.0,1.685684508,111.2936239503,seriola,4.39,exact_sea_around_us,Sea Around Us exploited organisms,high,Seriola,2454.7089156850284,277331.31576051796
LME_041,East-Central Australian Shelf,LME,2019,Portunus pelagicus,Blue swimming crab,"Lobsters, crabs",Crustaceans,104.4361523735,95.77113590639999,8.6650164671,0.0,104.4361523735,portunus pelagicus,2.48,exact_2020_supplement,2020 supplement MeanTL,high,Portunus pelagicus,30.19951720402016,3153.921380325184
LME_041,East-Central Australian Shelf,LME,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,99.5471463338,30.6900293906,68.85711694320001,29.7504446611,69.79670167270001,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,28709.71060730334
LME_041,East-Central Australian Shelf,LME,2019,Isurus,Mako sharks,Large sharks (>=90 cm),Sharks & rays,95.5398940119,30.3984062101,65.1414878018,30.3984062101,65.1414878018,isurus,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Isurus,3162.2776601683795,302123.6724886861
LME_041,East-Central Australian Shelf,LME,2019,Nototodarus gouldi,Gould's flying squid,Cephalopods,Other fishes & inverts,89.3111791125,89.3111791125,0.0,89.3111791125,0.0,nototodarus gouldi,4.07,exact_2020_supplement,2020 supplement MeanTL,high,Nototodarus gouldi,1174.8975549395302,104931.48596804269
LME_041,East-Central Australian Shelf,LME,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,88.235111512,80.9031327292,7.3319787828,80.9031327292,7.3319787828,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,272672.56209286104
LME_041,East-Central Australian Shelf,LME,2019,Thunnus maccoyii,Southern bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,86.4570629469,86.1163487722,0.3407141747,86.1163487722,0.3407141747,thunnus maccoyii,3.93,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus maccoyii,851.1380382023768,73586.89494536386
LME_041,East-Central Australian Shelf,LME,2019,Cephalopoda,"Squids, cuttlefishes, octopuses",Cephalopods,Other fishes & inverts,82.9378659569,82.9378659569,0.0,42.2039026548,40.7339633021,cephalopoda,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cephalopoda,645.6542290346556,53549.183902181874
LME_041,East-Central Australian Shelf,LME,2019,Lepidopus caudatus,Silver scabbardfish,Large bathydemersals (>=90 cm),Perch-likes,81.6436493199,27.4567758741,54.1868734458,27.4567758741,54.1868734458,lepidopus caudatus,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Lepidopus caudatus,660.6934480075957,53941.424177087734
LME_041,East-Central Australian Shelf,LME,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,79.7972480341,79.7788545138,0.0183935203,2.4775271958,77.3197208383,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,76205.7802574791
LME_041,East-Central Australian Shelf,LME,2019,Nemadactylus,Porae,Medium demersals (30 - 89 cm),Perch-likes,76.7542267286,76.7542267286,0.0,1.8211414396,74.933085289,nemadactylus,3.32,exact_sea_around_us,Sea Around Us exploited organisms,high,Nemadactylus,208.92961308540387,16036.230893075763
LME_041,East-Central Australian Shelf,LME,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,75.8871769741,75.8871769741,0.0,75.2642590751,0.622917899,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,1288.7491659950638
LME_041,East-Central Australian Shelf,LME,2019,Diadematidae,Diadematid sea urchins,Other demersal invertebrates,Other fishes & inverts,73.6370046675,73.6370046675,0.0,73.6370046675,0.0,diadematidae,2.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Diadematidae,28.84031503126606,2123.714412569509
LME_041,East-Central Australian Shelf,LME,2019,Latridae,Trumpeters,Medium demersals (30 - 89 cm),Perch-likes,60.2786084451,60.2786084451,0.0,60.2786084451,0.0,latridae,3.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Latridae,199.52623149688787,12027.163582927282
LME_041,East-Central Australian Shelf,LME,2019,Chelidonichthys kumu,Bluefin gurnard,Medium demersals (30 - 89 cm),Scorpionfishes,59.190049482,54.5849334184,4.6051160636,54.5849334184,4.6051160636,chelidonichthys kumu,3.68,exact_2020_supplement,2020 supplement MeanTL,high,Chelidonichthys kumu,478.6300923226385,28330.1388481512
LME_041,East-Central Australian Shelf,LME,2019,Hydrolagus,Ghostsharks,Small to medium rays (<90 cm),Sharks & rays,57.356275947499995,57.356275947499995,0.0,57.356275947499995,0.0,hydrolagus,3.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Hydrolagus,323.5936569296281,18560.127081716393
LME_041,East-Central Australian Shelf,LME,2019,Carcharhinus falciformis,Silky shark,Large sharks (>=90 cm),Sharks & rays,57.1529440822,1.4228362199,55.7301078623,1.4228362199,55.7301078623,carcharhinus falciformis,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus falciformis,3235.936569296281,184943.30179853647
LME_041,East-Central Australian Shelf,LME,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,56.1496948792,49.743418989700004,6.4062758895,46.2668366735,9.8828582057,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,8116.100209364465
LME_041,East-Central Australian Shelf,LME,2019,Portunus armatus,Blue swimmer crab,"Lobsters, crabs",Crustaceans,54.489529407700005,54.489529407700005,0.0,54.489529407700005,0.0,portunus armatus,3.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunus armatus,181.97008586099827,9915.46434484456
LME_041,East-Central Australian Shelf,LME,2019,Scomberomorus semifasciatus,Broad-barred king mackerel,Large pelagics (>=90 cm),Perch-likes,53.6451758106,53.6451758106,0.0,53.6451758106,0.0,scomberomorus semifasciatus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus semifasciatus,3162.2776601683795,169640.94104166553
LME_041,East-Central Australian Shelf,LME,2019,Haliporoides sibogae,Jackknife shrimp,Shrimps,Crustaceans,51.991894187199996,48.5186256155,3.4732685717,48.5186256155,3.4732685717,haliporoides sibogae,3.65,exact_2020_supplement,2020 supplement MeanTL,high,Haliporoides sibogae,446.683592150963,23223.926058271267
LME_041,East-Central Australian Shelf,LME,2019,Engraulidae,"Anchovies, round herrings",Small pelagics (<30 cm),Anchovies,51.2349920285,42.1302795616,9.1047124669,42.1302795616,9.1047124669,engraulidae,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Engraulidae,158.48931924611142,8120.199008176911
LME_041,East-Central Australian Shelf,LME,2019,Cyttus novaezealandiae,New Zealand dory,Medium demersals (30 - 89 cm),Other fishes & inverts,50.5404785649,0.0,50.5404785649,0.0,50.5404785649,cyttus novaezealandiae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Cyttus novaezealandiae,660.6934480075957,33391.76304699777
LME_041,East-Central Australian Shelf,LME,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,49.4602979211,49.287892895700004,0.1724050254,8.8122334634,40.6480644577,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,14264.505735847975
LME_041,East-Central Australian Shelf,LME,2019,Macrouridae,"Grenadiers, rattails",Medium benthopelagics (30 - 89 cm),Cod-likes,47.4428876272,0.0,47.4428876272,0.0,47.4428876272,macrouridae,3.88,exact_sea_around_us,Sea Around Us exploited organisms,high,Macrouridae,758.5775750291835,35989.110648623435
LME_041,East-Central Australian Shelf,LME,2019,Octopodidae,Octopuses,Cephalopods,Other fishes & inverts,46.1982851466,46.1982851466,0.0,46.1982851466,0.0,octopodidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopodidae,389.04514499428046,17973.21854334611
LME_041,East-Central Australian Shelf,LME,2019,Squaliformes,"Bramble, sleeper, dogfish sharks",Large sharks (>=90 cm),Sharks & rays,45.6115982556,16.2584855207,29.3531127349,16.2584855207,29.3531127349,squaliformes,4.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Squaliformes,1548.8166189124827,70644.00139343289
LME_041,East-Central Australian Shelf,LME,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,44.887921198,28.3913201588,16.4966010392,28.3913201588,16.4966010392,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,7623.062724670648
LME_041,East-Central Australian Shelf,LME,2019,Seriolella punctata,Silver warehou,Medium benthopelagics (30 - 89 cm),Perch-likes,44.0544282876,25.3333616176,18.72106667,25.3333616176,18.72106667,seriolella punctata,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Seriolella punctata,251.18864315095797,11065.972066353424
LME_041,East-Central Australian Shelf,LME,2019,Zeidae,Dories,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,42.1816793809,42.1816793809,0.0,42.1816793809,0.0,zeidae,4.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Zeidae,3090.295432513592,130353.85112654803
LME_041,East-Central Australian Shelf,LME,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,41.0195292134,0.0317608494,40.987768364,0.0317608494,40.987768364,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,69661.1551136257
LME_041,East-Central Australian Shelf,LME,2019,Zeus faber,John dory,Medium benthopelagics (30 - 89 cm),Other fishes & inverts,40.8697517138,32.0038083067,8.8659434071,32.0038083067,8.8659434071,zeus faber,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Zeus faber,3162.2776601683795,129241.50282117807
LME_041,East-Central Australian Shelf,LME,2019,Nemadactylus macropterus,Tarakihi,Medium demersals (30 - 89 cm),Perch-likes,37.9692012622,34.7712631016,3.1979381606,34.7712631016,3.1979381606,nemadactylus macropterus,3.41,exact_2020_supplement,2020 supplement MeanTL,high,Nemadactylus macropterus,257.03957827688646,9759.587479946114
LME_041,East-Central Australian Shelf,LME,2019,Carcharhinus limbatus,Blacktip shark,Large sharks (>=90 cm),Sharks & rays,36.7187894424,36.7187894424,0.0,36.7187894424,0.0,carcharhinus limbatus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Carcharhinus limbatus,2344.228815319923,86077.24427453904
LME_041,East-Central Australian Shelf,LME,2019,Congridae,"Conger, garden eels",Large demersals (>=90 cm),Other fishes & inverts,35.8592287963,2.1937103459,33.6655184504,2.1937103459,33.6655184504,congridae,4.18,exact_sea_around_us,Sea Around Us exploited organisms,high,Congridae,1513.5612484362073,54275.13910488743
LME_041,East-Central Australian Shelf,LME,2019,Lates calcarifer,Barramundi,Large demersals (>=90 cm),Perch-likes,34.3344207801,34.3344207801,0.0,17.144127038100002,17.190293741999998,lates calcarifer,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Lates calcarifer,2238.7211385683377,76865.19358090985
