unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_048,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,112,1682239.7159044622
LME_048,2001,exact_2020_supplement,2020 supplement MeanTL,high,48,1035607.9517534594
LME_048,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,112,1723682.1324829396
LME_048,2002,exact_2020_supplement,2020 supplement MeanTL,high,48,1004607.0296514569
LME_048,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,113,1645994.7534613393
LME_048,2003,exact_2020_supplement,2020 supplement MeanTL,high,46,941857.0829894604
LME_048,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,115,1698677.1926848502
LME_048,2004,exact_2020_supplement,2020 supplement MeanTL,high,45,978769.8354718701
LME_048,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,115,1763022.2687286206
LME_048,2005,exact_2020_supplement,2020 supplement MeanTL,high,45,981985.6569044077
LME_048,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,115,1730796.9647867505
LME_048,2006,exact_2020_supplement,2020 supplement MeanTL,high,48,960188.5813951724
LME_048,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,114,1699912.066031709
LME_048,2007,exact_2020_supplement,2020 supplement MeanTL,high,48,962592.7021172744
LME_048,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,114,1678184.7182795221
LME_048,2008,exact_2020_supplement,2020 supplement MeanTL,high,48,1066708.913162854
LME_048,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,114,1668459.2907148164
LME_048,2009,exact_2020_supplement,2020 supplement MeanTL,high,48,992508.4820331922
LME_048,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,114,1754624.5747368333
LME_048,2010,exact_2020_supplement,2020 supplement MeanTL,high,46,1054378.6784119685
LME_048,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,115,1687942.2289577068
LME_048,2011,exact_2020_supplement,2020 supplement MeanTL,high,47,1123864.3803758037
LME_048,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,114,1795650.6086242867
LME_048,2012,exact_2020_supplement,2020 supplement MeanTL,high,52,1136221.6698490551
LME_048,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,118,1787139.6829174543
LME_048,2013,exact_2020_supplement,2020 supplement MeanTL,high,52,1079599.793582096
LME_048,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,123,1840765.956300707
LME_048,2014,exact_2020_supplement,2020 supplement MeanTL,high,53,1187641.8002538863
LME_048,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,123,2037685.060552823
LME_048,2015,exact_2020_supplement,2020 supplement MeanTL,high,55,1081945.2292242902
LME_048,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,124,1912449.4781501978
LME_048,2016,exact_2020_supplement,2020 supplement MeanTL,high,55,1072496.7208237667
LME_048,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,123,1841890.3960839792
LME_048,2017,exact_2020_supplement,2020 supplement MeanTL,high,51,1023161.7723172928
LME_048,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,123,1725727.9859441225
LME_048,2018,exact_2020_supplement,2020 supplement MeanTL,high,56,1024622.6150500386
LME_048,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,126,1703035.1814065713
LME_048,2019,exact_2020_supplement,2020 supplement MeanTL,high,53,1047290.1670654682
LME_048,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,122,1611687.8018338387
