unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_566,Nigeria,EEZ,1981,187313.6389070036,187313.6389070036,0.0,1.0,42,42,133578586.78888753,133578586.78888756,133578586.78888755,98849486.20096758,119408132.83139288,available
EEZ_566,Nigeria,EEZ,1982,203793.2624666478,203793.2624666478,0.0,1.0,43,43,141576007.29403397,141576007.29403397,141576007.29403397,104819581.37747154,124967975.37449852,available
EEZ_566,Nigeria,EEZ,1983,217654.37326295825,217654.37326295825,0.0,1.0,59,59,159937772.29469025,159937772.29469028,159937772.29469028,117968215.54503433,140584631.1948345,available
EEZ_566,Nigeria,EEZ,1984,228734.858236125,228734.858236125,0.0,1.0,56,56,128557674.57722631,128557674.57722631,128557674.57722631,100040662.4354686,108230456.76649413,available
EEZ_566,Nigeria,EEZ,1985,247861.0263322397,247861.0263322397,0.0,1.0,55,55,137262170.8223108,137262170.8223108,137262170.8223108,110711555.7724649,116366386.5225435,available
EEZ_566,Nigeria,EEZ,1986,267291.64918782946,267291.64918782946,0.0,1.0,57,57,137720515.72037056,137720515.72037056,137720515.72037056,110394188.63789937,114483653.99799173,available
EEZ_566,Nigeria,EEZ,1987,287594.0721739737,287594.0721739737,0.0,1.0,61,61,136176365.78551754,136176365.78551754,136176365.78551754,112027086.13612743,111529401.72089687,available
EEZ_566,Nigeria,EEZ,1988,306995.65202006843,306995.65202006843,0.0,1.0,67,67,153713884.57541743,153713884.5754174,153713884.5754174,128372294.73946196,127906138.57807957,available
EEZ_566,Nigeria,EEZ,1989,325493.58470767,325493.58470767,0.0,1.0,49,49,161535296.77929455,161535296.77929455,161535296.77929458,128139774.77920464,133319976.45721982,available
EEZ_566,Nigeria,EEZ,1990,344823.91656542505,344823.91656542505,0.0,1.0,50,50,157881429.36414227,157881429.36414224,157881429.36414224,122757067.32108857,129928911.2328693,available
EEZ_566,Nigeria,EEZ,1991,364706.1288819316,364706.1288819316,0.0,1.0,54,54,172260302.35966462,172260302.3596646,172260302.3596646,137623647.21675923,141366488.76050356,available
EEZ_566,Nigeria,EEZ,1992,385739.3181157904,385739.3181157904,0.0,1.0,54,54,193964612.3955846,193964612.39558464,193964612.3955846,149595912.19623634,159402815.4006947,available
EEZ_566,Nigeria,EEZ,1993,402710.0457204085,402710.0457204085,0.0,1.0,54,54,234134958.65012598,234134958.65012595,234134958.65012595,190862059.26541635,187432544.22866237,available
EEZ_566,Nigeria,EEZ,1994,420076.242216474,420076.242216474,0.0,1.0,69,69,241093002.41744956,241093002.4174496,241093002.41744956,191831049.02353218,195351421.2977839,available
EEZ_566,Nigeria,EEZ,1995,437210.5074360897,437210.5074360897,0.0,1.0,66,66,210079004.32035422,210079004.32035422,210079004.32035422,164397078.29872498,171510076.2185862,available
EEZ_566,Nigeria,EEZ,1996,451823.5276226297,451823.5276226297,0.0,1.0,72,72,219373529.420358,219373529.42035797,219373529.42035797,175391428.3901457,189038281.3803198,available
EEZ_566,Nigeria,EEZ,1997,464579.89921670425,464579.89921670425,0.0,1.0,52,52,215597948.916613,215597948.91661304,215597948.91661304,162705632.8263516,179126413.96943584,available
EEZ_566,Nigeria,EEZ,1998,477792.23451208224,477792.23451208224,0.0,1.0,54,54,227984177.73570502,227984177.73570505,227984177.73570502,166515472.94550177,193040361.69322708,available
EEZ_566,Nigeria,EEZ,1999,491035.1745101063,491035.1745101063,0.0,1.0,52,52,249267015.400101,249267015.400101,249267015.40010104,184278332.12193167,209349562.49689656,available
EEZ_566,Nigeria,EEZ,2000,502429.00195032766,502429.00195032766,0.0,1.0,55,55,233420249.08281532,233420249.08281526,233420249.0828153,187479907.1731633,210310709.59261546,available
EEZ_566,Nigeria,EEZ,2001,517179.9754964419,517179.9754964419,0.0,1.0,53,53,260978267.53861475,260978267.53861478,260978267.53861478,210776920.80642334,235105890.4628851,available
EEZ_566,Nigeria,EEZ,2002,528569.3426929697,528569.3426929697,0.0,1.0,59,59,272434282.2231009,272434282.2231009,272434282.2231009,220577064.01678067,243091543.44786024,available
EEZ_566,Nigeria,EEZ,2003,499421.5097773996,499421.5097773996,0.0,1.0,57,57,255292135.65044048,255292135.65044045,255292135.65044045,207993615.36526898,232079274.67452893,available
EEZ_566,Nigeria,EEZ,2004,541749.1441184364,541749.1441184364,0.0,1.0,55,55,280557357.1904808,280557357.1904808,280557357.1904809,226617581.55944163,246947945.3892531,available
EEZ_566,Nigeria,EEZ,2005,543090.3710477599,543090.3710477599,0.0,1.0,57,57,284243584.1373901,284243584.13739014,284243584.13739014,234562861.8099831,250935107.65017968,available
EEZ_566,Nigeria,EEZ,2006,535309.2361782383,535309.2361782383,0.0,1.0,54,54,270517500.3547159,270517500.3547158,270517500.3547159,219642605.68657458,240960018.3352337,available
EEZ_566,Nigeria,EEZ,2007,528160.0119141168,528160.0119141168,0.0,1.0,55,55,275724889.5443301,275724889.5443301,275724889.5443301,222792018.7019154,244474425.2995424,available
EEZ_566,Nigeria,EEZ,2008,519714.1697952537,519714.1697952537,0.0,1.0,48,48,269986938.9488573,269986938.9488573,269986938.94885725,215518174.90763542,236474932.51762652,available
EEZ_566,Nigeria,EEZ,2009,509177.93189264997,509177.93189264997,0.0,1.0,58,58,269806958.14001304,269806958.14001304,269806958.14001304,214068666.20590237,239481858.49715528,available
EEZ_566,Nigeria,EEZ,2010,493278.30498878134,493278.30498878134,0.0,1.0,49,49,259796276.18536568,259796276.18536568,259796276.18536568,201846748.09786543,231655191.41284993,available
EEZ_566,Nigeria,EEZ,2011,480443.24445789104,480443.24445789104,0.0,1.0,61,61,256210285.46605396,256210285.46605405,256210285.46605405,195005200.21320432,230208164.22295833,available
EEZ_566,Nigeria,EEZ,2012,472922.90758369165,472922.90758369165,0.0,1.0,72,72,251820511.47566408,251820511.47566417,251820511.47566414,190069134.70800877,227574829.42609522,available
EEZ_566,Nigeria,EEZ,2013,459238.3168214098,459238.3168214098,0.0,1.0,76,76,237166410.95603806,237166410.95603803,237166410.95603803,176290252.3842915,216469755.68563375,available
EEZ_566,Nigeria,EEZ,2014,485999.31958622055,485999.31958622055,0.0,1.0,80,80,250558972.7919709,250558972.79197094,250558972.7919709,185834076.16351542,227749929.58503997,available
EEZ_566,Nigeria,EEZ,2015,463542.990316359,463542.990316359,0.0,1.0,77,77,273880557.44538003,273880557.44538,273880557.44538,201951383.83072,250735568.53619817,available
EEZ_566,Nigeria,EEZ,2016,434988.39691570966,434988.39691570966,0.0,1.0,74,74,277385634.84271896,277385634.842719,277385634.842719,202757695.1758359,256589472.29616946,available
EEZ_566,Nigeria,EEZ,2017,573012.081589672,573012.081589672,0.0,1.0,74,74,321882683.59413564,321882683.5941355,321882683.5941356,239569121.6053917,295397266.1135742,available
EEZ_566,Nigeria,EEZ,2018,566546.1007447426,566546.1007447426,0.0,1.0,80,80,315643599.38091624,315643599.38091624,315643599.38091624,234172761.96448067,286204518.29844534,available
EEZ_566,Nigeria,EEZ,2019,532269.8890131604,532269.8890131604,0.0,1.0,77,77,304675912.1204597,304675912.1204596,304675912.1204596,229015816.31904483,277012116.77120036,available
