unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_630,Puerto Rico (USA),EEZ,1989,3551.1226628771005,3551.1226628771005,0.0,1.0,23,23,2759618.6244713403,2759618.6244713403,2759618.624471341,2329606.0439487463,2593052.8111782493,available
EEZ_630,Puerto Rico (USA),EEZ,1990,3405.2820116482,3405.2820116482,0.0,1.0,24,24,2658062.619928248,2658062.6199282487,2658062.6199282487,2244063.7381503433,2499658.9753994774,available
EEZ_630,Puerto Rico (USA),EEZ,1991,3699.0155524995,3699.0155524995,0.0,1.0,23,23,2891977.3468336295,2891977.3468336295,2891977.3468336295,2433617.764151533,2720500.8185866526,available
EEZ_630,Puerto Rico (USA),EEZ,1992,2880.3887134521997,2880.3887134521997,0.0,1.0,23,23,2286709.909861317,2286709.909861318,2286709.909861318,1932671.2556176635,2164212.7434431696,available
EEZ_630,Puerto Rico (USA),EEZ,1993,3305.4232832995003,3305.4232832995003,0.0,1.0,24,24,2619899.4796613334,2619899.4796613334,2619899.4796613334,2204357.9680391024,2477042.9958227123,available
EEZ_630,Puerto Rico (USA),EEZ,1994,3322.9619927336994,3322.9619927336994,0.0,1.0,23,23,2645615.273135997,2645615.2731359964,2645615.273135997,2223584.829027152,2505177.939162749,available
EEZ_630,Puerto Rico (USA),EEZ,1995,3862.5222905395,3862.5222905395,0.0,1.0,23,23,3067982.0113564027,3067982.011356403,3067982.0113564027,2568413.566231358,2903801.663360407,available
EEZ_630,Puerto Rico (USA),EEZ,1996,3769.581294808,3769.581294808,0.0,1.0,23,23,3011357.791697209,3011357.7916972092,3011357.7916972092,2520986.7489392925,2855912.119880436,available
EEZ_630,Puerto Rico (USA),EEZ,1997,4047.7031229983995,4047.7031229983995,0.0,1.0,23,23,3279841.4382123332,3279841.4382123332,3279841.438212333,2756655.864886088,3125809.789253222,available
EEZ_630,Puerto Rico (USA),EEZ,1998,4089.6626602537,4089.6626602537,0.0,1.0,23,23,3372414.315025378,3372414.3150253776,3372414.3150253776,2848752.185247359,3232932.3928317693,available
EEZ_630,Puerto Rico (USA),EEZ,1999,4308.118555984901,4308.118555984901,0.0,1.0,27,27,3604609.816271847,3604609.8162718466,3604609.8162718466,3055461.0754118026,3472001.899659084,available
EEZ_630,Puerto Rico (USA),EEZ,2000,5538.6691024548,5538.6691024548,0.0,1.0,29,29,4623464.453283068,4623464.453283067,4623464.453283067,3907098.4502354986,4449333.009283106,available
EEZ_630,Puerto Rico (USA),EEZ,2001,4381.804539254799,4381.804539254799,0.0,1.0,26,26,3640435.3943373123,3640435.394337313,3640435.3943373123,3070499.1686623963,3496685.204398911,available
EEZ_630,Puerto Rico (USA),EEZ,2002,3304.0153547704995,3304.0153547704995,0.0,1.0,26,26,2736105.3705838616,2736105.3705838616,2736105.3705838616,2305546.208811645,2626928.7587533705,available
EEZ_630,Puerto Rico (USA),EEZ,2003,3601.1812808326995,3601.1812808326995,0.0,1.0,30,30,3061055.644995075,3061055.644995075,3061055.644995075,2604771.7191551477,2960689.135983829,available
EEZ_630,Puerto Rico (USA),EEZ,2004,2414.0422900666,2414.0422900666,0.0,1.0,31,31,2024472.0101244107,2024472.010124411,2024472.0101244107,1714192.2773251182,1948481.9047994106,available
EEZ_630,Puerto Rico (USA),EEZ,2005,2112.7100035865997,2112.7100035865997,0.0,1.0,31,31,1779479.986824523,1779479.986824523,1779479.986824523,1509200.2576615696,1714123.978304589,available
EEZ_630,Puerto Rico (USA),EEZ,2006,2521.9283516139003,2521.9283516139003,0.0,1.0,23,23,2126860.0185530824,2126860.0185530824,2126860.0185530824,1804467.002864974,2053760.4764628953,available
EEZ_630,Puerto Rico (USA),EEZ,2007,2251.9315346506005,2251.9315346506005,0.0,1.0,28,28,1917032.8972938638,1917032.8972938636,1917032.8972938636,1632088.5984562973,1856763.0641527157,available
EEZ_630,Puerto Rico (USA),EEZ,2008,2118.4716736483997,2118.4716736483997,0.0,1.0,23,23,1778501.4568769708,1778501.4568769706,1778501.4568769706,1506446.7658666882,1714912.8216004623,available
EEZ_630,Puerto Rico (USA),EEZ,2009,1876.4349448685002,1876.4349448685002,0.0,1.0,23,23,1536472.872746002,1536472.872746002,1536472.872746002,1289700.843323123,1470819.9575498973,available
EEZ_630,Puerto Rico (USA),EEZ,2010,1642.5909507642996,1642.5909507642996,0.0,1.0,23,23,1327441.3321209785,1327441.3321209785,1327441.3321209785,1109139.1765829558,1266773.2956005235,available
EEZ_630,Puerto Rico (USA),EEZ,2011,1676.2508812478,1676.2508812478,0.0,1.0,23,23,1302201.5060987135,1302201.5060987137,1302201.5060987135,1092579.4246657672,1244921.6504705956,available
EEZ_630,Puerto Rico (USA),EEZ,2012,1843.0871581583995,1843.0871581583995,0.0,1.0,23,23,1456156.9630196984,1456156.9630196984,1456156.9630196984,1227032.1591046772,1396599.6565714357,available
EEZ_630,Puerto Rico (USA),EEZ,2013,1580.6114594471999,1580.6114594471999,0.0,1.0,33,33,1229149.870097578,1229149.870097578,1229149.870097578,1030397.9199835223,1155513.3696268327,available
EEZ_630,Puerto Rico (USA),EEZ,2014,1999.5767144608003,1999.5767144608003,0.0,1.0,34,34,1699855.292696546,1699855.2926965456,1699855.2926965458,1440863.9991678575,1639534.851658567,available
EEZ_630,Puerto Rico (USA),EEZ,2015,2416.6727135437004,2416.6727135437004,0.0,1.0,34,34,1921831.146035409,1921831.1460354088,1921831.1460354088,1615269.645301484,1835258.6754047088,available
EEZ_630,Puerto Rico (USA),EEZ,2016,2222.1071420288,2222.1071420288,0.0,1.0,34,34,1795922.2092272548,1795922.2092272546,1795922.2092272546,1512504.0075124712,1689953.4117040008,available
EEZ_630,Puerto Rico (USA),EEZ,2017,2048.647491834,2048.647491834,0.0,1.0,36,36,1701661.955956333,1701661.955956333,1701661.955956333,1443883.3630837845,1592487.6763762673,available
EEZ_630,Puerto Rico (USA),EEZ,2018,1985.703318912,1985.703318912,0.0,1.0,36,36,1601774.3075474226,1601774.3075474226,1601774.3075474226,1350107.4696604419,1531189.0884951127,available
EEZ_630,Puerto Rico (USA),EEZ,2019,1866.1053035134998,1866.1053035134998,0.0,1.0,36,36,1514296.9073134165,1514296.9073134167,1514296.907313417,1278081.251604015,1446815.3783786867,available
