unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_630,1963,exact_2020_supplement,2020 supplement MeanTL,high,21,2059.5267778951998
EEZ_630,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,21,5380.1665028432
EEZ_630,1964,exact_2020_supplement,2020 supplement MeanTL,high,20,1995.3612217313
EEZ_630,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,24,5495.1997363119
EEZ_630,1965,exact_2020_supplement,2020 supplement MeanTL,high,20,2094.0802185125
EEZ_630,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,24,5725.5548989286
EEZ_630,1966,exact_2020_supplement,2020 supplement MeanTL,high,20,1973.8916151293001
EEZ_630,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,23,5745.2689006004
EEZ_630,1967,exact_2020_supplement,2020 supplement MeanTL,high,21,1873.1739378053
EEZ_630,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,23,5231.0343204326
EEZ_630,1968,exact_2020_supplement,2020 supplement MeanTL,high,20,2071.4496866158
EEZ_630,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,20,4825.8868360351
EEZ_630,1969,exact_2020_supplement,2020 supplement MeanTL,high,20,1917.6870419035
EEZ_630,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,20,4908.0507774408
EEZ_630,1970,exact_2020_supplement,2020 supplement MeanTL,high,20,1847.0726943653
EEZ_630,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,21,4619.915335750799
EEZ_630,1971,exact_2020_supplement,2020 supplement MeanTL,high,20,1939.5676281065
EEZ_630,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,21,4404.7311897237
EEZ_630,1972,exact_2020_supplement,2020 supplement MeanTL,high,22,2110.6557636487
EEZ_630,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,21,6024.658122218901
EEZ_630,1973,exact_2020_supplement,2020 supplement MeanTL,high,20,1778.1278733145
EEZ_630,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4139.4403346038
EEZ_630,1974,exact_2020_supplement,2020 supplement MeanTL,high,23,1633.3910833625
EEZ_630,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4698.5382170887
EEZ_630,1975,exact_2020_supplement,2020 supplement MeanTL,high,20,1929.8078160088
EEZ_630,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,27,6418.0744047825
EEZ_630,1976,exact_2020_supplement,2020 supplement MeanTL,high,22,2137.2444822545
EEZ_630,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,22,5540.6254027974
EEZ_630,1977,exact_2020_supplement,2020 supplement MeanTL,high,22,2745.6449759659
EEZ_630,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,19,5259.4170272998
EEZ_630,1978,exact_2020_supplement,2020 supplement MeanTL,high,22,2573.245059669
EEZ_630,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,22,5311.7693872704
EEZ_630,1979,exact_2020_supplement,2020 supplement MeanTL,high,22,2788.3396009988
EEZ_630,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,21,5271.5336253358
EEZ_630,1980,exact_2020_supplement,2020 supplement MeanTL,high,22,3879.4814304126
EEZ_630,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,21,4863.9003663664
EEZ_630,1981,exact_2020_supplement,2020 supplement MeanTL,high,23,2360.8490680025
EEZ_630,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,22,4561.6620295802
EEZ_630,1982,exact_2020_supplement,2020 supplement MeanTL,high,23,7364.4672335548
EEZ_630,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,23,4663.8970558197
EEZ_630,1983,exact_2020_supplement,2020 supplement MeanTL,high,16,1104.6112038719
EEZ_630,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,17,3391.2191534162002
EEZ_630,1984,exact_2020_supplement,2020 supplement MeanTL,high,8,911.5232332066
EEZ_630,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2995.0780735915
EEZ_630,1985,exact_2020_supplement,2020 supplement MeanTL,high,18,881.7373789087001
EEZ_630,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,18,2954.4304321015998
EEZ_630,1986,exact_2020_supplement,2020 supplement MeanTL,high,8,602.5539585242
EEZ_630,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2372.2869118068
EEZ_630,1987,exact_2020_supplement,2020 supplement MeanTL,high,8,484.1803876221
EEZ_630,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2146.890652751
EEZ_630,1988,exact_2020_supplement,2020 supplement MeanTL,high,8,607.6788471631
EEZ_630,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2435.8215929314
EEZ_630,1989,exact_2020_supplement,2020 supplement MeanTL,high,8,759.168335707
EEZ_630,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2791.9543271701
EEZ_630,1990,exact_2020_supplement,2020 supplement MeanTL,high,9,718.1668246179
EEZ_630,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2687.1151870303
EEZ_630,1991,exact_2020_supplement,2020 supplement MeanTL,high,8,802.9762471911
EEZ_630,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2896.0393053084
EEZ_630,1992,exact_2020_supplement,2020 supplement MeanTL,high,8,562.3425280032
EEZ_630,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2318.046185449
EEZ_630,1993,exact_2020_supplement,2020 supplement MeanTL,high,9,685.2787937824
EEZ_630,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2620.1444895171
EEZ_630,1994,exact_2020_supplement,2020 supplement MeanTL,high,8,689.5031780719
EEZ_630,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2633.4588146618
EEZ_630,1995,exact_2020_supplement,2020 supplement MeanTL,high,8,843.3207796646
EEZ_630,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,15,3019.2015108749
EEZ_630,1996,exact_2020_supplement,2020 supplement MeanTL,high,8,815.7240976218
EEZ_630,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2953.8571971862
EEZ_630,1997,exact_2020_supplement,2020 supplement MeanTL,high,8,792.6765772643
EEZ_630,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,15,3255.0265457341
EEZ_630,1998,exact_2020_supplement,2020 supplement MeanTL,high,8,703.6016829363
EEZ_630,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,15,3386.0609773174
EEZ_630,1999,exact_2020_supplement,2020 supplement MeanTL,high,11,665.5624756558
EEZ_630,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,16,3642.5560803291
EEZ_630,2000,exact_2020_supplement,2020 supplement MeanTL,high,13,912.3122831351001
EEZ_630,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,16,4626.3568193197
EEZ_630,2001,exact_2020_supplement,2020 supplement MeanTL,high,11,772.0794455563
EEZ_630,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,15,3609.7250936985
EEZ_630,2002,exact_2020_supplement,2020 supplement MeanTL,high,11,584.9282245047
EEZ_630,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2719.0871302658
EEZ_630,2003,exact_2020_supplement,2020 supplement MeanTL,high,14,485.79995067320004
EEZ_630,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,16,3115.3813301595
EEZ_630,2004,exact_2020_supplement,2020 supplement MeanTL,high,15,377.4645703531
EEZ_630,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,16,2036.5777197134998
EEZ_630,2005,exact_2020_supplement,2020 supplement MeanTL,high,15,317.53668734480004
EEZ_630,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,16,1795.1733162418002
EEZ_630,2006,exact_2020_supplement,2020 supplement MeanTL,high,8,371.9215695239
EEZ_630,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,15,2150.00678209
EEZ_630,2007,exact_2020_supplement,2020 supplement MeanTL,high,13,300.1318715749
EEZ_630,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1951.7996630757
EEZ_630,2008,exact_2020_supplement,2020 supplement MeanTL,high,8,327.2635258525
EEZ_630,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1791.2081477959
EEZ_630,2009,exact_2020_supplement,2020 supplement MeanTL,high,8,363.3092692025
EEZ_630,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1513.125675666
EEZ_630,2010,exact_2020_supplement,2020 supplement MeanTL,high,8,351.0362551166
EEZ_630,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1291.5546956477
EEZ_630,2011,exact_2020_supplement,2020 supplement MeanTL,high,8,323.5188481104
EEZ_630,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1352.7320331374
EEZ_630,2012,exact_2020_supplement,2020 supplement MeanTL,high,8,322.603038531
EEZ_630,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,15,1520.4841196274
EEZ_630,2013,exact_2020_supplement,2020 supplement MeanTL,high,16,339.6026238737
EEZ_630,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,17,1241.0088355735
EEZ_630,2014,exact_2020_supplement,2020 supplement MeanTL,high,16,302.4300975638
EEZ_630,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,18,1697.146616897
EEZ_630,2015,exact_2020_supplement,2020 supplement MeanTL,high,16,503.56309562990003
EEZ_630,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,18,1913.1096179138
EEZ_630,2016,exact_2020_supplement,2020 supplement MeanTL,high,16,472.0093691591
EEZ_630,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,18,1750.0977728697
EEZ_630,2017,exact_2020_supplement,2020 supplement MeanTL,high,19,425.3429504043
EEZ_630,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,17,1623.3045414297
EEZ_630,2018,exact_2020_supplement,2020 supplement MeanTL,high,19,387.618543697
EEZ_630,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,17,1598.084775215
EEZ_630,2019,exact_2020_supplement,2020 supplement MeanTL,high,19,352.1675462798
EEZ_630,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,17,1513.9377572337
