unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
HS_087,1966,exact_2020_supplement,2020 supplement MeanTL,high,12,197.35164093429995
HS_087,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,8,41.9030189066
HS_087,1967,exact_2020_supplement,2020 supplement MeanTL,high,13,1370.093330469
HS_087,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,8,140.8626780526
HS_087,1968,exact_2020_supplement,2020 supplement MeanTL,high,13,1905.7129517631001
HS_087,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,8,111.3858951771
HS_087,1969,exact_2020_supplement,2020 supplement MeanTL,high,9,12995.148249016398
HS_087,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,8,735.4023994686
HS_087,1970,exact_2020_supplement,2020 supplement MeanTL,high,12,7179.652744845701
HS_087,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,8,293.6545238351
HS_087,1971,exact_2020_supplement,2020 supplement MeanTL,high,14,8506.9467673645
HS_087,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,9,665.1531003176
HS_087,1972,exact_2020_supplement,2020 supplement MeanTL,high,13,19519.6254152126
HS_087,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1014.0444988913
HS_087,1973,exact_2020_supplement,2020 supplement MeanTL,high,13,36823.8206000028
HS_087,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,9,2956.9182750244
HS_087,1974,exact_2020_supplement,2020 supplement MeanTL,high,14,21812.166713329498
HS_087,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,9,1263.2201263686002
HS_087,1975,exact_2020_supplement,2020 supplement MeanTL,high,11,55422.962277068196
HS_087,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,9,3335.5457115599
HS_087,1976,exact_2020_supplement,2020 supplement MeanTL,high,6,71335.7151951633
HS_087,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,7,6239.8934406784
HS_087,1977,exact_2020_supplement,2020 supplement MeanTL,high,14,91733.4331116613
HS_087,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,9,10243.0468304984
HS_087,1978,exact_2020_supplement,2020 supplement MeanTL,high,14,60059.3265839986
HS_087,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,9,4570.7341437312
HS_087,1979,exact_2020_supplement,2020 supplement MeanTL,high,15,73832.3546515331
HS_087,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,9,12505.609317677401
HS_087,1980,exact_2020_supplement,2020 supplement MeanTL,high,13,58205.633769091
HS_087,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,9,9215.782612921399
HS_087,1981,exact_2020_supplement,2020 supplement MeanTL,high,15,65548.0193450859
HS_087,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,9,4893.3860620362
HS_087,1982,exact_2020_supplement,2020 supplement MeanTL,high,15,60563.4932016405
HS_087,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,9,13920.1774949219
HS_087,1983,exact_2020_supplement,2020 supplement MeanTL,high,14,47093.199489954
HS_087,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,9,6006.5944179813005
HS_087,1984,exact_2020_supplement,2020 supplement MeanTL,high,14,56271.678852267796
HS_087,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,9,7205.2923809543
HS_087,1985,exact_2020_supplement,2020 supplement MeanTL,high,15,33723.6022985656
HS_087,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,9,3245.5903256671
HS_087,1986,exact_2020_supplement,2020 supplement MeanTL,high,15,46338.2476335733
HS_087,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,9,5272.437840326
HS_087,1987,exact_2020_supplement,2020 supplement MeanTL,high,15,68529.0618942495
HS_087,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,9,13549.0086716498
HS_087,1988,exact_2020_supplement,2020 supplement MeanTL,high,15,61450.9293258111
HS_087,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,9,9324.0765498409
HS_087,1989,exact_2020_supplement,2020 supplement MeanTL,high,15,60587.6788913866
HS_087,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,9,9562.8581980091
HS_087,1990,exact_2020_supplement,2020 supplement MeanTL,high,15,110025.7205668609
HS_087,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,9,10392.086836662
HS_087,1991,exact_2020_supplement,2020 supplement MeanTL,high,16,103971.9214678585
HS_087,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,9,10885.0201504582
HS_087,1992,exact_2020_supplement,2020 supplement MeanTL,high,16,146970.1421095949
HS_087,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,9,13262.8654208371
HS_087,1993,exact_2020_supplement,2020 supplement MeanTL,high,16,182701.7932655089
HS_087,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,9,19070.1696899106
HS_087,1994,exact_2020_supplement,2020 supplement MeanTL,high,16,227392.5150273775
HS_087,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,9,11072.3154350442
HS_087,1995,exact_2020_supplement,2020 supplement MeanTL,high,16,239370.4402808293
HS_087,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,9,12861.7074623142
HS_087,1996,exact_2020_supplement,2020 supplement MeanTL,high,16,232013.4867957192
HS_087,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,9,9363.4290467842
HS_087,1997,exact_2020_supplement,2020 supplement MeanTL,high,16,300086.3868865954
HS_087,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,9,21874.3334245266
HS_087,1998,exact_2020_supplement,2020 supplement MeanTL,high,16,183247.5302608113
HS_087,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,9,13075.3705134645
HS_087,1999,exact_2020_supplement,2020 supplement MeanTL,high,16,235107.9940859761
HS_087,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,9,23165.6622442104
HS_087,2000,exact_2020_supplement,2020 supplement MeanTL,high,16,352639.6917820134
HS_087,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,9,13174.160857426801
HS_087,2001,exact_2020_supplement,2020 supplement MeanTL,high,16,419891.8004507844
HS_087,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,9,40981.2621570314
HS_087,2002,exact_2020_supplement,2020 supplement MeanTL,high,16,312261.3264818025
HS_087,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,9,24888.6829394917
HS_087,2003,exact_2020_supplement,2020 supplement MeanTL,high,16,337250.2329024915
HS_087,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,9,22591.1438145447
HS_087,2004,exact_2020_supplement,2020 supplement MeanTL,high,16,254648.8676509718
HS_087,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,9,11306.9259334054
HS_087,2005,exact_2020_supplement,2020 supplement MeanTL,high,16,179890.8109778651
HS_087,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,9,10188.6791357227
HS_087,2006,exact_2020_supplement,2020 supplement MeanTL,high,16,255800.4490724612
HS_087,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,9,13019.5878179172
HS_087,2007,exact_2020_supplement,2020 supplement MeanTL,high,16,179645.68574946732
HS_087,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,9,11670.8634792542
HS_087,2008,exact_2020_supplement,2020 supplement MeanTL,high,16,239064.3483470882
HS_087,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,9,17308.2896688172
HS_087,2009,exact_2020_supplement,2020 supplement MeanTL,high,16,234292.9544209754
HS_087,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,9,22325.8325436544
HS_087,2010,exact_2020_supplement,2020 supplement MeanTL,high,16,176618.6427266779
HS_087,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,9,19563.2602164239
HS_087,2011,exact_2020_supplement,2020 supplement MeanTL,high,16,265256.8975013686
HS_087,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,9,21297.7866644069
HS_087,2012,exact_2020_supplement,2020 supplement MeanTL,high,16,257461.54749672313
HS_087,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,9,20220.0992878631
HS_087,2013,exact_2020_supplement,2020 supplement MeanTL,high,16,239192.8390814378
HS_087,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,9,16675.0688181187
HS_087,2014,exact_2020_supplement,2020 supplement MeanTL,high,16,235593.0685812705
HS_087,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,9,12375.32680184
HS_087,2015,exact_2020_supplement,2020 supplement MeanTL,high,16,216408.12895582468
HS_087,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,9,11278.180647776
HS_087,2016,exact_2020_supplement,2020 supplement MeanTL,high,16,215679.4485646747
HS_087,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,9,11955.0618779436
HS_087,2017,exact_2020_supplement,2020 supplement MeanTL,high,16,208669.76990672023
HS_087,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,9,10662.5462306214
HS_087,2018,exact_2020_supplement,2020 supplement MeanTL,high,16,245991.9856683187
HS_087,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,9,11244.751635548599
HS_087,2019,exact_2020_supplement,2020 supplement MeanTL,high,16,237905.69624999192
HS_087,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,9,7976.7214235507
